HoiH23_PlH23_008435	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_008436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
HoiH23_PlH23_008437	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1290	0	14	0	0
HoiH23_PlH23_008438	1	0	2	0	1	0	0	0	0	0	0	0	1	1	0	10	1	0	2	2
HoiH23_PlH23_008439	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
HoiH23_PlH23_008442	45	31	35	12	17	19	14	27	16	19	20	15	40	49	35	34	29	18	70	89
HoiH23_PlH23_008444	2	0	2	1	0	3	0	2	0	0	0	0	0	3	1	5	2	0	4	1
HoiH23_PlH23_008445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0
HoiH23_PlH23_008447	1	2	3	1	1	0	0	2	1	1	0	2	1	1	0	3	1	3	1	2
HoiH23_PlH23_008451	5	2	3	3	2	0	0	0	1	2	0	1	2	4	1	2	2	4	3	10
HoiH23_PlH23_008453	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	0	0	0
HoiH23_orphan_1295	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
HoiH23_PlH23_009136	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	1	0	0	1
HoiH23_PlH23_009139	0	0	19	6	7	6	0	9	4	3	9	11	16	45	14	3	5	21	10	18
HoiH23_PlH23_009142	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_009145	145	117	360	132	91	65	77	129	52	40	63	50	104	189	112	275	66	114	151	331
HoiH23_PlH23_009147	1	1	4	0	0	2	4	1	4	1	2	0	3	3	3	4	0	1	5	5
HoiH23_PlH23_009149	1	0	1	0	0	0	0	1	0	2	2	1	2	2	1	2	3	0	3	1
HoiH23_PlH23_009138	20	14	29	13	16	8	15	9	12	9	11	11	20	32	31	37	10	5	65	86
HoiH23_PlH23_009140	0	0	0	1	1	3	0	0	0	0	2	1	2	5	1	1	2	0	2	3
HoiH23_orphan_1296	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_009143	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
HoiH23_PlH23_009144	2	1	0	0	3	4	2	10	0	0	0	2	1	19	3	1	0	0	0	0
HoiH23_PlH23_009146	2	0	1	0	1	3	0	1	1	0	2	1	4	3	0	4	1	0	0	3
HoiH23_PlH23_009148	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1
HoiH23_PlH23_009150	1	0	5	1	1	2	0	1	1	4	2	2	1	1	2	5	1	1	4	3
HoiH23_PlH23_009257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	4
HoiH23_orphan_1297	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
HoiH23_orphan_1298	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_009263	0	3	8	1	1	0	0	2	1	1	4	2	3	4	4	3	0	1	1	1
HoiH23_PlH23_009264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_009266	0	0	0	1	0	2	0	0	1	0	0	2	2	0	0	3	0	1	0	0
HoiH23_PlH23_009267	0	0	0	3	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0
HoiH23_PlH23_009258	2	5	0	0	29	0	0	5	0	0	0	0	0	0	0	3	0	0	4	44
HoiH23_PlH23_009259	1	0	0	0	4	2	2	19	0	0	0	1	2	0	0	2	0	0	9	23
HoiH23_PlH23_009260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_orphan_1299	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0
HoiH23_PlH23_009261	19	11	19	15	6	17	15	13	10	5	21	15	32	35	26	21	3	25	39	17
HoiH23_orphan_1300	2	2	1	2	0	3	0	0	0	0	0	1	4	3	1	2	0	3	4	1
HoiH23_orphan_1301	1	0	0	2	0	0	0	1	0	2	1	2	1	2	1	0	0	0	1	0
HoiH23_PlH23_009262	2	1	1	3	1	0	1	3	0	0	0	9	4	4	4	3	1	5	8	5
HoiH23_PlH23_009265	1	1	3	0	4	7	1	1	0	0	1	4	10	9	3	2	4	1	4	4
HoiH23_PlH23_009268	3	2	18	18	7	2	1	9	2	1	3	0	0	9	10	4	0	2	0	19
HoiH23_PlH23_007356	2	4	0	0	0	1	0	0	0	3	5	0	0	4	5	1	0	0	5	5
HoiH23_PlH23_007357	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	3	1
HoiH23_PlH23_007358	0	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_007360	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_007361	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0
HoiH23_PlH23_007362	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13
HoiH23_PlH23_007363	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
HoiH23_orphan_1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
HoiH23_PlH23_007720	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	2	1
HoiH23_PlH23_007721	0	0	0	1	3	2	1	0	0	0	0	0	0	1	1	1	0	0	0	0
HoiH23_PlH23_007723	14	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_007725	84	55	63	34	23	22	14	30	12	10	12	24	23	38	25	61	13	37	35	88
HoiH23_PlH23_007728	3	5	17	12	32	12	32	17	7	7	12	19	38	50	12	29	24	8	130	42
HoiH23_orphan_1303	4	1	2	0	2	1	2	2	0	0	2	3	3	0	1	1	1	2	3	3
HoiH23_PlH23_007729	6	4	3	1	2	0	2	3	2	0	1	3	2	1	1	2	1	1	5	3
HoiH23_PlH23_007731	1	0	3	3	0	0	0	3	0	0	0	1	2	5	2	2	0	0	2	4
HoiH23_PlH23_007732	0	0	1	0	0	1	0	2	0	0	0	0	0	0	1	1	0	1	0	2
HoiH23_PlH23_007733	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_007734	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_007722	3	5	5	1	2	4	1	5	2	5	2	2	4	9	6	22	5	2	13	13
HoiH23_PlH23_007724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_007726	1	1	10	0	5	3	9	13	1	1	3	1	0	7	1	5	2	1	9	4
HoiH23_PlH23_007727	0	0	1	0	3	0	0	0	0	1	1	3	2	5	0	2	0	0	4	7
HoiH23_PlH23_007730	0	0	0	0	0	0	1	0	0	1	0	5	3	0	1	0	1	0	0	0
HoiH23_orphan_1306	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_007314	0	0	1	1	0	1	0	0	1	0	1	1	1	1	0	2	0	4	1	1
HoiH23_PlH23_007316	31	29	71	19	15	15	11	28	8	6	9	14	16	28	22	43	10	17	22	52
HoiH23_PlH23_007318	12	9	9	2	2	7	4	6	3	3	6	3	5	12	7	13	9	1	14	16
HoiH23_PlH23_007320	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
HoiH23_PlH23_007323	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
HoiH23_PlH23_007324	0	3	3	0	2	0	2	2	1	1	3	0	1	8	1	7	6	0	6	7
HoiH23_PlH23_007325	2	0	0	0	0	0	0	0	0	1	0	1	1	4	0	2	0	2	3	1
HoiH23_PlH23_007327	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_PlH23_007329	3	6	3	3	5	0	5	2	2	0	1	4	5	8	3	15	1	5	7	3
HoiH23_orphan_1308	1	0	0	0	1	2	1	0	0	0	0	0	0	0	1	3	1	1	5	0
HoiH23_PlH23_007333	1	0	3	1	2	0	1	0	1	0	1	1	0	1	3	2	2	0	1	2
HoiH23_PlH23_007315	0	1	3	1	1	1	0	0	1	0	0	2	1	6	2	2	1	2	6	1
HoiH23_PlH23_007317	18	13	1	0	3	0	1	2	0	1	1	0	1	3	1	7	1	1	3	10
HoiH23_PlH23_007319	8	4	9	9	11	10	3	9	4	4	2	7	8	21	5	20	4	15	12	13
HoiH23_PlH23_007321	42	34	6	4	5	2	4	8	6	3	6	8	12	18	7	25	9	10	16	18
HoiH23_PlH23_007322	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0
HoiH23_PlH23_007326	243	215	402	133	88	98	76	150	51	51	51	64	112	218	175	313	83	111	148	376
HoiH23_PlH23_007328	7	12	20	12	10	10	9	7	8	6	3	5	9	14	8	18	10	3	15	20
HoiH23_PlH23_007330	7	9	1	2	4	9	4	0	4	4	5	2	7	14	5	10	9	4	6	5
HoiH23_orphan_1311	1	1	0	0	1	4	0	0	1	0	2	0	0	2	2	2	1	0	0	1
HoiH23_PlH23_007331	0	1	0	2	4	2	2	0	4	2	6	2	4	0	2	4	1	0	0	7
HoiH23_PlH23_007332	3	0	4	10	20	3	1	2	16	10	16	4	10	3	3	7	3	4	4	12
HoiH23_PlH23_007334	2	2	5	0	3	0	1	1	2	0	0	3	1	6	1	3	0	1	3	2
HoiH23_PlH23_009659	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1
HoiH23_PlH23_009663	139	118	124	39	36	54	71	45	44	28	50	35	40	92	50	97	37	46	91	129
HoiH23_PlH23_009664	0	0	0	0	1	1	6	0	0	0	0	0	0	0	0	1	0	0	1	2
HoiH23_PlH23_009665	1	2	6	4	8	39	84	4	4	3	0	0	4	4	5	3	2	6	6	15
HoiH23_PlH23_009658	1	6	3	0	0	0	0	2	0	0	0	0	2	0	1	2	1	0	3	1
HoiH23_PlH23_009660	88	11	0	7	7	8	1	3	6	0	1	1	0	1	2	31	2	4	1	14
HoiH23_PlH23_009661	0	1	66	13	0	0	0	3	0	0	0	0	1	1	0	1	0	0	27	0
HoiH23_orphan_1312	0	0	3	3	0	0	1	0	1	0	0	0	4	2	0	0	0	0	7	0
HoiH23_PlH23_009662	1	1	1	3	1	0	0	0	0	4	0	1	12	6	2	3	1	1	0	0
HoiH23_PlH23_009666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0
HoiH23_PlH23_009667	0	0	31	14	60	31	41	13	19	11	17	5	7	37	10	55	11	1	27	46
HoiH23_orphan_1315	0	0	7	1	5	0	3	0	1	0	1	1	1	6	2	3	2	0	0	4
HoiH23_PlH23_009668	0	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	1	11	4
HoiH23_PlH23_009669	0	0	0	0	5	0	2	2	0	0	0	43	53	1	0	0	0	18	205	64
HoiH23_PlH23_009671	0	0	7	0	1	2	0	4	3	1	1	1	1	1	1	5	0	2	4	4
HoiH23_PlH23_009673	1	0	2	0	1	0	0	0	0	0	1	1	0	3	0	1	1	1	3	1
HoiH23_PlH23_009674	9	7	8	3	8	3	2	2	3	4	2	5	8	7	6	12	8	5	6	17
HoiH23_orphan_1316	5	4	6	0	4	5	2	4	1	2	5	3	4	7	0	9	2	15	3	3
HoiH23_orphan_1317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_PlH23_009677	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	2	3	4
HoiH23_orphan_1318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4
HoiH23_orphan_1319	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_009680	2	0	3	0	1	0	1	0	0	0	0	0	0	1	1	2	3	1	2	0
HoiH23_orphan_1320	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_orphan_1321	0	7	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0
HoiH23_orphan_1322	0	0	0	0	0	0	0	0	0	0	0	18	20	1	0	0	0	4	117	5
HoiH23_PlH23_009670	0	1	2	0	1	1	1	0	0	1	0	0	4	2	1	1	0	3	4	4
HoiH23_PlH23_009672	4	1	2	2	4	6	3	3	4	2	3	5	7	11	1	4	1	14	6	4
HoiH23_PlH23_009675	2	0	0	2	2	0	1	1	0	1	0	1	1	3	2	2	0	1	2	2
HoiH23_PlH23_009676	0	0	4	0	1	0	1	1	2	2	0	0	3	1	0	3	0	1	6	8
HoiH23_PlH23_009678	12	10	2	0	5	0	0	3	0	0	0	1	4	13	3	1	1	1	71	79
HoiH23_orphan_1323	0	2	0	0	2	0	1	0	0	0	0	0	1	2	0	0	0	0	5	1
HoiH23_PlH23_009679	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_009681	7	5	0	1	3	12	6	1	1	1	0	0	0	29	5	14	9	1	2	5
HoiH23_orphan_1324	3	4	0	0	1	2	0	0	0	0	0	0	0	2	0	1	2	1	0	1
HoiH23_PlH23_001810	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_001811	452	332	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
HoiH23_PlH23_001812	1	0	0	1	1	0	0	3	0	0	0	0	2	1	0	2	1	0	0	1
HoiH23_orphan_1325	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	0	1
HoiH23_PlH23_001813	0	0	0	0	0	0	0	21	0	0	0	0	1	0	0	0	0	1	10	9
HoiH23_PlH23_001814	3	2	2	1	4	2	1	12	2	0	4	2	1	1	13	5	3	2	3	7
HoiH23_PlH23_001817	16	4	30	7	9	11	12	11	6	3	3	5	4	6	11	21	8	9	18	24
HoiH23_orphan_1326	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_001819	1	0	1	0	1	0	0	2	1	0	2	0	0	0	1	2	0	0	0	1
HoiH23_PlH23_001820	6	5	8	1	6	21	5	8	4	8	7	14	12	16	24	10	7	16	5	26
HoiH23_orphan_1327	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_001822	4	5	9	2	7	1	7	1	3	3	16	1	5	10	4	10	4	3	13	9
HoiH23_orphan_1328	0	0	19	65	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_001825	0	0	35	131	2	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0
HoiH23_PlH23_001831	6	0	13	7	1	5	1	2	4	4	1	2	6	7	3	11	4	5	13	9
HoiH23_PlH23_001832	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	1	0	2	1
HoiH23_PlH23_001835	3	1	4	1	0	2	4	4	1	4	2	2	6	5	2	6	2	3	2	4
HoiH23_PlH23_001837	2	0	4	1	2	5	3	3	3	3	4	4	5	9	5	7	6	4	11	12
HoiH23_orphan_1329	0	1	3	0	0	1	3	3	0	0	1	3	6	0	0	2	3	7	1	0
HoiH23_PlH23_001839	7	4	22	11	18	8	9	19	8	2	7	12	29	30	12	18	18	9	37	46
HoiH23_PlH23_001841	2	2	3	1	0	0	0	4	0	0	0	2	0	8	3	5	1	3	0	3
HoiH23_PlH23_001843	1	0	4	4	10	5	1	1	0	2	5	2	0	5	1	11	5	4	1	7
HoiH23_PlH23_001846	0	0	0	1	130	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0
HoiH23_PlH23_001848	3	0	0	1	1	2	0	0	0	0	0	0	0	1	2	1	0	0	2	7
HoiH23_PlH23_001849	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	5
HoiH23_PlH23_001851	3	8	20	5	3	5	5	10	5	6	8	1	2	14	8	21	5	10	27	33
HoiH23_PlH23_001852	2	0	3	1	2	4	0	3	0	0	0	0	2	5	2	6	0	8	3	3
HoiH23_orphan_1330	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
HoiH23_orphan_1331	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_001815	0	0	8	3	4	2	8	2	2	4	1	5	10	1	0	5	10	0	13	2
HoiH23_PlH23_001816	8	5	8	0	3	2	3	5	1	1	3	10	11	6	1	8	9	0	7	14
HoiH23_orphan_1332	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1
HoiH23_PlH23_001818	40	7	11	15	16	15	10	10	11	12	6	55	63	20	23	23	5	9	30	34
HoiH23_PlH23_001821	2	2	2	1	3	0	0	1	2	0	2	1	1	4	4	6	1	2	4	3
HoiH23_PlH23_001823	3	6	10	3	1	0	6	2	2	1	3	0	3	13	6	5	5	2	8	3
HoiH23_PlH23_001824	0	1	6	5	0	1	1	3	3	0	0	0	0	4	2	0	4	1	3	1
HoiH23_PlH23_001826	0	0	2	0	0	0	0	0	0	0	0	1	1	0	1	2	0	1	0	1
HoiH23_PlH23_001827	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
HoiH23_PlH23_001828	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	3	1
HoiH23_PlH23_001829	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0
HoiH23_PlH23_001830	4	1	2	0	1	3	3	6	0	1	0	2	6	2	3	2	3	0	7	2
HoiH23_PlH23_001833	16	19	12	27	31	40	32	25	25	16	27	9	13	20	15	55	18	25	26	23
HoiH23_PlH23_001834	17	9	15	5	8	8	6	10	7	3	6	4	3	15	4	12	7	7	14	22
HoiH23_PlH23_001836	18	28	13	4	5	6	6	12	6	1	7	6	6	27	17	12	5	2	16	23
HoiH23_PlH23_001838	2	0	3	8	6	5	3	2	10	2	4	0	0	5	1	4	2	0	3	4
HoiH23_PlH23_001840	8	8	12	4	10	8	12	6	6	8	6	4	8	20	4	3	7	10	11	12
HoiH23_PlH23_001842	9	6	13	4	7	5	6	5	2	3	4	4	13	8	4	9	1	22	3	6
HoiH23_PlH23_001844	10	9	3	4	1	3	1	2	2	3	2	3	1	10	2	9	0	7	5	9
HoiH23_PlH23_001845	0	0	0	1	359	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0
HoiH23_PlH23_001850	5	4	4	2	2	1	3	8	1	0	2	1	1	7	2	3	3	3	4	6
HoiH23_PlH23_001853	3	1	4	2	2	1	3	6	3	0	0	1	2	2	2	4	2	2	1	4
HoiH23_PlH23_008288	0	0	0	0	3	6	22	1	0	0	0	8	31	5	3	0	0	0	1	4
HoiH23_PlH23_008290	6	10	22	12	13	12	16	23	17	16	17	9	13	20	13	22	15	10	39	27
HoiH23_PlH23_008291	4	0	1	2	1	0	3	3	2	0	0	0	0	4	1	0	2	0	3	1
HoiH23_PlH23_008293	1	0	10	2	0	0	0	22	4	3	4	0	1	0	1	0	0	0	5	6
HoiH23_PlH23_008294	1	1	0	0	0	0	0	2	0	0	1	0	0	0	3	0	1	1	1	2
HoiH23_PlH23_008297	0	1	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	1	1	0
HoiH23_orphan_1333	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0
HoiH23_PlH23_008289	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	3	2	2	2	1
HoiH23_PlH23_008292	0	0	1	0	0	4	1	3	0	0	1	1	0	6	5	1	0	1	3	2
HoiH23_PlH23_008295	11	15	7	6	6	6	4	5	2	3	2	4	7	4	3	6	1	4	14	14
HoiH23_PlH23_008296	0	1	3	1	2	2	3	4	1	1	0	0	1	3	2	6	0	5	2	2
HoiH23_PlH23_008298	0	0	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_008299	1	1	2	0	0	0	0	1	0	0	0	0	1	1	0	7	3	1	0	0
HoiH23_orphan_1334	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
HoiH23_orphan_1335	0	0	27	0	2	0	0	0	0	0	0	1	1	0	0	7	0	0	0	2
HoiH23_orphan_1336	0	0	2	0	1	0	0	0	1	1	1	1	0	1	2	2	1	0	7	1
HoiH23_PlH23_007236	1	0	2	4	6	2	3	0	2	2	4	1	2	4	2	6	2	3	5	7
HoiH23_PlH23_007237	0	0	0	1	9	0	3	0	4	4	9	0	7	2	4	2	0	1	8	2
HoiH23_PlH23_007240	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2
HoiH23_PlH23_007245	29	27	26	9	26	27	9	26	13	6	15	13	28	47	26	59	8	24	29	45
HoiH23_PlH23_007247	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1
HoiH23_PlH23_007248	7	5	11	2	0	4	4	5	3	1	7	6	9	12	2	7	3	17	10	23
HoiH23_PlH23_007250	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0
HoiH23_PlH23_007253	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	8	0	15	1	4
HoiH23_PlH23_007238	0	0	2	0	0	0	0	4	0	2	0	0	1	6	3	0	0	2	3	2
HoiH23_PlH23_007239	0	5	5	3	4	0	0	3	1	0	0	1	2	5	3	5	1	2	5	7
HoiH23_PlH23_007241	3	0	2	1	5	1	0	1	2	1	2	1	0	5	0	2	2	0	1	1
HoiH23_PlH23_007244	12	4	20	3	10	8	7	4	7	5	8	7	9	14	4	17	8	12	22	17
HoiH23_orphan_1337	0	0	1	0	0	0	2	0	0	0	1	0	0	1	2	1	1	0	3	0
HoiH23_PlH23_007246	1	1	7	2	3	0	0	2	0	0	2	0	6	7	4	3	0	4	1	3
HoiH23_PlH23_007249	7	3	8	0	5	6	1	3	4	1	2	4	5	7	7	15	4	6	12	14
HoiH23_PlH23_007252	0	1	2	1	0	1	0	4	0	0	0	1	1	1	2	0	0	1	5	6
HoiH23_orphan_1338	0	0	1	1	0	0	0	0	0	0	0	0	4	0	0	3	0	2	0	1
HoiH23_PlH23_009367	1	2	2	0	0	1	0	0	2	1	1	1	0	4	0	2	0	0	6	4
HoiH23_orphan_1339	0	0	0	3	0	2	2	0	0	0	0	0	0	0	10	0	0	0	0	0
HoiH23_orphan_1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_PlH23_009366	0	2	0	2	0	2	0	1	0	1	1	0	9	1	0	1	0	3	7	1
HoiH23_orphan_1341	1	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	2
HoiH23_PlH23_009368	14	14	15	2	4	0	1	11	3	0	0	9	14	9	0	7	6	0	4	5
HoiH23_orphan_1342	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0
HoiH23_PlH23_009369	1	0	0	0	1	2	6	2	1	0	1	0	3	13	11	0	0	0	14	12
HoiH23_PlH23_009370	0	0	0	2	0	6	3	0	0	0	0	0	0	0	9	0	0	0	0	0
HoiH23_PlH23_009373	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_009374	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_009375	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_009376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
HoiH23_orphan_1343	0	0	0	0	0	0	0	0	2	2	3	1	1	0	1	1	0	0	1	0
HoiH23_PlH23_009377	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0
HoiH23_PlH23_008166	18	10	14	5	2	4	3	9	3	5	7	4	6	17	20	19	2	4	14	33
HoiH23_PlH23_008168	5	3	10	5	4	5	6	5	2	2	0	2	2	7	8	8	4	1	18	11
HoiH23_PlH23_008170	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1
HoiH23_PlH23_008173	5	7	7	4	0	0	0	0	1	2	1	0	0	2	1	7	0	6	8	7
HoiH23_PlH23_008174	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1
HoiH23_orphan_1345	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0
HoiH23_PlH23_008177	0	0	0	0	0	0	1	1	0	0	2	0	0	1	1	1	0	1	1	0
HoiH23_PlH23_008179	21	6	10	2	3	3	2	3	2	5	3	6	7	20	8	25	5	9	13	12
HoiH23_PlH23_008180	1	0	1	0	1	0	2	0	0	0	0	0	0	3	1	1	0	0	0	0
HoiH23_orphan_1346	0	0	1	1	0	0	3	4	0	0	1	2	4	0	0	2	1	4	5	2
HoiH23_orphan_1347	1	1	3	0	2	2	2	0	0	2	1	1	0	3	0	2	0	1	3	2
HoiH23_PlH23_008163	36	17	0	0	0	0	0	0	0	0	0	0	2	0	0	3	4	1	0	0
HoiH23_PlH23_008164	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
HoiH23_PlH23_008165	6	3	6	1	0	1	2	3	0	2	2	0	2	0	2	8	1	0	7	9
HoiH23_PlH23_008167	9	8	42	21	20	34	27	16	10	18	14	31	21	58	30	58	8	37	51	78
HoiH23_orphan_1348	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	1	0	2	1
HoiH23_PlH23_008169	0	0	2	0	2	1	1	2	1	0	1	0	1	2	1	3	2	0	1	2
HoiH23_PlH23_008171	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	5	3
HoiH23_PlH23_008172	0	0	5	1	3	4	1	8	0	0	0	0	0	1	0	2	2	0	0	0
HoiH23_PlH23_008175	0	0	1	0	1	0	2	3	0	0	0	2	2	2	1	6	0	0	1	0
HoiH23_orphan_1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
HoiH23_PlH23_008176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1
HoiH23_PlH23_008178	1	1	0	1	1	1	1	1	0	0	0	1	0	0	5	0	0	1	0	2
HoiH23_PlH23_010039	0	0	0	0	0	2	0	7	0	0	0	0	0	22	7	0	40	3	1	0
HoiH23_PlH23_010041	496	495	294	74	90	92	87	252	26	21	38	112	178	489	478	400	114	73	360	550
HoiH23_PlH23_010042	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	12	0	0	0	0
HoiH23_PlH23_010043	0	18	0	0	0	0	0	27	0	0	0	0	0	3	1	1	0	3	6	0
HoiH23_orphan_1351	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0
HoiH23_PlH23_010044	0	0	0	0	2	34	15	0	0	0	0	0	0	27	54	0	0	0	18	1
HoiH23_orphan_1352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
HoiH23_PlH23_010046	0	0	0	0	3	6	16	0	0	0	0	0	0	0	0	29	0	0	3	4
HoiH23_PlH23_010047	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_010049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
HoiH23_orphan_1353	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	1	0
HoiH23_PlH23_010045	0	0	2	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	40	4
