TrH2_TrispH2_005203	0	1	1	1	2	0	1	2	3	1	0	0	2	0	6	0	0	1	3	1
TrH2_TrispH2_005204	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_005206	2	4	4	4	4	0	1	10	1	2	0	1	3	7	8	1	10	2	0	1
TrH2_TrispH2_005211	4	11	4	1	2	2	0	4	1	2	1	6	5	4	1	0	0	0	2	0
TrH2_TrispH2_005107	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
TrH2_TrispH2_005110	8	6	8	6	10	3	2	8	2	2	3	7	11	3	7	7	2	1	6	3
TrH2_TrispH2_005111	3	5	3	0	0	1	1	4	2	1	2	1	4	2	4	0	0	1	3	3
TrH2_TrispH2_005114	1	3	2	3	0	1	2	1	1	1	0	1	1	0	1	2	0	0	1	3
TrH2_TrispH2_005116	0	0	2	1	4	2	0	1	0	0	0	0	5	0	1	0	0	3	1	1
TrH2_orphan_725	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_005120	0	4	8	3	1	3	1	3	2	2	1	1	3	4	6	2	0	2	4	2
TrH2_TrispH2_005122	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0
TrH2_TrispH2_005123	0	0	2	0	1	0	0	8	0	0	0	0	1	2	3	0	0	1	2	0
TrH2_TrispH2_005124	3	8	17	4	5	1	2	85	4	1	2	3	7	6	4	4	0	4	1	18
TrH2_TrispH2_005126	0	2	1	0	0	0	0	2	1	1	0	0	1	2	1	3	0	0	3	1
TrH2_TrispH2_005128	1	3	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	2
TrH2_TrispH2_005129	3	0	3	1	0	0	0	2	0	0	2	0	2	0	0	0	2	0	0	0
TrH2_TrispH2_005131	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	0
TrH2_TrispH2_005132	0	1	4	0	4	0	0	4	0	0	1	1	3	1	2	0	1	0	0	2
TrH2_TrispH2_005133	0	0	1	1	2	0	0	0	0	0	1	2	1	1	2	3	1	0	1	1
TrH2_TrispH2_005135	2	12	12	3	9	1	1	5	1	1	3	4	15	3	6	6	3	0	7	2
TrH2_TrispH2_005137	1	1	2	1	0	0	2	1	0	4	0	3	1	17	0	17	0	1	2	0
TrH2_TrispH2_005144	1	0	1	0	1	0	0	0	0	1	0	0	0	2	0	2	0	0	1	1
TrH2_TrispH2_005146	2	13	12	2	2	0	5	7	3	7	2	4	5	5	5	2	1	1	3	2
TrH2_TrispH2_005147	5	5	7	2	0	0	1	0	0	2	1	0	2	3	3	2	0	0	0	0
TrH2_TrispH2_005149	0	0	0	2	0	0	0	2	0	1	0	0	0	2	0	0	0	0	1	0
TrH2_TrispH2_005151	1	1	4	1	1	0	0	2	0	0	1	0	0	1	0	0	0	0	2	1
TrH2_TrispH2_005153	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0
TrH2_TrispH2_005156	0	0	2	3	2	0	2	1	2	2	1	0	2	5	1	2	1	0	1	1
TrH2_TrispH2_005157	0	5	7	2	0	2	2	3	4	2	5	2	3	1	5	3	1	0	4	3
TrH2_TrispH2_005158	0	1	6	9	13	24	17	5	23	21	24	8	13	9	22	13	2	0	9	4
TrH2_TrispH2_005108	2	3	6	3	3	0	0	5	0	0	2	3	1	2	2	0	0	0	0	5
TrH2_TrispH2_005109	6	11	53	19	12	13	17	18	16	15	4	7	17	6	14	4	5	5	8	17
TrH2_TrispH2_005112	5	20	69	34	30	17	27	42	16	23	19	34	36	19	18	21	2	10	25	13
TrH2_TrispH2_005113	0	2	6	3	2	0	0	3	0	1	1	3	4	3	1	0	0	0	0	1
TrH2_TrispH2_005117	1	1	3	3	3	0	1	1	1	2	2	2	2	1	1	0	0	0	1	1
TrH2_TrispH2_005118	5	56	263	24	64	24	90	109	103	76	28	2	7	91	29	14	22	1	37	54
TrH2_orphan_726	0	2	12	0	1	0	3	1	0	0	0	0	0	2	0	0	0	0	3	0
TrH2_TrispH2_005119	10	16	18	3	6	0	0	7	6	1	1	2	3	4	4	1	1	0	3	2
TrH2_TrispH2_005121	1	1	0	0	1	2	0	1	0	0	2	0	1	1	2	2	0	4	0	0
TrH2_TrispH2_005125	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_005127	3	1	5	6	5	2	3	4	2	5	1	2	2	4	5	2	0	1	1	3
TrH2_TrispH2_005130	1	6	8	8	2	4	7	6	2	2	2	3	3	3	11	5	0	3	9	2
TrH2_TrispH2_005134	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
TrH2_orphan_729	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005136	1	2	1	1	0	0	0	2	0	0	0	0	2	2	4	2	0	0	1	1
TrH2_TrispH2_005138	0	0	0	1	0	2	1	0	3	0	0	1	0	4	2	1	3	2	0	1
TrH2_TrispH2_005139	0	1	0	0	0	0	2	2	0	0	0	0	0	0	1	0	0	0	1	0
TrH2_TrispH2_005140	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005141	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1
TrH2_TrispH2_005142	0	2	20	8	3	18	1	16	3	2	1	1	2	21	0	12	7	2	3	4
TrH2_TrispH2_005145	1	3	9	4	0	0	3	4	1	3	2	4	3	3	2	3	1	1	0	1
TrH2_TrispH2_005148	2	0	1	0	2	0	0	0	0	1	0	0	4	3	1	0	0	0	0	0
TrH2_TrispH2_005150	0	0	9	0	9	0	1	88	0	0	0	0	0	0	1	0	13	0	3	0
TrH2_TrispH2_005152	0	3	7	2	4	3	1	8	6	4	2	1	1	5	2	5	2	2	2	4
TrH2_TrispH2_005154	2	1	4	1	1	3	0	0	0	0	0	0	1	3	1	0	0	0	0	0
TrH2_TrispH2_005155	0	1	3	4	3	1	2	6	1	1	1	4	7	3	2	1	1	2	6	4
TrH2_TrispH2_005159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
TrH2_TrispH2_005160	0	2	2	2	5	2	2	2	4	3	1	4	1	2	3	1	0	1	3	1
TrH2_TrispH2_005161	0	2	3	1	2	0	1	3	2	4	0	3	1	3	2	1	2	0	0	1
TrH2_orphan_731	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_005801	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005804	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0
TrH2_TrispH2_005806	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0
TrH2_TrispH2_005807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
TrH2_TrispH2_005808	0	1	1	1	0	0	0	0	5	2	0	0	0	0	1	0	0	0	2	0
TrH2_TrispH2_005809	0	2	1	2	1	0	0	0	2	2	0	0	0	0	5	0	1	1	0	1
TrH2_TrispH2_005810	0	0	1	0	5	0	2	5	1	5	2	0	0	4	2	0	0	1	2	0
TrH2_TrispH2_005811	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_005812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
TrH2_TrispH2_005813	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_orphan_732	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_orphan_733	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_005826	1	0	2	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0
TrH2_TrispH2_005829	0	0	3	3	1	0	1	3	0	0	1	0	0	2	0	7	1	0	0	0
TrH2_TrispH2_005830	2	5	10	5	5	0	1	6	0	2	1	7	9	2	4	5	0	0	3	3
TrH2_TrispH2_005834	0	1	0	1	1	0	0	1	0	2	0	0	2	0	2	0	0	1	1	0
TrH2_orphan_736	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_005838	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005840	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
TrH2_TrispH2_005841	0	3	7	2	5	0	1	0	3	1	1	1	0	0	0	2	0	0	2	2
TrH2_TrispH2_005844	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
TrH2_TrispH2_005845	1	2	3	2	4	0	0	4	1	2	0	1	5	2	0	0	0	1	0	1
TrH2_TrispH2_005846	1	2	8	3	3	2	2	2	2	4	0	1	3	2	4	0	1	1	5	1
TrH2_TrispH2_005848	0	0	3	1	5	0	2	3	1	0	0	1	0	1	4	1	0	5	0	1
TrH2_TrispH2_005849	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	4	0	0	0
TrH2_TrispH2_005850	0	0	0	1	0	3	0	6	1	3	1	3	2	2	1	0	0	0	1	0
TrH2_TrispH2_005854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_005802	0	0	1	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_orphan_738	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005803	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	0
TrH2_TrispH2_005814	3	0	1	2	0	1	1	2	0	1	0	2	0	0	1	1	0	0	0	0
TrH2_TrispH2_005815	1	3	2	1	0	0	2	2	0	2	0	1	0	2	1	0	0	5	0	0
TrH2_TrispH2_005816	0	0	3	0	1	5	0	1	1	4	3	2	3	1	7	0	0	2	4	6
TrH2_TrispH2_005817	0	1	1	1	0	0	0	4	0	0	0	0	3	0	0	0	0	1	1	2
TrH2_TrispH2_005818	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1
TrH2_TrispH2_005819	4	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	2
TrH2_TrispH2_005820	0	2	4	1	0	3	1	13	0	0	0	0	0	0	4	4	0	0	0	1
TrH2_TrispH2_005821	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005822	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005823	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_005824	0	7	0	0	0	0	0	13	0	0	0	1	0	0	0	0	0	1	0	0
TrH2_TrispH2_005825	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_005828	0	3	3	0	0	0	2	5	0	1	0	3	1	0	2	1	1	0	1	2
TrH2_TrispH2_005831	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_005832	0	0	4	1	3	0	0	2	1	1	1	1	0	2	2	3	0	1	5	1
TrH2_TrispH2_005835	119	273	98	10	13	4	5	31	6	17	7	12	13	16	26	34	7	5	16	19
TrH2_TrispH2_005836	0	3	0	0	1	0	2	0	0	0	0	1	0	1	0	0	0	2	1	0
TrH2_TrispH2_005837	0	0	0	2	0	0	2	1	1	2	0	0	3	1	1	1	0	3	3	2
TrH2_TrispH2_005842	0	0	2	0	0	2	4	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_005843	0	0	1	5	2	1	3	0	1	0	0	1	0	1	1	0	1	0	2	0
TrH2_TrispH2_005847	0	0	7	1	0	0	0	1	0	2	0	3	2	2	4	1	1	0	3	2
TrH2_TrispH2_005851	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_005852	1	1	15	12	4	4	2	5	1	4	6	4	0	3	2	0	3	2	4	2
TrH2_orphan_739	0	0	0	0	1	0	1	2	0	0	0	0	1	2	0	2	0	0	2	0
TrH2_orphan_740	0	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	0	3	0
TrH2_TrispH2_006957	1	0	1	0	0	0	1	1	0	1	0	0	0	2	0	1	1	0	0	0
TrH2_TrispH2_006959	0	1	3	1	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	2
TrH2_orphan_742	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0
TrH2_TrispH2_006960	3	0	1	3	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
TrH2_TrispH2_006966	0	0	3	1	1	0	0	0	1	0	0	0	0	0	2	1	0	0	2	0
TrH2_TrispH2_006969	0	2	1	1	1	0	0	2	0	3	1	3	4	2	0	1	0	0	2	0
TrH2_TrispH2_006970	0	0	0	1	1	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0
TrH2_TrispH2_006971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_006972	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0
TrH2_TrispH2_006974	3	5	5	0	1	0	1	5	1	1	0	5	6	4	3	3	0	1	3	1
TrH2_TrispH2_006975	0	0	48	1	9	4	0	9	0	2	0	3	3	2	5	2	0	0	0	1
TrH2_TrispH2_006977	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_006978	0	0	2	2	2	2	1	1	0	0	0	2	4	1	2	1	0	0	1	0
TrH2_TrispH2_006981	3	3	5	4	0	3	2	7	3	2	3	2	1	0	1	3	0	3	4	1
TrH2_TrispH2_006986	2	1	4	0	0	1	1	2	4	0	0	2	1	2	0	1	0	1	0	2
TrH2_TrispH2_006988	5	9	10	5	3	2	2	5	0	7	3	4	16	5	4	2	3	3	3	8
TrH2_TrispH2_006990	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0
TrH2_TrispH2_006992	2	7	10	3	0	0	1	2	0	2	4	3	4	2	1	3	0	2	3	2
TrH2_TrispH2_006994	0	0	0	2	0	1	1	0	0	1	0	0	2	1	0	1	0	0	0	0
TrH2_TrispH2_006995	0	9	13	3	5	2	5	7	6	14	10	3	4	14	5	2	1	0	8	10
TrH2_TrispH2_006997	1	2	2	2	0	1	1	2	0	0	0	3	3	1	1	2	0	0	3	0
TrH2_TrispH2_006998	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
TrH2_orphan_744	0	3	16	5	5	2	1	8	1	3	3	3	1	3	1	2	1	0	5	1
TrH2_TrispH2_006953	0	0	0	0	1	2	6	0	0	0	0	0	0	1	0	0	0	0	3	0
TrH2_TrispH2_006954	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006955	0	0	7	0	0	4	80	0	0	0	0	0	0	0	0	1	0	0	41	0
TrH2_TrispH2_006956	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_006958	0	0	4	3	0	2	2	3	4	3	1	2	4	5	2	3	1	0	0	2
TrH2_TrispH2_006962	0	0	9	1	0	0	0	2	0	1	0	0	0	1	1	1	0	1	0	4
TrH2_TrispH2_006963	8	5	6	1	3	1	0	3	1	1	0	0	0	0	1	4	0	2	3	3
TrH2_TrispH2_006964	0	0	3	1	0	0	0	4	3	2	3	6	3	1	1	0	0	1	3	4
TrH2_TrispH2_006965	2	0	11	0	3	1	0	1	0	3	0	2	6	3	0	1	1	1	2	1
TrH2_TrispH2_006968	0	0	3	1	2	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0
TrH2_TrispH2_006973	0	0	0	4	0	0	1	1	0	0	0	15	1	1	3	0	0	0	2	0
TrH2_TrispH2_006976	0	3	7	3	0	4	1	2	2	2	0	2	4	1	1	2	2	0	1	1
TrH2_TrispH2_006979	10	15	30	9	9	4	8	13	8	12	8	11	15	11	8	5	1	1	9	4
TrH2_TrispH2_006980	0	2	15	0	8	6	1	6	0	1	1	1	2	7	4	6	1	3	1	5
TrH2_TrispH2_006982	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1
TrH2_TrispH2_006983	4	16	35	0	5	8	25	1	0	0	1	16	11	1	4	23	1	0	6	2
TrH2_TrispH2_006985	0	2	3	3	1	0	0	0	1	0	0	2	1	0	0	0	0	0	1	0
TrH2_TrispH2_006987	1	0	5	1	0	0	3	1	0	2	1	1	6	2	3	1	1	0	2	0
TrH2_TrispH2_006991	5	11	14	8	6	11	8	21	4	15	7	10	23	14	6	8	2	3	9	9
TrH2_TrispH2_006993	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
TrH2_TrispH2_006996	1	3	2	4	4	1	1	2	0	4	2	3	3	0	2	1	1	4	2	1
TrH2_TrispH2_006999	1	4	36	36	18	32	33	4	18	40	27	20	23	11	20	16	14	13	43	28
TrH2_TrispH2_007000	0	0	5	5	5	7	7	3	3	8	6	3	9	2	4	1	2	2	6	1
TrH2_TrispH2_007002	4	9	17	7	1	16	4	37	10	9	3	7	12	10	11	5	1	8	8	2
TrH2_orphan_746	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_006323	0	0	1	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0
TrH2_TrispH2_006325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0
TrH2_TrispH2_006328	0	2	2	3	2	0	0	2	0	0	0	1	4	1	1	0	0	0	3	0
TrH2_TrispH2_006331	2	3	0	1	0	0	0	0	0	0	0	0	2	0	3	1	0	0	0	0
TrH2_TrispH2_006332	0	0	1	0	3	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0
TrH2_TrispH2_006334	1	3	2	0	0	0	1	0	0	0	0	2	1	1	0	1	0	2	3	0
TrH2_TrispH2_006337	1	1	1	0	0	1	0	3	0	0	0	0	0	0	1	0	0	1	0	1
TrH2_TrispH2_006338	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0
TrH2_TrispH2_006340	0	0	0	0	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0
TrH2_TrispH2_006341	0	11	9	2	3	2	1	4	5	3	2	3	1	4	4	2	1	2	2	4
TrH2_TrispH2_006343	4	6	14	7	5	4	2	6	2	10	3	1	5	3	5	2	1	3	1	2
TrH2_TrispH2_006344	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_006346	0	3	7	4	2	2	2	8	1	3	0	3	3	1	1	3	0	3	3	0
TrH2_orphan_747	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0
TrH2_TrispH2_006348	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_006350	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006355	0	0	6	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006357	0	1	0	4	0	0	3	2	5	4	0	1	3	1	0	0	0	0	0	1
TrH2_TrispH2_006360	0	1	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0
TrH2_TrispH2_006361	0	0	1	1	0	0	1	0	1	1	0	0	1	3	1	0	0	0	0	2
TrH2_TrispH2_006362	1	4	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
TrH2_TrispH2_006364	2	5	9	9	4	4	2	8	2	5	0	6	4	4	1	5	5	0	2	6
TrH2_TrispH2_006365	0	0	10	4	3	7	9	3	6	17	4	0	1	0	3	2	3	0	3	3
TrH2_TrispH2_006366	2	1	3	4	3	0	2	4	0	0	2	1	0	2	2	3	5	0	3	4
TrH2_TrispH2_006367	0	0	9	2	3	0	0	5	0	0	0	0	3	2	3	2	0	1	0	3
TrH2_TrispH2_006368	0	5	0	2	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006369	2	13	34	2	2	1	5	15	0	1	0	0	0	0	4	0	0	0	1	0
TrH2_TrispH2_006321	0	0	0	0	0	0	0	0	8	6	3	0	0	0	0	0	0	0	2	0
TrH2_orphan_748	0	1	0	0	3	0	2	1	27	39	33	0	0	0	1	0	0	0	1	2
TrH2_TrispH2_006322	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006324	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006326	13	17	24	11	17	6	9	52	2	8	7	6	27	11	10	2	7	4	2	33
TrH2_TrispH2_006327	14	38	0	0	0	0	0	1	0	0	0	1	1	0	2	0	0	0	0	0
TrH2_TrispH2_006329	2	11	6	2	6	5	4	8	2	5	4	4	11	0	5	5	1	1	3	3
TrH2_TrispH2_006333	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
TrH2_TrispH2_006336	1	3	24	9	6	8	13	6	7	7	10	11	9	8	9	3	4	5	7	13
TrH2_TrispH2_006339	0	1	1	2	0	1	0	0	0	1	0	1	1	2	1	1	1	0	1	1
TrH2_TrispH2_006342	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0
TrH2_TrispH2_006345	3	5	0	1	2	0	0	6	0	1	2	0	1	0	0	0	0	1	0	1
TrH2_TrispH2_006347	0	0	1	6	2	1	2	60	6	8	4	1	1	25	1	7	1	1	23	1
TrH2_TrispH2_006349	1	2	6	3	2	3	3	9	0	2	4	0	4	1	4	2	1	1	5	4
TrH2_TrispH2_006351	2	2	1	2	2	1	2	1	1	0	1	0	3	0	0	3	0	0	0	0
TrH2_TrispH2_006352	0	2	12	0	1	0	1	0	2	0	1	0	0	0	4	0	1	0	0	0
TrH2_TrispH2_006353	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_006354	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
TrH2_TrispH2_006358	3	1	7	1	3	1	1	5	2	9	0	3	8	3	1	4	2	0	6	1
TrH2_TrispH2_006359	0	2	5	0	2	2	5	5	2	1	1	5	1	0	1	1	1	0	1	1
TrH2_TrispH2_006363	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_orphan_749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1
TrH2_orphan_750	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_007148	5	5	12	11	5	2	5	15	1	3	4	3	7	8	6	2	3	1	5	5
TrH2_TrispH2_007151	0	0	3	3	2	4	2	4	2	5	2	2	3	2	1	1	1	0	2	5
TrH2_TrispH2_007152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_007153	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_007154	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_007155	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_007156	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2
TrH2_TrispH2_007157	0	0	1	4	0	0	0	1	3	1	0	0	0	0	2	0	1	1	0	0
TrH2_TrispH2_007161	0	4	9	7	3	1	1	6	0	4	4	3	2	1	7	2	2	4	6	2
TrH2_TrispH2_007162	0	0	0	1	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	4
TrH2_TrispH2_007165	0	1	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_007167	8	7	31	7	11	14	11	18	9	12	5	12	18	6	16	7	5	12	13	8
TrH2_TrispH2_007169	2	2	5	4	5	2	2	4	3	5	3	2	6	5	3	2	2	1	4	2
TrH2_orphan_751	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_007171	1	2	6	10	3	6	3	10	6	7	3	5	6	6	18	2	6	12	4	10
TrH2_TrispH2_007172	0	4	0	5	0	1	0	6	4	1	1	2	1	3	0	0	1	0	4	0
TrH2_TrispH2_007174	0	0	3	4	5	1	2	1	0	0	2	1	1	0	0	1	2	0	1	3
TrH2_TrispH2_007176	0	0	15	3	6	5	10	12	7	3	8	1	2	4	10	3	3	2	6	9
TrH2_TrispH2_007177	0	5	0	2	1	0	0	0	0	0	0	2	4	4	0	4	1	1	0	3
TrH2_TrispH2_007178	3	10	13	4	2	1	1	7	5	3	2	0	5	2	3	7	2	1	8	0
TrH2_orphan_752	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0
TrH2_TrispH2_007180	0	0	2	1	0	1	0	1	1	0	0	2	1	0	0	2	0	0	0	2
TrH2_TrispH2_007181	1	2	15	1	1	1	5	3	2	4	0	5	4	2	0	2	2	0	3	3
TrH2_TrispH2_007183	0	0	2	1	2	0	0	0	0	0	0	0	0	0	1	4	1	0	2	2
TrH2_TrispH2_007184	0	0	1	0	2	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0
TrH2_TrispH2_007185	0	0	1	1	1	0	0	0	0	1	0	0	75	0	0	1	0	0	1	0
TrH2_TrispH2_007186	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
TrH2_TrispH2_007149	0	1	25	10	18	26	34	59	12	21	19	1	4	21	6	3	2	3	17	7
TrH2_TrispH2_007150	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0
TrH2_TrispH2_007160	0	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0
TrH2_TrispH2_007164	45	102	268	77	41	49	42	120	49	64	27	52	66	48	55	39	13	30	57	48
TrH2_TrispH2_007166	2	2	3	0	0	4	1	2	1	1	1	0	0	2	1	0	1	0	3	4
TrH2_TrispH2_007168	0	6	1	4	1	0	6	0	1	2	0	2	3	1	2	0	0	0	0	1
TrH2_TrispH2_007170	0	1	2	0	0	1	1	4	0	0	0	2	1	0	3	0	0	1	2	2
TrH2_orphan_753	1	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_007175	1	0	1	0	0	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0
TrH2_orphan_754	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_007179	0	1	0	3	1	0	1	0	0	0	0	1	1	3	0	1	0	0	0	0
TrH2_TrispH2_007182	0	0	1	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0
TrH2_TrispH2_007187	1	6	5	1	2	2	3	4	1	3	0	5	4	3	5	2	1	1	1	1
TrH2_TrispH2_007188	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_007189	3	3	13	8	10	3	7	4	4	2	3	3	4	1	21	5	0	11	7	5
TrH2_TrispH2_006106	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0
TrH2_TrispH2_006107	1	2	2	2	1	0	0	1	0	0	0	0	0	0	1	0	2	0	1	4
TrH2_TrispH2_006108	0	2	6	5	1	2	1	3	4	2	1	1	0	3	0	0	1	0	2	1
