GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001067	transcription regulatory region nucleic ...	284	9	2.68	0.05042	1	MF
GO:0047134	protein-disulfide reductase (NAD(P)) act...	6	1	0.06	0.05528	1	MF
GO:0001968	fibronectin binding	6	1	0.06	0.05528	1	MF
GO:0002054	nucleobase binding	6	1	0.06	0.05528	1	MF
GO:0098531	ligand-activated transcription factor ac...	6	1	0.06	0.05528	1	MF
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	6	1	0.06	0.05528	1	MF
GO:0031702	type 1 angiotensin receptor binding	6	1	0.06	0.05528	1	MF
GO:0017162	aryl hydrocarbon receptor binding	6	1	0.06	0.05528	1	MF
GO:0004879	nuclear receptor activity	6	1	0.06	0.05528	1	MF
GO:0042277	peptide binding	223	8	2.1	0.05619	1	MF
GO:0016668	oxidoreductase activity, acting on a sul...	7	1	0.07	0.0642	1	MF
GO:0017110	nucleoside-diphosphatase activity	7	1	0.07	0.0642	1	MF
GO:0017147	Wnt-protein binding	7	1	0.07	0.0642	1	MF
GO:0010851	cyclase regulator activity	8	1	0.08	0.07303	1	MF
GO:0031690	adrenergic receptor binding	8	1	0.08	0.07303	1	MF
GO:0099107	ion channel regulator activity involved ...	8	1	0.08	0.07303	1	MF
GO:0004602	glutathione peroxidase activity	8	1	0.08	0.07303	1	MF
GO:0004952	dopamine neurotransmitter receptor activ...	9	1	0.08	0.08178	1	MF
GO:0099103	channel activator activity	9	1	0.08	0.08178	1	MF
GO:0031750	D3 dopamine receptor binding	9	1	0.08	0.08178	1	MF
GO:0001588	dopamine neurotransmitter receptor activ...	9	1	0.08	0.08178	1	MF
GO:0019855	calcium channel inhibitor activity	9	1	0.08	0.08178	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	9	2.9	0.08498	1	MF
GO:0042924	neuromedin U binding	10	1	0.09	0.09045	1	MF
GO:0038022	G protein-coupled olfactory receptor act...	10	1	0.09	0.09045	1	MF
GO:0001607	neuromedin U receptor activity	10	1	0.09	0.09045	1	MF
GO:0004722	protein serine/threonine phosphatase act...	55	2	0.52	0.09466	1	MF
GO:0019955	cytokine binding	11	1	0.1	0.09904	1	MF
GO:0001882	nucleoside binding	12	1	0.11	0.10755	1	MF
GO:0005044	scavenger receptor activity	12	1	0.11	0.10755	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	36	7	0.34	0.11486	1	MF
GO:0030594	neurotransmitter receptor activity	36	7	0.34	0.11486	1	MF
GO:0008336	gamma-butyrobetaine dioxygenase activity	13	1	0.12	0.11598	1	MF
GO:0035240	dopamine binding	14	1	0.13	0.12433	1	MF
GO:1901338	catecholamine binding	14	1	0.13	0.12433	1	MF
GO:0033218	amide binding	279	8	2.63	0.13013	1	MF
GO:0016248	channel inhibitor activity	15	1	0.14	0.1326	1	MF
GO:0070553	nicotinic acid receptor activity	15	1	0.14	0.1326	1	MF
GO:0008200	ion channel inhibitor activity	15	1	0.14	0.1326	1	MF
GO:0004946	bombesin receptor activity	15	1	0.14	0.1326	1	MF
GO:1990756	ubiquitin ligase-substrate adaptor activ...	16	1	0.15	0.1408	1	MF
GO:0001614	purinergic nucleotide receptor activity	16	1	0.15	0.1408	1	MF
GO:0016502	nucleotide receptor activity	16	1	0.15	0.1408	1	MF
GO:0016782	transferase activity, transferring sulph...	16	1	0.15	0.1408	1	MF
GO:0043621	protein self-association	70	2	0.66	0.14096	1	MF
GO:0016500	protein-hormone receptor activity	72	2	0.68	0.14746	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	17	1	0.16	0.14892	1	MF
GO:0004601	peroxidase activity	17	1	0.16	0.14892	1	MF
GO:0000981	DNA-binding transcription factor activit...	178	8	1.68	0.15193	1	MF
GO:0050780	dopamine receptor binding	18	1	0.17	0.15696	1	MF
GO:0015459	potassium channel regulator activity	19	1	0.18	0.16493	1	MF
GO:0002020	protease binding	78	2	0.74	0.16731	1	MF
GO:0003690	double-stranded DNA binding	350	9	3.3	0.16875	1	MF
GO:0008188	neuropeptide receptor activity	79	2	0.74	0.17066	1	MF
GO:0043565	sequence-specific DNA binding	351	9	3.31	0.17093	1	MF
GO:0038024	cargo receptor activity	21	1	0.2	0.18064	1	MF
GO:0005502	11-cis retinal binding	21	1	0.2	0.18064	1	MF
GO:0004721	phosphoprotein phosphatase activity	84	2	0.79	0.18759	1	MF
GO:0017116	single-stranded DNA helicase activity	22	1	0.21	0.18839	1	MF
GO:0015035	protein-disulfide reductase activity	22	1	0.21	0.18839	1	MF
GO:0003925	G protein activity	23	1	0.22	0.19607	1	MF
GO:0001222	transcription corepressor binding	24	1	0.23	0.20367	1	MF
GO:0042923	neuropeptide binding	24	1	0.23	0.20367	1	MF
GO:0003700	DNA-binding transcription factor activit...	196	8	1.85	0.20848	1	MF
GO:0019894	kinesin binding	25	1	0.24	0.21121	1	MF
GO:0140677	molecular function activator activity	93	2	0.88	0.2186	1	MF
GO:0016918	retinal binding	27	1	0.25	0.22606	1	MF
GO:0008374	O-acyltransferase activity	27	1	0.25	0.22606	1	MF
GO:0046983	protein dimerization activity	548	13	5.17	0.24048	1	MF
GO:0005501	retinoid binding	30	1	0.28	0.24783	1	MF
GO:0019840	isoprenoid binding	31	1	0.29	0.25495	1	MF
GO:0015036	disulfide oxidoreductase activity	31	1	0.29	0.25495	1	MF
GO:0005246	calcium channel regulator activity	33	1	0.31	0.269	1	MF
GO:0016209	antioxidant activity	35	1	0.33	0.28278	1	MF
GO:0017018	myosin phosphatase activity	35	1	0.33	0.28278	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	35	1	0.33	0.28278	1	MF
GO:0016706	2-oxoglutarate-dependent dioxygenase act...	36	1	0.34	0.28957	1	MF
GO:0000977	RNA polymerase II transcription regulato...	230	7	2.17	0.30031	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	38	1	0.36	0.30297	1	MF
GO:0001221	transcription coregulator binding	43	1	0.41	0.33539	1	MF
GO:0008047	enzyme activator activity	43	1	0.41	0.33539	1	MF
GO:0005506	iron ion binding	128	2	1.21	0.34088	1	MF
GO:0016791	phosphatase activity	133	2	1.25	0.35808	1	MF
GO:0016763	pentosyltransferase activity	48	1	0.45	0.36632	1	MF
GO:0060089	molecular transducer activity	642	43	6.05	0.36918	1	MF
GO:0038023	signaling receptor activity	642	43	6.05	0.36918	1	MF
GO:0003678	DNA helicase activity	50	1	0.47	0.37829	1	MF
GO:0051213	dioxygenase activity	52	1	0.49	0.39004	1	MF
GO:0099106	ion channel regulator activity	53	1	0.5	0.39583	1	MF
GO:0016247	channel regulator activity	55	1	0.52	0.40725	1	MF
GO:0004252	serine-type endopeptidase activity	57	1	0.54	0.41846	1	MF
GO:0051117	ATPase binding	61	1	0.58	0.44025	1	MF
GO:0005516	calmodulin binding	64	1	0.6	0.45607	1	MF
GO:0031625	ubiquitin protein ligase binding	163	2	1.54	0.45726	1	MF
GO:0042578	phosphoric ester hydrolase activity	171	3	1.61	0.47193	1	MF
GO:0044389	ubiquitin-like protein ligase binding	171	2	1.61	0.48226	1	MF
GO:0042802	identical protein binding	1114	11	10.51	0.48502	1	MF
GO:0008236	serine-type peptidase activity	73	1	0.69	0.50091	1	MF
GO:0017111	nucleoside-triphosphatase activity	304	3	2.87	0.55137	1	MF
GO:0042803	protein homodimerization activity	416	4	3.92	0.55734	1	MF
GO:0140297	DNA-binding transcription factor binding	202	2	1.9	0.57228	1	MF
GO:0008094	ATP-dependent activity, acting on DNA	90	1	0.85	0.5759	1	MF
GO:0019903	protein phosphatase binding	90	1	0.85	0.5759	1	MF
GO:0005525	GTP binding	206	2	1.94	0.58306	1	MF
GO:0017171	serine hydrolase activity	92	1	0.87	0.58396	1	MF
GO:0140678	molecular function inhibitor activity	92	1	0.87	0.58396	1	MF
GO:0032561	guanyl ribonucleotide binding	213	2	2.01	0.60144	1	MF
GO:0019001	guanyl nucleotide binding	213	2	2.01	0.60144	1	MF
GO:0016462	pyrophosphatase activity	336	3	3.17	0.6202	1	MF
GO:0004386	helicase activity	102	1	0.96	0.62203	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	343	3	3.23	0.6343	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	344	3	3.24	0.63629	1	MF
GO:0019902	phosphatase binding	114	1	1.08	0.6632	1	MF
GO:0019842	vitamin binding	115	1	1.08	0.66642	1	MF
GO:0016747	acyltransferase activity, transferring g...	119	1	1.12	0.67902	1	MF
GO:0003677	DNA binding	714	10	6.73	0.69242	1	MF
GO:0016746	acyltransferase activity	130	1	1.23	0.71129	1	MF
GO:0044877	protein-containing complex binding	749	6	7.06	0.72189	1	MF
GO:0003682	chromatin binding	274	2	2.58	0.73656	1	MF
GO:0003924	GTPase activity	140	1	1.32	0.73784	1	MF
GO:0016705	oxidoreductase activity, acting on paire...	143	2	1.35	0.73798	1	MF
GO:0140110	transcription regulator activity	397	8	3.74	0.74207	1	MF
GO:0008134	transcription factor binding	281	2	2.65	0.74932	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	150	1	1.41	0.76197	1	MF
GO:0004175	endopeptidase activity	156	1	1.47	0.77539	1	MF
GO:0000287	magnesium ion binding	157	1	1.48	0.77755	1	MF
GO:0016887	ATP hydrolysis activity	163	1	1.54	0.7901	1	MF
GO:0030674	protein-macromolecule adaptor activity	164	1	1.55	0.79212	1	MF
GO:0140097	catalytic activity, acting on DNA	165	1	1.56	0.79413	1	MF
GO:0016491	oxidoreductase activity	493	4	4.65	0.84517	1	MF
GO:0016757	glycosyltransferase activity	204	1	1.92	0.85903	1	MF
GO:0004674	protein serine/threonine kinase activity	222	1	2.09	0.88171	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	391	3	3.69	0.88465	1	MF
GO:0060090	molecular adaptor activity	233	1	2.2	0.89376	1	MF
GO:0004672	protein kinase activity	273	1	2.57	0.92822	1	MF
GO:0008233	peptidase activity	280	1	2.64	0.93299	1	MF
GO:0046914	transition metal ion binding	478	2	4.51	0.94552	1	MF
GO:0008270	zinc ion binding	303	1	2.86	0.94658	1	MF
GO:0008289	lipid binding	353	4	3.33	0.95018	1	MF
GO:0019899	enzyme binding	1087	6	10.25	0.955	1	MF
GO:0019901	protein kinase binding	333	1	3.14	0.96029	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	333	1	3.14	0.96029	1	MF
GO:0005102	signaling receptor binding	361	3	3.4	0.96192	1	MF
GO:0140657	ATP-dependent activity	346	1	3.26	0.96509	1	MF
GO:0098772	molecular function regulator	694	3	6.54	0.96525	1	MF
GO:0030234	enzyme regulator activity	538	2	5.07	0.96705	1	MF
GO:0005515	protein binding	3827	33	36.09	0.96938	1	MF
GO:0016301	kinase activity	361	1	3.4	0.96993	1	MF
GO:0019900	kinase binding	364	1	3.43	0.97081	1	MF
GO:0016787	hydrolase activity	1197	7	11.29	0.9754	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	393	1	3.71	0.97814	1	MF
GO:0140096	catalytic activity, acting on a protein	1057	5	9.97	0.97829	1	MF
GO:0008092	cytoskeletal protein binding	416	1	3.92	0.98264	1	MF
GO:0097367	carbohydrate derivative binding	1123	5	10.59	0.98649	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	984	4	9.28	0.98766	1	MF
GO:0043169	cation binding	1653	11	15.59	0.98825	1	MF
GO:0032555	purine ribonucleotide binding	1014	4	9.56	0.99023	1	MF
GO:0017076	purine nucleotide binding	1020	4	9.62	0.99068	1	MF
GO:0032553	ribonucleotide binding	1026	4	9.68	0.99111	1	MF
GO:0016772	transferase activity, transferring phosp...	485	1	4.57	0.99133	1	MF
GO:0036094	small molecule binding	1389	6	13.1	0.99442	1	MF
GO:0003676	nucleic acid binding	1359	10	12.82	0.99526	1	MF
GO:0046872	metal ion binding	1568	7	14.79	0.9957	1	MF
GO:0043168	anion binding	1284	5	12.11	0.99605	1	MF
GO:0005524	ATP binding	812	2	7.66	0.99717	1	MF
GO:0032559	adenyl ribonucleotide binding	839	2	7.91	0.99781	1	MF
GO:0000166	nucleotide binding	1200	4	11.32	0.99787	1	MF
GO:1901265	nucleoside phosphate binding	1200	4	11.32	0.99787	1	MF
GO:0030554	adenyl nucleotide binding	844	2	7.96	0.99791	1	MF
GO:0016740	transferase activity	1207	4	11.38	0.99799	1	MF
GO:1901363	heterocyclic compound binding	2489	15	23.47	0.99968	1	MF
GO:0043167	ion binding	2578	14	24.31	0.9997	1	MF
GO:0097159	organic cyclic compound binding	2505	15	23.62	0.99972	1	MF
GO:0005488	binding	5594	46	52.75	0.99982	1	MF
GO:0003824	catalytic activity	2990	15	28.2	0.99994	1	MF
GO:0005261	cation channel activity	78	1	0.74	1	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	203	6	1.91	1	1	MF
GO:0005267	potassium channel activity	16	1	0.15	1	1	MF
GO:0016215	acyl-CoA desaturase activity	1	1	0.01	1	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	23	6	0.22	1	1	MF
GO:0099529	neurotransmitter receptor activity invol...	26	6	0.25	1	1	MF
GO:0016717	oxidoreductase activity, acting on paire...	4	1	0.04	1	1	MF
GO:0046873	metal ion transmembrane transporter acti...	124	1	1.17	1	1	MF
GO:0022857	transmembrane transporter activity	453	1	4.27	1	1	MF
GO:0001664	G protein-coupled receptor binding	76	2	0.72	1	1	MF
GO:0001216	DNA-binding transcription activator acti...	99	6	0.93	1	1	MF
GO:0099530	G protein-coupled receptor activity invo...	22	6	0.21	1	1	MF
GO:0001653	peptide receptor activity	169	8	1.59	1	1	MF
GO:0015075	ion transmembrane transporter activity	328	1	3.09	1	1	MF
GO:0015079	potassium ion transmembrane transporter ...	34	1	0.32	1	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	8	1	0.08	1	1	MF
GO:0008081	phosphoric diester hydrolase activity	37	1	0.35	1	1	MF
GO:0005215	transporter activity	502	1	4.73	1	1	MF
GO:0005216	ion channel activity	100	1	0.94	1	1	MF
GO:0005244	voltage-gated ion channel activity	41	1	0.39	1	1	MF
GO:0022840	leak channel activity	5	1	0.05	1	1	MF
GO:0005249	voltage-gated potassium channel activity	10	1	0.09	1	1	MF
GO:0022842	narrow pore channel activity	5	1	0.05	1	1	MF
GO:0022843	voltage-gated cation channel activity	21	1	0.2	1	1	MF
GO:0050997	quaternary ammonium group binding	34	3	0.32	1	1	MF
GO:0015267	channel activity	112	1	1.06	1	1	MF
GO:0022832	voltage-gated channel activity	43	1	0.41	1	1	MF
GO:0022836	gated channel activity	72	1	0.68	1	1	MF
GO:0016917	GABA receptor activity	26	6	0.25	1	1	MF
GO:0015318	inorganic molecular entity transmembrane...	245	1	2.31	1	1	MF
GO:0005543	phospholipid binding	207	3	1.95	1	1	MF
GO:0008324	cation transmembrane transporter activit...	223	1	2.1	1	1	MF
GO:0022803	passive transmembrane transporter activi...	112	1	1.06	1	1	MF
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	10	1	0.09	1	1	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	10	1	0.09	1	1	MF
GO:0003674	molecular_function	7635	72	72	1	1	MF
GO:0004888	transmembrane signaling receptor activit...	590	42	5.56	1	1	MF
GO:0022890	inorganic cation transmembrane transport...	200	1	1.89	1	1	MF
GO:0042562	hormone binding	71	4	0.67	1	1	MF
GO:0098685	Schaffer collateral - CA1 synapse	104	13	0.98	9.8e-12	1.5974e-08	CC
GO:0005886	plasma membrane	1945	46	18.38	6.4e-10	5.216e-07	CC
GO:1902712	G protein-coupled GABA receptor complex	23	6	0.22	5.1e-08	2.771e-05	CC
GO:0038039	G protein-coupled receptor heterodimeric...	26	6	0.25	1.1e-07	4.4825e-05	CC
GO:0030673	axolemma	33	6	0.31	5.2e-07	0.00016952	CC
GO:0043198	dendritic shaft	59	7	0.56	1.2e-06	0.000326	CC
GO:0098978	glutamatergic synapse	322	14	3.04	1.4e-06	0.000326	CC
GO:0098982	GABA-ergic synapse	90	7	0.85	2e-05	0.004075	CC
GO:0045121	membrane raft	231	10	2.18	5.6e-05	0.009454	CC
GO:0043197	dendritic spine	106	7	1	5.8e-05	0.009454	CC
GO:0042734	presynaptic membrane	168	8	1.59	0.00017	0.0251909090909091	CC
GO:0034751	aryl hydrocarbon receptor complex	3	2	0.03	0.00026	0.0353166666666667	CC
GO:0043235	receptor complex	154	14	1.45	0.00061	0.0764846153846154	CC
GO:0045211	postsynaptic membrane	162	7	1.53	8e-04	0.0931428571428572	CC
GO:0008021	synaptic vesicle	190	7	1.8	0.00201	0.21842	CC
GO:0043025	neuronal cell body	335	9	3.16	0.00407	0.41463125	CC
GO:0005615	extracellular space	311	8	2.94	0.00869	0.833217647058824	CC
GO:0009986	cell surface	318	8	3	0.00988	0.894688888888889	CC
GO:0097060	synaptic membrane	253	10	2.39	0.0275	1	CC
GO:0098793	presynapse	441	13	4.17	0.02873	1	CC
GO:0005789	endoplasmic reticulum membrane	395	8	3.73	0.032	1	CC
GO:0098827	endoplasmic reticulum subcompartment	404	8	3.82	0.03589	1	CC
GO:0032281	AMPA glutamate receptor complex	4	1	0.04	0.03726	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	412	8	3.89	0.03961	1	CC
GO:0002178	palmitoyltransferase complex	5	1	0.05	0.04636	1	CC
GO:0031526	brush border membrane	37	2	0.35	0.04741	1	CC
GO:0031143	pseudopodium	7	1	0.07	0.06431	1	CC
GO:0031253	cell projection membrane	139	9	1.31	0.06463	1	CC
GO:0008328	ionotropic glutamate receptor complex	8	1	0.08	0.07316	1	CC
GO:0098878	neurotransmitter receptor complex	8	1	0.08	0.07316	1	CC
GO:0031984	organelle subcompartment	636	10	6.01	0.07468	1	CC
GO:0005576	extracellular region	504	12	4.76	0.08849	1	CC
GO:0044326	dendritic spine neck	10	1	0.09	0.09061	1	CC
GO:0098590	plasma membrane region	602	14	5.69	0.10592	1	CC
GO:0044327	dendritic spine head	12	1	0.11	0.10773	1	CC
GO:1990913	sperm head plasma membrane	14	1	0.13	0.12454	1	CC
GO:0005903	brush border	66	2	0.62	0.12855	1	CC
GO:0042995	cell projection	1301	21	12.29	0.13287	1	CC
GO:0016323	basolateral plasma membrane	145	3	1.37	0.15709	1	CC
GO:0097524	sperm plasma membrane	19	1	0.18	0.1652	1	CC
GO:0009925	basal plasma membrane	150	3	1.42	0.16854	1	CC
GO:0045178	basal part of cell	156	3	1.47	0.1826	1	CC
GO:0043005	neuron projection	668	14	6.31	0.19208	1	CC
GO:0098862	cluster of actin-based cell projections	87	2	0.82	0.19841	1	CC
GO:0120025	plasma membrane bounded cell projection	1182	19	11.17	0.20081	1	CC
GO:0098802	plasma membrane signaling receptor compl...	52	7	0.49	0.20353	1	CC
GO:0044306	neuron projection terminus	91	2	0.86	0.21224	1	CC
GO:0000421	autophagosome membrane	27	1	0.26	0.22642	1	CC
GO:0097730	non-motile cilium	99	2	0.94	0.24016	1	CC
GO:0060170	ciliary membrane	34	1	0.32	0.27634	1	CC
GO:0034703	cation channel complex	39	1	0.37	0.31004	1	CC
GO:0031226	intrinsic component of plasma membrane	69	7	0.65	0.31393	1	CC
GO:0005887	integral component of plasma membrane	69	7	0.65	0.31393	1	CC
GO:1903561	extracellular vesicle	42	1	0.4	0.32951	1	CC
GO:0065010	extracellular membrane-bounded organelle	42	1	0.4	0.32951	1	CC
GO:0043230	extracellular organelle	42	1	0.4	0.32951	1	CC
GO:0001750	photoreceptor outer segment	44	1	0.42	0.34219	1	CC
GO:0005901	caveola	44	1	0.42	0.34219	1	CC
GO:0034702	ion channel complex	46	1	0.43	0.35463	1	CC
GO:0031966	mitochondrial membrane	513	6	4.85	0.35593	1	CC
GO:0032588	trans-Golgi network membrane	48	1	0.45	0.36684	1	CC
GO:0044853	plasma membrane raft	54	1	0.51	0.40212	1	CC
GO:0016324	apical plasma membrane	146	2	1.38	0.40286	1	CC
GO:0005740	mitochondrial envelope	543	6	5.13	0.40765	1	CC
GO:0061827	sperm head	57	1	0.54	0.41902	1	CC
GO:0097733	photoreceptor cell cilium	60	1	0.57	0.43545	1	CC
GO:0000139	Golgi membrane	161	2	1.52	0.45181	1	CC
GO:0005795	Golgi stack	65	1	0.61	0.46183	1	CC
GO:0030424	axon	323	9	3.05	0.4658	1	CC
GO:0034451	centriolar satellite	67	1	0.63	0.47204	1	CC
GO:0097731	9+0 non-motile cilium	68	1	0.64	0.47707	1	CC
GO:0005783	endoplasmic reticulum	1013	10	9.57	0.49274	1	CC
GO:0005776	autophagosome	74	1	0.7	0.50628	1	CC
GO:0031594	neuromuscular junction	75	1	0.71	0.51099	1	CC
GO:0043679	axon terminus	79	1	0.75	0.52939	1	CC
GO:0045177	apical part of cell	189	2	1.79	0.53686	1	CC
GO:0036477	somatodendritic compartment	456	10	4.31	0.5385	1	CC
GO:1902495	transmembrane transporter complex	89	1	0.84	0.57245	1	CC
GO:0110165	cellular anatomical entity	7399	72	69.9	0.58279	1	CC
GO:0005667	transcription regulator complex	207	2	1.96	0.58667	1	CC
GO:0098797	plasma membrane protein complex	127	7	1.2	0.58867	1	CC
GO:0000781	chromosome, telomeric region	94	1	0.89	0.5925	1	CC
GO:0097447	dendritic tree	344	9	3.25	0.59997	1	CC
GO:0030425	dendrite	344	9	3.25	0.59997	1	CC
GO:1990351	transporter complex	100	1	0.94	0.61534	1	CC
GO:0005938	cell cortex	117	1	1.11	0.67341	1	CC
GO:0098791	Golgi apparatus subcompartment	243	2	2.3	0.67434	1	CC
GO:0005929	cilium	505	4	4.77	0.71178	1	CC
GO:0016021	integral component of membrane	171	7	1.62	0.72171	1	CC
GO:0005774	vacuolar membrane	135	1	1.28	0.72549	1	CC
GO:0031224	intrinsic component of membrane	173	7	1.63	0.72662	1	CC
GO:0099503	secretory vesicle	340	8	3.21	0.7362	1	CC
GO:0150034	distal axon	141	1	1.33	0.74095	1	CC
GO:0031967	organelle envelope	778	6	7.35	0.75731	1	CC
GO:0031975	envelope	778	6	7.35	0.75731	1	CC
GO:0005769	early endosome	151	1	1.43	0.76484	1	CC
GO:0030141	secretory granule	172	1	1.62	0.80816	1	CC
GO:0031090	organelle membrane	1534	12	14.49	0.80947	1	CC
GO:0005802	trans-Golgi network	190	1	1.8	0.83895	1	CC
GO:0098687	chromosomal region	215	1	2.03	0.87379	1	CC
GO:0016020	membrane	3715	52	35.1	0.87406	1	CC
GO:0005739	mitochondrion	1195	8	11.29	0.89576	1	CC
GO:0005794	Golgi apparatus	839	5	7.93	0.91005	1	CC
GO:0031410	cytoplasmic vesicle	973	11	9.19	0.92283	1	CC
GO:0097708	intracellular vesicle	974	11	9.2	0.9233	1	CC
GO:0005768	endosome	443	2	4.19	0.92784	1	CC
GO:0048471	perinuclear region of cytoplasm	290	1	2.74	0.93954	1	CC
GO:0000785	chromatin	290	1	2.74	0.93954	1	CC
GO:0031982	vesicle	1018	11	9.62	0.94176	1	CC
GO:0098588	bounding membrane of organelle	691	3	6.53	0.96469	1	CC
GO:0005773	vacuole	354	1	3.34	0.96793	1	CC
GO:0030054	cell junction	976	17	9.22	0.9715	1	CC
GO:0005813	centrosome	397	1	3.75	0.97912	1	CC
GO:0016604	nuclear body	397	1	3.75	0.97912	1	CC
GO:0098796	membrane protein complex	460	7	4.35	0.97983	1	CC
GO:0005694	chromosome	641	2	6.06	0.98664	1	CC
GO:0012505	endomembrane system	2142	17	20.24	0.98779	1	CC
GO:0005815	microtubule organizing center	484	1	4.57	0.9913	1	CC
GO:1990234	transferase complex	489	1	4.62	0.99173	1	CC
GO:0005654	nucleoplasm	1827	9	17.26	0.99515	1	CC
GO:0005730	nucleolus	558	1	5.27	0.99591	1	CC
GO:0005634	nucleus	3310	20	31.27	0.99789	1	CC
GO:0031981	nuclear lumen	2095	10	19.79	0.99816	1	CC
GO:0015630	microtubule cytoskeleton	732	1	6.92	0.99933	1	CC
GO:0070013	intracellular organelle lumen	2421	10	22.87	0.99987	1	CC
GO:0043233	organelle lumen	2422	10	22.88	0.99987	1	CC
GO:0031974	membrane-enclosed lumen	2422	10	22.88	0.99987	1	CC
GO:0005829	cytosol	1993	7	18.83	0.99987	1	CC
GO:1902494	catalytic complex	926	1	8.75	0.99991	1	CC
GO:0005856	cytoskeleton	1076	1	10.17	0.99998	1	CC
GO:0005737	cytoplasm	5625	38	53.14	1	1	CC
GO:0043231	intracellular membrane-bounded organelle	5552	36	52.45	1	1	CC
GO:0043227	membrane-bounded organelle	5858	39	55.34	1	1	CC
GO:0043228	non-membrane-bounded organelle	2243	4	21.19	1	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2243	4	21.19	1	1	CC
GO:0032991	protein-containing complex	2872	18	27.13	1	1	CC
GO:0005622	intracellular anatomical structure	6610	45	62.45	1	1	CC
GO:0043226	organelle	6165	39	58.24	1	1	CC
GO:0043229	intracellular organelle	6002	36	56.7	1	1	CC
GO:0070382	exocytic vesicle	199	7	1.88	1	1	CC
GO:0045202	synapse	759	16	7.17	1	1	CC
GO:0140535	intracellular protein-containing complex	466	2	4.4	1	1	CC
GO:0098794	postsynapse	391	7	3.69	1	1	CC
GO:0097648	G protein-coupled receptor complex	26	6	0.25	1	1	CC
GO:1902710	GABA receptor complex	23	6	0.22	1	1	CC
GO:0031252	cell leading edge	154	6	1.45	1	1	CC
GO:0031256	leading edge membrane	62	6	0.59	1	1	CC
GO:0030133	transport vesicle	234	7	2.21	1	1	CC
GO:0098857	membrane microdomain	231	10	2.18	1	1	CC
GO:0032589	neuron projection membrane	37	6	0.35	1	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	26	6	0.25	1	1	CC
GO:0071944	cell periphery	2075	46	19.6	1	1	CC
GO:0005575	cellular_component	7727	73	73	1	1	CC
GO:0044304	main axon	47	6	0.44	1	1	CC
GO:0044309	neuron spine	108	7	1.02	1	1	CC
GO:0044297	cell body	383	9	3.62	1	1	CC
