GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0005604	basement membrane	200	1	0.47	0.37698	1	CC
GO:0030133	transport vesicle	939	3	2.21	0.38138	1	CC
GO:0030018	Z disc	208	1	0.49	0.3887	1	CC
GO:0030425	dendrite	1343	4	3.16	0.39015	1	CC
GO:0097447	dendritic tree	1343	4	3.16	0.39015	1	CC
GO:0110165	cellular anatomical entity	29663	73	69.87	0.40391	1	CC
GO:0031674	I band	219	1	0.52	0.40447	1	CC
GO:0005769	early endosome	607	2	1.43	0.42003	1	CC
GO:0016591	RNA polymerase II, holoenzyme	248	1	0.58	0.44412	1	CC
GO:0015935	small ribosomal subunit	256	1	0.6	0.45459	1	CC
GO:0030017	sarcomere	283	1	0.67	0.48853	1	CC
GO:0030424	axon	1285	6	3.03	0.49355	1	CC
GO:0043679	axon terminus	305	1	0.72	0.51463	1	CC
GO:0022626	cytosolic ribosome	316	1	0.74	0.52718	1	CC
GO:0030016	myofibril	317	1	0.75	0.52831	1	CC
GO:0005929	cilium	1945	9	4.58	0.52998	1	CC
GO:0043292	contractile fiber	329	1	0.77	0.5416	1	CC
GO:0031984	organelle subcompartment	2508	6	5.91	0.54581	1	CC
GO:0055029	nuclear DNA-directed RNA polymerase comp...	338	1	0.8	0.55133	1	CC
GO:0000428	DNA-directed RNA polymerase complex	347	1	0.82	0.56086	1	CC
GO:0030880	RNA polymerase complex	351	1	0.83	0.56503	1	CC
GO:0044306	neuron projection terminus	352	1	0.83	0.56607	1	CC
GO:0030427	site of polarized growth	369	1	0.87	0.58332	1	CC
GO:0097730	non-motile cilium	378	1	0.89	0.59217	1	CC
GO:0099503	secretory vesicle	1344	3	3.17	0.61867	1	CC
GO:0072686	mitotic spindle	440	1	1.04	0.64834	1	CC
GO:0005777	peroxisome	455	1	1.07	0.66074	1	CC
GO:0042579	microbody	455	1	1.07	0.66074	1	CC
GO:0031965	nuclear membrane	484	1	1.14	0.6835	1	CC
GO:0031966	mitochondrial membrane	2049	4	4.83	0.71946	1	CC
GO:0098590	plasma membrane region	2490	18	5.87	0.73074	1	CC
GO:0150034	distal axon	560	1	1.32	0.73624	1	CC
GO:0005740	mitochondrial envelope	2172	4	5.12	0.76149	1	CC
GO:0044391	ribosomal subunit	613	1	1.44	0.76779	1	CC
GO:0014069	postsynaptic density	638	1	1.5	0.78135	1	CC
GO:0099572	postsynaptic specialization	643	1	1.51	0.78397	1	CC
GO:0032279	asymmetric synapse	654	1	1.54	0.78962	1	CC
GO:0000139	Golgi membrane	663	1	1.56	0.79413	1	CC
GO:0005840	ribosome	673	1	1.59	0.79903	1	CC
GO:0061695	transferase complex, transferring phosph...	691	1	1.63	0.80757	1	CC
GO:0005802	trans-Golgi network	706	1	1.66	0.81441	1	CC
GO:0098984	neuron to neuron synapse	710	1	1.67	0.81619	1	CC
GO:0099512	supramolecular fiber	1433	2	3.38	0.85708	1	CC
GO:0099081	supramolecular polymer	1441	2	3.39	0.85924	1	CC
GO:0005783	endoplasmic reticulum	4073	7	9.59	0.86069	1	CC
GO:0031975	envelope	3126	5	7.36	0.87153	1	CC
GO:0031967	organelle envelope	3126	5	7.36	0.87153	1	CC
GO:0005819	spindle	868	1	2.04	0.8746	1	CC
GO:0005874	microtubule	887	1	2.09	0.88025	1	CC
GO:0098791	Golgi apparatus subcompartment	895	1	2.11	0.88255	1	CC
GO:0140513	nuclear protein-containing complex	3229	5	7.61	0.88915	1	CC
GO:0005635	nuclear envelope	981	1	2.31	0.90472	1	CC
GO:0016020	membrane	14868	60	35.02	0.90924	1	CC
GO:0031410	cytoplasmic vesicle	3894	6	9.17	0.90977	1	CC
GO:0097708	intracellular vesicle	3900	6	9.19	0.91053	1	CC
GO:0031982	vesicle	4068	6	9.58	0.9298	1	CC
GO:0099513	polymeric cytoskeletal fiber	1124	1	2.65	0.9328	1	CC
GO:0005768	endosome	1821	2	4.29	0.93338	1	CC
GO:0045202	synapse	3062	13	7.21	0.93719	1	CC
GO:0000785	chromatin	1163	1	2.74	0.93892	1	CC
GO:0000323	lytic vacuole	1211	2	2.85	0.94322	1	CC
GO:0005764	lysosome	1211	2	2.85	0.94322	1	CC
GO:0005739	mitochondrion	4741	7	11.17	0.94344	1	CC
GO:0030054	cell junction	3924	14	9.24	0.94563	1	CC
GO:0099080	supramolecular complex	2105	2	4.96	0.96294	1	CC
GO:0005773	vacuole	1411	2	3.32	0.96507	1	CC
GO:0005654	nucleoplasm	7292	11	17.18	0.97253	1	CC
GO:0005634	nucleus	13224	23	31.15	0.98108	1	CC
GO:0005743	mitochondrial inner membrane	1666	1	3.92	0.98238	1	CC
GO:0031090	organelle membrane	6118	8	14.41	0.98462	1	CC
GO:0019866	organelle inner membrane	1722	1	4.06	0.98467	1	CC
GO:0005794	Golgi apparatus	3276	3	7.72	0.98677	1	CC
GO:0140535	intracellular protein-containing complex	1884	1	4.44	0.98979	1	CC
GO:0012505	endomembrane system	8519	12	20.07	0.99073	1	CC
GO:0098588	bounding membrane of organelle	2759	2	6.5	0.99105	1	CC
GO:1990234	transferase complex	1962	1	4.62	0.9916	1	CC
GO:0015630	microtubule cytoskeleton	2891	2	6.81	0.99335	1	CC
GO:1990904	ribonucleoprotein complex	2118	1	4.99	0.99434	1	CC
GO:0031981	nuclear lumen	8377	11	19.73	0.99494	1	CC
GO:0005730	nucleolus	2270	1	5.35	0.99615	1	CC
GO:0005694	chromosome	2544	1	5.99	0.99809	1	CC
GO:0070013	intracellular organelle lumen	9694	11	22.83	0.99956	1	CC
GO:0031974	membrane-enclosed lumen	9698	11	22.84	0.99956	1	CC
GO:0043233	organelle lumen	9698	11	22.84	0.99956	1	CC
GO:0043227	membrane-bounded organelle	23365	44	55.04	0.99972	1	CC
GO:0005856	cytoskeleton	4285	2	10.09	0.99976	1	CC
GO:1902494	catalytic complex	3745	1	8.82	0.99992	1	CC
GO:0043226	organelle	24619	46	57.99	0.99993	1	CC
GO:0005829	cytosol	8070	7	19.01	0.99997	1	CC
GO:0043231	intracellular membrane-bounded organelle	22185	36	52.26	0.99999	1	CC
GO:0032991	protein-containing complex	11607	23	27.34	1	1	CC
GO:0043228	non-membrane-bounded organelle	9022	6	21.25	1	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	9022	6	21.25	1	1	CC
GO:0005737	cytoplasm	22513	36	53.03	1	1	CC
GO:0043229	intracellular organelle	24001	38	56.53	1	1	CC
GO:0005622	intracellular anatomical structure	26468	44	62.35	1	1	CC
GO:0005903	brush border	276	8	0.65	1	1	CC
GO:0031252	cell leading edge	624	3	1.47	1	1	CC
GO:0031253	cell projection membrane	541	11	1.27	1	1	CC
GO:0031256	leading edge membrane	240	3	0.57	1	1	CC
GO:0031514	motile cilium	690	5	1.63	1	1	CC
GO:0098802	plasma membrane signaling receptor compl...	200	3	0.47	1	1	CC
GO:0044304	main axon	174	3	0.41	1	1	CC
GO:0098862	cluster of actin-based cell projections	364	8	0.86	1	1	CC
GO:0097648	G protein-coupled receptor complex	88	3	0.21	1	1	CC
GO:0005575	cellular_component	30991	73	73	1	1	CC
GO:0098794	postsynapse	1565	6	3.69	1	1	CC
GO:0098796	membrane protein complex	1858	3	4.38	1	1	CC
GO:0098797	plasma membrane protein complex	529	3	1.25	1	1	CC
GO:0097729	9+2 motile cilium	514	5	1.21	1	1	CC
GO:0031224	intrinsic component of membrane	676	3	1.59	1	1	CC
GO:0031226	intrinsic component of plasma membrane	274	3	0.65	1	1	CC
GO:0016528	sarcoplasm	128	1	0.3	1	1	CC
GO:0016021	integral component of membrane	668	3	1.57	1	1	CC
GO:0032589	neuron projection membrane	143	3	0.34	1	1	CC
GO:0005887	integral component of plasma membrane	274	3	0.65	1	1	CC
GO:1902710	GABA receptor complex	80	3	0.19	1	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	88	3	0.21	1	1	CC
GO:0009925	basal plasma membrane	629	11	1.48	1	1	CC
GO:0036126	sperm flagellum	465	5	1.1	1	1	CC
GO:0045177	apical part of cell	778	10	1.83	1	1	CC
GO:0045178	basal part of cell	657	11	1.55	1	1	CC
