GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097191	extrinsic apoptotic signaling pathway	79	2	6.34	0.98966	1	BP
GO:0032102	negative regulation of response to exter...	160	8	12.85	0.98966	1	BP
GO:1903131	mononuclear cell differentiation	193	8	15.5	0.98984	1	BP
GO:0002683	negative regulation of immune system pro...	142	7	11.4	0.98986	1	BP
GO:0034097	response to cytokine	279	15	22.4	0.98993	1	BP
GO:0010243	response to organonitrogen compound	519	34	41.67	0.99004	1	BP
GO:0046887	positive regulation of hormone secretion	101	3	8.11	0.99005	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	140	5	11.24	0.99011	1	BP
GO:0050768	negative regulation of neurogenesis	55	1	4.42	0.99015	1	BP
GO:0106027	neuron projection organization	55	1	4.42	0.99015	1	BP
GO:0007088	regulation of mitotic nuclear division	55	1	4.42	0.99015	1	BP
GO:0006289	nucleotide-excision repair	55	1	4.42	0.99015	1	BP
GO:0048593	camera-type eye morphogenesis	55	1	4.42	0.99015	1	BP
GO:0006612	protein targeting to membrane	55	1	4.42	0.99015	1	BP
GO:0032870	cellular response to hormone stimulus	261	12	20.96	0.99038	1	BP
GO:0040007	growth	463	25	37.18	0.99039	1	BP
GO:0030832	regulation of actin filament length	80	2	6.42	0.99039	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	2	6.42	0.99039	1	BP
GO:0048771	tissue remodeling	80	2	6.42	0.99039	1	BP
GO:0072359	circulatory system development	372	19	29.87	0.99047	1	BP
GO:0000902	cell morphogenesis	403	21	32.36	0.99058	1	BP
GO:0048598	embryonic morphogenesis	294	14	23.61	0.99067	1	BP
GO:0009451	RNA modification	102	3	8.19	0.9907	1	BP
GO:0043408	regulation of MAPK cascade	229	10	18.39	0.99083	1	BP
GO:0050792	regulation of viral process	56	1	4.5	0.99095	1	BP
GO:0003205	cardiac chamber development	56	1	4.5	0.99095	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	56	1	4.5	0.99095	1	BP
GO:0006513	protein monoubiquitination	56	1	4.5	0.99095	1	BP
GO:0070848	response to growth factor	246	11	19.75	0.99099	1	BP
GO:0007611	learning or memory	160	6	12.85	0.991	1	BP
GO:2001252	positive regulation of chromosome organi...	81	2	6.5	0.99107	1	BP
GO:0010976	positive regulation of neuron projection...	81	2	6.5	0.99107	1	BP
GO:0051048	negative regulation of secretion	142	5	11.4	0.9912	1	BP
GO:0008213	protein alkylation	103	3	8.27	0.9913	1	BP
GO:0006479	protein methylation	103	3	8.27	0.9913	1	BP
GO:1902105	regulation of leukocyte differentiation	103	3	8.27	0.9913	1	BP
GO:0042886	amide transport	231	10	18.55	0.99168	1	BP
GO:0060119	inner ear receptor cell development	57	1	4.58	0.99168	1	BP
GO:0090102	cochlea development	57	1	4.58	0.99168	1	BP
GO:0043487	regulation of RNA stability	82	2	6.58	0.99171	1	BP
GO:0006367	transcription initiation from RNA polyme...	82	2	6.58	0.99171	1	BP
GO:1905037	autophagosome organization	82	2	6.58	0.99171	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	5	11.48	0.99171	1	BP
GO:0015844	monoamine transport	124	4	9.96	0.99179	1	BP
GO:1905114	cell surface receptor signaling pathway ...	249	11	19.99	0.99217	1	BP
GO:0007265	Ras protein signal transduction	144	5	11.56	0.99219	1	BP
GO:0040013	negative regulation of locomotion	144	5	11.56	0.99219	1	BP
GO:0071900	regulation of protein serine/threonine k...	144	5	11.56	0.99219	1	BP
GO:0043484	regulation of RNA splicing	83	2	6.66	0.9923	1	BP
GO:0048863	stem cell differentiation	83	2	6.66	0.9923	1	BP
GO:0051017	actin filament bundle assembly	58	1	4.66	0.99236	1	BP
GO:0034620	cellular response to unfolded protein	58	1	4.66	0.99236	1	BP
GO:0061572	actin filament bundle organization	58	1	4.66	0.99236	1	BP
GO:0072001	renal system development	163	6	13.09	0.9924	1	BP
GO:0010001	glial cell differentiation	105	3	8.43	0.9924	1	BP
GO:0042592	homeostatic process	908	74	72.91	0.99244	1	BP
GO:0022618	ribonucleoprotein complex assembly	128	6	10.28	0.99258	1	BP
GO:0008219	cell death	976	68	78.37	0.99261	1	BP
GO:0006952	defense response	534	31	42.88	0.99265	1	BP
GO:0031647	regulation of protein stability	182	7	14.61	0.99279	1	BP
GO:0007507	heart development	217	9	17.42	0.99281	1	BP
GO:0007052	mitotic spindle organization	84	2	6.74	0.99285	1	BP
GO:0042472	inner ear morphogenesis	84	2	6.74	0.99285	1	BP
GO:0006954	inflammatory response	284	13	22.8	0.99289	1	BP
GO:0008154	actin polymerization or depolymerization	106	3	8.51	0.9929	1	BP
GO:0051937	catecholamine transport	106	3	8.51	0.9929	1	BP
GO:0030317	flagellated sperm motility	106	3	8.51	0.9929	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	59	1	4.74	0.99297	1	BP
GO:0051050	positive regulation of transport	517	28	41.51	0.99302	1	BP
GO:0048511	rhythmic process	146	5	11.72	0.99306	1	BP
GO:0043254	regulation of protein-containing complex...	183	7	14.69	0.99317	1	BP
GO:0001822	kidney development	127	4	10.2	0.9932	1	BP
GO:0010508	positive regulation of autophagy	85	2	6.83	0.99336	1	BP
GO:0046888	negative regulation of hormone secretion	85	2	6.83	0.99336	1	BP
GO:0097722	sperm motility	107	3	8.59	0.99336	1	BP
GO:0006955	immune response	522	30	41.91	0.99337	1	BP
GO:0009306	protein secretion	236	10	18.95	0.99348	1	BP
GO:0035592	establishment of protein localization to...	236	10	18.95	0.99348	1	BP
GO:0043414	macromolecule methylation	166	6	13.33	0.99359	1	BP
GO:0006402	mRNA catabolic process	128	4	10.28	0.99362	1	BP
GO:0070887	cellular response to chemical stimulus	1197	83	96.12	0.99368	1	BP
GO:0002009	morphogenesis of an epithelium	237	10	19.03	0.99379	1	BP
GO:0071692	protein localization to extracellular re...	237	10	19.03	0.99379	1	BP
GO:0051049	regulation of transport	858	55	68.89	0.99382	1	BP
GO:0032388	positive regulation of intracellular tra...	86	2	6.91	0.99383	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	2	6.91	0.99383	1	BP
GO:0001525	angiogenesis	148	5	11.88	0.99385	1	BP
GO:0048608	reproductive structure development	185	7	14.85	0.99388	1	BP
GO:0050848	regulation of calcium-mediated signaling	61	1	4.9	0.99406	1	BP
GO:0034219	carbohydrate transmembrane transport	61	1	4.9	0.99406	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	61	1	4.9	0.99406	1	BP
GO:0008645	hexose transmembrane transport	61	1	4.9	0.99406	1	BP
GO:0015749	monosaccharide transmembrane transport	61	1	4.9	0.99406	1	BP
GO:1904659	glucose transmembrane transport	61	1	4.9	0.99406	1	BP
GO:0061013	regulation of mRNA catabolic process	87	2	6.99	0.99428	1	BP
GO:0046578	regulation of Ras protein signal transdu...	87	2	6.99	0.99428	1	BP
GO:0042176	regulation of protein catabolic process	222	9	17.83	0.99443	1	BP
GO:1901989	positive regulation of cell cycle phase ...	62	1	4.98	0.99455	1	BP
GO:0048592	eye morphogenesis	62	1	4.98	0.99455	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	110	3	8.83	0.99459	1	BP
GO:0032386	regulation of intracellular transport	169	6	13.57	0.9946	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	15	25.94	0.99469	1	BP
GO:0022603	regulation of anatomical structure morph...	371	18	29.79	0.99471	1	BP
GO:0001568	blood vessel development	206	8	16.54	0.99485	1	BP
GO:0031344	regulation of cell projection organizati...	324	15	26.02	0.99492	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	134	6	10.76	0.99493	1	BP
GO:0031175	neuron projection development	450	23	36.13	0.99494	1	BP
GO:0035637	multicellular organismal signaling	63	1	5.06	0.99499	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	1	5.06	0.99499	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	1	5.06	0.99499	1	BP
GO:0051966	regulation of synaptic transmission, glu...	63	1	5.06	0.99499	1	BP
GO:0030162	regulation of proteolysis	292	13	23.45	0.99507	1	BP
GO:0061351	neural precursor cell proliferation	89	2	7.15	0.99507	1	BP
GO:1903322	positive regulation of protein modificat...	89	2	7.15	0.99507	1	BP
GO:0097190	apoptotic signaling pathway	309	14	24.81	0.9952	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	64	1	5.14	0.99539	1	BP
GO:0010833	telomere maintenance via telomere length...	64	1	5.14	0.99539	1	BP
GO:0048017	inositol lipid-mediated signaling	64	1	5.14	0.99539	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	64	1	5.14	0.99539	1	BP
GO:0030010	establishment of cell polarity	64	1	5.14	0.99539	1	BP
GO:2001235	positive regulation of apoptotic signali...	90	2	7.23	0.99542	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	90	2	7.23	0.99542	1	BP
GO:0060491	regulation of cell projection assembly	90	2	7.23	0.99542	1	BP
GO:0099536	synaptic signaling	406	20	32.6	0.99542	1	BP
GO:0044843	cell cycle G1/S phase transition	113	3	9.07	0.99559	1	BP
GO:0072657	protein localization to membrane	297	27	23.85	0.99574	1	BP
GO:0042471	ear morphogenesis	91	2	7.31	0.99575	1	BP
GO:0007163	establishment or maintenance of cell pol...	91	2	7.31	0.99575	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	65	1	5.22	0.99577	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	65	1	5.22	0.99577	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	65	1	5.22	0.99577	1	BP
GO:0006497	protein lipidation	65	1	5.22	0.99577	1	BP
GO:0000165	MAPK cascade	245	10	19.67	0.99584	1	BP
GO:0015833	peptide transport	210	8	16.86	0.99584	1	BP
GO:0031503	protein-containing complex localization	192	7	15.42	0.99585	1	BP
GO:0060070	canonical Wnt signaling pathway	155	5	12.45	0.99597	1	BP
GO:0050886	endocrine process	92	2	7.39	0.99606	1	BP
GO:0031058	positive regulation of histone modificat...	66	1	5.3	0.99611	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	66	1	5.3	0.99611	1	BP
GO:0042158	lipoprotein biosynthetic process	66	1	5.3	0.99611	1	BP
GO:0051216	cartilage development	66	1	5.3	0.99611	1	BP
GO:0014821	phasic smooth muscle contraction	66	1	5.3	0.99611	1	BP
GO:0051783	regulation of nuclear division	66	1	5.3	0.99611	1	BP
GO:0003002	regionalization	115	3	9.23	0.99616	1	BP
GO:0060294	cilium movement involved in cell motilit...	115	3	9.23	0.99616	1	BP
GO:0042063	gliogenesis	136	4	10.92	0.99618	1	BP
GO:0001655	urogenital system development	175	6	14.05	0.99619	1	BP
GO:0019725	cellular homeostasis	496	44	39.83	0.99625	1	BP
GO:0030072	peptide hormone secretion	194	7	15.58	0.99629	1	BP
GO:0051129	negative regulation of cellular componen...	364	17	29.23	0.99638	1	BP
GO:2000026	regulation of multicellular organismal d...	505	26	40.55	0.99641	1	BP
GO:0021537	telencephalon development	116	3	9.31	0.99642	1	BP
GO:0050795	regulation of behavior	67	1	5.38	0.99642	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	67	1	5.38	0.99642	1	BP
GO:0043583	ear development	157	5	12.61	0.99644	1	BP
GO:0009987	cellular process	6964	578	559.19	0.99645	1	BP
GO:0007626	locomotory behavior	195	7	15.66	0.99649	1	BP
GO:0072594	establishment of protein localization to...	285	24	22.88	0.99663	1	BP
GO:0042770	signal transduction in response to DNA d...	117	3	9.39	0.99666	1	BP
GO:1903530	regulation of secretion by cell	366	17	29.39	0.99668	1	BP
GO:0051306	mitotic sister chromatid separation	68	1	5.46	0.99671	1	BP
GO:0042490	mechanoreceptor differentiation	68	1	5.46	0.99671	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	68	1	5.46	0.99671	1	BP
GO:0007254	JNK cascade	68	1	5.46	0.99671	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	1	5.46	0.99671	1	BP
GO:0060113	inner ear receptor cell differentiation	68	1	5.46	0.99671	1	BP
GO:0008544	epidermis development	139	4	11.16	0.99685	1	BP
GO:0051056	regulation of small GTPase mediated sign...	95	2	7.63	0.99685	1	BP
GO:0033157	regulation of intracellular protein tran...	118	3	9.48	0.99688	1	BP
GO:0051093	negative regulation of developmental pro...	320	14	25.69	0.9971	1	BP
GO:0048514	blood vessel morphogenesis	180	6	14.45	0.99716	1	BP
GO:0002790	peptide secretion	199	7	15.98	0.9972	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	5.62	0.99722	1	BP
GO:0035967	cellular response to topologically incor...	70	1	5.62	0.99722	1	BP
GO:1902904	negative regulation of supramolecular fi...	70	1	5.62	0.99722	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	70	1	5.62	0.99722	1	BP
GO:0051338	regulation of transferase activity	357	18	28.67	0.99723	1	BP
GO:0051668	localization within membrane	341	29	27.38	0.99726	1	BP
GO:0016573	histone acetylation	97	2	7.79	0.99729	1	BP
GO:0051248	negative regulation of protein metabolic...	466	23	37.42	0.9973	1	BP
GO:0048666	neuron development	513	26	41.19	0.99735	1	BP
GO:0043086	negative regulation of catalytic activit...	284	15	22.8	0.9974	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	71	1	5.7	0.99745	1	BP
GO:0009913	epidermal cell differentiation	71	1	5.7	0.99745	1	BP
GO:0018107	peptidyl-threonine phosphorylation	71	1	5.7	0.99745	1	BP
GO:0045732	positive regulation of protein catabolic...	121	3	9.72	0.99747	1	BP
GO:1902850	microtubule cytoskeleton organization in...	98	2	7.87	0.99749	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	4	11.48	0.99758	1	BP
GO:1903311	regulation of mRNA metabolic process	143	4	11.48	0.99758	1	BP
GO:0048562	embryonic organ morphogenesis	143	4	11.48	0.99758	1	BP
GO:0031348	negative regulation of defense response	101	4	8.11	0.99762	1	BP
GO:0031396	regulation of protein ubiquitination	122	3	9.8	0.99764	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	122	3	9.8	0.99764	1	BP
GO:0060285	cilium-dependent cell motility	122	3	9.8	0.99764	1	BP
GO:0051028	mRNA transport	72	1	5.78	0.99766	1	BP
GO:0007423	sensory organ development	308	13	24.73	0.99768	1	BP
GO:0043043	peptide biosynthetic process	444	78	35.65	0.9977	1	BP
GO:0010639	negative regulation of organelle organiz...	221	8	17.75	0.99772	1	BP
GO:0030335	positive regulation of cell migration	221	8	17.75	0.99772	1	BP
GO:0097529	myeloid leukocyte migration	84	5	6.74	0.99778	1	BP
GO:0070085	glycosylation	165	5	13.25	0.99783	1	BP
GO:0045165	cell fate commitment	73	1	5.86	0.99785	1	BP
GO:0140352	export from cell	534	27	42.88	0.99787	1	BP
GO:0048839	inner ear development	146	4	11.72	0.99801	1	BP
GO:0033045	regulation of sister chromatid segregati...	74	1	5.94	0.99802	1	BP
GO:0031400	negative regulation of protein modificat...	260	10	20.88	0.99808	1	BP
GO:0007417	central nervous system development	427	20	34.29	0.99809	1	BP
GO:0042254	ribosome biogenesis	263	12	21.12	0.9981	1	BP
GO:0006352	DNA-templated transcription, initiation	102	2	8.19	0.99815	1	BP
GO:0051130	positive regulation of cellular componen...	538	27	43.2	0.99818	1	BP
GO:0043488	regulation of mRNA stability	75	1	6.02	0.99818	1	BP
GO:0032204	regulation of telomere maintenance	75	1	6.02	0.99818	1	BP
GO:0016458	gene silencing	75	1	6.02	0.99818	1	BP
GO:0018210	peptidyl-threonine modification	75	1	6.02	0.99818	1	BP
GO:0035239	tube morphogenesis	330	14	26.5	0.99819	1	BP
GO:0018393	internal peptidyl-lysine acetylation	103	2	8.27	0.99828	1	BP
GO:0006475	internal protein amino acid acetylation	103	2	8.27	0.99828	1	BP
GO:0006401	RNA catabolic process	151	6	12.12	0.99832	1	BP
GO:0016042	lipid catabolic process	188	34	15.1	0.99833	1	BP
GO:0006986	response to unfolded protein	76	1	6.1	0.99833	1	BP
GO:0048878	chemical homeostasis	606	46	48.66	0.99838	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	104	2	8.35	0.99841	1	BP
GO:0001701	in utero embryonic development	264	10	21.2	0.99844	1	BP
GO:0051656	establishment of organelle localization	264	10	21.2	0.99844	1	BP
GO:0006473	protein acetylation	128	3	10.28	0.99845	1	BP
GO:0050805	negative regulation of synaptic transmis...	77	1	6.18	0.99846	1	BP
GO:0007051	spindle organization	129	3	10.36	0.99856	1	BP
GO:1905818	regulation of chromosome separation	78	1	6.26	0.99859	1	BP
GO:0040029	regulation of gene expression, epigeneti...	78	1	6.26	0.99859	1	BP
GO:0044092	negative regulation of molecular functio...	431	23	34.61	0.99859	1	BP
GO:0016055	Wnt signaling pathway	211	7	16.94	0.9986	1	BP
GO:0010506	regulation of autophagy	172	5	13.81	0.9986	1	BP
GO:0198738	cell-cell signaling by wnt	212	7	17.02	0.99868	1	BP
GO:2001251	negative regulation of chromosome organi...	79	1	6.34	0.9987	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	6.34	0.9987	1	BP
GO:0000819	sister chromatid segregation	153	4	12.29	0.99875	1	BP
GO:0043413	macromolecule glycosylation	153	4	12.29	0.99875	1	BP
GO:0006486	protein glycosylation	153	4	12.29	0.99875	1	BP
GO:0009101	glycoprotein biosynthetic process	174	5	13.97	0.99877	1	BP
GO:0010212	response to ionizing radiation	80	1	6.42	0.99881	1	BP
GO:0050790	regulation of catalytic activity	840	51	67.45	0.99881	1	BP
GO:0046903	secretion	566	28	45.45	0.99889	1	BP
GO:0051099	positive regulation of binding	81	1	6.5	0.99891	1	BP
GO:0001578	microtubule bundle formation	81	1	6.5	0.99891	1	BP
GO:0099175	regulation of postsynapse organization	81	1	6.5	0.99891	1	BP
GO:0003341	cilium movement	155	4	12.45	0.99891	1	BP
GO:0008285	negative regulation of cell population p...	306	12	24.57	0.99891	1	BP
GO:0071897	DNA biosynthetic process	109	2	8.75	0.99891	1	BP
GO:0000070	mitotic sister chromatid segregation	133	3	10.68	0.99891	1	BP
GO:0043009	chordate embryonic development	392	17	31.48	0.99897	1	BP
GO:0018394	peptidyl-lysine acetylation	110	2	8.83	0.99899	1	BP
GO:0034502	protein localization to chromosome	82	1	6.58	0.99899	1	BP
GO:0007224	smoothened signaling pathway	82	1	6.58	0.99899	1	BP
GO:0016571	histone methylation	82	1	6.58	0.99899	1	BP
GO:0009968	negative regulation of signal transducti...	510	26	40.95	0.99902	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	83	1	6.66	0.99908	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	5	11.08	0.9991	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	4	12.69	0.99911	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	158	4	12.69	0.99911	1	BP
GO:0042325	regulation of phosphorylation	464	23	37.26	0.99911	1	BP
GO:0009790	embryo development	604	30	48.5	0.99916	1	BP
GO:0009792	embryo development ending in birth or eg...	397	17	31.88	0.99919	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	2	9.07	0.9992	1	BP
GO:0002181	cytoplasmic translation	113	2	9.07	0.9992	1	BP
GO:0046883	regulation of hormone secretion	201	6	16.14	0.9992	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	85	1	6.83	0.99922	1	BP
GO:0006936	muscle contraction	160	4	12.85	0.99922	1	BP
GO:0032940	secretion by cell	512	24	41.11	0.99923	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	3	11.08	0.99924	1	BP
GO:1903320	regulation of protein modification by sm...	138	3	11.08	0.99924	1	BP
GO:0002685	regulation of leukocyte migration	97	5	7.79	0.99926	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	114	2	9.15	0.99926	1	BP
GO:0006412	translation	431	76	34.61	0.99928	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	1	6.91	0.99928	1	BP
GO:0009100	glycoprotein metabolic process	203	6	16.3	0.9993	1	BP
GO:0007283	spermatogenesis	223	7	17.91	0.99931	1	BP
GO:0042327	positive regulation of phosphorylation	264	11	21.2	0.99933	1	BP
GO:0055082	cellular chemical homeostasis	443	35	35.57	0.99934	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	1	6.99	0.99934	1	BP
GO:0018212	peptidyl-tyrosine modification	87	1	6.99	0.99934	1	BP
GO:0030323	respiratory tube development	87	1	6.99	0.99934	1	BP
GO:0030324	lung development	87	1	6.99	0.99934	1	BP
GO:1903532	positive regulation of secretion by cell	243	8	19.51	0.99935	1	BP
GO:0034504	protein localization to nucleus	205	6	16.46	0.99938	1	BP
GO:2000241	regulation of reproductive process	141	3	11.32	0.99939	1	BP
