GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0062014	negative regulation of small molecule me...	45	1	0.94	0.61313	1	BP
GO:0006401	RNA catabolic process	151	3	3.14	0.61329	1	BP
GO:0032868	response to insulin	151	3	3.14	0.61329	1	BP
GO:0031399	regulation of protein modification proce...	634	16	13.2	0.61732	1	BP
GO:0007155	cell adhesion	407	8	8.47	0.61836	1	BP
GO:0061024	membrane organization	354	14	7.37	0.61932	1	BP
GO:0002440	production of molecular mediator of immu...	100	2	2.08	0.62058	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	10	4.77	0.62081	1	BP
GO:0022610	biological adhesion	408	8	8.5	0.62116	1	BP
GO:0001909	leukocyte mediated cytotoxicity	46	1	0.96	0.62123	1	BP
GO:0007596	blood coagulation	46	1	0.96	0.62123	1	BP
GO:0033013	tetrapyrrole metabolic process	46	1	0.96	0.62123	1	BP
GO:0003158	endothelium development	46	1	0.96	0.62123	1	BP
GO:0001510	RNA methylation	46	1	0.96	0.62123	1	BP
GO:0000271	polysaccharide biosynthetic process	46	1	0.96	0.62123	1	BP
GO:0008277	regulation of G protein-coupled receptor...	46	1	0.96	0.62123	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	46	1	0.96	0.62123	1	BP
GO:0043242	negative regulation of protein-containin...	46	1	0.96	0.62123	1	BP
GO:0008593	regulation of Notch signaling pathway	46	1	0.96	0.62123	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	8	4.64	0.62309	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	8	4.64	0.62309	1	BP
GO:0033993	response to lipid	257	5	5.35	0.62488	1	BP
GO:0031348	negative regulation of defense response	101	2	2.1	0.62601	1	BP
GO:0001568	blood vessel development	206	4	4.29	0.62653	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	3	3.21	0.62665	1	BP
GO:0002443	leukocyte mediated immunity	154	3	3.21	0.62665	1	BP
GO:0046849	bone remodeling	47	1	0.98	0.62916	1	BP
GO:0002821	positive regulation of adaptive immune r...	47	1	0.98	0.62916	1	BP
GO:0006304	DNA modification	47	1	0.98	0.62916	1	BP
GO:0046031	ADP metabolic process	47	1	0.98	0.62916	1	BP
GO:0043500	muscle adaptation	47	1	0.98	0.62916	1	BP
GO:0007599	hemostasis	47	1	0.98	0.62916	1	BP
GO:0050817	coagulation	47	1	0.98	0.62916	1	BP
GO:0036294	cellular response to decreased oxygen le...	47	1	0.98	0.62916	1	BP
GO:2001257	regulation of cation channel activity	47	1	0.98	0.62916	1	BP
GO:0048523	negative regulation of cellular process	1964	43	40.9	0.63076	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	155	3	3.23	0.63104	1	BP
GO:0032496	response to lipopolysaccharide	102	2	2.12	0.63138	1	BP
GO:0008284	positive regulation of cell population p...	412	8	8.58	0.63221	1	BP
GO:0006974	cellular response to DNA damage stimulus	513	10	10.68	0.63271	1	BP
GO:0006520	cellular amino acid metabolic process	208	4	4.33	0.63414	1	BP
GO:0099177	regulation of trans-synaptic signaling	311	6	6.48	0.63415	1	BP
GO:0050804	modulation of chemical synaptic transmis...	311	6	6.48	0.63415	1	BP
GO:0048144	fibroblast proliferation	48	1	1	0.63693	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	48	1	1	0.63693	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	48	1	1	0.63693	1	BP
GO:0009791	post-embryonic development	48	1	1	0.63693	1	BP
GO:0051341	regulation of oxidoreductase activity	48	1	1	0.63693	1	BP
GO:0006721	terpenoid metabolic process	48	1	1	0.63693	1	BP
GO:0043300	regulation of leukocyte degranulation	48	1	1	0.63693	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	48	1	1	0.63693	1	BP
GO:0030490	maturation of SSU-rRNA	48	1	1	0.63693	1	BP
GO:0051301	cell division	334	12	6.95	0.63816	1	BP
GO:0032870	cellular response to hormone stimulus	261	5	5.43	0.63852	1	BP
GO:0010256	endomembrane system organization	295	13	6.14	0.63867	1	BP
GO:0051129	negative regulation of cellular componen...	364	7	7.58	0.64	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	104	2	2.17	0.64195	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	104	2	2.17	0.64195	1	BP
GO:0140013	meiotic nuclear division	104	2	2.17	0.64195	1	BP
GO:0044255	cellular lipid metabolic process	584	15	12.16	0.64291	1	BP
GO:0014070	response to organic cyclic compound	314	6	6.54	0.64345	1	BP
GO:0008016	regulation of heart contraction	49	1	1.02	0.64454	1	BP
GO:0032411	positive regulation of transporter activ...	49	1	1.02	0.64454	1	BP
GO:0048661	positive regulation of smooth muscle cel...	49	1	1.02	0.64454	1	BP
GO:0046148	pigment biosynthetic process	49	1	1.02	0.64454	1	BP
GO:0032091	negative regulation of protein binding	49	1	1.02	0.64454	1	BP
GO:0051282	regulation of sequestering of calcium io...	49	1	1.02	0.64454	1	BP
GO:0051283	negative regulation of sequestering of c...	49	1	1.02	0.64454	1	BP
GO:0051208	sequestering of calcium ion	49	1	1.02	0.64454	1	BP
GO:0051209	release of sequestered calcium ion into ...	49	1	1.02	0.64454	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	49	1	1.02	0.64454	1	BP
GO:0090630	activation of GTPase activity	49	1	1.02	0.64454	1	BP
GO:0001933	negative regulation of protein phosphory...	175	7	3.64	0.6449	1	BP
GO:0090066	regulation of anatomical structure size	294	9	6.12	0.64572	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	8	8.68	0.64579	1	BP
GO:0060284	regulation of cell development	225	8	4.69	0.64904	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	212	4	4.41	0.64905	1	BP
GO:0070925	organelle assembly	576	19	11.99	0.65005	1	BP
GO:0043086	negative regulation of catalytic activit...	284	9	5.91	0.65084	1	BP
GO:0045184	establishment of protein localization	1000	46	20.82	0.65137	1	BP
GO:0010972	negative regulation of G2/M transition o...	50	1	1.04	0.65199	1	BP
GO:0010927	cellular component assembly involved in ...	50	1	1.04	0.65199	1	BP
GO:0051817	modulation of process of other organism ...	50	1	1.04	0.65199	1	BP
GO:0002062	chondrocyte differentiation	50	1	1.04	0.65199	1	BP
GO:0030879	mammary gland development	50	1	1.04	0.65199	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	1.04	0.65199	1	BP
GO:0046456	icosanoid biosynthetic process	50	1	1.04	0.65199	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	1	1.04	0.65199	1	BP
GO:0097194	execution phase of apoptosis	50	1	1.04	0.65199	1	BP
GO:0071805	potassium ion transmembrane transport	50	1	1.04	0.65199	1	BP
GO:0006638	neutral lipid metabolic process	50	1	1.04	0.65199	1	BP
GO:0006639	acylglycerol metabolic process	50	1	1.04	0.65199	1	BP
GO:0071466	cellular response to xenobiotic stimulus	106	2	2.21	0.65228	1	BP
GO:0042594	response to starvation	106	2	2.21	0.65228	1	BP
GO:0098660	inorganic ion transmembrane transport	317	6	6.6	0.6526	1	BP
GO:0043549	regulation of kinase activity	286	9	5.96	0.65726	1	BP
GO:1903522	regulation of blood circulation	107	2	2.23	0.65735	1	BP
GO:0043065	positive regulation of apoptotic process	267	5	5.56	0.65842	1	BP
GO:0032465	regulation of cytokinesis	51	1	1.06	0.65928	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	1.06	0.65928	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	1.06	0.65928	1	BP
GO:0032206	positive regulation of telomere maintena...	51	1	1.06	0.65928	1	BP
GO:0051963	regulation of synapse assembly	51	1	1.06	0.65928	1	BP
GO:0050680	negative regulation of epithelial cell p...	51	1	1.06	0.65928	1	BP
GO:0051261	protein depolymerization	51	1	1.06	0.65928	1	BP
GO:0034220	ion transmembrane transport	371	7	7.73	0.65985	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	162	3	3.37	0.66072	1	BP
GO:0009755	hormone-mediated signaling pathway	108	2	2.25	0.66237	1	BP
GO:0070482	response to oxygen levels	108	2	2.25	0.66237	1	BP
GO:0002237	response to molecule of bacterial origin	108	2	2.25	0.66237	1	BP
GO:0007051	spindle organization	129	8	2.69	0.66254	1	BP
GO:0043010	camera-type eye development	163	3	3.39	0.66482	1	BP
GO:0051865	protein autoubiquitination	52	1	1.08	0.66643	1	BP
GO:0019218	regulation of steroid metabolic process	52	1	1.08	0.66643	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	52	1	1.08	0.66643	1	BP
GO:0046939	nucleotide phosphorylation	52	1	1.08	0.66643	1	BP
GO:0045621	positive regulation of lymphocyte differ...	52	1	1.08	0.66643	1	BP
GO:0036473	cell death in response to oxidative stre...	52	1	1.08	0.66643	1	BP
GO:0009636	response to toxic substance	52	1	1.08	0.66643	1	BP
GO:0010628	positive regulation of gene expression	425	8	8.85	0.66692	1	BP
GO:0071897	DNA biosynthetic process	109	2	2.27	0.66733	1	BP
GO:0051251	positive regulation of lymphocyte activa...	109	2	2.27	0.66733	1	BP
GO:0022411	cellular component disassembly	264	13	5.5	0.66759	1	BP
GO:0008064	regulation of actin polymerization or de...	79	5	1.64	0.67213	1	BP
GO:0030041	actin filament polymerization	79	5	1.64	0.67213	1	BP
GO:0042330	taxis	165	3	3.44	0.67291	1	BP
GO:0062197	cellular response to chemical stress	165	3	3.44	0.67291	1	BP
GO:0120034	positive regulation of plasma membrane b...	53	1	1.1	0.67342	1	BP
GO:1901606	alpha-amino acid catabolic process	53	1	1.1	0.67342	1	BP
GO:2000781	positive regulation of double-strand bre...	53	1	1.1	0.67342	1	BP
GO:0042742	defense response to bacterium	53	1	1.1	0.67342	1	BP
GO:0120254	olefinic compound metabolic process	53	1	1.1	0.67342	1	BP
GO:0002224	toll-like receptor signaling pathway	53	1	1.1	0.67342	1	BP
GO:0006626	protein targeting to mitochondrion	66	4	1.37	0.67386	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2256	51	46.98	0.67563	1	BP
GO:0032368	regulation of lipid transport	57	3	1.19	0.67577	1	BP
GO:0006839	mitochondrial transport	181	6	3.77	0.67727	1	BP
GO:0030832	regulation of actin filament length	80	5	1.67	0.67886	1	BP
GO:0042440	pigment metabolic process	54	1	1.12	0.68027	1	BP
GO:0032479	regulation of type I interferon producti...	54	1	1.12	0.68027	1	BP
GO:0050779	RNA destabilization	54	1	1.12	0.68027	1	BP
GO:0061157	mRNA destabilization	54	1	1.12	0.68027	1	BP
GO:0010634	positive regulation of epithelial cell m...	54	1	1.12	0.68027	1	BP
GO:0006812	cation transport	533	10	11.1	0.68049	1	BP
GO:0001944	vasculature development	221	4	4.6	0.68112	1	BP
GO:0030335	positive regulation of cell migration	221	4	4.6	0.68112	1	BP
GO:0071695	anatomical structure maturation	112	2	2.33	0.68185	1	BP
GO:0031669	cellular response to nutrient levels	112	2	2.33	0.68185	1	BP
GO:0006952	defense response	534	10	11.12	0.68278	1	BP
GO:0034622	cellular protein-containing complex asse...	572	14	11.91	0.68538	1	BP
GO:1903046	meiotic cell cycle process	113	2	2.35	0.68658	1	BP
GO:0021782	glial cell development	55	1	1.15	0.68697	1	BP
GO:0050768	negative regulation of neurogenesis	55	1	1.15	0.68697	1	BP
GO:0048593	camera-type eye morphogenesis	55	1	1.15	0.68697	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	55	1	1.15	0.68697	1	BP
GO:0007088	regulation of mitotic nuclear division	55	1	1.15	0.68697	1	BP
GO:1903307	positive regulation of regulated secreto...	55	1	1.15	0.68697	1	BP
GO:0015698	inorganic anion transport	55	1	1.15	0.68697	1	BP
GO:0043299	leukocyte degranulation	55	1	1.15	0.68697	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	5	1.46	0.69132	1	BP
GO:0022412	cellular process involved in reproductio...	224	4	4.66	0.69135	1	BP
GO:0046394	carboxylic acid biosynthetic process	224	4	4.66	0.69135	1	BP
GO:0035303	regulation of dephosphorylation	56	1	1.17	0.69354	1	BP
GO:0006493	protein O-linked glycosylation	56	1	1.17	0.69354	1	BP
GO:0097485	neuron projection guidance	56	1	1.17	0.69354	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	56	1	1.17	0.69354	1	BP
GO:0006513	protein monoubiquitination	56	1	1.17	0.69354	1	BP
GO:0007411	axon guidance	56	1	1.17	0.69354	1	BP
GO:0007267	cell-cell signaling	743	14	15.47	0.69397	1	BP
GO:0016053	organic acid biosynthetic process	225	4	4.69	0.69471	1	BP
GO:0009416	response to light stimulus	171	3	3.56	0.69633	1	BP
GO:0071396	cellular response to lipid	171	3	3.56	0.69633	1	BP
GO:0019222	regulation of metabolic process	2582	57	53.76	0.69673	1	BP
GO:0009605	response to external stimulus	874	20	18.2	0.69785	1	BP
GO:0048518	positive regulation of biological proces...	2686	60	55.93	0.69976	1	BP
GO:0001906	cell killing	57	1	1.19	0.69996	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	57	1	1.19	0.69996	1	BP
GO:0035113	embryonic appendage morphogenesis	57	1	1.19	0.69996	1	BP
GO:0051961	negative regulation of nervous system de...	57	1	1.19	0.69996	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	57	1	1.19	0.69996	1	BP
GO:0006692	prostanoid metabolic process	57	1	1.19	0.69996	1	BP
GO:0006693	prostaglandin metabolic process	57	1	1.19	0.69996	1	BP
GO:0030326	embryonic limb morphogenesis	57	1	1.19	0.69996	1	BP
GO:0050954	sensory perception of mechanical stimulu...	57	1	1.19	0.69996	1	BP
GO:0032606	type I interferon production	57	1	1.19	0.69996	1	BP
GO:0006281	DNA repair	386	7	8.04	0.70013	1	BP
GO:0006811	ion transport	697	13	14.51	0.70344	1	BP
GO:0043270	positive regulation of ion transport	173	3	3.6	0.70385	1	BP
GO:0007166	cell surface receptor signaling pathway	1058	29	22.03	0.70489	1	BP
GO:0070661	leukocyte proliferation	117	2	2.44	0.70491	1	BP
GO:1902531	regulation of intracellular signal trans...	647	12	13.47	0.70562	1	BP
GO:0009994	oocyte differentiation	58	1	1.21	0.70626	1	BP
GO:0034620	cellular response to unfolded protein	58	1	1.21	0.70626	1	BP
GO:0034644	cellular response to UV	58	1	1.21	0.70626	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	1	1.21	0.70626	1	BP
GO:0050728	negative regulation of inflammatory resp...	58	1	1.21	0.70626	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	58	1	1.21	0.70626	1	BP
GO:0035821	modulation of process of other organism	58	1	1.21	0.70626	1	BP
GO:0006022	aminoglycan metabolic process	58	1	1.21	0.70626	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	58	1	1.21	0.70626	1	BP
GO:0043067	regulation of programmed cell death	699	13	14.55	0.70736	1	BP
GO:0046165	alcohol biosynthetic process	118	2	2.46	0.70935	1	BP
GO:0051223	regulation of protein transport	284	5	5.91	0.71093	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	14	15.66	0.71116	1	BP
GO:0150063	visual system development	175	3	3.64	0.71123	1	BP
GO:0048880	sensory system development	175	3	3.64	0.71123	1	BP
GO:0001654	eye development	175	3	3.64	0.71123	1	BP
GO:0006790	sulfur compound metabolic process	202	7	4.21	0.71142	1	BP
GO:0010629	negative regulation of gene expression	443	8	9.22	0.71167	1	BP
GO:0035556	intracellular signal transduction	1056	20	21.99	0.71194	1	BP
GO:0019229	regulation of vasoconstriction	59	1	1.23	0.71242	1	BP
GO:0071166	ribonucleoprotein complex localization	59	1	1.23	0.71242	1	BP
GO:0071222	cellular response to lipopolysaccharide	59	1	1.23	0.71242	1	BP
GO:0043491	protein kinase B signaling	59	1	1.23	0.71242	1	BP
GO:0007269	neurotransmitter secretion	119	2	2.48	0.71374	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	119	2	2.48	0.71374	1	BP
GO:0099643	signal release from synapse	119	2	2.48	0.71374	1	BP
GO:0044267	cellular protein metabolic process	2242	60	46.68	0.71459	1	BP
GO:0006915	apoptotic process	856	16	17.82	0.71533	1	BP
GO:0033555	multicellular organismal response to str...	60	1	1.25	0.71846	1	BP
GO:0071902	positive regulation of protein serine/th...	60	1	1.25	0.71846	1	BP
GO:0035725	sodium ion transmembrane transport	60	1	1.25	0.71846	1	BP
GO:0061912	selective autophagy	60	1	1.25	0.71846	1	BP
GO:0007613	memory	60	1	1.25	0.71846	1	BP
GO:0005976	polysaccharide metabolic process	60	1	1.25	0.71846	1	BP
GO:0006518	peptide metabolic process	552	10	11.49	0.72236	1	BP
GO:2000145	regulation of cell motility	395	7	8.22	0.72277	1	BP
GO:0050896	response to stimulus	3383	79	70.44	0.72375	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	1.27	0.72436	1	BP
GO:0055081	anion homeostasis	61	1	1.27	0.72436	1	BP
GO:0048514	blood vessel morphogenesis	180	3	3.75	0.72906	1	BP
GO:0048592	eye morphogenesis	62	1	1.29	0.73015	1	BP
GO:0060047	heart contraction	62	1	1.29	0.73015	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	62	1	1.29	0.73015	1	BP
GO:0015695	organic cation transport	62	1	1.29	0.73015	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	6	3.14	0.73177	1	BP
GO:0023052	signaling	2404	54	50.06	0.73193	1	BP
GO:0030030	cell projection organization	764	14	15.91	0.73318	1	BP
GO:0048519	negative regulation of biological proces...	2143	45	44.62	0.7333	1	BP
GO:0071674	mononuclear cell migration	63	1	1.31	0.73581	1	BP
GO:0006323	DNA packaging	63	1	1.31	0.73581	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	1	1.31	0.73581	1	BP
GO:0006090	pyruvate metabolic process	63	1	1.31	0.73581	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	3	3.79	0.73595	1	BP
GO:0043068	positive regulation of programmed cell d...	293	5	6.1	0.73635	1	BP
GO:0030097	hemopoiesis	401	7	8.35	0.73721	1	BP
GO:0008654	phospholipid biosynthetic process	125	2	2.6	0.73892	1	BP
GO:0009615	response to virus	125	2	2.6	0.73892	1	BP
GO:0002521	leukocyte differentiation	239	4	4.98	0.73902	1	BP
GO:0009165	nucleotide biosynthetic process	183	3	3.81	0.73934	1	BP
GO:0051239	regulation of multicellular organismal p...	1141	23	23.76	0.7413	1	BP
GO:0035383	thioester metabolic process	64	1	1.33	0.74136	1	BP
GO:0010721	negative regulation of cell development	64	1	1.33	0.74136	1	BP
GO:0008286	insulin receptor signaling pathway	64	1	1.33	0.74136	1	BP
GO:0006637	acyl-CoA metabolic process	64	1	1.33	0.74136	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	64	1	1.33	0.74136	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	2	2.62	0.74292	1	BP
GO:0006006	glucose metabolic process	126	2	2.62	0.74292	1	BP
GO:0007033	vacuole organization	141	15	2.94	0.74378	1	BP
GO:0007052	mitotic spindle organization	84	7	1.75	0.74472	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	185	3	3.85	0.74602	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	65	1	1.35	0.74679	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	65	1	1.35	0.74679	1	BP
GO:0006813	potassium ion transport	65	1	1.35	0.74679	1	BP
GO:0030308	negative regulation of cell growth	65	1	1.35	0.74679	1	BP
GO:0043271	negative regulation of ion transport	65	1	1.35	0.74679	1	BP
GO:2000377	regulation of reactive oxygen species me...	65	1	1.35	0.74679	1	BP
GO:0042445	hormone metabolic process	127	2	2.64	0.74688	1	BP
GO:0071705	nitrogen compound transport	1234	49	25.69	0.74779	1	BP
GO:0002520	immune system development	459	8	9.56	0.74804	1	BP
GO:0022618	ribonucleoprotein complex assembly	128	2	2.67	0.75079	1	BP
GO:0009308	amine metabolic process	66	1	1.37	0.75211	1	BP
GO:0006368	transcription elongation from RNA polyme...	66	1	1.37	0.75211	1	BP
GO:0035107	appendage morphogenesis	66	1	1.37	0.75211	1	BP
GO:0035108	limb morphogenesis	66	1	1.37	0.75211	1	BP
GO:0044106	cellular amine metabolic process	66	1	1.37	0.75211	1	BP
GO:0055001	muscle cell development	66	1	1.37	0.75211	1	BP
GO:0051260	protein homooligomerization	66	1	1.37	0.75211	1	BP
GO:0051216	cartilage development	66	1	1.37	0.75211	1	BP
GO:0051783	regulation of nuclear division	66	1	1.37	0.75211	1	BP
GO:0003015	heart process	66	1	1.37	0.75211	1	BP
GO:0006644	phospholipid metabolic process	187	3	3.89	0.75257	1	BP
GO:0080134	regulation of response to stress	620	11	12.91	0.75392	1	BP
GO:0022604	regulation of cell morphogenesis	130	6	2.71	0.75422	1	BP
GO:0051270	regulation of cellular component movemen...	421	9	8.77	0.75616	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	27	26.63	0.75659	1	BP
GO:0009132	nucleoside diphosphate metabolic process	67	1	1.4	0.75732	1	BP
