GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0022414	reproductive process	2749	23	22.48	0.99999	1	BP
GO:0000003	reproduction	2753	23	22.51	0.99999	1	BP
GO:0006629	lipid metabolic process	3153	25	25.78	0.99999	1	BP
GO:0006412	translation	1736	2	14.19	0.99999	1	BP
GO:0006464	cellular protein modification process	6314	28	51.62	0.99999	1	BP
GO:0034613	cellular protein localization	3730	17	30.5	0.99999	1	BP
GO:0031323	regulation of cellular metabolic process	9014	74	73.7	0.99999	1	BP
GO:0044257	cellular protein catabolic process	1757	2	14.37	0.99999	1	BP
GO:0036211	protein modification process	6342	28	51.85	0.99999	1	BP
GO:0070727	cellular macromolecule localization	3753	17	30.68	0.99999	1	BP
GO:0071702	organic substance transport	5625	70	45.99	0.99999	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	2388	9	19.52	1	1	BP
GO:0043604	amide biosynthetic process	2059	3	16.83	1	1	BP
GO:0043043	peptide biosynthetic process	1790	2	14.64	1	1	BP
GO:0080135	regulation of cellular response to stres...	1523	1	12.45	1	1	BP
GO:0043603	cellular amide metabolic process	2852	6	23.32	1	1	BP
GO:0006281	DNA repair	1552	3	12.69	1	1	BP
GO:0033036	macromolecule localization	6367	46	52.06	1	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	9045	59	73.95	1	1	BP
GO:0010467	gene expression	9859	61	80.61	1	1	BP
GO:0065003	protein-containing complex assembly	3126	7	25.56	1	1	BP
GO:0006518	peptide metabolic process	2222	3	18.17	1	1	BP
GO:0046907	intracellular transport	3571	9	29.2	1	1	BP
GO:0030163	protein catabolic process	2226	3	18.2	1	1	BP
GO:0016070	RNA metabolic process	6869	34	56.16	1	1	BP
GO:0016071	mRNA metabolic process	1635	1	13.37	1	1	BP
GO:0006259	DNA metabolic process	2312	5	18.9	1	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	7496	41	61.29	1	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	45	66.01	1	1	BP
GO:0043412	macromolecule modification	6792	28	55.53	1	1	BP
GO:0033554	cellular response to stress	4179	13	34.17	1	1	BP
GO:0006396	RNA processing	2492	3	20.37	1	1	BP
GO:0006950	response to stress	6496	43	53.11	1	1	BP
GO:0007049	cell cycle	3505	7	28.66	1	1	BP
GO:0044265	cellular macromolecule catabolic process	2548	3	20.83	1	1	BP
GO:0043933	protein-containing complex subunit organ...	3539	7	28.93	1	1	BP
GO:0009057	macromolecule catabolic process	3080	5	25.18	1	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	7517	36	61.46	1	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	4184	14	34.21	1	1	BP
GO:0009059	macromolecule biosynthetic process	7650	36	62.55	1	1	BP
GO:0006508	proteolysis	3296	5	26.95	1	1	BP
GO:1901565	organonitrogen compound catabolic proces...	3182	4	26.02	1	1	BP
GO:0009058	biosynthetic process	10769	76	88.05	1	1	BP
GO:1901576	organic substance biosynthetic process	10581	72	86.51	1	1	BP
GO:0044249	cellular biosynthetic process	10284	70	84.08	1	1	BP
GO:0006996	organelle organization	7692	28	62.89	1	1	BP
GO:0022607	cellular component assembly	5778	21	47.24	1	1	BP
GO:1901575	organic substance catabolic process	4989	15	40.79	1	1	BP
GO:0044248	cellular catabolic process	5041	11	41.22	1	1	BP
GO:0090304	nucleic acid metabolic process	8248	36	67.44	1	1	BP
GO:0051649	establishment of localization in cell	5098	26	41.68	1	1	BP
GO:0009987	cellular process	27884	224	227.98	1	1	BP
GO:0009056	catabolic process	5805	17	47.46	1	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	10345	57	84.58	1	1	BP
GO:0006139	nucleobase-containing compound metabolic...	9561	45	78.17	1	1	BP
GO:0051641	cellular localization	6481	36	52.99	1	1	BP
GO:0044267	cellular protein metabolic process	8965	30	73.3	1	1	BP
GO:0046483	heterocycle metabolic process	10070	46	82.33	1	1	BP
GO:0044085	cellular component biogenesis	6663	21	54.48	1	1	BP
GO:1901360	organic cyclic compound metabolic proces...	10889	57	89.03	1	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	11747	55	96.04	1	1	BP
GO:0044260	cellular macromolecule metabolic process	13060	59	106.78	1	1	BP
GO:0019538	protein metabolic process	10106	32	82.63	1	1	BP
GO:0016043	cellular component organization	11276	48	92.19	1	1	BP
GO:0050432	catecholamine secretion	365	33	2.98	1	1	BP
GO:0021782	glial cell development	203	6	1.66	1	1	BP
GO:0050433	regulation of catecholamine secretion	360	33	2.94	1	1	BP
GO:1904659	glucose transmembrane transport	232	8	1.9	1	1	BP
GO:0014706	striated muscle tissue development	496	2	4.06	1	1	BP
GO:0060135	maternal process involved in female preg...	152	7	1.24	1	1	BP
GO:0002791	regulation of peptide secretion	540	29	4.42	1	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	87	3	0.71	1	1	BP
GO:0002792	negative regulation of peptide secretion	199	8	1.63	1	1	BP
GO:0042368	vitamin D biosynthetic process	79	3	0.65	1	1	BP
GO:0001961	positive regulation of cytokine-mediated...	61	3	0.5	1	1	BP
GO:0001964	startle response	91	4	0.74	1	1	BP
GO:0042359	vitamin D metabolic process	79	3	0.65	1	1	BP
GO:0071695	anatomical structure maturation	470	25	3.84	1	1	BP
GO:0034097	response to cytokine	1097	3	8.97	1	1	BP
GO:0042386	hemocyte differentiation	5	2	0.04	1	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	34	2	0.28	1	1	BP
GO:0001956	positive regulation of neurotransmitter ...	168	5	1.37	1	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	3	1.6	1	1	BP
GO:0010957	negative regulation of vitamin D biosynt...	12	3	0.1	1	1	BP
GO:1901564	organonitrogen compound metabolic proces...	12573	44	102.8	1	1	BP
GO:0060294	cilium movement involved in cell motilit...	446	5	3.65	1	1	BP
GO:0060295	regulation of cilium movement involved i...	195	5	1.59	1	1	BP
GO:0021700	developmental maturation	596	25	4.87	1	1	BP
GO:1903792	negative regulation of anion transport	103	14	0.84	1	1	BP
GO:1903793	positive regulation of anion transport	123	14	1.01	1	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	28	3	0.23	1	1	BP
GO:0046888	negative regulation of hormone secretion	351	13	2.87	1	1	BP
GO:0045446	endothelial cell differentiation	145	2	1.19	1	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	3	3.63	1	1	BP
GO:0019226	transmission of nerve impulse	218	13	1.78	1	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	93	20	0.76	1	1	BP
GO:0061526	acetylcholine secretion	135	5	1.1	1	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	9	2.22	1	1	BP
GO:0014821	phasic smooth muscle contraction	253	16	2.07	1	1	BP
GO:0021892	cerebral cortex GABAergic interneuron di...	39	4	0.32	1	1	BP
GO:0021894	cerebral cortex GABAergic interneuron de...	39	4	0.32	1	1	BP
GO:0021895	cerebral cortex neuron differentiation	67	4	0.55	1	1	BP
GO:0033238	regulation of cellular amine metabolic p...	112	4	0.92	1	1	BP
GO:0060285	cilium-dependent cell motility	475	5	3.88	1	1	BP
GO:0019233	sensory perception of pain	227	6	1.86	1	1	BP
GO:0120054	intestinal motility	72	7	0.59	1	1	BP
GO:0120055	small intestinal transit	72	7	0.59	1	1	BP
GO:0120057	regulation of small intestinal transit	72	7	0.59	1	1	BP
GO:0046849	bone remodeling	179	20	1.46	1	1	BP
GO:1900271	regulation of long-term synaptic potenti...	76	4	0.62	1	1	BP
GO:1900274	regulation of phospholipase C activity	106	9	0.87	1	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	205	12	1.68	1	1	BP
GO:0032392	DNA geometric change	186	2	1.52	1	1	BP
GO:1990770	small intestine smooth muscle contractio...	74	7	0.61	1	1	BP
GO:0007271	synaptic transmission, cholinergic	151	5	1.23	1	1	BP
GO:0010907	positive regulation of glucose metabolic...	111	2	0.91	1	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	9	3.96	1	1	BP
GO:0097722	sperm motility	415	5	3.39	1	1	BP
GO:0007212	dopamine receptor signaling pathway	153	4	1.25	1	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	159	23	1.3	1	1	BP
GO:1902931	negative regulation of alcohol biosynthe...	23	3	0.19	1	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	120	20	0.98	1	1	BP
GO:0021885	forebrain cell migration	171	4	1.4	1	1	BP
GO:0070741	response to interleukin-6	55	3	0.45	1	1	BP
GO:0007219	Notch signaling pathway	344	2	2.81	1	1	BP
GO:0032369	negative regulation of lipid transport	46	2	0.38	1	1	BP
GO:0051590	positive regulation of neurotransmitter ...	172	5	1.41	1	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	51	3	0.42	1	1	BP
GO:0032350	regulation of hormone metabolic process	63	3	0.52	1	1	BP
GO:0032351	negative regulation of hormone metabolic...	17	3	0.14	1	1	BP
GO:1902307	positive regulation of sodium ion transm...	24	3	0.2	1	1	BP
GO:0032353	negative regulation of hormone biosynthe...	13	3	0.11	1	1	BP
GO:0048241	epinephrine transport	85	15	0.69	1	1	BP
GO:0048242	epinephrine secretion	79	15	0.65	1	1	BP
GO:0048243	norepinephrine secretion	215	15	1.76	1	1	BP
GO:0010463	mesenchymal cell proliferation	33	2	0.27	1	1	BP
GO:0010464	regulation of mesenchymal cell prolifera...	21	2	0.17	1	1	BP
GO:0021826	substrate-independent telencephalic tang...	39	4	0.32	1	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	9	2	0.07	1	1	BP
GO:0010453	regulation of cell fate commitment	27	3	0.22	1	1	BP
GO:0010454	negative regulation of cell fate commitm...	4	3	0.03	1	1	BP
GO:0010455	positive regulation of cell fate commitm...	4	3	0.03	1	1	BP
GO:0035482	gastric motility	81	7	0.66	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	126	20	1.03	1	1	BP
GO:0021843	substrate-independent telencephalic tang...	39	4	0.32	1	1	BP
GO:0061053	somite development	135	2	1.1	1	1	BP
GO:0042471	ear morphogenesis	360	11	2.94	1	1	BP
GO:0030252	growth hormone secretion	185	21	1.51	1	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	95	8	0.78	1	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	67	4	0.55	1	1	BP
GO:0008643	carbohydrate transport	345	8	2.82	1	1	BP
GO:0021830	interneuron migration from the subpalliu...	39	4	0.32	1	1	BP
GO:0008645	hexose transmembrane transport	232	8	1.9	1	1	BP
GO:2000191	regulation of fatty acid transport	45	2	0.37	1	1	BP
GO:2000192	negative regulation of fatty acid transp...	24	2	0.2	1	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	226	9	1.85	1	1	BP
GO:0051588	regulation of neurotransmitter transport	340	5	2.78	1	1	BP
GO:0035418	protein localization to synapse	214	7	1.75	1	1	BP
GO:0099163	synaptic signaling by nitric oxide	7	2	0.06	1	1	BP
GO:0060760	positive regulation of response to cytok...	69	3	0.56	1	1	BP
GO:1902473	regulation of protein localization to sy...	128	7	1.05	1	1	BP
GO:2000155	positive regulation of cilium-dependent ...	151	5	1.23	1	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	3	1.73	1	1	BP
GO:0099173	postsynapse organization	433	8	3.54	1	1	BP
GO:1902414	protein localization to cell junction	262	7	2.14	1	1	BP
GO:0101023	vascular endothelial cell proliferation	107	7	0.87	1	1	BP
GO:0006925	inflammatory cell apoptotic process	89	7	0.73	1	1	BP
GO:0140354	lipid import into cell	20	2	0.16	1	1	BP
GO:0070873	regulation of glycogen metabolic process	47	2	0.38	1	1	BP
GO:0070875	positive regulation of glycogen metaboli...	16	2	0.13	1	1	BP
GO:0016202	regulation of striated muscle tissue dev...	52	2	0.43	1	1	BP
GO:0072148	epithelial cell fate commitment	21	2	0.17	1	1	BP
GO:0048771	tissue remodeling	302	20	2.47	1	1	BP
GO:0006940	regulation of smooth muscle contraction	334	19	2.73	1	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	9	6.04	1	1	BP
GO:0060746	parental behavior	70	4	0.57	1	1	BP
GO:0021587	cerebellum morphogenesis	103	2	0.84	1	1	BP
GO:0006939	smooth muscle contraction	444	23	3.63	1	1	BP
GO:0021575	hindbrain morphogenesis	103	2	0.84	1	1	BP
GO:0021522	spinal cord motor neuron differentiation	42	4	0.34	1	1	BP
GO:0031016	pancreas development	98	3	0.8	1	1	BP
GO:0031018	endocrine pancreas development	49	3	0.4	1	1	BP
GO:0021515	cell differentiation in spinal cord	56	4	0.46	1	1	BP
GO:0021517	ventral spinal cord development	61	4	0.5	1	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	205	11	1.68	1	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	165	11	1.35	1	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	94	3	0.77	1	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	80	7	0.65	1	1	BP
GO:0021543	pallium development	250	4	2.04	1	1	BP
GO:0021544	subpallium development	71	4	0.58	1	1	BP
GO:0021545	cranial nerve development	24	4	0.2	1	1	BP
GO:0021549	cerebellum development	225	2	1.84	1	1	BP
GO:0046068	cGMP metabolic process	48	5	0.39	1	1	BP
GO:0014060	regulation of epinephrine secretion	79	15	0.65	1	1	BP
GO:0031644	regulation of nervous system process	389	14	3.18	1	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	202	7	1.65	1	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	159	7	1.3	1	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	60	5	0.49	1	1	BP
GO:0021537	telencephalon development	450	4	3.68	1	1	BP
GO:0051651	maintenance of location in cell	383	5	3.13	1	1	BP
GO:0043567	regulation of insulin-like growth factor...	99	7	0.81	1	1	BP
GO:0014051	gamma-aminobutyric acid secretion	159	14	1.3	1	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	146	14	1.19	1	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	131	5	1.07	1	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	131	5	1.07	1	1	BP
GO:0032418	lysosome localization	255	9	2.08	1	1	BP
GO:0048708	astrocyte differentiation	115	6	0.94	1	1	BP
GO:0014059	regulation of dopamine secretion	140	17	1.14	1	1	BP
GO:0015911	long-chain fatty acid import across plas...	16	2	0.13	1	1	BP
GO:0043583	ear development	591	11	4.83	1	1	BP
GO:0003352	regulation of cilium movement	230	5	1.88	1	1	BP
GO:0003353	positive regulation of cilium movement	151	5	1.23	1	1	BP
GO:0014075	response to amine	54	4	0.44	1	1	BP
GO:0006457	protein folding	416	3	3.4	1	1	BP
GO:0009150	purine ribonucleotide metabolic process	1018	5	8.32	1	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	542	5	4.43	1	1	BP
GO:0090325	regulation of locomotion involved in loc...	82	7	0.67	1	1	BP
GO:0009187	cyclic nucleotide metabolic process	76	5	0.62	1	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	57	2	0.47	1	1	BP
GO:0014046	dopamine secretion	140	17	1.14	1	1	BP
GO:0014047	glutamate secretion	127	14	1.04	1	1	BP
GO:0014048	regulation of glutamate secretion	111	14	0.91	1	1	BP
GO:0021695	cerebellar cortex development	131	2	1.07	1	1	BP
GO:0021696	cerebellar cortex morphogenesis	81	2	0.66	1	1	BP
GO:0021697	cerebellar cortex formation	61	2	0.5	1	1	BP
GO:0021698	cerebellar cortex structural organizatio...	17	2	0.14	1	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	299	7	2.44	1	1	BP
GO:0003341	cilium movement	612	5	5	1	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	164	7	1.34	1	1	BP
GO:0015908	fatty acid transport	130	2	1.06	1	1	BP
GO:0015909	long-chain fatty acid transport	86	2	0.7	1	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	5	2.25	1	1	BP
GO:0070588	calcium ion transmembrane transport	476	5	3.89	1	1	BP
GO:0051608	histamine transport	109	6	0.89	1	1	BP
GO:0060842	arterial endothelial cell differentiatio...	21	2	0.17	1	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	87	2	0.71	1	1	BP
GO:0060844	arterial endothelial cell fate commitmen...	5	2	0.04	1	1	BP
GO:0060846	blood vessel endothelial cell fate commi...	5	2	0.04	1	1	BP
GO:0060847	endothelial cell fate specification	5	2	0.04	1	1	BP
GO:0021687	cerebellar molecular layer morphogenesis	5	2	0.04	1	1	BP
GO:0060837	blood vessel endothelial cell differenti...	26	2	0.21	1	1	BP
GO:0021675	nerve development	38	4	0.31	1	1	BP
GO:0060839	endothelial cell fate commitment	5	2	0.04	1	1	BP
GO:0021679	cerebellar molecular layer development	5	2	0.04	1	1	BP
GO:0002697	regulation of immune effector process	668	9	5.46	1	1	BP
GO:0002699	positive regulation of immune effector p...	495	9	4.05	1	1	BP
GO:1903531	negative regulation of secretion by cell	524	28	4.28	1	1	BP
GO:0045761	regulation of adenylate cyclase activity	93	14	0.76	1	1	BP
GO:1903539	protein localization to postsynaptic mem...	168	7	1.37	1	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	154	3	1.26	1	1	BP
GO:0002067	glandular epithelial cell differentiatio...	97	3	0.79	1	1	BP
GO:1904347	regulation of small intestine smooth mus...	72	7	0.59	1	1	BP
GO:0048839	inner ear development	543	11	4.44	1	1	BP
GO:0050709	negative regulation of protein secretion	208	8	1.7	1	1	BP
GO:0098923	retrograde trans-synaptic signaling by s...	4	2	0.03	1	1	BP
GO:0098924	retrograde trans-synaptic signaling by n...	4	2	0.03	1	1	BP
GO:0035282	segmentation	124	2	1.01	1	1	BP
GO:0030856	regulation of epithelial cell differenti...	212	2	1.73	1	1	BP
GO:0030857	negative regulation of epithelial cell d...	80	2	0.65	1	1	BP
GO:0022410	circadian sleep/wake cycle process	100	8	0.82	1	1	BP
GO:0098917	retrograde trans-synaptic signaling	10	2	0.08	1	1	BP
GO:0071354	cellular response to interleukin-6	55	3	0.45	1	1	BP
GO:0042220	response to cocaine	118	5	0.96	1	1	BP
GO:1904936	interneuron migration	39	4	0.32	1	1	BP
GO:0002685	regulation of leukocyte migration	363	7	2.97	1	1	BP
GO:0002028	regulation of sodium ion transport	112	3	0.92	1	1	BP
GO:1904304	regulation of gastro-intestinal system s...	72	7	0.59	1	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	19	2	0.16	1	1	BP
GO:1904306	positive regulation of gastro-intestinal...	72	7	0.59	1	1	BP
GO:0009260	ribonucleotide biosynthetic process	580	5	4.74	1	1	BP
GO:0002040	sprouting angiogenesis	174	9	1.42	1	1	BP
GO:0009250	glucan biosynthetic process	58	2	0.47	1	1	BP
GO:0009259	ribonucleotide metabolic process	1081	5	8.84	1	1	BP
GO:0060563	neuroepithelial cell differentiation	58	2	0.47	1	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	3	8.24	1	1	BP
GO:0032102	negative regulation of response to exter...	640	11	5.23	1	1	BP
GO:0032104	regulation of response to extracellular ...	114	7	0.93	1	1	BP
GO:0032105	negative regulation of response to extra...	90	7	0.74	1	1	BP
GO:0032106	positive regulation of response to extra...	79	7	0.65	1	1	BP
GO:0032107	regulation of response to nutrient level...	114	7	0.93	1	1	BP
GO:0032108	negative regulation of response to nutri...	90	7	0.74	1	1	BP
GO:0060556	regulation of vitamin D biosynthetic pro...	12	3	0.1	1	1	BP
GO:0032109	positive regulation of response to nutri...	79	7	0.65	1	1	BP
GO:0060558	regulation of calcidiol 1-monooxygenase ...	9	3	0.07	1	1	BP
GO:0007565	female pregnancy	282	7	2.31	1	1	BP
GO:0043647	inositol phosphate metabolic process	190	20	1.55	1	1	BP
GO:0048562	embryonic organ morphogenesis	571	11	4.67	1	1	BP
GO:0034349	glial cell apoptotic process	27	2	0.22	1	1	BP
GO:1903670	regulation of sprouting angiogenesis	100	9	0.82	1	1	BP
GO:0062237	protein localization to postsynapse	172	7	1.41	1	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	7	2.1	1	1	BP
GO:0048520	positive regulation of behavior	169	15	1.38	1	1	BP
