orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_3526	progesterone_immunomodulatory_binding_factor_1	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23663	TrH2_TrispH2_004417-RA		HoiH23_PlH23_004233-RA				HoiH23_PlH23_004233-RA	NA	NA	NA	NA	NA	NA	
OG_3555	dCTP_pyrophosphatase_1	HoiH23	HoiH23		1	HoiH23,TrH2	Placozoa	Hhon,Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_005265-RA		HoiH23_PlH23_008552-RA				HoiH23_PlH23_008552-RA	NA	NA	NA	NA	NA	NA	MazG-like/
OG_3605	ring_finger_and_WD_repeat_domain_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51869,Tadh_TriadT51870	TrH2_TrispH2_003186-RA	Hhon_g03679.t1	HoiH23_PlH23_002081-RA			Hhon_g03679.t1		NA	NA	NA	NA	NA	NA	zf-RING_2/
OG_3661	nudix_hydrolase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21035	TrH2_TrispH2_003447-RA	Hhon_g03818.t1	HoiH23_PlH23_000127-RA	Tadh_TriadT21035				NA	NA	NA	NA	NA	NA	NUDIX/
OG_3689	ribosomal_protein_S9	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35517	TrH2_TrispH2_002347-RA	Hhon_g01492.t1	HoiH23_PlH23_001954-RA			Hhon_g01492.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S4/S4/
OG_369	polysaccharide_biosynthesis_domain_containing_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58731	TrH2_TrispH2_006534-RA	Hhon_g01351.t1	HoiH23_PlH23_008257-RA			Hhon_g01351.t1		NA	NA	NA	NA	NA	NA	Polysacc_synt_4/
OG_3690	ribosomal_protein_S2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37229	TrH2_TrispH2_005979-RA	Hhon_g01466.t1	HoiH23_PlH23_001980-RA			Hhon_g01466.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S5/Ribosomal_S5_C/
OG_3705	BRCA1_DNA_repair_associated	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54061	TrH2_TrispH2_004794-RA	Hhon_g02821.t1	HoiH23_PlH23_009899-RA			Hhon_g02821.t1		NA	NA	NA	NA	NA	NA	BRCT/,zf-C3HC4/BRCT/
OG_3710	small_RNA_binding_exonuclease_protection_factor_La	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54211	TrH2_TrispH2_010371-RA	Hhon_g00589.t1	HoiH23_PlH23_009879-RA	Tadh_TriadT54211				NA	NA	NA	NA	NA	NA	La/RRM_1/RRM_3/,RRM_1/RRM_3/
OG_3753	karyopherin_subunit_alpha_6	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56213	TrH2_TrispH2_008711-RA	Hhon_g03008.t1	HoiH23_PlH23_008231-RA			Hhon_g03008.t1		NA	NA	NA	NA	NA	NA	
OG_3759	EEF1A_lysine_methyltransferase_1	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25578	TrH2_TrispH2_001063-RA			Tadh_TriadT25578				NA	NA	NA	NA	NA	NA	N6-adenineMlase/
OG_381	GID_complex_subunit_4_homolog	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53720	TrH2_TrispH2_009305-RA	Hhon_g01413.t1	HoiH23_PlH23_002898-RA				HoiH23_PlH23_002898-RA	NA	NA	NA	NA	NA	NA	Vac_ImportDeg/
OG_3811	centrosomal_protein_72	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_003831-RA	Hhon_g02490.t1	HoiH23_PlH23_007028-RA			Hhon_g02490.t1		NA	NA	NA	NA	NA	NA	LRR_9/
OG_3862	NOP2_nucleolar_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26585,Tadh_wf_g11971.t1	TrH2_TrispH2_004538-RA	Hhon_g06940.t1	HoiH23_PlH23_005789-RA					NA	NA	NA	NA	NA	NA	Methyltr_RsmB-F/,Methyltr_RsmF_N/Methyltr_RsmB-F/
OG_3894	RAD23_homolog_B_nucleotide_excision_repair_protein,RAD23_homolog_A_nucleotide_excision_repair_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58050	TrH2_TrispH2_000519-RA	Hhon_g00170.t1	HoiH23_PlH23_010061-RA	Tadh_TriadT58050				NA	NA	NA	NA	NA	NA	ubiquitin/UBA/XPC-binding/UBA/
OG_390	splicing_factor_3b_subunit_5	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20490	TrH2_TrispH2_006001-RA	Hhon_g01446.t1	HoiH23_PlH23_002930-RA			Hhon_g01446.t1		NA	NA	NA	NA	NA	NA	SF3b10/
OG_3969	pre_mRNA_processing_factor_39	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59779	TrH2_TrispH2_000362-RA	Hhon_g05825.t1	HoiH23_PlH23_000416-RA	Tadh_TriadT59779				NA	NA	NA	NA	NA	NA	
OG_4036	splicing_factor_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61140,Tadh_TriadT8175	TrH2_TrispH2_007947-RA	Hhon_g01137.t1	HoiH23_PlH23_009798-RA					NA	NA	NA	NA	NA	NA	KH_1/,SF1-HH/KH_1/zf-CCHC/,zf-CCHC/
OG_409	BUD31_homolog	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21240	TrH2_TrispH2_002348-RA	Hhon_g01491.t1	HoiH23_PlH23_001955-RA				HoiH23_PlH23_001955-RA	NA	NA	NA	NA	NA	NA	G10/
OG_4159	DNA_polymerase_epsilon_catalytic_subunit	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30078	TrH2_TrispH2_000341-RA	Hhon_g06961.t1	HoiH23_PlH23_000394-RA			Hhon_g06961.t1		NA	NA	NA	NA	NA	NA	DNA_pol_B_exo1/DNA_pol_B/DUF1744/
OG_4168	RNA_binding_motif_protein_39	Tadh	Tadh		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37071		Hhon_g05300.t1	HoiH23_PlH23_000715-RA	Tadh_TriadT37071				NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/RBM39linker/
OG_419	IQ_motif_containing_B1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53628	TrH2_TrispH2_002333-RA	Hhon_g01507.t1	HoiH23_PlH23_001939-RA				HoiH23_PlH23_001939-RA	NA	NA	NA	NA	NA	NA	IQ/IQ/
OG_423	coiled_coil_domain_containing_12	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53602	TrH2_TrispH2_002306-RA	Hhon_g01534.t1	HoiH23_PlH23_001047-RA				HoiH23_PlH23_001047-RA	NA	NA	NA	NA	NA	NA	cwf18/
OG_424	phytanoyl_CoA_dioxygenase_domain_containing_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21825	TrH2_TrispH2_002304-RA	Hhon_g01536.t1	HoiH23_PlH23_001045-RA			Hhon_g01536.t1		NA	NA	NA	NA	NA	NA	PhyH/
OG_4295	nucleolin	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57615	TrH2_TrispH2_007431-RA	Hhon_g03434.t1	HoiH23_PlH23_006776-RA	Tadh_TriadT57615				NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/
OG_431	actin_related_protein_2_3_complex_subunit_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53486	TrH2_TrispH2_002665-RA	Hhon_g01570.t1	HoiH23_PlH23_002523-RA				HoiH23_PlH23_002523-RA	NA	NA	NA	NA	NA	NA	P16-Arc/
OG_4353	mannose_P_dolichol_utilization_defect_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21873	TrH2_TrispH2_007891-RA	Hhon_g08764.t1	HoiH23_PlH23_007166-RA				HoiH23_PlH23_007166-RA	NA	NA	NA	NA	NA	NA	PQ-loop/PQ-loop/
OG_4477	peptidylprolyl_isomerase_F	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49935	TrH2_TrispH2_009380-RA	Hhon_g00303.t1	HoiH23_PlH23_008705-RA	Tadh_TriadT49935				NA	NA	NA	NA	NA	NA	Pro_isomerase/
OG_4483	thiosulfate_sulfurtransferase_like_domain_containing_3,thiosulfate_sulfurtransferase_like_domain_containing_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17427	TrH2_TrispH2_006914-RA	Hhon_g07734.t1	HoiH23_PlH23_010643-RA	Tadh_TriadT17427				NA	NA	NA	NA	NA	NA	Rhodanese/
OG_4513	nudix_hydrolase_6	HoiH23	HoiH23		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_011179-RA	Hhon_g06549.t1	HoiH23_PlH23_001852-RA				HoiH23_PlH23_001852-RA	NA	NA	NA	NA	NA	NA	Nudix_hydro/NUDIX/
OG_4553	protein_disulfide_isomerase_family_A_member_6	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50999,Tadh_TriadT64322	TrH2_TrispH2_010967-RA,TrH2_TrispH2_010968-RA	Hhon_g06625.t1	HoiH23_PlH23_006491-RA,HoiH23_PlH23_006492-RA					NA	NA	NA	NA	NA	NA	Thioredoxin/Thioredoxin/
OG_4555	glycine_C_acetyltransferase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19375	TrH2_TrispH2_003375-RA	Hhon_g07299.t1	HoiH23_PlH23_008401-RA,HoiH23_PlH23_008402-RA			Hhon_g07299.t1		NA	NA	NA	NA	NA	NA	Aminotran_1_2/
OG_4596	FKBP_prolyl_isomerase_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51478	TrH2_TrispH2_005223-RA	Hhon_g08129.t1	HoiH23_PlH23_008460-RA	Tadh_TriadT51478				NA	NA	NA	NA	NA	NA	FKBP_C/FKBP_C/
OG_460	ribosomal_protein_L35	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35487	TrH2_TrispH2_004140-RA	Hhon_g01679.t1	HoiH23_PlH23_003634-RA			Hhon_g01679.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L29/
OG_4617	ribosomal_protein_S27a	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35406	TrH2_TrispH2_004085-RA	Hhon_g03930.t1	HoiH23_PlH23_004260-RA			Hhon_g03930.t1		NA	NA	NA	NA	NA	NA	ubiquitin/Ribosomal_S27/
OG_4638	actin_beta,actin_gamma_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49626	TrH2_TrispH2_003381-RA	Hhon_g06425.t1,Hhon_g07293.t1	HoiH23_PlH23_010041-RA					NA	NA	NA	NA	NA	NA	Actin/
OG_4657	epoxide_hydrolase_2,mesoderm_specific_transcript,serine_hydrolase_like_2,abhydrolase_domain_containing_4_N_acyl_phospholipase_B,epoxide_hydrolase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30313,Tadh_TriadT59995,Tadh_TriadT59996,Tadh_TriadT60010,Tadh_TriadT60079,Tadh_TriadT61961,Tadh_TriadT64238	TrH2_TrispH2_006307-RA,TrH2_TrispH2_009155-RA,TrH2_TrispH2_010330-RA,TrH2_TrispH2_011118-RA,TrH2_TrispH2_011119-RA,TrH2_TrispH2_011488-RA,TrH2_TrispH2_011489-RA,TrH2_TrispH2_011490-RA,TrH2_TrispH2_012022-RA	Hhon_g00911.t1,Hhon_g01686.t1,Hhon_g04934.t1,Hhon_g04935.t1,Hhon_g05388.t1,Hhon_g10470.t1,Hhon_g10471.t1,Hhon_g10472.t1	HoiH23_PlH23_000299-RA,HoiH23_PlH23_002322-RA,HoiH23_PlH23_002739-RA,HoiH23_PlH23_005016-RA,HoiH23_PlH23_005355-RA,HoiH23_PlH23_005366-RA,HoiH23_PlH23_006717-RA,HoiH23_PlH23_006718-RA,HoiH23_PlH23_011620-RA,HoiH23_PlH23_011679-RA					NA	NA	NA	NA	NA	NA	Abhydrolase_1/,DUF1057/,DUF1057/DUF1057/DUF1057/,EHN/,HAD_2/Abhydrolase_1/
OG_4660	epoxide_hydrolase_4,protein_phosphatase_methylesterase_1,abhydrolase_domain_containing_4_N_acyl_phospholipase_B	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24785,Tadh_TriadT37541,Tadh_TriadT55400,Tadh_TriadT58987,Tadh_TriadT58988,Tadh_TriadT62743	TrH2_TrispH2_003860-RA,TrH2_TrispH2_004709-RA,TrH2_TrispH2_005793-RA,TrH2_TrispH2_007736-RA	Hhon_g02521.t1,Hhon_g02959.t1,Hhon_g10605.t1,Hhon_g10606.t1	HoiH23_PlH23_003556-RA,HoiH23_PlH23_005734-RA,HoiH23_PlH23_007095-RA					NA	NA	NA	NA	NA	NA	Abhydrolase_1/,Abhydrolase_1/Abhydrolase_1/,Abhydrolase_6/
OG_4690	ubiquitin_conjugating_enzyme_E2_D3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63134	TrH2_TrispH2_000257-RA	Hhon_g05961.t1	HoiH23_PlH23_003101-RA				HoiH23_PlH23_003101-RA	NA	NA	NA	NA	NA	NA	UQ_con/
OG_471	phosphogluconate_dehydrogenase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64046	TrH2_TrispH2_009440-RA	Hhon_g01725.t1	HoiH23_PlH23_006377-RA			Hhon_g01725.t1		NA	NA	NA	NA	NA	NA	NAD_binding_2/6PGD/
OG_4722	ATP_binding_cassette_subfamily_C_member_4	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22330,Tadh_TriadT22580	TrH2_TrispH2_008766-RA,TrH2_TrispH2_008767-RA	Hhon_g11036.t1,Hhon_g11037.t1	HoiH23_PlH23_009731-RA,HoiH23_PlH23_009732-RA,HoiH23_PlH23_011068-RA,HoiH23_PlH23_011069-RA,HoiH23_PlH23_011536-RA					NA	NA	NA	NA	NA	NA	ABC_membrane/,ABC_membrane/ABC_tran/,ABC_membrane/ABC_tran/ABC_membrane/ABC_tran/,ABC_tran/ABC_membrane/ABC_tran/
OG_4738	splicing_factor_3b_subunit_6	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51007	TrH2_TrispH2_008339-RA	Hhon_g05537.t1,Hhon_g05541.t1	HoiH23_PlH23_008809-RA				HoiH23_PlH23_008809-RA	NA	NA	NA	NA	NA	NA	RRM_1/
OG_476	signal_peptidase_complex_subunit_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57735	TrH2_TrispH2_010860-RA	Hhon_g01734.t1	HoiH23_PlH23_006388-RA	Tadh_TriadT57735				NA	NA	NA	NA	NA	NA	SPC12/
OG_4782	chaperonin_containing_TCP1_subunit_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33841,Tadh_TriadT63418	TrH2_TrispH2_007651-RA	Hhon_g08004.t1	HoiH23_PlH23_005432-RA					NA	NA	NA	NA	NA	NA	Cpn60_TCP1/
OG_4783	acidic_residue_methyltransferase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51013,Tadh_TriadT62311	TrH2_TrispH2_007652-RA	Hhon_g08005.t1	HoiH23_PlH23_005433-RA					NA	NA	NA	NA	NA	NA	DUF89/
OG_4785	DAZ_associated_protein_1,SRA_stem_loop_interacting_RNA_binding_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61208	TrH2_TrispH2_007660-RA	Hhon_g08013.t1	HoiH23_PlH23_005440-RA	Tadh_TriadT61208				NA	NA	NA	NA	NA	NA	RRM_1/
OG_4877	septin_9	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21019	TrH2_TrispH2_009605-RA	Hhon_g00320.t1	HoiH23_PlH23_009489-RA	Tadh_TriadT21019				NA	NA	NA	NA	NA	NA	Septin/
OG_488	chromosome_8_open_reading_frame_33	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64036	TrH2_TrispH2_004685-RA	Hhon_g01773.t1	HoiH23_PlH23_004837-RA	Tadh_TriadT64036				NA	NA	NA	NA	NA	NA	DUF4615/
OG_4919	serine_and_arginine_rich_splicing_factor_7	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64092	TrH2_TrispH2_004471-RA	Hhon_g09736.t1	HoiH23_PlH23_010161-RA	Tadh_TriadT64092				NA	NA	NA	NA	NA	NA	RRM_1/
OG_493	nucleolar_pre_rRNA_processing_protein_NIP7	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50432	TrH2_TrispH2_004672-RA	Hhon_g01785.t1	HoiH23_PlH23_004826-RA	Tadh_TriadT50432				NA	NA	NA	NA	NA	NA	UPF0113_N/UPF0113/
OG_4948	cathepsin_K,cathepsin_V	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36902	TrH2_TrispH2_009894-RA	Hhon_g09007.t1	HoiH23_PlH23_002410-RA				HoiH23_PlH23_002410-RA	NA	NA	NA	NA	NA	NA	Inhibitor_I29/Peptidase_C1/
OG_495	NOC2_like_nucleolar_associated_transcriptional_repressor	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57673	TrH2_TrispH2_004660-RA	Hhon_g01801.t1	HoiH23_PlH23_009172-RA	Tadh_TriadT57673				NA	NA	NA	NA	NA	NA	Noc2/
OG_4968	TTK_protein_kinase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT25361	TrH2_TrispH2_001863-RA	Hhon_g05873.t1	HoiH23_PlH23_002668-RA			Hhon_g05873.t1		NA	NA	NA	Pkinase.HG55.0:TTK	NA	NA	Pkinase/
OG_497	RNA_polymerase_II_subunit_D	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26370	TrH2_TrispH2_004653-RA	Hhon_g01807.t1	HoiH23_PlH23_009165-RA			Hhon_g01807.t1		NA	NA	NA	NA	NA	NA	RNA_pol_Rpb4/
OG_4987	NHP2_ribonucleoprotein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT7686	TrH2_TrispH2_006519-RA	Hhon_g01335.t1	HoiH23_PlH23_009208-RA	Tadh_TriadT7686				NA	NA	NA	NA	NA	NA	Ribosomal_L7Ae/
OG_5002	peroxiredoxin_4	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37785	TrH2_TrispH2_004294-RA	Hhon_g06464.t1	HoiH23_PlH23_003923-RA			Hhon_g06464.t1		NA	NA	NA	NA	NA	NA	AhpC-TSA/1-cysPrx_C/
OG_5011	calponin_3,transgelin_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25453	TrH2_TrispH2_004312-RA	Hhon_g06478.t1	HoiH23_PlH23_003940-RA			Hhon_g06478.t1		NA	NA	NA	NA	NA	NA	CH/Calponin/
OG_5035	failed_axon_connections_homolog_metaxin_like_GST_domain_containing	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18286	TrH2_TrispH2_009244-RA	Hhon_g02056.t1	HoiH23_PlH23_007653-RA,HoiH23_PlH23_009970-RA,HoiH23_PlH23_009971-RA	Tadh_TriadT18286				NA	NA	NA	NA	NA	NA	GST_C_6/,GST_N_4/GST_C_6/
OG_5051	proteasome_20S_subunit_beta_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50465	TrH2_TrispH2_001456-RA	Hhon_g03564.t1	HoiH23_PlH23_001082-RA				HoiH23_PlH23_001082-RA	NA	NA	NA	NA	NA	NA	Proteasome/
OG_5094	1_aminocyclopropane_1_carboxylate_synthase_homolog_inactive	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59430,Tadh_TriadT64185	TrH2_TrispH2_011151-RA,TrH2_TrispH2_011152-RA	Hhon_g09724.t1	HoiH23_PlH23_007258-RA					NA	NA	NA	NA	NA	NA	Aminotran_1_2/
OG_5135	DExD_box_helicase_52	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33010	TrH2_TrispH2_005527-RA	Hhon_g03376.t1	HoiH23_PlH23_004624-RA	Tadh_TriadT33010				NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/
OG_514	synthesis_of_cytochrome_C_oxidase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27323	TrH2_TrispH2_007322-RA	Hhon_g01890.t1	HoiH23_PlH23_001455-RA	Tadh_TriadT27323				NA	NA	NA	NA	NA	NA	SCO1-SenC/
OG_5144	chaperonin_containing_TCP1_subunit_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61824	TrH2_TrispH2_005543-RA	Hhon_g03394.t1	HoiH23_PlH23_004644-RA	Tadh_TriadT61824				NA	NA	NA	NA	NA	NA	Cpn60_TCP1/
OG_5157	reactive_intermediate_imine_deaminase_A_homolog	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64080,Tadh_wf_g6959.t1	TrH2_TrispH2_000560-RA	Hhon_g00129.t1,Hhon_g00130.t1	HoiH23_PlH23_008865-RA					NA	NA	NA	NA	NA	NA	Ribonuc_L-PSP/
OG_5163	small_nuclear_ribonucleoprotein_polypeptide_B2,small_nuclear_ribonucleoprotein_polypeptide_A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18899	TrH2_TrispH2_003363-RA	Hhon_g07310.t1	HoiH23_PlH23_007319-RA			Hhon_g07310.t1		NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/
