orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_4320	deleted_in_malignant_brain_tumors_1,plasminogen	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51905	TrH2_TrispH2_003222-RA		HoiH23_PlH23_004101-RA		TrH2_TrispH2_003222-RA		HoiH23_PlH23_004101-RA	NA	NA	NA	NA	NA	NA	MAM/Kringle/SRCR/,MAM/Kringle/SRCR/SRCR/MAM/
OG_4477	peptidylprolyl_isomerase_F	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49935	TrH2_TrispH2_009380-RA	Hhon_g00303.t1	HoiH23_PlH23_008705-RA			Hhon_g00303.t1	HoiH23_PlH23_008705-RA	NA	NA	NA	NA	NA	NA	Pro_isomerase/
OG_448	transmembrane_protein_186	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53548	TrH2_TrispH2_002248-RA	Hhon_g01638.t1	HoiH23_PlH23_000989-RA		TrH2_TrispH2_002248-RA		HoiH23_PlH23_000989-RA	NA	NA	NA	NA	NA	NA	TMEM223/
OG_4537	glyoxylate_and_hydroxypyruvate_reductase	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30178	TrH2_TrispH2_000432-RA	Hhon_g09379.t1	HoiH23_PlH23_008309-RA	Tadh_TriadT30178	TrH2_TrispH2_000432-RA			NA	NA	NA	NA	NA	NA	2-Hacid_dh/2-Hacid_dh_C/
OG_4662	epoxide_hydrolase_4	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60698	TrH2_TrispH2_010419-RA			Tadh_TriadT60698	TrH2_TrispH2_010419-RA			NA	NA	NA	NA	NA	NA	Abhydrolase_1/
OG_4785	DAZ_associated_protein_1,SRA_stem_loop_interacting_RNA_binding_protein	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61208	TrH2_TrispH2_007660-RA	Hhon_g08013.t1	HoiH23_PlH23_005440-RA			Hhon_g08013.t1	HoiH23_PlH23_005440-RA	NA	NA	NA	NA	NA	NA	RRM_1/
OG_4793	glutathione_S_transferase_zeta_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32265	TrH2_TrispH2_007681-RA	Hhon_g08024.t1	HoiH23_PlH23_005455-RA			Hhon_g08024.t1	HoiH23_PlH23_005455-RA	NA	NA	NA	NA	NA	NA	GST_N_2/GST_C_3/,GST_N_3/GST_C_3/
OG_4801	UDP_glycosyltransferase_8,UDP_glycosyltransferase_family_3_member_A1	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30812	TrH2_TrispH2_008248-RA	Hhon_g09310.t1	HoiH23_PlH23_005899-RA	Tadh_TriadT30812	TrH2_TrispH2_008248-RA			NA	NA	NA	NA	NA	NA	UDPGT/
OG_4811	transient_receptor_potential_cation_channel_subfamily_A_member_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT53529	TrH2_TrispH2_008212-RA	Hhon_g01625.t1	HoiH23_PlH23_007359-RA			Hhon_g01625.t1	HoiH23_PlH23_007359-RA	NA	NA	Ion_trans.HG3.1:TRPA1	NA	NA	NA	Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_2/Ank_2/Ank_2/Ank_4/Ank/Ion_trans/,Ion_trans/
OG_4818	solute_carrier_family_9_member_A2	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT2641	TrH2_TrispH2_006930-RA	Hhon_g07752.t1	HoiH23_PlH23_006495-RA	Tadh_TriadT2641		Hhon_g07752.t1		NA	NA	NA	NA	NA	NA	Na_H_Exchanger/
OG_4902	NADH_ubiquinone_oxidoreductase_core_subunit_S2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49563,Tadh_TriadT51396	TrH2_TrispH2_009929-RA	Hhon_g08546.t1,Hhon_g08547.t1	HoiH23_PlH23_002351-RA				HoiH23_PlH23_002351-RA	NA	NA	NA	NA	NA	NA	Complex1_49kDa/
OG_4934	cytochrome_P450_family_27_subfamily_A_member_1,cytochrome_P450_family_24_subfamily_A_member_1	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36897	TrH2_TrispH2_009880-RA	Hhon_g08992.t1	HoiH23_PlH23_002391-RA,HoiH23_PlH23_002392-RA,HoiH23_PlH23_002394-RA,HoiH23_PlH23_002396-RA		TrH2_TrispH2_009880-RA	Hhon_g08992.t1		NA	NA	NA	NA	NA	NA	p450/
OG_4947	retinol_dehydrogenase_8,hydroxysteroid_17_beta_dehydrogenase_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT5213	TrH2_TrispH2_009893-RA	Hhon_g09005.t1	HoiH23_PlH23_002408-RA,HoiH23_PlH23_002409-RA			Hhon_g09005.t1		NA	NA	NA	NA	NA	NA	adh_short/
OG_4980	mitochondrial_ribosomal_protein_S9	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56526	TrH2_TrispH2_001885-RA	Hhon_g08072.t1	HoiH23_PlH23_002689-RA	Tadh_TriadT56526			HoiH23_PlH23_002689-RA	NA	NA	NA	NA	NA	NA	Ribosomal_S9/
OG_5020	leucine_aminopeptidase_3	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32578	TrH2_TrispH2_003591-RA	Hhon_g09167.t1,Hhon_g09220.t1	HoiH23_PlH23_008490-RA				HoiH23_PlH23_008490-RA	NA	NA	NA	NA	NA	NA	Peptidase_M17_N/Peptidase_M17/
OG_5035	failed_axon_connections_homolog_metaxin_like_GST_domain_containing	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18286	TrH2_TrispH2_009244-RA	Hhon_g02056.t1	HoiH23_PlH23_007653-RA,HoiH23_PlH23_009970-RA,HoiH23_PlH23_009971-RA		TrH2_TrispH2_009244-RA			NA	NA	NA	NA	NA	NA	GST_C_6/,GST_N_4/GST_C_6/
OG_5036	dehydrogenase_reductase_9,short_chain_dehydrogenase_reductase_family_9C_member_7	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT15835,Tadh_TriadT15925,Tadh_TriadT56068	TrH2_TrispH2_002226-RA,TrH2_TrispH2_008502-RA,TrH2_TrispH2_012081-RA	Hhon_g10468.t1	HoiH23_PlH23_002737-RA				HoiH23_PlH23_002737-RA	NA	NA	NA	NA	NA	NA	adh_short/
OG_5038	FKBP_prolyl_isomerase_1B,FKBP_prolyl_isomerase_1A	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50462	TrH2_TrispH2_001432-RA	Hhon_g03539.t1	HoiH23_PlH23_001056-RA	Tadh_TriadT50462	TrH2_TrispH2_001432-RA			NA	NA	NA	NA	NA	NA	FKBP_C/
OG_5102	phenylalanyl_tRNA_synthetase_2_mitochondrial	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50723	TrH2_TrispH2_009535-RA	Hhon_g09711.t1	HoiH23_PlH23_007274-RA	Tadh_TriadT50723		Hhon_g09711.t1		NA	NA	NA	NA	NA	NA	tRNA-synt_2d/tRNA-synt_2d/,tRNA-synt_2d/tRNA-synt_2d/FDX-ACB/
OG_5127	progestin_and_adipoQ_receptor_family_member_3	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61447	TrH2_TrispH2_003547-RA	Hhon_g07873.t1	HoiH23_PlH23_007718-RA	Tadh_TriadT61447	TrH2_TrispH2_003547-RA			NA	NA	NA	NA	NA	NA	HlyIII/
OG_5136	DDB1_and_CUL4_associated_factor_10,WD_repeat_domain_5,autophagy_related_16_like_1	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61807	TrH2_TrispH2_005524-RA	Hhon_g03379.t1	HoiH23_PlH23_004627-RA	Tadh_TriadT61807		Hhon_g03379.t1		NA	NA	NA	NA	NA	NA	ANAPC4_WD40/,WD40/WD40/ANAPC4_WD40/,WD40/WD40/WD40/,WD40/WD40/WD40/WD40/
OG_5152	DEAD_box_helicase_28	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52679	TrH2_TrispH2_004044-RA	Hhon_g03968.t1	HoiH23_PlH23_004567-RA	Tadh_TriadT52679			HoiH23_PlH23_004567-RA	NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/
OG_5175	melatonin_receptor_1A,opsin_4,opsin_3,adrenoceptor_alpha_1D	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_008183-RA,TrH2_TrispH2_008184-RA	Hhon_g11602.t1,Hhon_g11603.t1,Hhon_g11604.t1,Hhon_g11605.t1	HoiH23_PlH23_010840-RA,HoiH23_PlH23_010842-RA					NA	NA	NA	GPCRrhod.HG41.8:NA	GPCRrhod.HG41.8:NA	NA	7tm_1/
OG_5271	serine_threonine_kinase_16	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT54919	TrH2_TrispH2_010679-RA	Hhon_g10244.t1	HoiH23_PlH23_008452-RA	Tadh_TriadT54919			HoiH23_PlH23_008452-RA	NA	NA	NA	Pkinase.HG38.0:STK16	NA	NA	Pkinase/
OG_5338	adenylate_kinase_2	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50996	TrH2_TrispH2_010586-RA	Hhon_g06631.t1	HoiH23_PlH23_007463-RA	Tadh_TriadT50996			HoiH23_PlH23_007463-RA	NA	NA	NA	NA	NA	NA	ADK/ADK_lid/
OG_5345	lactamase_beta_2	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61129	TrH2_TrispH2_010739-RA	Hhon_g06640.t1	HoiH23_PlH23_007471-RA	Tadh_TriadT61129	TrH2_TrispH2_010739-RA			NA	NA	NA	NA	NA	NA	Lactamase_B/BLACT_WH/
OG_5349	butyrylcholinesterase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61121	TrH2_TrispH2_010578-RA	Hhon_g01162.t1	HoiH23_PlH23_007479-RA			Hhon_g01162.t1	HoiH23_PlH23_007479-RA	NA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG	NA	NA	NA	NA	COesterase/
OG_5403	glutathione_S_transferase_theta_1	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59204,Tadh_TriadT63117,Tadh_TriadT64171	TrH2_TrispH2_000513-RA,TrH2_TrispH2_001993-RA,TrH2_TrispH2_001994-RA,TrH2_TrispH2_009564-RA	Hhon_g00774.t1,Hhon_g00775.t1,Hhon_g00776.t1,Hhon_g00779.t1,Hhon_g04559.t1	HoiH23_PlH23_003393-RA,HoiH23_PlH23_003394-RA,HoiH23_PlH23_010739-RA,HoiH23_PlH23_011688-RA,HoiH23_PlH23_011744-RA					NA	NA	NA	NA	NA	NA	GST_N_3/GST_C/,GST_N/GST_C/
OG_5428	aralkylamine_N_acetyltransferase	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24981,Tadh_TriadT56875,Tadh_TriadT56876,Tadh_TriadT62541,Tadh_wf_g5752.t1	TrH2_TrispH2_003726-RA,TrH2_TrispH2_003727-RA,TrH2_TrispH2_003728-RA,TrH2_TrispH2_003729-RA	Hhon_g07800.t1	HoiH23_PlH23_006186-RA,HoiH23_PlH23_006197-RA					NA	NA	NA	NA	NA	NA	Acetyltransf_1/
OG_5429	solute_carrier_family_25_member_17	Tadh,TrH2	Trichoplax		2	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52964	TrH2_TrispH2_008310-RA	Hhon_g07791.t1		Tadh_TriadT52964	TrH2_TrispH2_008310-RA			NA	NA	NA	NA	NA	NA	Mito_carr/Mito_carr/Mito_carr/
OG_5478	cytochrome_b561	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23237	TrH2_TrispH2_005731-RA	Hhon_g09436.t1	HoiH23_PlH23_002455-RA	Tadh_TriadT23237	TrH2_TrispH2_005731-RA			NA	NA	NA	NA	NA	NA	Cytochrom_B561/
OG_5545	anoctamin_8	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22642	TrH2_TrispH2_002503-RA	Hhon_g02765.t1	HoiH23_PlH23_001193-RA	Tadh_TriadT22642			HoiH23_PlH23_001193-RA	NA	NA	NA	NA	NA	NA	Anoctamin/
OG_5546	betaine_homocysteine_S_methyltransferase	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63716	TrH2_TrispH2_002501-RA			Tadh_TriadT63716	TrH2_TrispH2_002501-RA			NA	NA	NA	NA	NA	NA	S-methyl_trans/
OG_560	GRIP1_associated_protein_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55297	TrH2_TrispH2_001794-RA	Hhon_g02147.t1	HoiH23_PlH23_005481-RA			Hhon_g02147.t1	HoiH23_PlH23_005481-RA	NA	NA	NA	NA	NA	NA	
OG_5648	15_hydroxyprostaglandin_dehydrogenase	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37607	TrH2_TrispH2_005373-RA	Hhon_g00938.t1	HoiH23_PlH23_001672-RA	Tadh_TriadT37607		Hhon_g00938.t1		NA	NA	NA	NA	NA	NA	adh_short/
OG_565	transmembrane_protein_243	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_001807-RA	Hhon_g02156.t1	HoiH23_PlH23_002593-RA		TrH2_TrispH2_001807-RA	Hhon_g02156.t1		NA	NA	NA	NA	NA	NA	DUF2678/
OG_5690	novel_protein	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63370	TrH2_TrispH2_002057-RA	Hhon_g00709.t1	HoiH23_PlH23_009791-RA			Hhon_g00709.t1	HoiH23_PlH23_009791-RA	NA	NA	NA	NA	NA	NA	E1_dh/
OG_5715	solute_carrier_family_1_member_2	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50710	TrH2_TrispH2_006787-RA			Tadh_TriadT50710	TrH2_TrispH2_006787-RA			NA	SDF.HG1.1:SLC1A1/SLC1A2/SLC1A3/SLC1A4/SLC1A5/SLC1A6/SLC1A7	NA	NA	NA	NA	SDF/
OG_5719	acid_sensing_ion_channel_subunit_1	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT29260	TrH2_TrispH2_006784-RA	Hhon_g07522.t1	HoiH23_PlH23_005273-RA	Tadh_TriadT29260		Hhon_g07522.t1		NA	NA	ASC.HG1.9:ASIC1/ASIC2/ASIC3/ASIC4/ASIC5	NA	NA	NA	ASC/
OG_5782	ankyrin_repeat_domain_66	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g9279.t1	TrH2_TrispH2_000877-RA	Hhon_g09914.t1	HoiH23_PlH23_009156-RA			Hhon_g09914.t1	HoiH23_PlH23_009156-RA	NA	NA	NA	NA	NA	NA	Ank_4/Ank_2/Ank_5/,Ank_4/Ank_2/Ank/
OG_5812	peroxiredoxin_2,peroxiredoxin_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g05214.t1	HoiH23_PlH23_007924-RA			Hhon_g05214.t1	HoiH23_PlH23_007924-RA	NA	NA	NA	NA	NA	NA	AhpC-TSA/1-cysPrx_C/
OG_5815	EBP_like	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24579	TrH2_TrispH2_001756-RA	Hhon_g05219.t1,Hhon_g09195.t1	HoiH23_PlH23_007929-RA				HoiH23_PlH23_007929-RA	NA	NA	NA	NA	NA	NA	EBP/
OG_5820	calcium_sensing_receptor,glutamate_metabotropic_receptor_2,glutamate_metabotropic_receptor_4	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT2811,Tadh_TriadT55249,Tadh_wf_g4033.t1	TrH2_TrispH2_001750-RA,TrH2_TrispH2_001751-RA	Hhon_g05225.t1,Hhon_g05226.t1,Hhon_g11506.t1,Hhon_g11921.t1,Hhon_g11987.t1	HoiH23_PlH23_007935-RA					NA	ANF_receptor.HG1.2:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3	NA	GPCRglut.HG4.2:NA	GPCRglut.HG4.2:NA	NA	7tm_3/,ANF_receptor/,ANF_receptor/7tm_3/,ANF_receptor/7tm_3/ANF_receptor/7tm_3/
OG_6007	acyl_CoA_oxidase_1	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64114	TrH2_TrispH2_008564-RA	Hhon_g01070.t1	HoiH23_PlH23_011531-RA,HoiH23_PlH23_011765-RA	Tadh_TriadT64114	TrH2_TrispH2_008564-RA			NA	NA	NA	NA	NA	NA	Acyl-CoA_dh_M/,Acyl-CoA_ox_N/Acyl-CoA_dh_M/,Acyl-CoA_ox_N/Acyl-CoA_dh_M/ACOX/
OG_6099	mitogen_activated_protein_kinase_kinase_4	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT21381	TrH2_TrispH2_003417-RA	Hhon_g05508.t1	HoiH23_PlH23_000170-RA	Tadh_TriadT21381	TrH2_TrispH2_003417-RA			NA	NA	NA	Pkinase.HG33.7:MAP2K4	NA	NA	Pkinase/
OG_610	NADH_ubiquinone_oxidoreductase_complex_assembly_factor_2	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58888	TrH2_TrispH2_003657-RA	Hhon_g02332.t1	HoiH23_PlH23_010318-RA	Tadh_TriadT58888			HoiH23_PlH23_010318-RA	NA	NA	NA	NA	NA	NA	NDUFA12/
OG_6100	tubulin_folding_cofactor_D	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63611	TrH2_TrispH2_003416-RA	Hhon_g05507.t1	HoiH23_PlH23_000171-RA	Tadh_TriadT63611		Hhon_g05507.t1		NA	NA	NA	NA	NA	NA	TFCD_C/
OG_6186	somatostatin_receptor_5,somatostatin_receptor_2,opsin_4	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60377	TrH2_TrispH2_010971-RA	Hhon_g08455.t1,Hhon_g08456.t1	HoiH23_PlH23_007564-RA,HoiH23_PlH23_007566-RA,HoiH23_PlH23_007568-RA,HoiH23_PlH23_007569-RA	Tadh_TriadT60377	TrH2_TrispH2_010971-RA			NA	NA	NA	GPCRrhod.HG36.26:NA	GPCRrhod.HG36.26:NA	NA	7tm_1/
OG_620	NADH_ubiquinone_oxidoreductase_subunit_S4	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22290	TrH2_TrispH2_003895-RA	Hhon_g02360.t1	HoiH23_PlH23_010128-RA	Tadh_TriadT22290			HoiH23_PlH23_010128-RA	NA	NA	NA	NA	NA	NA	ETC_C1_NDUFA4/
OG_6203	acyl_CoA_dehydrogenase_short_branched_chain	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20131	TrH2_TrispH2_007397-RA	Hhon_g09808.t1,Hhon_g09840.t1,Hhon_g09842.t1,Hhon_g09844.t1	HoiH23_PlH23_006705-RA,HoiH23_PlH23_006706-RA,HoiH23_PlH23_006707-RA					NA	NA	NA	NA	NA	NA	Acyl-CoA_dh_1/,Acyl-CoA_dh_N/Acyl-CoA_dh_M/,Acyl-CoA_dh_N/Acyl-CoA_dh_M/Acyl-CoA_dh_1/
OG_6207	neuropeptide_FF_receptor_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT18299	TrH2_TrispH2_007408-RA	Hhon_g09799.t1	HoiH23_PlH23_006713-RA			Hhon_g09799.t1	HoiH23_PlH23_006713-RA	NA	NA	NA	GPCRrhod.HG2.13:like:GPR19/GPR176	GPCRrhod.HG2.13:like:GPR19/GPR176	NA	7tm_1/
OG_6226	solute_carrier_family_35_member_F3	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62181	TrH2_TrispH2_009794-RA	Hhon_g08176.t1	HoiH23_PlH23_007438-RA	Tadh_TriadT62181		Hhon_g08176.t1		NA	NA	NA	NA	NA	NA	
OG_6227	solute_carrier_family_35_member_F3,solute_carrier_family_35_member_F4	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33689	TrH2_TrispH2_009793-RA	Hhon_g08175.t1	HoiH23_PlH23_007439-RA,HoiH23_PlH23_010961-RA,HoiH23_PlH23_010962-RA,HoiH23_PlH23_010963-RA	Tadh_TriadT33689				NA	NA	NA	NA	NA	NA	
OG_6240	dehydrogenase_reductase_7	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30118	TrH2_TrispH2_007611-RA	Hhon_g09089.t1,Hhon_g09090.t1,Hhon_g09091.t1	HoiH23_PlH23_005496-RA				HoiH23_PlH23_005496-RA	NA	NA	NA	NA	NA	NA	adh_short/,adh_short/adh_short/
OG_629	mitochondrial_ribosomal_protein_L24	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54353	TrH2_TrispH2_003916-RA	Hhon_g02383.t1	HoiH23_PlH23_002247-RA	Tadh_TriadT54353			HoiH23_PlH23_002247-RA	NA	NA	NA	NA	NA	NA	KOW/ribosomal_L24/
OG_6293	enoyl_CoA_hydratase_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g11287.t1	HoiH23_PlH23_004472-RA			Hhon_g11287.t1	HoiH23_PlH23_004472-RA	NA	NA	NA	NA	NA	NA	ECH_1/
