orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_2998	ankyrin_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust3086b.t1,Tadh_TriadT52747,Tadh_TriadT56101,Tadh_TriadT59928	TrH2_TrispH2_007402-RA,TrH2_TrispH2_007616-RA,TrH2_TrispH2_009384-RA,TrH2_TrispH2_010008-RA,TrH2_TrispH2_010519-RA,TrH2_TrispH2_010600-RA,TrH2_TrispH2_010602-RA	Hhon_g04293.t1,Hhon_g06474.t1,Hhon_g07120.t1,Hhon_g07908.t1,Hhon_g10227.t1,Hhon_g10257.t1,Hhon_g10259.t1,Hhon_g10717.t1,Hhon_g11029.t1,Hhon_g11484.t1,Hhon_g11657.t1,Hhon_g11676.t1,Hhon_g11755.t1,Hhon_g11774.t1,Hhon_g11777.t1,Hhon_g11789.t1,Hhon_g11790.t1,Hhon_g11815.t1,Hhon_g11822.t1,Hhon_g11840.t1,Hhon_g11858.t1,Hhon_g11952.t1	HoiH23_PlH23_003290-RA,HoiH23_PlH23_006445-RA,HoiH23_PlH23_006534-RA,HoiH23_PlH23_008436-RA,HoiH23_PlH23_011417-RA,HoiH23_PlH23_011544-RA,HoiH23_PlH23_011872-RA,HoiH23_PlH23_011985-RA,HoiH23_PlH23_012001-RA					NA	NA	NA	NA	NA	NA	TPR_1/TPR_10/TPR_12/,TPR_1/TPR_10/TPR_12/TPR_12/TPR_12/,TPR_10/TPR_12/TPR_10/TPR_12/TPR_7/,TPR_10/TPR_12/TPR_12/,TPR_10/TPR_12/TPR_12/TPR_7/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/,TPR_12/TPR_1/TPR_12/TPR_10/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_7/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_10/TPR_12/,TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_10/TPR_10/TPR_12/,TPR_12/TPR_10/TPR_12/TPR_12/TPR_10/,TPR_12/TPR_12/TPR_10/,TPR_12/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_1/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/Death/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/Death/,TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_7/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/,TPR_12/TPR_8/TPR_12/TPR_7/TPR_12/,TPR_7/,TPR_7/TPR_10/TPR_12/TPR_12/TPR_12/,TPR_8/,TPR_8/TPR_12/TPR_12/,TPR_8/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_7/
OG_3069	NUMB_endocytic_adaptor_protein,ankyrin_repeat_and_sterile_alpha_motif_domain_containing_1B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57901	TrH2_TrispH2_001443-RA	Hhon_g03550.t1	HoiH23_PlH23_001068-RA				HoiH23_PlH23_001068-RA	NA	PID.HG1.8:like:LDLRAP1/PID1	NA	NA	NA	NA	PID/
OG_3073	intraflagellar_transport_140	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60914	TrH2_TrispH2_009066-RA	Hhon_g09338.t1	HoiH23_PlH23_006421-RA		TrH2_TrispH2_009066-RA			NA	NA	NA	NA	NA	NA	ANAPC4_WD40/,ANAPC4_WD40/PPR/
OG_3168	phosphodiesterase_6D	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37845	TrH2_TrispH2_005443-RA	Hhon_g10341.t1	HoiH23_PlH23_007900-RA				HoiH23_PlH23_007900-RA	NA	NA	NA	NA	NA	NA	GMP_PDE_delta/
OG_3197	LIM_and_calponin_homology_domains_1,LIM_domain_7	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5190.t1	TrH2_TrispH2_001118-RA	Hhon_g04317.t1	HoiH23_PlH23_000189-RA		TrH2_TrispH2_001118-RA			NA	NA	NA	NA	NA	NA	CH/
OG_3314	thimet_oligopeptidase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22587	TrH2_TrispH2_004851-RA	Hhon_g08627.t1	HoiH23_PlH23_001306-RA			Hhon_g08627.t1		NA	NA	NA	NA	NA	NA	Peptidase_M3/
OG_3331	CAP_Gly_domain_containing_linker_protein_family_member_4	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2222.t1	TrH2_TrispH2_002641-RA	Hhon_g01546.t1	HoiH23_PlH23_002547-RA		TrH2_TrispH2_002641-RA			NA	NA	NA	NA	NA	NA	Ank_2/CAP_GLY/CAP_GLY/CAP_GLY/,CAP_GLY/CAP_GLY/CAP_GLY/
OG_3640	ADP_ribosylation_factor_like_GTPase_2_binding_protein	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52525,Tadh_TriadT52526	TrH2_TrispH2_000183-RA	Hhon_g04478.t1	HoiH23_PlH23_000765-RA			Hhon_g04478.t1		NA	NA	NA	NA	NA	NA	ARL2_Bind_BART/
OG_3899	bone_morphogenetic_protein_2,growth_differentiation_factor_7,bone_morphogenetic_protein_6	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT9164,Tadh_wf_g7033.t1	TrH2_TrispH2_000628-RA	Hhon_g00066.t1	HoiH23_PlH23_005236-RA			Hhon_g00066.t1		NA	NA	NA	TGF_beta.HG1.4:BMP3/GDF10	NA	NA	TGF_beta/,TGFb_propeptide/TGF_beta/
OG_3903	regulating_synaptic_membrane_exocytosis_1,regulating_synaptic_membrane_exocytosis_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58069	TrH2_TrispH2_000541-RA	Hhon_g00150.t1	HoiH23_PlH23_007756-RA			Hhon_g00150.t1		NA	RabphilinRIM.HG1.3:RIMS1/RIMS2	NA	NA	NA	NA	FYVE_2/C2/,FYVE_2/C2/C2/
OG_3966	extracellular_matrix_protein_2,osteomodulin	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56134,Tadh_TriadT61721	TrH2_TrispH2_009860-RA,TrH2_TrispH2_011247-RA,TrH2_TrispH2_011696-RA	Hhon_g11527.t1	HoiH23_PlH23_010396-RA					NA	NA	NA	NA	NA	NA	LRR_8/,LRR_8/LRR_6/LRR_8/,LRR_8/LRR_6/LRR_8/LRR_5/,LRR_8/LRR_6/LRR_8/LRR_8/,LRR_8/LRR_8/,LRR_8/LRR_8/LRR_5/
OG_3972	F_box_protein_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59816,Tadh_TriadT59817	TrH2_TrispH2_000402-RA	Hhon_g05784.t1	HoiH23_PlH23_000456-RA		TrH2_TrispH2_000402-RA			NA	NA	NA	NA	NA	NA	Malectin/FBA/
OG_3993	HCK_proto_oncogene_Src_family_tyrosine_kinase,FER_tyrosine_kinase,Bruton_tyrosine_kinase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT60255	TrH2_TrispH2_000815-RA	Hhon_g06360.t1	HoiH23_PlH23_005052-RA		TrH2_TrispH2_000815-RA			NA	NA	NA	Pkinase.HG3.11:like:TEX14	NA	NA	Pkinase_Tyr/
OG_4072	coiled_coil_domain_containing_88C,coiled_coil_domain_containing_88A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62042	TrH2_TrispH2_009556-RA	Hhon_g03111.t1	HoiH23_PlH23_007537-RA			Hhon_g03111.t1		NA	NA	NA	NA	NA	NA	HOOK_N/
OG_4134	ankyrin_repeat_and_FYVE_domain_containing_1,notch_receptor_1,crumbs_cell_polarity_complex_component_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_hyp_clust4917.t1,Tadh_TriadT21402	TrH2_TrispH2_002645-RA,TrH2_TrispH2_002646-RA	Hhon_g01551.t1	HoiH23_PlH23_002542-RA					NA	NA	NA	Notch.HG1.1:NOTCH1/NOTCH2/NOTCH3/NOTCH4	NA	NA	Ank_2/Ank_2/Ank_2/,EGF_CA/EGF/EGF/EGF_CA/EGF/EGF/EGF/EGF/EGF_CA/hEGF/EGF/EGF/,EGF/EGF_CA/EGF/EGF/EGF_CA/EGF/EGF/hEGF/EGF/EGF_CA/hEGF/EGF/EGF/Notch/Notch/Notch/NOD/NODP/Ank_2/Ank_2/,EGF/EGF_CA/EGF/EGF/EGF_CA/EGF/EGF/hEGF/EGF/EGF_CA/hEGF/EGF/EGF/Notch/Notch/Notch/NOD/NODP/Ank_2/Ank_2/DUF3454/,EGF/EGF/EGF/EGF/EGF_CA/EGF/hEGF/EGF/EGF_CA/hEGF/EGF/EGF/Notch/Notch/Notch/NOD/NODP/Ank_2/Ank_2/DUF3454/
OG_4244	arrestin_domain_containing_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT16016	TrH2_TrispH2_007048-RA	Hhon_g10433.t1	HoiH23_PlH23_006918-RA				HoiH23_PlH23_006918-RA	NA	NA	NA	NA	NA	NA	Arrestin_N/Arrestin_C/
OG_4264	neuropeptide_FF_receptor_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT23455,Tadh_TriadT7742	TrH2_TrispH2_008495-RA	Hhon_g11666.t1	HoiH23_PlH23_009320-RA			Hhon_g11666.t1		NA	NA	NA	GPCRrhod.HG62.2:NA	GPCRrhod.HG62.2:NA	NA	7tm_1/,7tm_1/7tm_1/
OG_4283	caspase_6,caspase_3,caspase_10	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30262	TrH2_TrispH2_010026-RA	Hhon_g08712.t1,Hhon_g08713.t1,Hhon_g08714.t1,Hhon_g08717.t1,Hhon_g08718.t1	HoiH23_PlH23_010964-RA,HoiH23_PlH23_011671-RA,HoiH23_PlH23_011695-RA					NA	NA	NA	NA	NA	NA	Peptidase_C14/
OG_4315	MAM_and_LDL_receptor_class_A_domain_containing_1,CD163_molecule_like_1,neuropilin_2,serine_protease_12,lipoprotein_a,lysyl_oxidase_like_2,galectin_3_binding_protein,lysyl_oxidase_like_3,deleted_in_malignant_brain_tumors_1,plasminogen,CD5_molecule_like	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT10520,Tadh_TriadT51906,Tadh_TriadT51907,Tadh_TriadT51908	TrH2_TrispH2_010592-RA,TrH2_TrispH2_010594-RA,TrH2_TrispH2_010595-RA,TrH2_TrispH2_010596-RA,TrH2_TrispH2_010597-RA	Hhon_g07647.t1,Hhon_g07648.t1,Hhon_g07649.t1,Hhon_g10916.t1,Hhon_g10917.t1,Hhon_g11455.t1,Hhon_g11456.t1,Hhon_g11457.t1,Hhon_g11458.t1,Hhon_g11459.t1	HoiH23_PlH23_004087-RA,HoiH23_PlH23_004089-RA,HoiH23_PlH23_004090-RA,HoiH23_PlH23_004091-RA,HoiH23_PlH23_007557-RA					NA	NA	NA	NA	NA	NA	Kringle/Kringle/Kringle/Kringle/,Kringle/SRCR/SRCR/,MAM/,MAM/Kringle/SRCR/,MAM/Kringle/SRCR/SRCR/,MAM/Kringle/SRCR/SRCR/MAM/,MAM/Kringle/SRCR/SRCR/MAM/MAM/Kringle/SRCR/SRCR/MAM/,MAM/SRCR/SRCR/MAM/,SRCR/
OG_4358	choline_dehydrogenase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53208	TrH2_TrispH2_007900-RA	Hhon_g08774.t1	HoiH23_PlH23_007175-RA		TrH2_TrispH2_007900-RA			NA	NA	NA	NA	NA	NA	GMC_oxred_N/GMC_oxred_C/
OG_4360	choline_dehydrogenase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53210	TrH2_TrispH2_007902-RA	Hhon_g08776.t1,Hhon_g08777.t1	HoiH23_PlH23_007177-RA,HoiH23_PlH23_007178-RA					NA	NA	NA	NA	NA	NA	GMC_oxred_C/,GMC_oxred_N/GMC_oxred_C/
OG_4363	transient_receptor_potential_cation_channel_subfamily_A_member_1,nuclear_factor_kappa_B_subunit_1,ankyrin_repeat_domain_52,inversin	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT25305,Tadh_TriadT56791,Tadh_TriadT56794,Tadh_TriadT62566,Tadh_wf_g5671.t1,Tadh_wf_g5673.t1	TrH2_TrispH2_005810-RA,TrH2_TrispH2_006106-RA,TrH2_TrispH2_006107-RA,TrH2_TrispH2_008671-RA,TrH2_TrispH2_008673-RA,TrH2_TrispH2_011852-RA		HoiH23_PlH23_007849-RA,HoiH23_PlH23_009094-RA,HoiH23_PlH23_009095-RA					NA	NA	Ion_trans.HG3.1:TRPA1	NA	NA	NA	Ank_2/Ank_2/Ank_2/Ank_2/,Ank_2/Ank_2/Ank_2/Ank_2/Ank_4/,Ank_2/Ank_2/Ank_2/Ank_2/Ank_4/Ank_2/Ank_4/Ank_2/Ank_2/,Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_2/Ank_2/Ank_2/Ank_4/,Ion_trans/
OG_4388	NIMA_related_kinase_7	Hhon	Hhon		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT27942		Hhon_g07448.t1	HoiH23_PlH23_005585-RA			Hhon_g07448.t1		NA	NA	NA	Pkinase.HG7.11:like:NEK6/NEK7	NA	NA	Pkinase/
OG_4406	gamma_butyrobetaine_hydroxylase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT13890,Tadh_TriadT25731,Tadh_TriadT26039,Tadh_TriadT34256,Tadh_TriadT34259,Tadh_TriadT34501,Tadh_TriadT62652	TrH2_TrispH2_005853-RA,TrH2_TrispH2_005854-RA,TrH2_TrispH2_009676-RA,TrH2_TrispH2_009677-RA,TrH2_TrispH2_011991-RA,TrH2_TrispH2_011992-RA,TrH2_TrispH2_012207-RA	Hhon_g09938.t1,Hhon_g09940.t1,Hhon_g10666.t1,Hhon_g10667.t1,Hhon_g10668.t1,Hhon_g11746.t1,Hhon_g11988.t1	HoiH23_PlH23_006647-RA,HoiH23_PlH23_006648-RA,HoiH23_PlH23_009931-RA,HoiH23_PlH23_009932-RA,HoiH23_PlH23_010213-RA,HoiH23_PlH23_010214-RA,HoiH23_PlH23_011749-RA,HoiH23_PlH23_011852-RA,HoiH23_PlH23_011912-RA					NA	NA	NA	NA	NA	NA	GBBH-like_N/,GBBH-like_N/TauD/,TauD/,TauD/GBBH-like_N/TauD/,TauD/TauD/TauD/
OG_4442	protein_phosphatase_1_regulatory_subunit_3C,protein_phosphatase_1_regulatory_subunit_3B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58532	TrH2_TrispH2_010237-RA	Hhon_g02233.t1	HoiH23_PlH23_003482-RA				HoiH23_PlH23_003482-RA	NA	NA	NA	NA	NA	NA	CBM_21/
OG_4495	solute_carrier_organic_anion_transporter_family_member_4C1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33189,Tadh_TriadT968	TrH2_TrispH2_004961-RA,TrH2_TrispH2_004963-RA	Hhon_g06576.t1,Hhon_g06577.t1	HoiH23_PlH23_001827-RA,HoiH23_PlH23_001828-RA					NA	MFS_1.HG6.1:like:SLCO1A2/SLCO1B1/SLCO1B3/SLCO1B3-SLCO1B7/SLCO1C1/SLCO2A1/SLCO2B1/SLCO3A1/SLCO4A1/SLCO4C1/SLCO5A1/SLCO6A1	NA	NA	NA	NA	OATP/Kazal_2/
OG_4579	FAT_atypical_cadherin_1,crumbs_cell_polarity_complex_component_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31660,Tadh_TriadT31830	TrH2_TrispH2_009009-RA	Hhon_g05469.t1	HoiH23_PlH23_010266-RA					NA	NA	NA	NA	NA	NA	Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/,Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Laminin_G_2/EGF/EGF/,Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Laminin_G_2/EGF/EGF/,Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Laminin_G_2/EGF/EGF/,EGF/EGF/EGF_CA/
OG_4613	calmodulin_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37105	TrH2_TrispH2_004081-RA	Hhon_g03934.t1	HoiH23_PlH23_004256-RA			Hhon_g03934.t1		NA	NA	NA	NA	NA	NA	EF-hand_7/EF-hand_7/
OG_4633	phospholipid_scramblase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT15248	TrH2_TrispH2_011080-RA	Hhon_g07884.t1	HoiH23_PlH23_010690-RA			Hhon_g07884.t1		NA	NA	NA	NA	NA	NA	Scramblase/
OG_4634	butyrylcholinesterase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32031,Tadh_TriadT32071,Tadh_TriadT64430	TrH2_TrispH2_007952-RA,TrH2_TrispH2_010564-RA	Hhon_g01146.t1,Hhon_g01147.t1	HoiH23_PlH23_011319-RA,HoiH23_PlH23_011464-RA					NA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG	NA	NA	NA	NA	COesterase/,COesterase/COesterase/
OG_4646	sodium_voltage_gated_channel_alpha_subunit_10,sodium_voltage_gated_channel_alpha_subunit_4,sodium_voltage_gated_channel_alpha_subunit_9,sodium_voltage_gated_channel_alpha_subunit_3,sodium_voltage_gated_channel_alpha_subunit_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT54699,Tadh_TriadT54700	TrH2_TrispH2_009909-RA,TrH2_TrispH2_009910-RA	Hhon_g08315.t1,Hhon_g08316.t1	HoiH23_PlH23_009562-RA,HoiH23_PlH23_009563-RA,HoiH23_PlH23_010038-RA					NA	NA	Ion_trans.HG2.10:SCN1A/SCN2A/SCN3A/SCN4A/SCN5A/SCN7A/SCN8A/SCN9A/SCN10A/SCN11A;PKD_channel.HG2.3:SCN1A/SCN2A/SCN3A/SCN4A/SCN5A/SCN8A/SCN9A/SCN10A	NA	NA	NA	Ion_trans/,Ion_trans/Ion_trans/Ion_trans/,Ion_trans/Ion_trans/Ion_trans/Ion_trans/
OG_4717	TSPO_associated_protein_1,RIMS_binding_protein_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59211	TrH2_TrispH2_002002-RA	Hhon_g00765.t1	HoiH23_PlH23_008635-RA			Hhon_g00765.t1		NA	NA	NA	NA	NA	NA	SH3_2/SH3_2/,SH3_2/SH3_9/
OG_4729	adhesion_G_protein_coupled_receptor_B2,adhesion_G_protein_coupled_receptor_G2,adhesion_G_protein_coupled_receptor_B3,adhesion_G_protein_coupled_receptor_L3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60818	TrH2_TrispH2_010041-RA	Hhon_g09537.t1	HoiH23_PlH23_008881-RA		TrH2_TrispH2_010041-RA			NA	NA	NA	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	7tm_2/
