orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_3080	B_Raf_proto_oncogene_serine_threonine_kinase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT24886	TrH2_TrispH2_006128-RA	Hhon_g06380.t1	HoiH23_hyp_clust4260.t1,HoiH23_PlH23_008718-RA					NA	NA	NA	Pkinase.HG42.5:ARAF/BRAF/RAF1	NA	NA	Pkinase_Tyr/,RBD/C1_1/,RBD/C1_1/Pkinase_Tyr/
OG_3093	DAZ_associated_protein_1,sorting_nexin_24	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54174	TrH2_TrispH2_002556-RA	Hhon_g00549.t1	HoiH23_PlH23_001142-RA	Tadh_TriadT54174				NA	NA	NA	NA	NA	NA	PX/,RRM_1/RRM_1/PX/
OG_3157	BAG_cochaperone_4	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53781,Tadh_TriadT53782	TrH2_TrispH2_006261-RA,TrH2_TrispH2_006262-RA	Hhon_g04772.t1	HoiH23_PlH23_001565-RA,HoiH23_PlH23_001566-RA					NA	NA	NA	NA	NA	NA	BAG/
OG_3158	StAR_related_lipid_transfer_domain_containing_3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53760	TrH2_TrispH2_006240-RA	Hhon_g04793.t1	HoiH23_PlH23_001587-RA		TrH2_TrispH2_006240-RA			NA	NA	NA	NA	NA	NA	MENTAL/START/
OG_3159	pyridine_nucleotide_disulphide_oxidoreductase_domain_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33061	TrH2_TrispH2_007630-RA	Hhon_g03343.t1	HoiH23_PlH23_007949-RA			Hhon_g03343.t1		NA	NA	NA	NA	NA	NA	Amino_oxidase/,NAD_binding_8/,NAD_binding_8/Amino_oxidase/
OG_3200	synaptotagmin_like_4	HoiH23	HoiH23		1	HoiH23,Tadh	Placozoa	Hhon,TrH2	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56436			HoiH23_PlH23_000291-RA				HoiH23_PlH23_000291-RA	NA	RabphilinRIM.HG1.2:like:RIMS1/RIMS2/RPH3A/RPH3AL	NA	NA	NA	NA	FYVE_2/
OG_3270	dystrophin,utrophin	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30356,Tadh_TriadT60012	TrH2_TrispH2_009156-RA	Hhon_g10517.t1	HoiH23_PlH23_005352-RA,HoiH23_PlH23_005353-RA,HoiH23_PlH23_005354-RA			Hhon_g10517.t1		NA	NA	NA	NA	NA	NA	CH/CH/Spectrin/,Spectrin/Spectrin/WW/EF-hand_2/EF-hand_3/ZZ/,WW/EF-hand_2/EF-hand_3/ZZ/
OG_3323	store_operated_calcium_entry_associated_regulatory_factor	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64130,Tadh_TriadT64131	TrH2_TrispH2_005313-RA	Hhon_g06891.t1	HoiH23_PlH23_004360-RA,HoiH23_PlH23_004361-RA					NA	NA	NA	NA	NA	NA	SARAF/
OG_3347	acylphosphatase_2,acylphosphatase_1	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g11000.t1	TrH2_TrispH2_004970-RA		HoiH23_PlH23_001820-RA				HoiH23_PlH23_001820-RA	NA	NA	NA	NA	NA	NA	Acylphosphatase/
OG_3422	zinc_finger_HIT_type_containing_3	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59136	TrH2_TrispH2_006867-RA		HoiH23_PlH23_000605-RA				HoiH23_PlH23_000605-RA	NA	NA	NA	NA	NA	NA	zf-HIT/
OG_3433	cysteine_rich_hydrophobic_domain_2	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32928	TrH2_TrispH2_008878-RA		HoiH23_PlH23_009739-RA	Tadh_TriadT32928				NA	NA	NA	NA	NA	NA	Erf4/
OG_3463	ring_finger_and_CCCH_type_domains_1	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53314	TrH2_TrispH2_009331-RA		HoiH23_PlH23_006569-RA				HoiH23_PlH23_006569-RA	NA	NA	NA	NA	NA	NA	ROQ_II/
OG_3534	ubiquitously_expressed_prefoldin_like_chaperone	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60045	TrH2_TrispH2_011296-RA,TrH2_TrispH2_011298-RA		HoiH23_PlH23_006086-RA				HoiH23_PlH23_006086-RA	NA	NA	NA	NA	NA	NA	Prefoldin/
OG_3601	SHOC2_leucine_rich_repeat_scaffold_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51723,Tadh_wf_g474.t1	TrH2_TrispH2_003372-RA	Hhon_g07302.t1	HoiH23_PlH23_008397-RA					NA	NA	NA	NA	NA	NA	LRR_8/LRR_8/,LRR_8/LRR_8/LRR_8/LRR_8/,LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/
OG_3624	GA_binding_protein_transcription_factor_subunit_beta_1,GA_binding_protein_transcription_factor_subunit_beta_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g1045.t1	TrH2_TrispH2_008660-RA	Hhon_g04071.t1	HoiH23_PlH23_000811-RA			Hhon_g04071.t1		NA	NA	NA	NA	NA	NA	Ank_2/Ank_4/,Ank_2/Ank_5/
OG_3632	scaffold_attachment_factor_B,scaffold_attachment_factor_B2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52384	TrH2_TrispH2_000039-RA	Hhon_g11560.t1	HoiH23_PlH23_010624-RA			Hhon_g11560.t1		NA	NA	NA	NA	NA	NA	RRM_1/,SAP/RRM_1/
OG_3728	amyloid_beta_precursor_protein_binding_family_A_member_2,stress_induced_phosphoprotein_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23199,Tadh_TriadT23350	TrH2_TrispH2_006762-RA	Hhon_g08341.t1	HoiH23_PlH23_004813-RA			Hhon_g08341.t1		NA	PID.HG1.19:APBA1/APBA2/APBA3	NA	NA	NA	NA	PID/PDZ/PDZ/,TPR_11/TPR_8/,TPR_11/TPR_8/PID/PDZ/PDZ/
OG_3748	LRR_binding_FLII_interacting_protein_1,LRR_binding_FLII_interacting_protein_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55055,Tadh_wf_g3837.t1	TrH2_TrispH2_005745-RA	Hhon_g11260.t1	HoiH23_PlH23_002441-RA			Hhon_g11260.t1		NA	NA	NA	NA	NA	NA	LRRFIP/
OG_3830	FAT_atypical_cadherin_4,usherin,cadherin_EGF_LAG_seven_pass_G_type_receptor_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57049,Tadh_TriadT57050	TrH2_TrispH2_002387-RA	Hhon_g07483.t1	HoiH23_PlH23_002967-RA			Hhon_g07483.t1		NA	NA	NA	NA	NA	NA	Cadherin/,Laminin_G_3/Laminin_N/Cadherin/,Laminin_G_3/Laminin_N/Cadherin/Cadherin/Cadherin/,Laminin_N/Cadherin/,Laminin_N/Cadherin/Cadherin/Cadherin/
OG_3858	dishevelled_segment_polarity_protein_3,dishevelled_segment_polarity_protein_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26894,Tadh_wf_g6315.t1	TrH2_TrispH2_009138-RA	Hhon_g01922.t1	HoiH23_PlH23_001486-RA					NA	PDZ.Unclassified	NA	NA	NA	NA	DIX/,DIX/PDZ/DEP/,PDZ/
OG_3897	phosphodiesterase_10A	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28014,Tadh_TriadT58092	TrH2_TrispH2_000563-RA	Hhon_g00126.t1	HoiH23_PlH23_008868-RA		TrH2_TrispH2_000563-RA			NA	NA	NA	NA	NA	NA	GAF/PDEase_I/
OG_39	EYA_transcriptional_coactivator_and_phosphatase_4	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58093	TrH2_TrispH2_000564-RA	Hhon_g00125.t1	HoiH23_PlH23_002848-RA		TrH2_TrispH2_000564-RA			NA	NA	NA	NA	NA	NA	
OG_3902	regulating_synaptic_membrane_exocytosis_2,regulating_synaptic_membrane_exocytosis_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58200,Tadh_TriadT58201,Tadh_TriadT58202,Tadh_TriadT58203	TrH2_TrispH2_000666-RA	Hhon_g00025.t1	HoiH23_PlH23_008516-RA			Hhon_g00025.t1		NA	RabphilinRIM.HG1.3:RIMS1/RIMS2,RabphilinRIM.HG1.3:RIMS1/RIMS2;Synaptotagmin.HG1.38:RIMS1/RIMS2/RIMS3/RIMS4	NA	NA	NA	NA	C2/,FYVE_2/C2/C2/
OG_3922	bone_morphogenetic_protein_4	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT58663,Tadh_wf_g7550.t1	TrH2_TrispH2_006204-RA,TrH2_TrispH2_006205-RA		HoiH23_PlH23_005756-RA					NA	NA	NA	TGF_beta.HG1.2:like:AMH/BMP15/GDF9/GDF11/GDF15/INHA/INHBA/INHBB/INHBC/INHBE/LEFTY1/LEFTY2/MSTN/TGFB1/TGFB2/TGFB3	NA	NA	TGFb_propeptide/,TGFb_propeptide/TGF_beta/
OG_3947	solute_carrier_family_6_member_12,solute_carrier_family_6_member_13	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59303	TrH2_TrispH2_007345-RA	Hhon_g09021.t1	HoiH23_PlH23_007652-RA			Hhon_g09021.t1		NA	SNF.HG1.2:like:AC136616.1/SLC6A1/SLC6A2/SLC6A3/SLC6A4/SLC6A5/SLC6A6/SLC6A7/SLC6A8/SLC6A9/SLC6A11/SLC6A12/SLC6A13/SLC6A14/SLC6A15/SLC6A16/SLC6A17/SLC6A18/SLC6A19/SLC6A20	NA	NA	NA	NA	SNF/,SNF/SNF/
OG_3959	unc_80_homolog_NALCN_channel_complex_subunit	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59645	TrH2_TrispH2_006949-RA	Hhon_g11132.t1	HoiH23_PlH23_006511-RA				HoiH23_PlH23_006511-RA	NA	NA	NA	NA	NA	NA	UNC80/
OG_3997	kinesin_family_member_19	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT31193,Tadh_wf_g9498.t1	TrH2_TrispH2_006176-RA,TrH2_TrispH2_006177-RA	Hhon_g11373.t1	HoiH23_PlH23_007211-RA			Hhon_g11373.t1		NA	NA	NA	NA	NA	flag,Kinesin-like protein	Kinesin/
OG_403	chromosome_22_open_reading_frame_23	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53654	TrH2_TrispH2_002359-RA	Hhon_g01480.t1	HoiH23_PlH23_001966-RA		TrH2_TrispH2_002359-RA			NA	NA	NA	NA	NA	NA	UPF0193/
OG_4086	relaxin_family_peptide_receptor_2,relaxin_family_peptide_receptor_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT3740,Tadh_TriadT62188,Tadh_TriadT62190	TrH2_TrispH2_011347-RA,TrH2_TrispH2_011349-RA,TrH2_TrispH2_011563-RA	Hhon_g10713.t1	HoiH23_PlH23_008893-RA				HoiH23_PlH23_008893-RA	NA	NA	NA	GPCRrhod.HG22.46:NA	GPCRrhod.HG22.46:NA	NA	7tm_1/,LRR_1/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/,LRR_5/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/7tm_1/,LRR_8/LRR_8/,LRR_8/LRR_8/LRR_8/LRR_8/LRR_8/LRR_5/7tm_1/LRR_5/LRR_8/LRR_8/LRR_8/LRR_5/LRR_8/7tm_1/
OG_4092	synaptotagmin_15	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT8101,Tadh_wf_g11440.t1	TrH2_TrispH2_008611-RA,TrH2_TrispH2_008612-RA	Hhon_g07037.t1	HoiH23_PlH23_006623-RA			Hhon_g07037.t1		NA	Synaptotagmin.HG1.18:FO681492.1/SYT15	NA	NA	NA	NA	C2/,C2/C2/
OG_4124	bleomycin_hydrolase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28626	TrH2_TrispH2_006868-RA,TrH2_TrispH2_006869-RA	Hhon_g09888.t1	HoiH23_PlH23_000603-RA			Hhon_g09888.t1		NA	NA	NA	NA	NA	NA	Peptidase_C1_2/
OG_4134	ankyrin_repeat_and_FYVE_domain_containing_1,notch_receptor_1,crumbs_cell_polarity_complex_component_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_hyp_clust4917.t1,Tadh_TriadT21402	TrH2_TrispH2_002645-RA,TrH2_TrispH2_002646-RA	Hhon_g01551.t1	HoiH23_PlH23_002542-RA					NA	NA	NA	Notch.HG1.1:NOTCH1/NOTCH2/NOTCH3/NOTCH4	NA	NA	Ank_2/Ank_2/Ank_2/,EGF_CA/EGF/EGF/EGF_CA/EGF/EGF/EGF/EGF/EGF_CA/hEGF/EGF/EGF/,EGF/EGF_CA/EGF/EGF/EGF_CA/EGF/EGF/hEGF/EGF/EGF_CA/hEGF/EGF/EGF/Notch/Notch/Notch/NOD/NODP/Ank_2/Ank_2/,EGF/EGF_CA/EGF/EGF/EGF_CA/EGF/EGF/hEGF/EGF/EGF_CA/hEGF/EGF/EGF/Notch/Notch/Notch/NOD/NODP/Ank_2/Ank_2/DUF3454/,EGF/EGF/EGF/EGF/EGF_CA/EGF/hEGF/EGF/EGF_CA/hEGF/EGF/EGF/Notch/Notch/Notch/NOD/NODP/Ank_2/Ank_2/DUF3454/
OG_4150	rubicon_autophagy_regulator,rubicon_like_autophagy_enhancer	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33286	TrH2_TrispH2_011046-RA	Hhon_g04923.t1	HoiH23_PlH23_005024-RA				HoiH23_PlH23_005024-RA	NA	NA	NA	NA	NA	NA	zf-RING_9/
OG_4157	glucose_fructose_oxidoreductase_domain_containing_2,glucose_fructose_oxidoreductase_domain_containing_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24232	TrH2_TrispH2_003849-RA,TrH2_TrispH2_003850-RA	Hhon_g02509.t1	HoiH23_PlH23_007046-RA				HoiH23_PlH23_007046-RA	NA	NA	NA	NA	NA	NA	GFO_IDH_MocA/,GFO_IDH_MocA/GFO_IDH_MocA_C/
OG_4173	inositol_polyphosphate_5_phosphatase_F	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58545	TrH2_TrispH2_006570-RA,TrH2_TrispH2_006571-RA	Hhon_g00879.t1	HoiH23_PlH23_003469-RA			Hhon_g00879.t1		NA	NA	NA	NA	NA	NA	Syja_N/hSac2/,Syja_N/Syja_N/hSac2/
OG_4231	arrestin_domain_containing_2,arrestin_domain_containing_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59960	TrH2_TrispH2_007047-RA	Hhon_g10193.t1,Hhon_g10420.t1	HoiH23_PlH23_006904-RA,HoiH23_PlH23_006922-RA,HoiH23_PlH23_006923-RA,HoiH23_PlH23_006924-RA					NA	NA	NA	NA	NA	NA	Arrestin_N/Arrestin_C/
OG_4234	arrestin_domain_containing_3,arrestin_domain_containing_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59946,Tadh_wf_g8896.t1	TrH2_TrispH2_007040-RA	Hhon_g10422.t1	HoiH23_PlH23_006906-RA			Hhon_g10422.t1		NA	NA	NA	NA	NA	NA	Arrestin_N/,Arrestin_N/Arrestin_C/
OG_4237	arrestin_domain_containing_3	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59959,Tadh_TriadT64233	TrH2_TrispH2_007044-RA		HoiH23_PlH23_006910-RA					NA	NA	NA	NA	NA	NA	Arrestin_N/Arrestin_C/
OG_4259	lipopolysaccharide_induced_TNF_factor	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59321	TrH2_TrispH2_007360-RA	Hhon_g06094.t1,Hhon_g09037.t1	HoiH23_PlH23_010112-RA,HoiH23_PlH23_011615-RA		TrH2_TrispH2_007360-RA			NA	NA	NA	NA	NA	NA	zf-LITAF-like/
OG_426	chromosome_12_open_reading_frame_57	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2233.t1	TrH2_TrispH2_002652-RA	Hhon_g01557.t1	HoiH23_PlH23_002535-RA				HoiH23_PlH23_002535-RA	NA	NA	NA	NA	NA	NA	P_C10/
OG_4272	polycomb_group_ring_finger_3,polycomb_group_ring_finger_6	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28240	TrH2_TrispH2_007100-RA	Hhon_g04411.t1	HoiH23_PlH23_008961-RA,HoiH23_PlH23_008962-RA	Tadh_TriadT28240				NA	NA	NA	NA	NA	NA	RAWUL/,zf-C3HC4_2/RAWUL/
OG_430	folliculin	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53485	TrH2_TrispH2_002663-RA	Hhon_g01569.t1	HoiH23_PlH23_002524-RA			Hhon_g01569.t1		NA	NA	NA	NA	NA	NA	Folliculin/Folliculin_C/
OG_4305	adhesion_G_protein_coupled_receptor_L2,adhesion_G_protein_coupled_receptor_D1,adhesion_G_protein_coupled_receptor_L3,adhesion_G_protein_coupled_receptor_L4,cadherin_EGF_LAG_seven_pass_G_type_receptor_1,mannose_receptor_C_type_1,adhesion_G_protein_coupled_receptor_L1,syntaxin_1B,cadherin_EGF_LAG_seven_pass_G_type_receptor_2,adhesion_G_protein_coupled_receptor_G5	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59938,Tadh_TriadT60117,Tadh_TriadT60118,Tadh_TriadT60119,Tadh_TriadT60120,Tadh_TriadT60121	TrH2_TrispH2_000683-RA,TrH2_TrispH2_000684-RA,TrH2_TrispH2_000685-RA,TrH2_TrispH2_011070-RA,TrH2_TrispH2_011071-RA,TrH2_TrispH2_011671-RA,TrH2_TrispH2_011793-RA	Hhon_g07820.t1,Hhon_g09073.t1,Hhon_g09074.t1,Hhon_g09075.t1,Hhon_g10982.t1,Hhon_g10983.t1,Hhon_g10984.t1,Hhon_g11447.t1,Hhon_g11448.t1,Hhon_g11449.t1,Hhon_g11834.t1	HoiH23_PlH23_005510-RA,HoiH23_PlH23_005511-RA,HoiH23_PlH23_009282-RA,HoiH23_PlH23_009283-RA,HoiH23_PlH23_009284-RA,HoiH23_PlH23_009285-RA,HoiH23_PlH23_010759-RA,HoiH23_PlH23_010760-RA,HoiH23_PlH23_010761-RA,HoiH23_PlH23_011178-RA,HoiH23_PlH23_011325-RA					NA	Syntaxin.HG1.4:STX1A/STX1B/STX2/STX3/STX4	NA	GPCRsecr.HG1.36:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1,GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.36:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1,GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	7tm_2/,7tm_2/7tm_2/,GPS/,GPS/7tm_2/,GPS/7tm_2/Lectin_C/,Lectin_C/,Lectin_C/7tm_2/,Lectin_C/GPS/,Lectin_C/GPS/7tm_2/,Lectin_C/GPS/7tm_2/Lectin_C/,Lectin_C/GPS/7tm_2/Lectin_C/GPS/7tm_2/,Lectin_C/GPS/7tm_2/Lectin_C/GPS/7tm_2/Lectin_C/GPS/7tm_2/7tm_2/,Lectin_C/GPS/7tm_2/Lectin_C/Syntaxin/SNARE/
OG_4414	pirin	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50332	TrH2_TrispH2_011553-RA	Hhon_g10370.t1	HoiH23_PlH23_006667-RA,HoiH23_PlH23_008405-RA	Tadh_TriadT50332				NA	NA	NA	NA	NA	NA	Pirin/Pirin_C/
OG_4420	gamma_aminobutyric_acid_type_B_receptor_subunit_1,gamma_aminobutyric_acid_type_B_receptor_subunit_2	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55385	TrH2_TrispH2_004695-RA		HoiH23_PlH23_010723-RA		TrH2_TrispH2_004695-RA			NA	ANF_receptor.HG2.3:like:GABBR1/GABBR2	NA	GPCRglut.HG1.44:like:GABBR1/GABBR2	GPCRglut.HG1.44:like:GABBR1/GABBR2	NA	ANF_receptor/7tm_3/
OG_4441	protein_phosphatase_1_regulatory_subunit_3B	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58536	TrH2_TrispH2_010240-RA	Hhon_g02230.t1	HoiH23_PlH23_003479-RA		TrH2_TrispH2_010240-RA			NA	NA	NA	NA	NA	NA	CBM_21/
OG_4443	protein_phosphatase_1_regulatory_subunit_3C,protein_phosphatase_1_regulatory_subunit_3B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28341	TrH2_TrispH2_010236-RA	Hhon_g02234.t1	HoiH23_PlH23_003483-RA				HoiH23_PlH23_003483-RA	NA	NA	NA	NA	NA	NA	CBM_21/
OG_4456	protein_phosphatase_with_EF_hand_domain_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56332	TrH2_TrispH2_001103-RA	Hhon_g04303.t1	HoiH23_PlH23_003120-RA	Tadh_TriadT56332				NA	NA	NA	NA	NA	NA	Metallophos/EF-hand_7/,PPP5/Metallophos/EF-hand_7/
OG_4461	iodothyronine_deiodinase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56321,Tadh_wf_g5165.t1	TrH2_TrispH2_001093-RA,TrH2_TrispH2_001094-RA	Hhon_g04288.t1,Hhon_g04289.t1	HoiH23_PlH23_003130-RA					NA	NA	NA	NA	NA	NA	T4_deiodinase/
OG_4465	charged_multivesicular_body_protein_2A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25101	TrH2_TrispH2_001080-RA	Hhon_g05103.t1	HoiH23_PlH23_003147-RA	Tadh_TriadT25101				NA	NA	NA	NA	NA	NA	Snf7/
OG_4529	somatostatin_receptor_1,somatostatin_receptor_5	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g4954.t1	TrH2_TrispH2_008971-RA	Hhon_g10445.t1,Hhon_g10450.t1	HoiH23_PlH23_004787-RA					NA	NA	NA	GPCRrhod.HG36.13:NA	GPCRrhod.HG36.13:NA	NA	7tm_1/
OG_4623	zinc_finger_C2HC_type_containing_1A	Tadh	Tadh		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17177		Hhon_g03921.t1	HoiH23_PlH23_004269-RA	Tadh_TriadT17177				NA	NA	NA	NA	NA	NA	zf-C2HC_2/zf-C2HC_2/
