orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_9753	PHD_finger_protein_24	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58808	TrH2_TrispH2_008081-RA	Hhon_g06863.t1,Hhon_g09543.t1	HoiH23_PlH23_004381-RA				HoiH23_PlH23_004381-RA	NA	NA	NA	NA	NA	NA	EF-hand_7/EF-hand_5/,Zf_RING/EF-hand_5/EF-hand_5/,Zf_RING/EF-hand_7/EF-hand_5/
OG_9834	transforming_growth_factor_beta_receptor_1,bone_morphogenetic_protein_receptor_type_1B,bone_morphogenetic_protein_receptor_type_1A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT27560	TrH2_TrispH2_002876-RA	Hhon_g05024.t1	HoiH23_PlH23_006740-RA	Tadh_TriadT27560				NA	NA	NA	Pkinase.HG28.18:ACVR1/ACVRL1/BMPR1A/BMPR1B	NA	NA	Activin_recp/TGF_beta_GS/Pkinase_Tyr/,Activin_recp/TGF_beta_GS/Pkinase/,TGF_beta_GS/Pkinase_Tyr/
OG_9862	natriuretic_peptide_receptor_2,natriuretic_peptide_receptor_1	TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_011922-RA	Hhon_g07026.t1	HoiH23_PlH23_011791-RA		TrH2_TrispH2_011922-RA			NA	NA	NA	NA	NA	NA	NIT/HNOBA/Guanylate_cyc/
OG_10104		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60048	TrH2_TrispH2_011300-RA	Hhon_g11386.t1	HoiH23_PlH23_006092-RA				HoiH23_PlH23_006092-RA	NA	NA	NA	GPCRrhod.HG94.0:NA	GPCRrhod.HG94.0:NA	NA	7tm_1/
OG_10301		TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57575	TrH2_TrispH2_004586-RA		HoiH23_PlH23_006847-RA		TrH2_TrispH2_004586-RA			NA	NA	NA	NA	NA	NA	
OG_1781		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56866	TrH2_TrispH2_003717-RA	Hhon_g06423.t1	HoiH23_PlH23_004346-RA				HoiH23_PlH23_004346-RA	NA	NA	NA	NA	NA	NA	
OG_2876		Hhon	Hhon		1	Hhon,Tadh	Placozoa	HoiH23,TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g4597.t1		Hhon_g00961.t1				Hhon_g00961.t1		NA	NA	NA	NA	NA	NA	
OG_2914		Tadh	Tadh		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g11505.t1		Hhon_g11088.t1	HoiH23_PlH23_010064-RA	Tadh_wf_g11505.t1				NA	NA	NA	NA	NA	NA	
OG_3002		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59574,Tadh_TriadT60918,Tadh_wf_g9934.t1	TrH2_TrispH2_009070-RA	Hhon_g09332.t1,Hhon_g09334.t1,Hhon_g10636.t1,Hhon_g11972.t1	HoiH23_PlH23_006425-RA,HoiH23_PlH23_006426-RA,HoiH23_PlH23_010171-RA,HoiH23_PlH23_010797-RA,HoiH23_PlH23_010945-RA,HoiH23_PlH23_011694-RA					NA	NA	NA	NA	NA	NA	APAF1_C/,CARD/,CARD/APAF1_C/,CARD/CARD/,CARD/Death/
OG_3194		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57652,Tadh_TriadT62833,Tadh_wf_g6528.t1	TrH2_TrispH2_004636-RA,TrH2_TrispH2_004637-RA	Hhon_g01821.t1	HoiH23_PlH23_009259-RA,HoiH23_PlH23_009260-RA			Hhon_g01821.t1		NA	NA	NA	NA	NA	NA	PH/,PH/PH/
OG_3373		HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60726	TrH2_TrispH2_010840-RA		HoiH23_PlH23_010521-RA				HoiH23_PlH23_010521-RA	NA	NA	NA	NA	NA	NA	
OG_3381		HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7536.t1	TrH2_TrispH2_011534-RA		HoiH23_PlH23_005742-RA				HoiH23_PlH23_005742-RA	NA	NA	NA	NA	NA	NA	
OG_3736		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g3615.t1	TrH2_TrispH2_002201-RA			Tadh_wf_g3615.t1				NA	NA	NA	NA	NA	NA	
OG_3854		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57364	TrH2_TrispH2_005097-RA			Tadh_TriadT57364				NA	NA	NA	NA	NA	NA	
OG_4120		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57620	TrH2_TrispH2_007435-RA	Hhon_g03439.t1	HoiH23_PlH23_007154-RA				HoiH23_PlH23_007154-RA	NA	NA	NA	GPCRrhod.HG94.0:NA	GPCRrhod.HG94.0:NA	NA	7tm_1/
OG_4163		TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_011557-RA	Hhon_g01705.t1	HoiH23_PlH23_002340-RA		TrH2_TrispH2_011557-RA			NA	NA	NA	NA	NA	NA	
OG_4335		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52760,Tadh_TriadT52764,Tadh_TriadT62508,Tadh_TriadT63590,Tadh_wf_g11680.t1,Tadh_wf_g1506.t1	TrH2_TrispH2_007414-RA,TrH2_TrispH2_011220-RA,TrH2_TrispH2_011221-RA	Hhon_g01824.t1,Hhon_g01825.t1,Hhon_g05955.t1,Hhon_g09795.t1,Hhon_g11799.t1,Hhon_g11941.t1	HoiH23_PlH23_010494-RA					NA	NA	NA	NA	NA	NA	
OG_4642		TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_003386-RA	Hhon_g07685.t1	HoiH23_PlH23_010046-RA		TrH2_TrispH2_003386-RA			NA	NA	NA	NA	NA	NA	Globin/
OG_5118		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g10490.t1	TrH2_TrispH2_003532-RA	Hhon_g07855.t1	HoiH23_PlH23_007704-RA	Tadh_wf_g10490.t1				NA	NA	NA	GPCRrhod.HG10.48:NA	GPCRrhod.HG10.48:NA	NA	7tm_1/
OG_5121		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61437	TrH2_TrispH2_003535-RA	Hhon_g07859.t1	HoiH23_PlH23_007707-RA	Tadh_TriadT61437				NA	NA	NA	NA	NA	NA	TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_8/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_8/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/
OG_5311		HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE			Hhon_g07916.t1	HoiH23_PlH23_006433-RA				HoiH23_PlH23_006433-RA	NA	NA	NA	GPCRrhod.HG12.18:NA	GPCRrhod.HG12.18:NA	NA	7tm_1/
OG_5528		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54155	TrH2_TrispH2_002537-RA	Hhon_g00530.t1	HoiH23_PlH23_001164-RA	Tadh_TriadT54155				NA	NA	NA	NA	NA	NA	
OG_5571		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7537.t1	TrH2_TrispH2_011535-RA	Hhon_g04213.t1,Hhon_g11938.t1	HoiH23_PlH23_005743-RA		TrH2_TrispH2_011535-RA			NA	NA	NA	NA	NA	NA	
OG_6121		HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9892.t1	TrH2_TrispH2_008850-RA		HoiH23_PlH23_008468-RA				HoiH23_PlH23_008468-RA	NA	NA	NA	GPCRrhod.Unclassified	GPCRrhod.Unclassified	NA	7tm_1/
OG_6636		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61507	TrH2_TrispH2_003606-RA	Hhon_g09236.t1	HoiH23_PlH23_010246-RA				HoiH23_PlH23_010246-RA	NA	NA	NA	GPCRrhod.HG10.32:NA	GPCRrhod.HG10.32:NA	NA	7tm_1/
OG_6868		HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE			Hhon_g07652.t1,Hhon_g07653.t1,Hhon_g08412.t1	HoiH23_PlH23_011708-RA,HoiH23_PlH23_011709-RA					NA	NA	NA	GPCRrhod.HG45.7:NA	GPCRrhod.HG45.7:NA	NA	7tm_1/
OG_7077		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57770	TrH2_TrispH2_009416-RA	Hhon_g06082.t1	HoiH23_PlH23_006683-RA				HoiH23_PlH23_006683-RA	NA	NA	NA	NA	NA	NA	
OG_7675		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9283.t1	TrH2_TrispH2_000883-RA,TrH2_TrispH2_000889-RA,TrH2_TrispH2_009973-RA	Hhon_g09919.t1	HoiH23_PlH23_011997-RA	Tadh_wf_g9283.t1				NA	NA	NA	GPCRrhod.HG34.17:NA	GPCRrhod.HG34.17:NA	NA	7tm_1/
OG_8095		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57627	TrH2_TrispH2_011736-RA	Hhon_g03453.t1,Hhon_g08753.t1	HoiH23_PlH23_007148-RA	Tadh_TriadT57627				NA	NA	NA	GPCRrhod.HG94.0:NA	GPCRrhod.HG94.0:NA	NA	7tm_1/
OG_8175		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60971	TrH2_TrispH2_007000-RA	Hhon_g05456.t1	HoiH23_PlH23_007877-RA	Tadh_TriadT60971				NA	NA	NA	NA	NA	NA	YccF/,YccF/YccF/
OG_8191		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60875	TrH2_TrispH2_011425-RA			Tadh_TriadT60875				NA	NA	NA	GPCRrhod.HG101.3:NA	GPCRrhod.HG101.3:NA	NA	7tm_1/
OG_9076		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57186	TrH2_TrispH2_003268-RA	Hhon_g04620.t1,Hhon_g04621.t1	HoiH23_PlH23_004440-RA,HoiH23_PlH23_004441-RA	Tadh_TriadT57186				NA	NA	NA	NA	NA	NA	
OG_9182		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51746	TrH2_TrispH2_003393-RA	Hhon_g07675.t1	HoiH23_PlH23_004052-RA				HoiH23_PlH23_004052-RA	NA	NA	NA	NA	NA	NA	
OG_9236		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61995	TrH2_TrispH2_008407-RA	Hhon_g08894.t1	HoiH23_PlH23_008092-RA		TrH2_TrispH2_008407-RA			NA	NA	NA	NA	NA	NA	Sulfotransfer_3/
OG_929		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61827	TrH2_TrispH2_005546-RA	Hhon_g03403.t1	HoiH23_PlH23_004647-RA			Hhon_g03403.t1		NA	NA	NA	NA	NA	NA	
OG_9622		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g9267.t1	TrH2_TrispH2_000867-RA	Hhon_g08082.t1,Hhon_g11571.t1	HoiH23_PlH23_005704-RA				HoiH23_PlH23_005704-RA	NA	NA	NA	NA	NA	NA	Ank_2/
