orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_3497	MYCBP_associated_protein	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52329	TrH2_TrispH2_007020-RA		HoiH23_PlH23_000839-RA		TrH2_TrispH2_007020-RA		HoiH23_PlH23_000839-RA	NA	NA	NA	NA	NA	NA	MYCBPAP/
OG_3626	tetratricopeptide_repeat_domain_23,tetratricopeptide_repeat_domain_23_like	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52345,Tadh_TriadT52346	TrH2_TrispH2_000003-RA	Hhon_g04029.t1,Hhon_g04030.t1	HoiH23_PlH23_000853-RA				HoiH23_PlH23_000853-RA	NA	NA	NA	NA	NA	NA	
OG_3641	ankyrin_repeat_domain_60	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52568	TrH2_TrispH2_000225-RA		HoiH23_PlH23_000728-RA		TrH2_TrispH2_000225-RA		HoiH23_PlH23_000728-RA	NA	NA	NA	NA	NA	NA	Ank_2/
OG_3678	doublecortin,doublecortin_like_kinase_2	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2057.t1	TrH2_TrispH2_009342-RA,TrH2_TrispH2_009343-RA		HoiH23_PlH23_006556-RA,HoiH23_PlH23_006557-RA					NA	NA	NA	NA	NA	NA	DCX/
OG_3709	coiled_coil_domain_containing_103	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54163	TrH2_TrispH2_002544-RA	Hhon_g00539.t1	HoiH23_PlH23_001152-RA		TrH2_TrispH2_002544-RA	Hhon_g00539.t1		NA	NA	NA	NA	NA	NA	Dynein_attach_N/RPAP3_C/
OG_378	novel_protein	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20929	TrH2_TrispH2_010057-RA	Hhon_g01408.t1	HoiH23_PlH23_002892-RA		TrH2_TrispH2_010057-RA	Hhon_g01408.t1		NA	NA	NA	NA	NA	NA	
OG_3787	adhesion_G_protein_coupled_receptor_B3	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT56882,Tadh_TriadT56883	TrH2_TrispH2_003735-RA	Hhon_g10743.t1	HoiH23_PlH23_004333-RA			Hhon_g10743.t1	HoiH23_PlH23_004333-RA	NA	NA	NA	GPCRsecr.HG1.3:like:ADGRA1/ADGRA2/ADGRA3/ADGRB1/ADGRB2/ADGRB3/ADGRD1/ADGRD2/ADGRE1/ADGRE2/ADGRE3/ADGRE5/ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5/ADGRL1/ADGRL2/ADGRL3/ADGRL4/ADGRV1/CELSR1/CELSR2/CELSR3	GPCRsecr.HG1.3:like:ADGRA1/ADGRA2/ADGRA3/ADGRB1/ADGRB2/ADGRB3/ADGRD1/ADGRD2/ADGRE1/ADGRE2/ADGRE3/ADGRE5/ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5/ADGRL1/ADGRL2/ADGRL3/ADGRL4/ADGRV1/CELSR1/CELSR2/CELSR3	NA	CCDC66/,IgGFc_binding/EGF/EGF/EGF/hEGF/hEGF/EGF/EGF/EGF_CA/EGF/EGF/hEGF/EGF/GAIN/7tm_2/CCDC66/
OG_3840	double_zinc_ribbon_and_ankyrin_repeat_domains_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57181	TrH2_TrispH2_003264-RA	Hhon_g04616.t1	HoiH23_PlH23_004445-RA			Hhon_g04616.t1	HoiH23_PlH23_004445-RA	NA	NA	NA	NA	NA	NA	DZR/Ank_2/,Fn3_assoc/DZR/Ank_2/,Fn3_assoc/DZR/DZR/Ank_2/
OG_3883	protein_phosphatase_1_regulatory_subunit_7	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57848,Tadh_TriadT57849	TrH2_TrispH2_001394-RA	Hhon_g03495.t1	HoiH23_PlH23_001531-RA			Hhon_g03495.t1	HoiH23_PlH23_001531-RA	NA	NA	NA	NA	NA	NA	
OG_3972	F_box_protein_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59816,Tadh_TriadT59817	TrH2_TrispH2_000402-RA	Hhon_g05784.t1	HoiH23_PlH23_000456-RA			Hhon_g05784.t1	HoiH23_PlH23_000456-RA	NA	NA	NA	NA	NA	NA	Malectin/FBA/
OG_3992	glutamate_rich_6	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60226	TrH2_TrispH2_000789-RA		HoiH23_PlH23_003859-RA		TrH2_TrispH2_000789-RA		HoiH23_PlH23_003859-RA	NA	NA	NA	NA	NA	NA	FAM194/
OG_403	chromosome_22_open_reading_frame_23	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53654	TrH2_TrispH2_002359-RA	Hhon_g01480.t1	HoiH23_PlH23_001966-RA			Hhon_g01480.t1	HoiH23_PlH23_001966-RA	NA	NA	NA	NA	NA	NA	UPF0193/
OG_4246	cyclic_nucleotide_binding_domain_containing_2	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59967	TrH2_TrispH2_007055-RA		HoiH23_PlH23_006927-RA		TrH2_TrispH2_007055-RA		HoiH23_PlH23_006927-RA	NA	NA	NA	NA	NA	NA	cNMP_binding/
OG_4395	clathrin_heavy_chain_linker_domain_containing_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61746	TrH2_TrispH2_010921-RA	Hhon_g11813.t1	HoiH23_PlH23_010068-RA			Hhon_g11813.t1	HoiH23_PlH23_010068-RA	NA	NA	NA	NA	NA	NA	TSNAXIP1_N/Clathrin_H_link/
OG_441	axonemal_dynein_light_chain_domain_containing_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT53503	TrH2_TrispH2_002682-RA	Hhon_g01591.t1	HoiH23_PlH23_002503-RA			Hhon_g01591.t1	HoiH23_PlH23_002503-RA	NA	NA	NA	NA	NA	flag	Ax_dynein_light/
OG_4633	phospholipid_scramblase_1	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT15248	TrH2_TrispH2_011080-RA	Hhon_g07884.t1	HoiH23_PlH23_010690-RA		TrH2_TrispH2_011080-RA		HoiH23_PlH23_010690-RA	NA	NA	NA	NA	NA	NA	Scramblase/
OG_4661	abhydrolase_domain_containing_8	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54191	TrH2_TrispH2_002575-RA	Hhon_g00566.t1	HoiH23_PlH23_001124-RA		TrH2_TrispH2_002575-RA	Hhon_g00566.t1		NA	NA	NA	NA	NA	NA	Abhydrolase_1/
OG_4688	cyclic_nucleotide_binding_domain_containing_2	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57009	TrH2_TrispH2_004306-RA		HoiH23_PlH23_003934-RA		TrH2_TrispH2_004306-RA		HoiH23_PlH23_003934-RA	NA	NA	NA	NA	NA	NA	cNMP_binding/
OG_4921	MINDY_lysine_48_deubiquitinase_4	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51423	TrH2_TrispH2_008935-RA	Hhon_g08571.t1	HoiH23_PlH23_002376-RA			Hhon_g08571.t1	HoiH23_PlH23_002376-RA	NA	NA	NA	NA	NA	NA	DUF4205/
OG_4967	dynein_axonemal_heavy_chain_5	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT56504	TrH2_TrispH2_001862-RA	Hhon_g05872.t1	HoiH23_PlH23_002667-RA			Hhon_g05872.t1	HoiH23_PlH23_002667-RA	NA	NA	NA	NA	NA	Dynein heavy chain 5, axonemal,flag	DHC_N1/DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/
OG_5069	hematopoietic_prostaglandin_D_synthase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60170	TrH2_TrispH2_000734-RA	Hhon_g04996.t1	HoiH23_PlH23_010292-RA,HoiH23_PlH23_011767-RA			Hhon_g04996.t1		NA	NA	NA	NA	NA	NA	GST_C_3/,GST_N/GST_C_3/
OG_507	coiled_coil_domain_containing_81	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61593	TrH2_TrispH2_009721-RA	Hhon_g01859.t1	HoiH23_PlH23_008270-RA			Hhon_g01859.t1	HoiH23_PlH23_008270-RA	NA	NA	NA	NA	NA	NA	HU-CCDC81_euk_1/HU-CCDC81_euk_2/
OG_5091	EMAP_like_6	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51163	TrH2_TrispH2_008732-RA	Hhon_g03108.t1	HoiH23_PlH23_009920-RA		TrH2_TrispH2_008732-RA		HoiH23_PlH23_009920-RA	NA	NA	NA	NA	NA	NA	HELP/WD40/WD40/WD40/HELP/WD40/WD40/WD40/WD40/HELP/WD40/ANAPC4_WD40/WD40/,HELP/WD40/WD40/WD40/WD40/HELP/WD40/WD40/WD40/WD40/HELP/ANAPC4_WD40/WD40/,HELP/WD40/WD40/WD40/WD40/HELP/WD40/WD40/WD40/WD40/HELP/WD40/ANAPC4_WD40/WD40/
OG_5244	cilia_and_flagella_associated_protein_57	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g03498.t1	HoiH23_PlH23_001534-RA			Hhon_g03498.t1	HoiH23_PlH23_001534-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/
OG_5303	kelch_repeat_and_BTB_domain_containing_4,kelch_repeat_and_BTB_domain_containing_8	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62198,Tadh_TriadT62199	TrH2_TrispH2_011171-RA	Hhon_g05529.t1	HoiH23_PlH23_008896-RA		TrH2_TrispH2_011171-RA		HoiH23_PlH23_008896-RA	NA	NA	NA	NA	NA	NA	Agenet/,Agenet/BTB/,BTB/
OG_5355	protein_tyrosine_phosphatase_domain_containing_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56940	TrH2_TrispH2_004243-RA	Hhon_g05675.t1	HoiH23_PlH23_007054-RA			Hhon_g05675.t1	HoiH23_PlH23_007054-RA	NA	Y_phosphatase.HG2.6:PTPDC1	NA	NA	NA	NA	DSPc/
OG_5363	ankyrin_repeat_domain_53,protein_phosphatase_1_regulatory_subunit_27	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7592.t1	TrH2_TrispH2_010296-RA	Hhon_g01321.t1	HoiH23_PlH23_011673-RA			Hhon_g01321.t1	HoiH23_PlH23_011673-RA	NA	NA	NA	NA	NA	NA	Ank_2/,Ank_2/Ank/,Ank_4/
OG_5397	dynein_axonemal_heavy_chain_9,dynein_axonemal_heavy_chain_11	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT18222,Tadh_TriadT18942,Tadh_TriadT19158	TrH2_TrispH2_001008-RA	Hhon_g02911.t1	HoiH23_PlH23_006636-RA		TrH2_TrispH2_001008-RA	Hhon_g02911.t1		NA	NA	NA	NA	NA	Dynein heavy chain 9, axonemal,flag	AAA_6/,DHC_N1/,DHC_N1/DHC_N2/AAA_6/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/,DHC_N1/DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/,Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/
OG_5638	protein_phosphatase_3_regulatory_subunit_B_beta	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55804	TrH2_TrispH2_005356-RA	Hhon_g00957.t1	HoiH23_PlH23_001656-RA		TrH2_TrispH2_005356-RA		HoiH23_PlH23_001656-RA	NA	NA	NA	NA	NA	NA	EF-hand_7/EF-hand_7/
OG_5653	coiled_coil_domain_containing_42	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51517	TrH2_TrispH2_005266-RA		HoiH23_PlH23_008551-RA		TrH2_TrispH2_005266-RA		HoiH23_PlH23_008551-RA	NA	NA	NA	NA	NA	NA	DUF4200/
OG_5718	EF_hand_calcium_binding_domain_7	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59376	TrH2_TrispH2_006785-RA	Hhon_g07521.t1	HoiH23_PlH23_005272-RA			Hhon_g07521.t1	HoiH23_PlH23_005272-RA	NA	NA	NA	NA	NA	NA	EF-hand_7/
OG_5736	WD_repeat_domain_64	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59845	TrH2_TrispH2_000430-RA	Hhon_g10566.t1	HoiH23_PlH23_010721-RA		TrH2_TrispH2_000430-RA		HoiH23_PlH23_010721-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/
OG_586	family_with_sequence_similarity_184_member_A	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7388.t1	TrH2_TrispH2_005155-RA	Hhon_g02253.t1	HoiH23_PlH23_003278-RA		TrH2_TrispH2_005155-RA		HoiH23_PlH23_003278-RA	NA	NA	NA	NA	NA	NA	FAM184/
OG_5867	kinesin_family_member_1A	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT23272	TrH2_TrispH2_007787-RA	Hhon_g06760.t1	HoiH23_PlH23_005086-RA		TrH2_TrispH2_007787-RA		HoiH23_PlH23_005086-RA	NA	NA	NA	NA	NA	flag,Kinesin-like protein KIF28P	Kinesin/FHA/KIF1B/,Kinesin/FHA/KIF1B/C2/
OG_5902	progestin_and_adipoQ_receptor_family_member_6,progestin_and_adipoQ_receptor_family_member_5,progestin_and_adipoQ_receptor_family_member_9	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57064	TrH2_TrispH2_002401-RA	Hhon_g07496.t1	HoiH23_PlH23_002979-RA		TrH2_TrispH2_002401-RA	Hhon_g07496.t1		NA	NA	NA	NA	NA	NA	HlyIII/
OG_5927	intraflagellar_transport_22	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59732	TrH2_TrispH2_000313-RA	Hhon_g06991.t1	HoiH23_PlH23_000368-RA		TrH2_TrispH2_000313-RA	Hhon_g06991.t1		NA	NA	NA	NA	NA	NA	Roc/
OG_5979	glycogen_synthase_kinase_3_beta	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT56049	TrH2_TrispH2_009108-RA	Hhon_g01832.t1	HoiH23_PlH23_010447-RA			Hhon_g01832.t1	HoiH23_PlH23_010447-RA	NA	NA	NA	Pkinase.HG37.5:AC006486.1/GSK3A/GSK3B	NA	NA	Pkinase/
OG_6009	alpha_tubulin_acetyltransferase_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35009,Tadh_TriadT53139	TrH2_TrispH2_003064-RA	Hhon_g01251.t1	HoiH23_PlH23_000004-RA			Hhon_g01251.t1	HoiH23_PlH23_000004-RA	NA	NA	NA	NA	NA	NA	Acetyltransf_16/
OG_6068	testis_expressed_47	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53039,Tadh_TriadT53040	TrH2_TrispH2_003459-RA	Hhon_g03802.t1,Hhon_g03803.t1	HoiH23_PlH23_000112-RA				HoiH23_PlH23_000112-RA	NA	NA	NA	NA	NA	NA	
OG_6103	dynein_axonemal_heavy_chain_3	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT52992	TrH2_TrispH2_003413-RA	Hhon_g05504.t1	HoiH23_PlH23_000174-RA			Hhon_g05504.t1	HoiH23_PlH23_000174-RA	NA	NA	NA	NA	NA	flag	DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/
OG_652	WD_repeat_domain_93	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54431	TrH2_TrispH2_008024-RA	Hhon_g02461.t1	HoiH23_PlH23_006239-RA			Hhon_g02461.t1	HoiH23_PlH23_006239-RA	NA	NA	NA	NA	NA	NA	
OG_6523	dynein_axonemal_assembly_factor_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58275	TrH2_TrispH2_004515-RA	Hhon_g07413.t1	HoiH23_PlH23_005987-RA			Hhon_g07413.t1	HoiH23_PlH23_005987-RA	NA	NA	NA	NA	NA	NA	PIH1/PIH1_CS/
OG_654	family_with_sequence_similarity_184_member_B	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54435	TrH2_TrispH2_008028-RA	Hhon_g02465.t1	HoiH23_PlH23_006235-RA			Hhon_g02465.t1	HoiH23_PlH23_006235-RA	NA	NA	NA	NA	NA	NA	
OG_6616	MOK_protein_kinase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT32222,Tadh_TriadT32247	TrH2_TrispH2_005570-RA	Hhon_g08033.t1	HoiH23_PlH23_009422-RA			Hhon_g08033.t1	HoiH23_PlH23_009422-RA	NA	NA	NA	Pkinase.HG37.1:MOK	NA	NA	Pkinase/
OG_673	leucine_rich_repeat_containing_69	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55597	TrH2_TrispH2_003856-RA	Hhon_g02517.t1	HoiH23_PlH23_005738-RA			Hhon_g02517.t1	HoiH23_PlH23_005738-RA	NA	NA	NA	NA	NA	NA	LRR_8/,LRR_8/LRR_8/
OG_6897	sterile_alpha_motif_domain_containing_15	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59134	TrH2_TrispH2_006865-RA		HoiH23_PlH23_000608-RA		TrH2_TrispH2_006865-RA		HoiH23_PlH23_000608-RA	NA	NA	NA	NA	NA	NA	SAM_2/
OG_69	protein_phosphatase_1_regulatory_subunit_42	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27741	TrH2_TrispH2_006477-RA	Hhon_g00230.t1	HoiH23_PlH23_003201-RA		TrH2_TrispH2_006477-RA		HoiH23_PlH23_003201-RA	NA	NA	NA	NA	NA	NA	LRR_4/
OG_693	zinc_finger_DHHC_type_containing_1	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55651	TrH2_TrispH2_001536-RA	Hhon_g02572.t1	HoiH23_PlH23_003306-RA		TrH2_TrispH2_001536-RA		HoiH23_PlH23_003306-RA	NA	NA	NA	NA	NA	NA	DHHC/
OG_7032	kelch_like_family_member_12,kelch_like_family_member_9	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51845	TrH2_TrispH2_003165-RA	Hhon_g03702.t1	HoiH23_PlH23_002104-RA			Hhon_g03702.t1	HoiH23_PlH23_002104-RA	NA	NA	NA	NA	NA	NA	CARD/Kelch_1/Kelch_1/,CARD/Kelch_1/Kelch_1/Kelch_1/,CARD/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/
OG_7145	calcium_calmodulin_dependent_protein_kinase_I	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT49758	TrH2_TrispH2_000092-RA	Hhon_g09954.t1	HoiH23_PlH23_001913-RA,HoiH23_PlH23_007546-RA		TrH2_TrispH2_000092-RA	Hhon_g09954.t1		NA	NA	NA	Pkinase.HG6.18:CAMK1/CAMK1D/CAMK1G/PNCK	NA	NA	Pkinase/
OG_7154	calmodulin_like_6,troponin_C2_fast_skeletal_type	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52648	TrH2_TrispH2_007217-RA	Hhon_g04002.t1,Hhon_g06019.t1	HoiH23_PlH23_006939-RA		TrH2_TrispH2_007217-RA		HoiH23_PlH23_006939-RA	NA	NA	NA	NA	NA	NA	
OG_7438	family_with_sequence_similarity_227_member_B	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g02366.t1	HoiH23_PlH23_010133-RA			Hhon_g02366.t1	HoiH23_PlH23_010133-RA	NA	NA	NA	NA	NA	NA	FWWh/
OG_7480	cyclic_nucleotide_binding_domain_containing_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55687	TrH2_TrispH2_001578-RA	Hhon_g08222.t1	HoiH23_PlH23_002805-RA			Hhon_g08222.t1	HoiH23_PlH23_002805-RA	NA	NA	NA	NA	NA	NA	cNMP_binding/
OG_7482	ankyrin_and_armadillo_repeat_containing	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24432	TrH2_TrispH2_001572-RA	Hhon_g08226.t1	HoiH23_PlH23_002809-RA			Hhon_g08226.t1	HoiH23_PlH23_002809-RA	NA	NA	NA	NA	NA	NA	Ank_4/Arm/Arm/,Arm/,Arm/Arm/
OG_7532	coiled_coil_domain_containing_146	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25970	TrH2_TrispH2_001157-RA	Hhon_g04362.t1,Hhon_g10202.t1	HoiH23_PlH23_000234-RA		TrH2_TrispH2_001157-RA		HoiH23_PlH23_000234-RA	NA	NA	NA	NA	NA	NA	
