GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0021700	developmental maturation	160	4	1.91	0.8364	1	BP
GO:0090596	sensory organ morphogenesis	149	1	1.78	0.83661	1	BP
GO:0071375	cellular response to peptide hormone sti...	149	1	1.78	0.83661	1	BP
GO:0060326	cell chemotaxis	150	1	1.79	0.83861	1	BP
GO:0060284	regulation of cell development	290	5	3.47	0.84103	1	BP
GO:0048519	negative regulation of biological proces...	2461	33	29.44	0.84108	1	BP
GO:0019318	hexose metabolic process	152	1	1.82	0.84253	1	BP
GO:0044087	regulation of cellular component biogene...	503	6	6.02	0.84263	1	BP
GO:0043412	macromolecule modification	1522	19	18.21	0.84345	1	BP
GO:0001775	cell activation	509	7	6.09	0.845	1	BP
GO:0033365	protein localization to organelle	384	3	4.59	0.84568	1	BP
GO:0006397	mRNA processing	166	3	1.99	0.84747	1	BP
GO:0044265	cellular macromolecule catabolic process	399	5	4.77	0.8498	1	BP
GO:0044281	small molecule metabolic process	813	9	9.73	0.85075	1	BP
GO:0009056	catabolic process	1011	11	12.09	0.85146	1	BP
GO:0007411	axon guidance	157	1	1.88	0.85191	1	BP
GO:0097485	neuron projection guidance	157	1	1.88	0.85191	1	BP
GO:0044248	cellular catabolic process	818	9	9.79	0.85441	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	159	1	1.9	0.85551	1	BP
GO:0018212	peptidyl-tyrosine modification	159	1	1.9	0.85551	1	BP
GO:0032268	regulation of cellular protein metabolic...	1017	11	12.17	0.85633	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	160	1	1.91	0.85728	1	BP
GO:0010498	proteasomal protein catabolic process	168	3	2.01	0.85961	1	BP
GO:0006629	lipid metabolic process	705	6	8.43	0.86005	1	BP
GO:0048585	negative regulation of response to stimu...	780	13	9.33	0.86012	1	BP
GO:0007162	negative regulation of cell adhesion	163	1	1.95	0.86245	1	BP
GO:0008380	RNA splicing	164	1	1.96	0.86414	1	BP
GO:0040013	negative regulation of locomotion	166	1	1.99	0.86744	1	BP
GO:0048705	skeletal system morphogenesis	166	1	1.99	0.86744	1	BP
GO:0044255	cellular lipid metabolic process	510	4	6.1	0.86843	1	BP
GO:0051235	maintenance of location	167	1	2	0.86906	1	BP
GO:0002694	regulation of leukocyte activation	292	2	3.49	0.87025	1	BP
GO:0001932	regulation of protein phosphorylation	512	4	6.13	0.87043	1	BP
GO:0030036	actin cytoskeleton organization	405	3	4.85	0.87055	1	BP
GO:0005996	monosaccharide metabolic process	168	1	2.01	0.87067	1	BP
GO:0051258	protein polymerization	170	1	2.03	0.87381	1	BP
GO:0050678	regulation of epithelial cell proliferat...	171	1	2.05	0.87536	1	BP
GO:0002250	adaptive immune response	172	1	2.06	0.87689	1	BP
GO:1901575	organic substance catabolic process	846	9	10.12	0.8775	1	BP
GO:0033554	cellular response to stress	747	8	8.94	0.87903	1	BP
GO:0007166	cell surface receptor signaling pathway	1307	12	15.64	0.8797	1	BP
GO:0065003	protein-containing complex assembly	547	12	6.54	0.88043	1	BP
GO:0006091	generation of precursor metabolites and ...	175	1	2.09	0.88135	1	BP
GO:0002443	leukocyte mediated immunity	175	1	2.09	0.88135	1	BP
GO:0051146	striated muscle cell differentiation	176	1	2.11	0.88281	1	BP
GO:0022402	cell cycle process	446	9	5.34	0.88516	1	BP
GO:0052548	regulation of endopeptidase activity	178	1	2.13	0.88566	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	633	5	7.57	0.88568	1	BP
GO:0009790	embryo development	634	5	7.58	0.88651	1	BP
GO:0022607	cellular component assembly	1118	17	13.37	0.88674	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	179	1	2.14	0.88707	1	BP
GO:0050863	regulation of T cell activation	179	1	2.14	0.88707	1	BP
GO:1905114	cell surface receptor signaling pathway ...	307	2	3.67	0.88798	1	BP
GO:0045595	regulation of cell differentiation	773	9	9.25	0.88829	1	BP
GO:0030162	regulation of proteolysis	321	4	3.84	0.8923	1	BP
GO:0051052	regulation of DNA metabolic process	183	1	2.19	0.8925	1	BP
GO:0060429	epithelium development	642	5	7.68	0.89295	1	BP
GO:0045934	negative regulation of nucleobase-contai...	659	7	7.88	0.89336	1	BP
GO:0045321	leukocyte activation	429	3	5.13	0.89465	1	BP
GO:0006996	organelle organization	1469	24	17.57	0.89621	1	BP
GO:0019216	regulation of lipid metabolic process	186	1	2.23	0.89641	1	BP
GO:0022412	cellular process involved in reproductio...	186	1	2.23	0.89641	1	BP
GO:0006935	chemotaxis	315	2	3.77	0.8965	1	BP
GO:0080135	regulation of cellular response to stres...	315	2	3.77	0.8965	1	BP
GO:0008202	steroid metabolic process	187	1	2.24	0.89768	1	BP
GO:0044267	cellular protein metabolic process	1902	22	22.75	0.89883	1	BP
GO:0042330	taxis	320	2	3.83	0.90152	1	BP
GO:0051656	establishment of organelle localization	191	1	2.28	0.90262	1	BP
GO:0043066	negative regulation of apoptotic process	439	3	5.25	0.90346	1	BP
GO:0043603	cellular amide metabolic process	439	3	5.25	0.90346	1	BP
GO:0043434	response to peptide hormone	192	1	2.3	0.90381	1	BP
GO:0031589	cell-substrate adhesion	192	1	2.3	0.90381	1	BP
GO:0061448	connective tissue development	192	1	2.3	0.90381	1	BP
GO:0050865	regulation of cell activation	323	2	3.86	0.90443	1	BP
GO:0050878	regulation of body fluid levels	193	1	2.31	0.905	1	BP
GO:0007159	leukocyte cell-cell adhesion	194	1	2.32	0.90616	1	BP
GO:0010638	positive regulation of organelle organiz...	241	12	2.88	0.90631	1	BP
GO:0043069	negative regulation of programmed cell d...	444	3	5.31	0.90762	1	BP
GO:0033043	regulation of organelle organization	526	14	6.29	0.90842	1	BP
GO:1901700	response to oxygen-containing compound	784	14	9.38	0.90868	1	BP
GO:1901652	response to peptide	222	5	2.66	0.90869	1	BP
GO:0002697	regulation of immune effector process	197	1	2.36	0.90958	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	466	5	5.57	0.91029	1	BP
GO:0010629	negative regulation of gene expression	448	3	5.36	0.91082	1	BP
GO:0062012	regulation of small molecule metabolic p...	205	3	2.45	0.91122	1	BP
GO:0031346	positive regulation of cell projection o...	216	4	2.58	0.91212	1	BP
GO:0044085	cellular component biogenesis	1167	17	13.96	0.91505	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	357	5	4.27	0.91594	1	BP
GO:0120031	plasma membrane bounded cell projection ...	204	1	2.44	0.91708	1	BP
GO:0048513	animal organ development	1702	17	20.36	0.91829	1	BP
GO:0006950	response to stress	1550	17	18.54	0.91904	1	BP
GO:0031344	regulation of cell projection organizati...	361	5	4.32	0.91916	1	BP
GO:0072359	circulatory system development	573	4	6.85	0.92018	1	BP
GO:0052547	regulation of peptidase activity	208	1	2.49	0.92109	1	BP
GO:0033993	response to lipid	357	4	4.27	0.92144	1	BP
GO:0043065	positive regulation of apoptotic process	282	6	3.37	0.92154	1	BP
GO:0007610	behavior	362	10	4.33	0.92178	1	BP
GO:0009617	response to bacterium	343	2	4.1	0.92185	1	BP
GO:0060562	epithelial tube morphogenesis	209	1	2.5	0.92206	1	BP
GO:0001822	kidney development	209	1	2.5	0.92206	1	BP
GO:0010557	positive regulation of macromolecule bio...	894	7	10.69	0.9229	1	BP
GO:0050767	regulation of neurogenesis	227	4	2.72	0.92298	1	BP
GO:0030031	cell projection assembly	210	1	2.51	0.92302	1	BP
GO:0006468	protein phosphorylation	806	11	9.64	0.92334	1	BP
GO:0051640	organelle localization	247	6	2.95	0.92409	1	BP
GO:0006954	inflammatory response	347	2	4.15	0.92496	1	BP
GO:0001934	positive regulation of protein phosphory...	348	2	4.16	0.92572	1	BP
GO:0043254	regulation of protein-containing complex...	224	3	2.68	0.92607	1	BP
GO:1902903	regulation of supramolecular fiber organ...	215	1	2.57	0.92765	1	BP
GO:0072001	renal system development	218	1	2.61	0.93029	1	BP
GO:0002520	immune system development	495	5	5.92	0.93046	1	BP
GO:0071495	cellular response to endogenous stimulus	652	9	7.8	0.93054	1	BP
GO:0043068	positive regulation of programmed cell d...	293	6	3.51	0.9311	1	BP
GO:0031400	negative regulation of protein modificat...	219	1	2.62	0.93115	1	BP
GO:0051272	positive regulation of cellular componen...	356	2	4.26	0.93154	1	BP
GO:0006396	RNA processing	233	3	2.79	0.93214	1	BP
GO:0045892	negative regulation of transcription, DN...	593	4	7.09	0.93236	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	594	4	7.11	0.93292	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	594	4	7.11	0.93292	1	BP
GO:1902533	positive regulation of intracellular sig...	481	3	5.75	0.93371	1	BP
GO:0042325	regulation of phosphorylation	597	4	7.14	0.93459	1	BP
GO:0016310	phosphorylation	942	12	11.27	0.93465	1	BP
GO:0050776	regulation of immune response	378	4	4.52	0.93508	1	BP
GO:0014706	striated muscle tissue development	224	1	2.68	0.93529	1	BP
GO:0009725	response to hormone	365	2	4.37	0.93758	1	BP
GO:0048732	gland development	227	1	2.72	0.93766	1	BP
GO:0198738	cell-cell signaling by wnt	230	1	2.75	0.93994	1	BP
GO:0006631	fatty acid metabolic process	230	1	2.75	0.93994	1	BP
GO:0016055	Wnt signaling pathway	230	1	2.75	0.93994	1	BP
GO:0060548	negative regulation of cell death	497	3	5.95	0.94277	1	BP
GO:0071396	cellular response to lipid	236	1	2.82	0.94425	1	BP
GO:0043933	protein-containing complex subunit organ...	641	12	7.67	0.94447	1	BP
GO:0001655	urogenital system development	238	1	2.85	0.94562	1	BP
GO:0042981	regulation of apoptotic process	714	9	8.54	0.94626	1	BP
GO:0071407	cellular response to organic cyclic comp...	284	6	3.4	0.94743	1	BP
GO:0060537	muscle tissue development	242	1	2.9	0.94826	1	BP
GO:0048523	negative regulation of cellular process	2244	27	26.85	0.94837	1	BP
GO:0051051	negative regulation of transport	251	3	3	0.9486	1	BP
GO:0006869	lipid transport	243	1	2.91	0.9489	1	BP
GO:0007015	actin filament organization	244	1	2.92	0.94954	1	BP
GO:0016071	mRNA metabolic process	258	3	3.09	0.94994	1	BP
GO:0016477	cell migration	808	10	9.67	0.94999	1	BP
GO:0002682	regulation of immune system process	654	6	7.82	0.95123	1	BP
GO:0048609	multicellular organismal reproductive pr...	389	2	4.65	0.95133	1	BP
GO:0022407	regulation of cell-cell adhesion	248	1	2.97	0.95199	1	BP
GO:0043067	regulation of programmed cell death	730	9	8.73	0.9529	1	BP
GO:0042327	positive regulation of phosphorylation	395	2	4.73	0.9543	1	BP
GO:0031328	positive regulation of cellular biosynth...	972	7	11.63	0.95605	1	BP
GO:0010942	positive regulation of cell death	331	6	3.96	0.95608	1	BP
GO:0032504	multicellular organism reproduction	400	2	4.79	0.95664	1	BP
GO:0001667	ameboidal-type cell migration	259	1	3.1	0.95814	1	BP
GO:0048871	multicellular organismal homeostasis	259	1	3.1	0.95814	1	BP
GO:0044283	small molecule biosynthetic process	261	1	3.12	0.95917	1	BP
GO:0009891	positive regulation of biosynthetic proc...	982	7	11.75	0.95923	1	BP
GO:0000003	reproduction	679	7	8.12	0.95956	1	BP
GO:0022414	reproductive process	679	7	8.12	0.95956	1	BP
GO:0002252	immune effector process	263	1	3.15	0.96018	1	BP
GO:1901698	response to nitrogen compound	524	13	6.27	0.96116	1	BP
GO:0010876	lipid localization	268	1	3.21	0.96259	1	BP
GO:0019538	protein metabolic process	2281	24	27.29	0.9629	1	BP
GO:0019220	regulation of phosphate metabolic proces...	680	6	8.13	0.96306	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	681	6	8.15	0.96338	1	BP
GO:0045944	positive regulation of transcription by ...	668	4	7.99	0.96461	1	BP
GO:1901564	organonitrogen compound metabolic proces...	2705	31	32.36	0.96537	1	BP
GO:0030155	regulation of cell adhesion	422	2	5.05	0.96564	1	BP
GO:0043009	chordate embryonic development	425	2	5.08	0.96672	1	BP
GO:0097435	supramolecular fiber organization	426	2	5.1	0.96708	1	BP
GO:0045859	regulation of protein kinase activity	279	1	3.34	0.9674	1	BP
GO:0051674	localization of cell	867	10	10.37	0.9686	1	BP
GO:0048870	cell motility	867	10	10.37	0.9686	1	BP
GO:0009792	embryo development ending in birth or eg...	431	2	5.16	0.96879	1	BP
GO:0009887	animal organ morphogenesis	562	3	6.72	0.96908	1	BP
GO:2000113	negative regulation of cellular macromol...	688	4	8.23	0.97042	1	BP
GO:0010558	negative regulation of macromolecule bio...	694	4	8.3	0.97199	1	BP
GO:0010562	positive regulation of phosphorus metabo...	442	2	5.29	0.97226	1	BP
GO:0045937	positive regulation of phosphate metabol...	442	2	5.29	0.97226	1	BP
GO:0007276	gamete generation	292	1	3.49	0.97229	1	BP
GO:0031327	negative regulation of cellular biosynth...	714	6	8.54	0.97261	1	BP
GO:0070925	organelle assembly	306	3	3.66	0.97282	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	814	5	9.74	0.97292	1	BP
GO:0045893	positive regulation of transcription, DN...	814	5	9.74	0.97292	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	814	5	9.74	0.97292	1	BP
GO:0051707	response to other organism	598	5	7.15	0.97319	1	BP
GO:0043207	response to external biotic stimulus	598	5	7.15	0.97319	1	BP
GO:0009719	response to endogenous stimulus	770	9	9.21	0.97396	1	BP
GO:0051173	positive regulation of nitrogen compound...	1388	12	16.6	0.97428	1	BP
GO:0009607	response to biotic stimulus	606	5	7.25	0.97518	1	BP
GO:0009890	negative regulation of biosynthetic proc...	730	6	8.73	0.97626	1	BP
GO:0010941	regulation of cell death	813	9	9.73	0.97684	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1574	12	18.83	0.97724	1	BP
GO:0002009	morphogenesis of an epithelium	314	1	3.76	0.97898	1	BP
GO:0045596	negative regulation of cell differentiat...	315	1	3.77	0.97924	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1591	12	19.03	0.97982	1	BP
GO:0042221	response to chemical	1935	32	23.15	0.98048	1	BP
GO:0005975	carbohydrate metabolic process	326	1	3.9	0.98193	1	BP
GO:0009893	positive regulation of metabolic process	1750	15	20.94	0.98248	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	864	5	10.34	0.98252	1	BP
GO:0010033	response to organic substance	1414	19	16.92	0.98263	1	BP
GO:0030335	positive regulation of cell migration	335	1	4.01	0.98387	1	BP
GO:0006928	movement of cell or subcellular componen...	1074	11	12.85	0.98464	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1813	17	21.69	0.98475	1	BP
GO:0009605	response to external stimulus	1251	10	14.97	0.98498	1	BP
GO:0010604	positive regulation of macromolecule met...	1571	13	18.79	0.98548	1	BP
GO:0009888	tissue development	1032	8	12.35	0.98572	1	BP
GO:0040011	locomotion	962	10	11.51	0.9858	1	BP
GO:0043549	regulation of kinase activity	347	1	4.15	0.98613	1	BP
GO:0044419	biological process involved in interspec...	669	5	8	0.98662	1	BP
GO:2000147	positive regulation of cell motility	350	1	4.19	0.98665	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1690	14	20.22	0.98711	1	BP
GO:0032787	monocarboxylic acid metabolic process	353	1	4.22	0.98715	1	BP
GO:0048729	tissue morphogenesis	355	1	4.25	0.98747	1	BP
GO:0040017	positive regulation of locomotion	356	1	4.26	0.98762	1	BP
GO:0046483	heterocycle metabolic process	2055	19	24.58	0.9881	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2354	22	28.16	0.98831	1	BP
GO:0040012	regulation of locomotion	581	7	6.95	0.98888	1	BP
GO:0009889	regulation of biosynthetic process	1715	14	20.52	0.98929	1	BP
GO:0010243	response to organonitrogen compound	477	12	5.71	0.9895	1	BP
GO:0031325	positive regulation of cellular metaboli...	1512	12	18.09	0.9898	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2086	19	24.95	0.99044	1	BP
GO:0010468	regulation of gene expression	1997	15	23.89	0.99088	1	BP
GO:0051270	regulation of cellular component movemen...	602	7	7.2	0.99111	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1803	13	21.57	0.99117	1	BP
GO:0045935	positive regulation of nucleobase-contai...	944	5	11.29	0.99159	1	BP
GO:0051338	regulation of transferase activity	389	1	4.65	0.99186	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2551	22	30.52	0.99216	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2217	20	26.52	0.99227	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1408	9	16.84	0.99245	1	BP
GO:2001141	regulation of RNA biosynthetic process	1411	9	16.88	0.99264	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1411	9	16.88	0.99264	1	BP
GO:0009059	macromolecule biosynthetic process	1833	13	21.93	0.99299	1	BP
GO:0044249	cellular biosynthetic process	2233	20	26.71	0.99318	1	BP
GO:0043408	regulation of MAPK cascade	405	1	4.85	0.99336	1	BP
GO:0080090	regulation of primary metabolic process	2435	22	29.13	0.99336	1	BP
GO:0006351	transcription, DNA-templated	1429	9	17.1	0.99367	1	BP
GO:0097659	nucleic acid-templated transcription	1432	9	17.13	0.99383	1	BP
GO:0032774	RNA biosynthetic process	1432	9	17.13	0.99383	1	BP
GO:0051252	regulation of RNA metabolic process	1546	10	18.49	0.99418	1	BP
GO:0019438	aromatic compound biosynthetic process	1585	12	18.96	0.99435	1	BP
GO:0098542	defense response to other organism	438	3	5.24	0.99451	1	BP
GO:0018130	heterocycle biosynthetic process	1593	12	19.06	0.99471	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2324	22	27.8	0.99473	1	BP
GO:1901576	organic substance biosynthetic process	2269	20	27.14	0.99478	1	BP
GO:0019752	carboxylic acid metabolic process	427	1	5.11	0.99498	1	BP
GO:0080134	regulation of response to stress	626	4	7.49	0.99546	1	BP
GO:0043436	oxoacid metabolic process	438	1	5.24	0.99564	1	BP
GO:0009058	biosynthetic process	2309	20	27.62	0.99614	1	BP
GO:0019222	regulation of metabolic process	2804	25	33.54	0.99617	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2001	17	23.94	0.99621	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1634	12	19.55	0.99624	1	BP
GO:0006082	organic acid metabolic process	451	1	5.4	0.99631	1	BP
GO:0031323	regulation of cellular metabolic process	2518	22	30.12	0.99641	1	BP
GO:0032101	regulation of response to external stimu...	480	3	5.74	0.99676	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1653	12	19.77	0.9968	1	BP
GO:0032269	negative regulation of cellular protein ...	464	1	5.55	0.99688	1	BP
GO:0016070	RNA metabolic process	1666	12	19.93	0.99702	1	BP
GO:0051172	negative regulation of nitrogen compound...	1077	7	12.88	0.99704	1	BP
GO:0003006	developmental process involved in reprod...	471	1	5.63	0.99715	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1566	11	18.73	0.9974	1	BP
GO:0030334	regulation of cell migration	533	6	6.38	0.99745	1	BP
GO:0006955	immune response	689	4	8.24	0.99779	1	BP
GO:0051248	negative regulation of protein metabolic...	497	1	5.95	0.99796	1	BP
GO:2000145	regulation of cell motility	557	6	6.66	0.9981	1	BP
GO:0006952	defense response	703	4	8.41	0.99812	1	BP
GO:0031324	negative regulation of cellular metaboli...	1129	7	13.51	0.99823	1	BP
GO:0044260	cellular macromolecule metabolic process	3024	27	36.18	0.99836	1	BP
GO:0010605	negative regulation of macromolecule met...	1240	6	14.83	0.99845	1	BP
GO:0006357	regulation of transcription by RNA polym...	1131	5	13.53	0.99867	1	BP
GO:0006366	transcription by RNA polymerase II	1149	5	13.75	0.9989	1	BP
GO:0090304	nucleic acid metabolic process	1789	12	21.4	0.999	1	BP
GO:0009892	negative regulation of metabolic process	1334	8	15.96	0.99919	1	BP
GO:0006508	proteolysis	797	4	9.53	0.99941	1	BP
GO:0010467	gene expression	2276	15	27.23	0.99978	1	BP
GO:0002376	immune system process	1147	7	13.72	0.9999	1	BP
GO:0044237	cellular metabolic process	4045	37	48.39	0.99996	1	BP
GO:0006807	nitrogen compound metabolic process	3761	34	44.99	0.99996	1	BP
GO:0044238	primary metabolic process	4085	36	48.87	0.99997	1	BP
GO:0043170	macromolecule metabolic process	3619	30	43.29	0.99997	1	BP
GO:0071704	organic substance metabolic process	4362	38	52.18	1	1	BP
