sp1	sp2	ec_value	is_o2o
Tadh_TriadG25276	Mlei_ML2732.g21	0	1
Tadh_TriadG20888	Mlei_ML0742.g6	0.306404193619519	1
Tadh_TriadG57835	Mlei_ML0671.g23	0	1
Tadh_TriadG21996	Mlei_ML0452.g31	0.140224039164083	1
Tadh_TriadG62339	Mlei_ML2190.g7	0	1
Tadh_TriadG63338	Mlei_ML4358.g1	0	1
Tadh_TriadG50536	Mlei_ML1603.g9	0.475921126971632	1
Tadh_TriadG27568	Mlei_ML0534.g3	0	1
Tadh_TriadG54503	Mlei_ML3688.g12	0	1
Tadh_TriadG19473	Mlei_ML2715.g13	0	1
Tadh_TriadG64132	Mlei_ML0841.g1	0	1
Tadh_TriadG21017	Mlei_ML0250.g18	0	1
Tadh_TriadG16220	Mlei_ML0080.g25	0.233725210492135	1
Tadh_TriadG52393	Mlei_ML0265.g2	0	1
Tadh_TriadG19950	Mlei_ML2744.g45	0	1
Tadh_TriadG54339	Mlei_ML0203.g5	0.0133751813100193	1
Tadh_wf_g4345	Mlei_ML0156.g31	0.0627259965231981	1
Tadh_TriadG53909	Mlei_ML4965.g9	0.0473072520983847	1
Tadh_TriadG22918	Mlei_ML0346.g42	0	1
Tadh_TriadG63768	Mlei_ML0095.g8	0.000498466336215262	1
Tadh_TriadG54346	Mlei_ML3299.g16	0.512947996623554	1
Tadh_TriadG24566	Mlei_ML3274.g10	0	1
Tadh_TriadG22086	Mlei_ML0711.g58	0	1
Tadh_TriadG54475	Mlei_ML4201.g1	0.118266369062765	1
Tadh_TriadG22848	Mlei_ML0111.g1	0	1
Tadh_TriadG26378	Mlei_ML0925.g8	0.173037810203506	1
Tadh_wf_g12056	Mlei_ML0464.g3	0.11894477795036	1
Tadh_TriadG33578	Mlei_ML2744.g35	0.0338164452138112	1
Tadh_TriadG30263	Mlei_ML1055.g7	0	1
Tadh_TriadG25123	Mlei_ML2091.g15	0	1
Tadh_TriadG50819	Mlei_ML1232.g11	0	1
Tadh_TriadG63312	Mlei_ML0739.g5	0.14125148571103	1
Tadh_TriadG25466	Mlei_ML0098.g9	0.0567595796742208	1
Tadh_TriadG25902	Mlei_ML0370.g12	0.399978526413411	1
Tadh_TriadG19790	Mlei_ML1054.g17	0	1
Tadh_TriadG56822	Mlei_ML0788.g10	0.514973710804264	1
Tadh_TriadG54747	Mlei_ML2226.g5	0.65276324445121	1
Tadh_TriadG63412	Mlei_ML0097.g7	0	1
Tadh_TriadG25386	Mlei_ML0579.g11	0	1
Tadh_TriadG60972	Mlei_ML2744.g39	0	1
Tadh_TriadG56012	Mlei_ML2931.g14	0.160074542614885	1
Tadh_TriadG31801	Mlei_ML2732.g2	0.205572094663336	1
Tadh_TriadG63282	Mlei_ML4635.g28	0	1
Tadh_TriadG64080	Mlei_ML0530.g17	0.273531393159848	1
Tadh_TriadG63808	Mlei_ML2002.g18	0	1
Tadh_TriadG29833	Mlei_ML1985.g6	0.450032184550911	1
Tadh_TriadG5398	Mlei_ML3274.g7	0	1
Tadh_TriadG54786	Mlei_ML0405.g18	0	1
Tadh_wf_g10731	Mlei_ML1242.g37	0	1
Tadh_TriadG61824	Mlei_ML3613.g1	0	1
Tadh_TriadG24602	Mlei_ML1477.g7	0	1
Tadh_TriadG22566	Mlei_ML0380.g9	0.343931477628861	1
Tadh_TriadG23354	Mlei_ML0244.g2	0	1
Tadh_TriadG11602	Mlei_ML0732.g30	0	1
Tadh_TriadG54017	Mlei_ML0683.g19	0.249186311214159	1
Tadh_TriadG63944	Mlei_ML0691.g8	0.581339234382684	1
Tadh_TriadG29202	Mlei_ML2820.g8	0	1
Tadh_TriadG50452	Mlei_ML0898.g1	0.376011662979148	1
Tadh_TriadG25724	Mlei_ML1411.g4	0.196753550201858	1
Tadh_TriadG27938	Mlei_ML1242.g6	0	1
Tadh_TriadG63360	Mlei_ML0173.g7	0.0280350421524627	1
Tadh_TriadG54645	Mlei_ML2705.g44	0.0484644894807872	1
Tadh_TriadG58842	Mlei_ML0465.g17	0.850390415912306	1
Tadh_TriadG22371	Mlei_ML0901.g25	0.583421907664525	1
Tadh_TriadG54556	Mlei_ML0598.g6	0	1
Tadh_TriadG50975	Mlei_ML1348.g2	0	1
Tadh_TriadG50992	Mlei_ML0302.g2	0.421694049925395	1
Tadh_TriadG54211	Mlei_ML0405.g15	0	1
Tadh_TriadG50669	Mlei_ML0136.g8	0.36730812344161	1
Tadh_TriadG57300	Mlei_ML0174.g28	0.567245670535216	1
Tadh_TriadG61268	Mlei_ML0435.g15	0	1
Tadh_TriadG60293	Mlei_ML1207.g6	0.876995890237747	1
Tadh_TriadG31186	Mlei_ML2002.g43	0	1
Tadh_TriadG63602	Mlei_ML0135.g1	0	1
Tadh_TriadG53173	Mlei_ML2190.g8	0.189261894012891	1
Tadh_TriadG59652	Mlei_ML0508.g13	0	1
Tadh_TriadG61893	Mlei_ML0492.g1	0	1
Tadh_TriadG36142	Mlei_ML0135.g12	0	1
Tadh_TriadG57917	Mlei_ML2056.g5	0.205393073391623	1
Tadh_TriadG13887	Mlei_ML2235.g38	0	1
Tadh_TriadG50976	Mlei_ML0930.g6	0.0491529216844604	1
Tadh_TriadG59979	Mlei_ML1156.g2	0.487951407349317	1
Tadh_wf_g4721	Mlei_ML3983.g34	0	1
Tadh_TriadG63114	Mlei_ML0902.g18	0.217610727946555	1
Tadh_TriadG52572	Mlei_ML0266.g5	0	1
Tadh_TriadG50359	Mlei_ML0322.g12	0.0910940501049477	1
Tadh_TriadG37748	Mlei_ML0074.g8	0.0329452281306722	1
Tadh_TriadG27087	Mlei_ML0048.g6	0	1
Tadh_TriadG57314	Mlei_ML2769.g30	0	1
Tadh_TriadG33841	Mlei_ML0157.g44	0	1
Tadh_TriadG63205	Mlei_ML1043.g41	0	1
Tadh_TriadG20381	Mlei_ML0032.g2	0	1
Tadh_TriadG50815	Mlei_ML0797.g19	0	1
Tadh_TriadG57227	Mlei_ML0297.g7	0	1
Tadh_TriadG50189	Mlei_ML0380.g1	0	1
Tadh_TriadG26253	Mlei_ML1320.g21	0.402749107196672	1
Tadh_TriadG24132	Mlei_ML0091.g3	0	1
Tadh_TriadG63204	Mlei_ML1612.g3	0.00895825319248098	1
Tadh_TriadG52486	Mlei_ML2705.g35	0.410178969274816	1
Tadh_TriadG54530	Mlei_ML0200.g68	0.5405027936497	1
Tadh_TriadG50786	Mlei_ML0734.g15	0	1
Tadh_TriadG56786	Mlei_ML0772.g24	0.0707518887493059	1
Tadh_TriadG60160	Mlei_ML0144.g7	0	1
Tadh_TriadG24207	Mlei_ML2715.g24	0	1
Tadh_TriadG64176	Mlei_ML0346.g17	0.316627750431607	1
Tadh_TriadG22316	Mlei_ML1207.g54	0.130478129049164	1
Tadh_TriadG37025	Mlei_ML0905.g1	0.0159220738998471	1
Tadh_TriadG37016	Mlei_ML0670.g1	0	1
Tadh_TriadG19492	Mlei_ML3517.g7	0	1
Tadh_TriadG24087	Mlei_ML1525.g2	0	1
Tadh_TriadG6342	Mlei_ML0732.g70	0	1
Tadh_TriadG62349	Mlei_ML1810.g4	0	1
Tadh_TriadG36098	Mlei_ML0192.g33	0.38185034525425	1
Tadh_TriadG20204	Mlei_ML0383.g7	0	1
Tadh_TriadG63838	Mlei_ML4233.g6	0	1
Tadh_TriadG55354	Mlei_ML0743.g2	0.583107727194578	1
Tadh_TriadG54812	Mlei_ML0249.g10	0	1
Tadh_TriadG13231	Mlei_ML0103.g17	0.591931070277864	1
Tadh_TriadG33023	Mlei_ML0708.g18	0	1
Tadh_TriadG28936	Mlei_ML1231.g8	0.194445149296094	1
Tadh_TriadG49806	Mlei_ML0592.g4	0.0527340406397679	1
Tadh_TriadG61206	Mlei_ML2162.g4	0	1
Tadh_TriadG50379	Mlei_ML4755.g7	0.359603361573633	1
Tadh_TriadG57312	Mlei_ML0057.g11	0	1
Tadh_TriadG32519	Mlei_ML0078.g12	0	1
Tadh_TriadG50939	Mlei_ML0691.g27	0.668715603252395	1
Tadh_TriadG50029	Mlei_ML3209.g12	0	1
Tadh_TriadG23895	Mlei_ML2825.g12	0	1
Tadh_TriadG19797	Mlei_ML0739.g1	0.319492361112673	1
Tadh_TriadG61500	Mlei_ML2143.g28	0	1
Tadh_TriadG58352	Mlei_ML0504.g15	0	1
Tadh_TriadG52368	Mlei_ML1970.g1	0	1
Tadh_TriadG33631	Mlei_ML2679.g18	0.522981442369059	1
Tadh_TriadG57976	Mlei_ML0508.g2	0.567064427354829	1
Tadh_TriadG50458	Mlei_ML1205.g1	0	1
Tadh_TriadG23201	Mlei_ML1155.g9	0.0888761385238364	1
Tadh_TriadG18390	Mlei_ML0513.g10	0	1
Tadh_TriadG23196	Mlei_ML4552.g1	0.323955063161239	1
Tadh_TriadG64133	Mlei_ML2931.g11	0	1
Tadh_TriadG58057	Mlei_ML0615.g16	0	1
Tadh_TriadG22070	Mlei_ML0665.g18	0	1
Tadh_TriadG30950	Mlei_ML0157.g29	0	1
Tadh_TriadG50647	Mlei_ML3061.g24	0	1
Tadh_TriadG13161	Mlei_ML0011.g20	0	1
Tadh_TriadG51503	Mlei_ML0992.g1	0.344489581476208	1
Tadh_TriadG54544	Mlei_ML0103.g6	0	1
Tadh_TriadG57922	Mlei_ML0512.g13	0	1
Tadh_TriadG57978	Mlei_ML0049.g12	0	1
Tadh_TriadG55696	Mlei_ML0622.g8	0	1
Tadh_TriadG26755	Mlei_ML2484.g1	0.0293332900844201	1
Tadh_TriadG57237	Mlei_ML0154.g9	0	1
Tadh_TriadG55363	Mlei_ML0917.g16	0	1
Tadh_TriadG14906	Mlei_ML0216.g3	0	1
Tadh_TriadG23458	Mlei_ML0732.g27	0.358951037606577	1
Tadh_TriadG18395	Mlei_ML0857.g8	0.290210088752653	1
Tadh_TriadG26014	Mlei_ML0302.g28	0.701627143865972	1
Tadh_TriadG57273	Mlei_ML1055.g9	0.346181815662844	1
Tadh_TriadG30201	Mlei_ML3434.g7	0	1
Tadh_TriadG59757	Mlei_ML0200.g26	0	1
Tadh_TriadG28623	Mlei_ML1295.g3	0	1
Tadh_TriadG64000	Mlei_ML1320.g20	0	1
Tadh_TriadG32287	Mlei_ML4816.g1	0	1
Tadh_TriadG30006	Mlei_ML0771.g1	0.517320061979671	1
Tadh_TriadG30598	Mlei_ML0497.g8	0	1
Tadh_TriadG38177	Mlei_ML0296.g8	0	1
Tadh_TriadG15695	Mlei_ML2306.g5	0.443525680964461	1
Tadh_TriadG55661	Mlei_ML2207.g21	0	1
Tadh_TriadG58113	Mlei_ML0531.g1	0	1
Tadh_TriadG9546	Mlei_ML2208.g6	0	1
Tadh_TriadG58528	Mlei_ML0174.g23	0.861149873769933	1
Tadh_TriadG51100	Mlei_ML0091.g27	0	1
Tadh_TriadG54467	Mlei_ML1417.g1	0	1
Tadh_TriadG61844	Mlei_ML0657.g53	0	1
Tadh_TriadG15482	Mlei_ML0513.g33	0.531578139177025	1
Tadh_TriadG37845	Mlei_ML2333.g27	0.719487893800146	1
Tadh_TriadG57411	Mlei_ML0605.g5	0	1
Tadh_TriadG36122	Mlei_ML0930.g7	0.219470524269376	1
Tadh_TriadG24460	Mlei_ML0823.g16	0.0506248256839537	1
Tadh_TriadG63335	Mlei_ML0135.g17	0.187545336005582	1
Tadh_TriadG64072	Mlei_ML0052.g7	0	1
Tadh_wf_g6774	Mlei_ML0850.g11	0	1
Tadh_TriadG52107	Mlei_ML0067.g6	0.269333051045989	1
Tadh_TriadG57068	Mlei_ML0401.g1	0.0104473373055327	1
Tadh_TriadG527	Mlei_ML1967.g2	0	1
Tadh_TriadG20276	Mlei_ML1545.g21	0	1
Tadh_TriadG59812	Mlei_ML1541.g40	0	1
Tadh_TriadG30004	Mlei_ML1286.g8	0.292086892524326	1
Tadh_TriadG24589	Mlei_ML2685.g2	0	1
Tadh_TriadG52335	Mlei_ML2399.g4	0	1
Tadh_TriadG57537	Mlei_ML0507.g12	0	1
Tadh_TriadG53108	Mlei_ML0295.g24	0.00098527076649436	1
Tadh_TriadG33922	Mlei_ML0097.g6	0.0737129288248068	1
Tadh_TriadG31624	Mlei_ML2715.g33	0	1
Tadh_TriadG55150	Mlei_ML0917.g15	0.258601617239555	1
Tadh_TriadG23904	Mlei_ML0125.g10	0	1
Tadh_TriadG28365	Mlei_ML0476.g9	0	1
Tadh_TriadG24662	Mlei_ML2705.g21	0	1
Tadh_TriadG34046	Mlei_ML1603.g19	0	1
Tadh_TriadG52982	Mlei_ML3530.g12	0	1
Tadh_TriadG30652	Mlei_ML2835.g9	0.620264100122989	1
Tadh_TriadG30777	Mlei_ML0346.g45	0	1
Tadh_TriadG64258	Mlei_ML0091.g54	0.525197223817801	1
Tadh_TriadG31406	Mlei_ML2528.g10	0	1
Tadh_TriadG50794	Mlei_ML2100.g12	0	1
Tadh_TriadG54278	Mlei_ML2954.g3	0	1
Tadh_TriadG18460	Mlei_ML1282.g11	0.663540018849505	1
Tadh_TriadG58053	Mlei_ML1391.g7	0.21991847080142	1
Tadh_TriadG20768	Mlei_ML3588.g17	0	1
Tadh_TriadG54385	Mlei_ML0061.g21	0.651717196112199	1
Tadh_TriadG52233	Mlei_ML0388.g16	0.602218303037089	1
Tadh_TriadG52855	Mlei_ML0968.g15	0	1
Tadh_TriadG50973	Mlei_ML0032.g51	0.104881218326472	1
Tadh_wf_g5864	Mlei_ML0737.g11	0	1
Tadh_TriadG33100	Mlei_ML0211.g5	0	1
Tadh_TriadG19963	Mlei_ML0821.g17	0.442899347167751	1
Tadh_TriadG37809	Mlei_ML2057.g16	0	1
Tadh_TriadG2504	Mlei_ML0428.g1	0.843395221388872	1
Tadh_TriadG50405	Mlei_ML1613.g16	0	1
Tadh_TriadG26735	Mlei_ML0063.g5	0.317706102504154	1
Tadh_TriadG18774	Mlei_ML0250.g5	0.151932222212865	1
Tadh_TriadG24967	Mlei_ML0713.g21	0	1
Tadh_TriadG3541	Mlei_ML1932.g6	0	1
Tadh_TriadG37059	Mlei_ML0883.g2	0.40013637605776	1
Tadh_TriadG23843	Mlei_ML3560.g10	0	1
Tadh_TriadG24450	Mlei_ML2252.g13	0.141076000425291	1
Tadh_TriadG55734	Mlei_ML2433.g2	0	1
Tadh_TriadG58826	Mlei_ML0028.g11	0.213247130162259	1
Tadh_TriadG54139	Mlei_ML3170.g7	0.207991089716168	1
Tadh_TriadG7073	Mlei_ML0872.g13	0	1
Tadh_TriadG64014	Mlei_ML2715.g31	0	1
Tadh_TriadG26971	Mlei_ML0532.g3	0	1
Tadh_TriadG23391	Mlei_ML0097.g3	0.0827969840163086	1
Tadh_TriadG7055	Mlei_ML0046.g2	0.0882938611420799	1
Tadh_TriadG55678	Mlei_ML0078.g6	0	1
Tadh_TriadG29423	Mlei_ML1169.g23	0	1
Tadh_TriadG29433	Mlei_ML1545.g27	0	1
Tadh_TriadG2329	Mlei_ML0968.g3	0	1
Tadh_TriadG60503	Mlei_ML1541.g118	0.79906227417785	1
Tadh_TriadG38495	Mlei_ML0124.g10	0.0877401647757345	1
Tadh_TriadG60772	Mlei_ML0580.g6	0	1
Tadh_TriadG27374	Mlei_ML1159.g5	0	1
Tadh_TriadG58093	Mlei_ML0143.g9	0	1
Tadh_TriadG57946	Mlei_ML3983.g1	0	1
Tadh_TriadG20514	Mlei_ML0708.g30	0	1
Tadh_TriadG53152	Mlei_ML0565.g17	0.900682470009064	1
Tadh_TriadG27065	Mlei_ML0053.g26	0.238938598818587	1
Tadh_TriadG59397	Mlei_ML0087.g6	0.12702583845185	1
Tadh_TriadG55336	Mlei_ML0404.g19	0.431879424699521	1
Tadh_TriadG17350	Mlei_ML1895.g1	0.231992682837736	1
Tadh_TriadG25999	Mlei_ML0598.g10	0	1
Tadh_TriadG54035	Mlei_ML0015.g19	0	1
Tadh_TriadG49706	Mlei_ML1747.g50	0	1
Tadh_TriadG50246	Mlei_ML0180.g8	0	1
Tadh_TriadG57326	Mlei_ML0047.g5	0.0988002294097365	1
Tadh_TriadG21796	Mlei_ML2216.g8	0	1
Tadh_TriadG17411	Mlei_ML2345.g33	0	1
Tadh_TriadG52723	Mlei_ML1282.g18	0	1
Tadh_TriadG52704	Mlei_ML1747.g26	0.443725450470817	1
Tadh_TriadG25476	Mlei_ML1207.g26	0.395690663049458	1
Tadh_TriadG54771	Mlei_ML0231.g6	0.224687578003118	1
Tadh_TriadG25751	Mlei_ML1442.g7	0.228704106180331	1
Tadh_TriadG25994	Mlei_ML0730.g30	0.415175311027206	1
Tadh_TriadG54006	Mlei_ML0053.g17	0	1
Tadh_TriadG58244	Mlei_ML2732.g7	0.0673364983083292	1
Tadh_TriadG57059	Mlei_ML0280.g7	0.0702460460443421	1
Tadh_TriadG22587	Mlei_ML1904.g16	0.143278600816095	1
Tadh_TriadG60634	Mlei_ML0882.g3	0	1
Tadh_TriadG26453	Mlei_ML0073.g20	0	1
Tadh_TriadG59287	Mlei_ML1904.g26	0.0955806731296948	1
Tadh_TriadG19205	Mlei_ML0579.g5	0.0551550860335181	1
Tadh_TriadG57121	Mlei_ML0007.g14	0	1
Tadh_wf_g4333	Mlei_ML0657.g32	0	1
Tadh_TriadG28629	Mlei_ML0711.g20	0	1
Tadh_TriadG19682	Mlei_ML0069.g28	0.461153220888758	1
Tadh_TriadG27372	Mlei_ML2163.g12	0.350396985673691	1
Tadh_TriadG59843	Mlei_ML1823.g6	0	1
Tadh_TriadG38286	Mlei_ML3342.g6	0	1
Tadh_TriadG23229	Mlei_ML0763.g18	0	1
Tadh_TriadG38381	Mlei_ML0902.g26	0.519465448621316	1
Tadh_TriadG54049	Mlei_ML2180.g4	0.16061924338083	1
Tadh_TriadG30137	Mlei_ML0211.g3	0	1
Tadh_TriadG28821	Mlei_ML0211.g23	0	1
Tadh_TriadG53967	Mlei_ML0250.g19	0	1
Tadh_TriadG17877	Mlei_ML0174.g18	0	1
Tadh_TriadG30320	Mlei_ML1043.g11	0.788897243675175	1
Tadh_wf_g9189	Mlei_ML1877.g3	0.536389592380168	1
Tadh_TriadG30968	Mlei_ML2172.g5	0.0816088451528415	1
Tadh_TriadG26711	Mlei_ML0806.g5	0	1
Tadh_TriadG64387	Mlei_ML3222.g3	0.547160463024617	0
Tadh_TriadG61862	Mlei_ML0200.g19	0.207318287696027	0
Tadh_hyp_clust6640	Mlei_ML1401.g3	0.152763308701976	0
Tadh_TriadG62718	Mlei_ML1090.g3	0.0985347166531186	0
Tadh_hyp_clust7915	Mlei_ML0227.g4	0.306239518401639	0
Tadh_wf_g1664	Mlei_ML0975.g25	0.445764376497682	0
Tadh_hyp_clust4566	Mlei_ML1664.g4	0.325824959827401	0
Tadh_wf_g10658	Mlei_ML2252.g15	0.392440216341756	0
Tadh_TriadG50221	Mlei_ML0508.g26	0.316045872039039	0
Tadh_TriadG61289	Mlei_ML0180.g32	0.734296968767533	0
Tadh_TriadG61846	Mlei_ML3759.g26	0.428575763211805	0
Tadh_TriadG60119	Mlei_ML0259.g6	0.674766195755749	0
Tadh_TriadG33101	Mlei_ML3372.g2	0.46974282207167	0
Tadh_hyp_clust5210	Mlei_ML0871.g3	0.626119584577289	0
Tadh_TriadG59341	Mlei_ML4245.g4	0.121982396869176	0
Tadh_hyp_clust6249	Mlei_ML0074.g28	0.838898915996658	0
Tadh_hyp_clust7827	Mlei_ML2002.g24	0.372921711928461	0
Tadh_TriadG54093	Mlei_ML0788.g15	0.265738933222071	0
Tadh_TriadG31000	Mlei_ML0334.g15	0.529738829674305	0
Tadh_TriadG58340	Mlei_ML0105.g10	0.266607166318694	0
Tadh_TriadG11683	Mlei_ML0333.g2	0.204932657817161	0
Tadh_TriadG9404	Mlei_ML2163.g33	0.487022252587341	0
Tadh_TriadG22330	Mlei_ML0926.g18	0.36409481434754	0
Tadh_TriadG22762	Mlei_ML0426.g7	0.453701139911277	0
Tadh_TriadG33361	Mlei_ML0838.g8	0.162365936497251	0
Tadh_TriadG1135	Mlei_ML0323.g8	0.525582802826214	0
Tadh_TriadG3740	Mlei_ML1284.g25	0.602267882358053	0
Tadh_TriadG56600	Mlei_ML1311.g11	0.59570132233273	0
Tadh_TriadG21318	Mlei_ML0032.g17	0.529183585727083	0
Tadh_TriadG59952	Mlei_ML0845.g2	0.377334946009778	0
Tadh_TriadG59953	Mlei_ML0321.g5	0.635390980060022	0
Tadh_TriadG59946	Mlei_ML0806.g8	0.575375916817931	0
Tadh_wf_g6520	Mlei_ML2988.g5	0.342450204054371	0
Tadh_TriadG11565	Mlei_ML0359.g7	0.34461008773171	0
Tadh_TriadG50710	Mlei_ML0120.g27	0.258280147309442	0
Tadh_TriadG12205	Mlei_ML0162.g3	0.597705426681205	0
Tadh_TriadG21945	Mlei_ML3295.g11	0.555625712446457	0
Tadh_TriadG12575	Mlei_ML0051.g13	0.0133342079907641	0
Tadh_TriadG25545	Mlei_ML2056.g12	0.311637347274169	0
Tadh_TriadG1306	Mlei_ML0346.g59	0.454348995333945	0
Tadh_TriadG25372	Mlei_ML0380.g33	0.478195298809521	0
Tadh_TriadG24953	Mlei_ML0380.g32	0.663735624006335	0
Tadh_TriadG56197	Mlei_ML0051.g19	0.302989598277497	0
Tadh_TriadG22450	Mlei_ML0074.g23	0.551384892304354	0
Tadh_TriadG4490	Mlei_ML2163.g40	0.655793154872902	0
Tadh_TriadG2420	Mlei_ML0315.g3	0.508215278831071	0
Tadh_TriadG2560	Mlei_ML0850.g9	0.472449162942736	0
Tadh_TriadG30811	Mlei_ML0030.g25	0.0917144365417765	0
Tadh_TriadG54723	Mlei_ML0032.g58	0.683045357458956	0
Tadh_TriadG62405	Mlei_ML1496.g29	0.255913430822642	0
Tadh_TriadG1344	Mlei_ML1039.g6	0.284537212399701	0
Tadh_TriadG13451	Mlei_ML1541.g112	0.52986198818777	0
Tadh_wf_g10799	Mlei_ML0983.g1	0.207635812198844	0
Tadh_TriadG58991	Mlei_ML0844.g13	0.234730786748789	0
Tadh_TriadG4311	Mlei_ML0514.g4	0.423082472146668	0
Tadh_TriadG57366	Mlei_ML3198.g9	0.405183494633876	0
Tadh_TriadG36385	Mlei_ML0248.g4	0.481734733453276	0
Tadh_TriadG5569	Mlei_ML1455.g4	0.587883814492897	0
Tadh_TriadG57365	Mlei_ML0844.g23	0.433684175307086	0
Tadh_TriadG4556	Mlei_ML0826.g7	0.350400678728204	0
Tadh_TriadG57363	Mlei_ML2154.g12	0.246743430371996	0
Tadh_TriadG3775	Mlei_ML0514.g19	0.511586977717473	0
Tadh_TriadG25025	Mlei_ML0640.g6	0.221927593004633	0
Tadh_TriadG55165	Mlei_ML0850.g16	0.69098164648497	0
Tadh_TriadG14565	Mlei_ML1500.g13	0.241272971142366	0
Tadh_TriadG14780	Mlei_ML0657.g42	0.610611849380955	0
Tadh_TriadG14791	Mlei_ML0871.g16	0.882963375256803	0
Tadh_TriadG55249	Mlei_ML3055.g5	0.235082877001326	0
Tadh_TriadG59566	Mlei_ML1207.g29	0.234428613407167	0
Tadh_TriadG58699	Mlei_ML0001.g29	0.4111183917076	0
Tadh_TriadG5190	Mlei_ML2582.g20	0.0900627986669103	0
Tadh_TriadG29682	Mlei_ML0603.g4	0.685864696883238	0
Tadh_TriadG951	Mlei_ML0728.g14	0.252337895168477	0
Tadh_TriadG16617	Mlei_ML0930.g46	0.580624927250891	0
Tadh_TriadG15767	Mlei_ML3560.g11	0.273599459828654	0
Tadh_TriadG4567	Mlei_ML0163.g21	0.0439803866205856	0
Tadh_TriadG16656	Mlei_ML0930.g45	0.589377782195017	0
Tadh_TriadG16003	Mlei_ML1485.g3	0.582459780444259	0
Tadh_TriadG15925	Mlei_ML0943.g21	0.557768473404069	0
Tadh_TriadG34579	Mlei_ML0789.g26	0.339650816958601	0
Tadh_TriadG56415	Mlei_ML3295.g19	0.705897322595027	0
Tadh_TriadG17032	Mlei_ML1458.g19	0.265763271287423	0
Tadh_TriadG1749	Mlei_ML2056.g1	0.156044808798493	0
Tadh_TriadG1761	Mlei_ML0381.g4	0.495807289009845	0
Tadh_TriadG18552	Mlei_ML1789.g4	0.498133827966337	0
Tadh_TriadG27661	Mlei_ML0585.g11	0.442342295599447	0
Tadh_TriadG18013	Mlei_ML2189.g24	0.44812305932674	0
Tadh_TriadG18200	Mlei_ML0576.g4	0.473240591249963	0
Tadh_TriadG59794	Mlei_ML1721.g5	0.559462739713014	0
Tadh_TriadG61104	Mlei_ML0732.g37	0.382479763835804	0
Tadh_TriadG52793	Mlei_ML0463.g31	0.443443006358145	0
Tadh_TriadG61121	Mlei_ML1603.g1	0.516689064016576	0
Tadh_TriadG18386	Mlei_ML0536.g1	0.446143568203821	0
Tadh_TriadG18459	Mlei_ML1353.g7	0.686432460126679	0
Tadh_TriadG18601	Mlei_ML0452.g51	0.0428445383577135	0
Tadh_TriadG18834	Mlei_ML1489.g28	0.180656718651369	0
Tadh_TriadG19964	Mlei_ML0742.g14	0.355200380832013	0
Tadh_TriadG20295	Mlei_ML0057.g15	0.834998953567917	0
Tadh_TriadG19026	Mlei_ML2083.g16	0.252027206182849	0
Tadh_TriadG63297	Mlei_ML2083.g18	0.281441066767749	0
Tadh_TriadG57243	Mlei_ML0033.g5	0.0826850595312967	0
Tadh_TriadG32197	Mlei_ML0507.g15	0.12259567306046	0
Tadh_TriadG63517	Mlei_ML1381.g7	0.227939901248273	0
Tadh_TriadG62377	Mlei_ML4677.g1	0.196659500608858	0
Tadh_TriadG60920	Mlei_ML0101.g15	0.403270649003007	0
Tadh_TriadG19777	Mlei_ML0732.g57	0.389553166037773	0
Tadh_TriadG19810	Mlei_ML1998.g7	0.867927109843212	0
Tadh_TriadG52260	Mlei_ML1417.g51	0.557701214203619	0
Tadh_TriadG19885	Mlei_ML1670.g31	0.0325415624326286	0
Tadh_TriadG19890	Mlei_ML0106.g5	0.423049570671759	0
Tadh_TriadG24372	Mlei_ML2835.g2	0.321534009266611	0
Tadh_TriadG52229	Mlei_ML2230.g10	0.534019673575306	0
Tadh_TriadG20192	Mlei_ML0180.g2	0.446101983320614	0
Tadh_TriadG28632	Mlei_ML1656.g6	0.267380676007278	0
Tadh_TriadG20570	Mlei_ML0051.g18	0.497334420951158	0
Tadh_TriadG31757	Mlei_ML2063.g4	0.548930425199375	0
Tadh_TriadG20976	Mlei_ML0797.g31	0.435204184172937	0
Tadh_TriadG21144	Mlei_ML3983.g39	0.651140709703113	0
Tadh_TriadG52977	Mlei_ML0732.g80	0.345343233498484	0
Tadh_TriadG21952	Mlei_ML0968.g6	0.150855121385524	0
Tadh_TriadG22079	Mlei_ML1747.g4	0.0489032181443056	0
Tadh_TriadG22163	Mlei_ML1485.g23	0.470535257875068	0
Tadh_TriadG22183	Mlei_ML0586.g1	0.175677181749009	0
Tadh_TriadG22326	Mlei_ML0053.g11	0.146942870751062	0
Tadh_TriadG22479	Mlei_ML0776.g5	0.0364635244352604	0
Tadh_TriadG22484	Mlei_ML0032.g38	0.883954681204892	0
Tadh_TriadG22706	Mlei_ML1940.g11	0.569780074309256	0
Tadh_TriadG22861	Mlei_ML0453.g1	0.330793421686933	0
Tadh_TriadG54612	Mlei_ML0702.g2	0.225259752084997	0
Tadh_TriadG22925	Mlei_ML2026.g1	0.454729338008848	0
Tadh_TriadG22982	Mlei_ML1545.g5	0.316876822392692	0
Tadh_TriadG22994	Mlei_ML4358.g26	0.799611756973773	0
Tadh_TriadG23024	Mlei_ML0823.g13	0.625893390683641	0
Tadh_TriadG23101	Mlei_ML1823.g5	0.0283679991489726	0
Tadh_TriadG53907	Mlei_ML1756.g11	0.191978199717924	0
Tadh_TriadG681	Mlei_ML0512.g11	0.27829777347607	0
Tadh_TriadG23237	Mlei_ML0087.g1	0.410181470929326	0
Tadh_TriadG54881	Mlei_ML0090.g1	0.397145206362372	0
