sp1	sp2	ec_value	cluster
Hhon_g03285.t1	Spis_XP_022796609_1	0.346534288284674	167
Hhon_g05644.t1	Spis_XP_022796609_1	0.286851531470529	167
Hhon_g03288.t1	Spis_XP_022796609_1	0.245516266266981	167
Hhon_g03289.t1	Spis_XP_022796609_1	0.230393493626222	167
Hhon_g10379.t1	Spis_XP_022796609_1	0.118311275718243	167
Hhon_g05113.t1	Spis_XP_022796609_1	0.20903171166761	167
Hhon_g03896.t1	Spis_XP_022796609_1	0.224217311770935	167
Hhon_g09617.t1	Spis_XP_022796609_1	0.20444223064726	167
Hhon_g05643.t1	Spis_XP_022796609_1	0.167380903901265	167
Hhon_g01329.t1	Spis_XP_022796609_1	0.259282975959652	167
Hhon_g10380.t1	Spis_XP_022796609_1	0.169394105853548	167
Hhon_g02298.t1	Spis_XP_022796609_1	0.269386300059961	167
Hhon_g02297.t1	Spis_XP_022796609_1	0.266573083729788	167
Hhon_g04462.t1	Spis_XP_022796609_1	0.277542842477907	167
Hhon_g05113.t1	Spis_XP_022782727_1	0.295972583776379	167
Hhon_g09614.t1	Spis_XP_022796629_1	0.454301204227748	167
Hhon_g03285.t1	Spis_XP_022796629_1	0.528281100306273	167
Hhon_g05644.t1	Spis_XP_022796629_1	0.492622253833603	167
Hhon_g03288.t1	Spis_XP_022796629_1	0.411881130972364	167
Hhon_g05113.t1	Spis_XP_022796629_1	0.394225766225233	167
Hhon_g10379.t1	Spis_XP_022796629_1	0.337055369407342	167
Hhon_g03896.t1	Spis_XP_022796629_1	0.424930868955963	167
Hhon_g02298.t1	Spis_XP_022796629_1	0.466257651856978	167
Hhon_g02297.t1	Spis_XP_022796629_1	0.512027477907789	167
Hhon_g01329.t1	Spis_XP_022796629_1	0.405785054339149	167
Hhon_g03287.t1	Spis_XP_022796629_1	0.280233228939686	167
Hhon_g10380.t1	Spis_XP_022796080_1	0.216553597465821	167
Hhon_g10379.t1	Spis_XP_022796080_1	0.196323246724742	167
Hhon_g01329.t1	Spis_XP_022796080_1	0.238063106257633	167
Hhon_g03896.t1	Spis_XP_022796080_1	0.227374115191863	167
Hhon_g03896.t1	Spis_XP_022805553_1	0.331896752279322	167
Hhon_g01329.t1	Spis_XP_022805553_1	0.351486110545281	167
Hhon_g10379.t1	Spis_XP_022790531_1	NA	167
Hhon_g03896.t1	Spis_XP_022790531_1	NA	167
Hhon_g10380.t1	Spis_XP_022790531_1	NA	167
Hhon_g01329.t1	Spis_XP_022790531_1	NA	167
Hhon_g03438.t1	Spis_XP_022790531_1	NA	167
Hhon_g09614.t1	Spis_XP_022792567_1	0.356994920472643	167
Hhon_g03285.t1	Spis_XP_022792567_1	0.419464480494432	167
Hhon_g03288.t1	Spis_XP_022792567_1	0.316479859913818	167
Hhon_g03287.t1	Spis_XP_022792567_1	0.249933560288209	167
Hhon_g05113.t1	Spis_XP_022784119_1	0.539351763076635	167
Hhon_g05113.t1	Spis_XP_022810127_1	0.497750557625202	167
Hhon_g10379.t1	Spis_XP_022805540_1	0.311514070071161	167
Hhon_g01329.t1	Spis_XP_022805540_1	0.247412651378974	167
Hhon_g10380.t1	Spis_XP_022805540_1	0.266263089805095	167
Hhon_g04462.t1	Spis_XP_022805540_1	0.306064955674099	167
Hhon_g03896.t1	Spis_XP_022805540_1	0.307593371119432	167
Hhon_g03438.t1	Spis_XP_022805540_1	0.304404329435102	167
Hhon_g05113.t1	Spis_XP_022809621_1	0.354231656889112	167
Hhon_g05113.t1	Spis_XP_022799659_1	0.30846511473961	167
Hhon_g05113.t1	Spis_XP_022792672_1	0.150404579473296	167
Hhon_g05113.t1	Spis_XP_022794739_1	0.345517837481003	167
Hhon_g03896.t1	Spis_XP_022794739_1	0.253068825630064	167
Hhon_g01329.t1	Spis_XP_022810149_1	0.287501183896694	167
Hhon_g10380.t1	Spis_XP_022806983_1	0.209711835447325	167
Hhon_g10379.t1	Spis_XP_022806983_1	0.0946105553922535	167
Hhon_g05113.t1	Spis_XP_022794758_1	0.120932527682615	167
Hhon_g10380.t1	Spis_XP_022794758_1	NA	167
Hhon_g10379.t1	Spis_XP_022779397_1	0.0470663294286039	167
Hhon_g05113.t1	Spis_XP_022779397_1	0.0948589174471526	167
Hhon_g03896.t1	Spis_XP_022779397_1	0.120893176161939	167
Hhon_g06035.t1	Spis_XP_022779397_1	0.109653020124724	167
Hhon_g01329.t1	Spis_XP_022779397_1	0.0888660869703356	167
Hhon_g09614.t1	Spis_XP_022779397_1	0.100525756597946	167
Hhon_g03285.t1	Spis_XP_022779397_1	0.149361527941979	167
Hhon_g05644.t1	Spis_XP_022779397_1	0.137091417895238	167
Hhon_g03288.t1	Spis_XP_022779397_1	0.129525366683748	167
Hhon_g03289.t1	Spis_XP_022779397_1	0.11734831340048	167
Hhon_g10379.t1	Spis_XP_022805546_1	0.148155976421495	167
Hhon_g03896.t1	Spis_XP_022805546_1	0.137655390565229	167
Hhon_g01329.t1	Spis_XP_022805546_1	0.155087766414707	167
Hhon_g03438.t1	Spis_XP_022805546_1	0.10874443563276	167
Hhon_g05113.t1	Spis_XP_022796640_1	0.461010971546043	167
Hhon_g10379.t1	Spis_XP_022796640_1	0.400538488311719	167
Hhon_g03896.t1	Spis_XP_022796640_1	0.476863585319559	167
Hhon_g03285.t1	Spis_XP_022796640_1	0.517994469728679	167
Hhon_g03288.t1	Spis_XP_022796640_1	0.472561345257186	167
Hhon_g03289.t1	Spis_XP_022796640_1	0.508012435564143	167
Hhon_g02298.t1	Spis_XP_022796640_1	0.481668896305066	167
Hhon_g02297.t1	Spis_XP_022796640_1	0.55963093122757	167
Hhon_g10380.t1	Spis_XP_022796640_1	0.418346576513899	167
Hhon_g05113.t1	Spis_XP_022787774_1	0.404294861155554	167
Hhon_g10379.t1	Spis_XP_022787774_1	0.287938010263429	167
Hhon_g03896.t1	Spis_XP_022787774_1	0.3484064683002	167
Hhon_g01329.t1	Spis_XP_022787774_1	0.2832701648798	167
Hhon_g10380.t1	Spis_XP_022787774_1	0.325269764688507	167
Hhon_g06035.t1	Spis_XP_022787774_1	0.40287604032905	167
Hhon_g03438.t1	Spis_XP_022787774_1	0.385882281452202	167
Hhon_g05113.t1	Spis_XP_022794953_1	0.147496203539883	167
Hhon_g10379.t1	Spis_XP_022794953_1	0.128000666118474	167
Hhon_g06035.t1	Spis_XP_022794953_1	0.18784379670547	167
Hhon_g10379.t1	Spis_XP_022782841_1	0.276629344193099	167
Hhon_g10380.t1	Spis_XP_022782841_1	0.273504928017101	167
Hhon_g01329.t1	Spis_XP_022782841_1	0.302790055706898	167
Hhon_g03896.t1	Spis_XP_022782841_1	0.316063765034506	167
Hhon_g01331.t1	Spis_XP_022796259_1	0.0118311996916013	168
Hhon_g01331.t1	Spis_XP_022796256_1	-0.000539895530244969	168
Hhon_g01331.t1	Spis_XP_022796255_1	0.047326599538241	168
Hhon_g01331.t1	Spis_XP_022796249_1	0.160936379478845	168
Hhon_g01331.t1	Spis_XP_022784737_1	0.244896501838356	168
Hhon_g01331.t1	Spis_XP_022806407_1	NA	168
Hhon_g01333.t1	Spis_XP_022805842_1	0.359046035899748	169
Hhon_g06336.t1	Spis_XP_022805842_1	0.126201171560653	169
Hhon_g01333.t1	Spis_XP_022779459_1	0.395700666590764	169
Hhon_g06336.t1	Spis_XP_022779459_1	0.122944383930802	169
Hhon_g01333.t1	Spis_XP_022797516_1	NA	169
Hhon_g06336.t1	Spis_XP_022797516_1	0.00319556632038378	169
Hhon_g01333.t1	Spis_XP_022797515_1	NA	169
Hhon_g06336.t1	Spis_XP_022797515_1	0.0197746884330074	169
Hhon_g01349.t1	Spis_XP_022805694_1	NA	170
Hhon_g01347.t1	Spis_XP_022805694_1	NA	170
Hhon_g01348.t1	Spis_XP_022805694_1	NA	170
Hhon_g01349.t1	Spis_XP_022783674_1	0.0786600131248124	170
Hhon_g01347.t1	Spis_XP_022783674_1	0.0166757013450899	170
Hhon_g01348.t1	Spis_XP_022783674_1	NA	170
Hhon_g01350.t1	Spis_XP_022784680_1	0.547378719178496	171
Hhon_g05180.t1	Spis_XP_022784680_1	0.650506528396501	171
Hhon_g01354.t1	Spis_XP_022793637_1	0.230367710717805	172
Hhon_g01354.t1	Spis_XP_022785984_1	0.372250630785196	172
Hhon_g01355.t1	Spis_XP_022786594_1	0.334735748059733	173
Hhon_g01355.t1	Spis_XP_022783736_1	NA	173
Hhon_g01364.t1	Spis_XP_022810580_1	0.0729311347914567	174
Hhon_g01366.t1	Spis_XP_022810580_1	NA	174
Hhon_g01367.t1	Spis_XP_022810580_1	NA	174
Hhon_g08290.t1	Spis_XP_022810580_1	NA	174
Hhon_g01365.t1	Spis_XP_022810580_1	NA	174
Hhon_g08291.t1	Spis_XP_022810580_1	NA	174
Hhon_g01364.t1	Spis_XP_022806172_1	0.304725687182647	174
Hhon_g01366.t1	Spis_XP_022806172_1	0.354798662806998	174
Hhon_g01367.t1	Spis_XP_022806172_1	0.246563260110578	174
Hhon_g08290.t1	Spis_XP_022806172_1	0.389716659784568	174
Hhon_g01365.t1	Spis_XP_022806172_1	NA	174
Hhon_g08291.t1	Spis_XP_022806172_1	0.177484940013177	174
Hhon_g01364.t1	Spis_XP_022808265_1	NA	174
Hhon_g01366.t1	Spis_XP_022808265_1	NA	174
Hhon_g01367.t1	Spis_XP_022808265_1	NA	174
Hhon_g08290.t1	Spis_XP_022808265_1	NA	174
Hhon_g01365.t1	Spis_XP_022808265_1	NA	174
Hhon_g08291.t1	Spis_XP_022808265_1	NA	174
Hhon_g01364.t1	Spis_XP_022784143_1	NA	174
Hhon_g01366.t1	Spis_XP_022784143_1	0.104779830183025	174
Hhon_g01367.t1	Spis_XP_022784143_1	NA	174
Hhon_g08290.t1	Spis_XP_022784143_1	0.0957243025222026	174
Hhon_g01365.t1	Spis_XP_022784143_1	NA	174
Hhon_g08291.t1	Spis_XP_022784143_1	NA	174
Hhon_g01368.t1	Spis_XP_022809615_1	NA	175
Hhon_g01368.t1	Spis_XP_022794646_1	0.683125801801484	175
Hhon_g01371.t1	Spis_XP_022780936_1	0.0972108762343146	176
Hhon_g01371.t1	Spis_XP_022792717_1	NA	176
Hhon_g01371.t1	Spis_XP_022781622_1	NA	176
Hhon_g01371.t1	Spis_XP_022778954_1	NA	176
Hhon_g01371.t1	Spis_XP_022806015_1	0.285867171826052	176
Hhon_g01371.t1	Spis_XP_022807311_1	0.462118216349029	176
Hhon_g01371.t1	Spis_XP_022800873_1	0.0162390316684779	176
Hhon_g01371.t1	Spis_XP_022781603_1	0.365282632426413	176
Hhon_g01371.t1	Spis_XP_022794422_1	0.151219085366589	176
Hhon_g01394.t1	Spis_XP_022805061_1	0.111290751943543	177
Hhon_g01394.t1	Spis_XP_022808676_1	0.130700516310373	177
Hhon_g01394.t1	Spis_XP_022787577_1	0.170117234147435	177
Hhon_g01394.t1	Spis_XP_022787588_1	0.168386066199403	177
Hhon_g01394.t1	Spis_XP_022787616_1	0.207317519161379	177
Hhon_g06918.t1	Spis_XP_022804887_1	NA	178
Hhon_g03800.t1	Spis_XP_022803780_1	0.281772731893923	178
Hhon_g11788.t1	Spis_XP_022801630_1	0.431715874591648	178
Hhon_g11172.t1	Spis_XP_022801630_1	NA	178
Hhon_g06837.t1	Spis_XP_022794025_1	NA	178
Hhon_g01685.t1	Spis_XP_022794025_1	NA	178
Hhon_g12010.t1	Spis_XP_022786307_1	0.164972591844071	178
Hhon_g04084.t1	Spis_XP_022800806_1	0.302021253991443	178
Hhon_g11788.t1	Spis_XP_022800806_1	0.164619185633657	178
Hhon_g04080.t1	Spis_XP_022800806_1	0.31541529024272	178
Hhon_g01685.t1	Spis_XP_022800806_1	0.291906705545697	178
Hhon_g06060.t1	Spis_XP_022800806_1	0.337695386198737	178
Hhon_g01685.t1	Spis_XP_022778705_1	0.458050248999266	178
Hhon_g11173.t1	Spis_XP_022778705_1	0.450272153726855	178
Hhon_g09925.t1	Spis_XP_022778705_1	0.220365534306993	178
Hhon_g04080.t1	Spis_XP_022778705_1	0.306435195098222	178
Hhon_g06918.t1	Spis_XP_022808653_1	0.0412568042810906	178
Hhon_g06075.t1	Spis_XP_022780366_1	0.509624886505811	178
Hhon_g09925.t1	Spis_XP_022780366_1	NA	178
Hhon_g04080.t1	Spis_XP_022780366_1	NA	178
Hhon_g12010.t1	Spis_XP_022780366_1	NA	178
Hhon_g04816.t1	Spis_XP_022803305_1	0.320037126648666	178
Hhon_g11788.t1	Spis_XP_022801632_1	0.372760592766599	178
Hhon_g04080.t1	Spis_XP_022801632_1	0.527724579980489	178
Hhon_g10831.t1	Spis_XP_022777988_1	NA	178
Hhon_g11218.t1	Spis_XP_022777988_1	0.417931602685869	178
Hhon_g01399.t1	Spis_XP_022786257_1	NA	178
Hhon_g01685.t1	Spis_XP_022804437_1	0.634410264697191	178
Hhon_g04084.t1	Spis_XP_022804437_1	0.600688037729028	178
Hhon_g01399.t1	Spis_XP_022798291_1	NA	178
Hhon_g09925.t1	Spis_XP_022801496_1	0.370152693470072	178
Hhon_g04084.t1	Spis_XP_022804044_1	0.55760301026863	178
Hhon_g11395.t1	Spis_XP_022797582_1	NA	178
Hhon_g11172.t1	Spis_XP_022807570_1	NA	178
Hhon_g04816.t1	Spis_XP_022807570_1	0.433433637326741	178
Hhon_g03229.t1	Spis_XP_022790848_1	0.305187096618037	178
Hhon_g08480.t1	Spis_XP_022790848_1	NA	178
Hhon_g12010.t1	Spis_XP_022790848_1	NA	178
Hhon_g04080.t1	Spis_XP_022790848_1	NA	178
Hhon_g10831.t1	Spis_XP_022780858_1	NA	178
Hhon_g11218.t1	Spis_XP_022780858_1	0.388873280659132	178
Hhon_g06918.t1	Spis_XP_022780858_1	NA	178
Hhon_g04084.t1	Spis_XP_022780858_1	0.465616740703208	178
Hhon_g11172.t1	Spis_XP_022783564_1	NA	178
Hhon_g10960.t1	Spis_XP_022783564_1	0.114056869536023	178
Hhon_g04816.t1	Spis_XP_022783564_1	0.401000477339692	178
Hhon_g04816.t1	Spis_XP_022797935_1	NA	178
Hhon_g04084.t1	Spis_XP_022808044_1	0.52052031311711	178
Hhon_g06060.t1	Spis_XP_022808044_1	0.527665905737457	178
Hhon_g11647.t1	Spis_XP_022783595_1	0.34442636222124	178
Hhon_g11172.t1	Spis_XP_022783595_1	NA	178
Hhon_g10960.t1	Spis_XP_022783595_1	0.23422301052025	178
Hhon_g04816.t1	Spis_XP_022783595_1	0.435761961601654	178
Hhon_g11788.t1	Spis_XP_022803208_1	0.264091891329911	178
Hhon_g11218.t1	Spis_XP_022803208_1	0.0898339356930719	178
Hhon_g11395.t1	Spis_XP_022803208_1	0.339958570097447	178
Hhon_g10858.t1	Spis_XP_022803208_1	0.314524215710049	178
Hhon_g11697.t1	Spis_XP_022803208_1	0.200412703558685	178
Hhon_g11628.t1	Spis_XP_022803208_1	0.259308956815333	178
Hhon_g10958.t1	Spis_XP_022803208_1	0.258712460352086	178
Hhon_g11935.t1	Spis_XP_022803208_1	NA	178
Hhon_g08480.t1	Spis_XP_022789957_1	0.308690700982314	178
Hhon_g09925.t1	Spis_XP_022789957_1	0.249223227965209	178
Hhon_g11172.t1	Spis_XP_022789957_1	NA	178
Hhon_g06918.t1	Spis_XP_022789957_1	0.00137708363585199	178
Hhon_g01685.t1	Spis_XP_022789957_1	0.350570970380517	178
Hhon_g08480.t1	Spis_XP_022809625_1	0.367675518686757	178
Hhon_g06918.t1	Spis_XP_022806742_1	0.032168710939395	178
Hhon_g04084.t1	Spis_XP_022806742_1	0.300768276095078	178
Hhon_g06918.t1	Spis_XP_022805208_1	NA	178
Hhon_g04084.t1	Spis_XP_022804202_1	0.482620320253523	178
Hhon_g04816.t1	Spis_XP_022804202_1	0.509157256624958	178
Hhon_g11788.t1	Spis_XP_022804202_1	0.388831964324078	178
Hhon_g11647.t1	Spis_XP_022804202_1	0.382667283752886	178
Hhon_g03800.t1	Spis_XP_022805205_1	NA	178
Hhon_g11395.t1	Spis_XP_022790331_1	0.613122931551397	178
Hhon_g10858.t1	Spis_XP_022790331_1	0.548701346186204	178
Hhon_g11697.t1	Spis_XP_022790331_1	0.467938339936152	178
Hhon_g11628.t1	Spis_XP_022790331_1	0.524077520052607	178
Hhon_g11722.t1	Spis_XP_022790331_1	NA	178
Hhon_g10958.t1	Spis_XP_022790331_1	0.443325754160786	178
Hhon_g10960.t1	Spis_XP_022790331_1	0.158794074118146	178
Hhon_g11935.t1	Spis_XP_022790331_1	NA	178
Hhon_g11172.t1	Spis_XP_022790331_1	NA	178
Hhon_g04816.t1	Spis_XP_022790331_1	0.523106188240407	178
Hhon_g11773.t1	Spis_XP_022789571_1	0.25441912377904	178
Hhon_g06060.t1	Spis_XP_022789571_1	0.500603575194507	178
Hhon_g06842.t1	Spis_XP_022789571_1	0.327369897111833	178
Hhon_g06075.t1	Spis_XP_022789571_1	NA	178
Hhon_g10831.t1	Spis_XP_022777800_1	NA	178
Hhon_g09925.t1	Spis_XP_022777800_1	0.339712041642301	178
Hhon_g11172.t1	Spis_XP_022777800_1	NA	178
Hhon_g04084.t1	Spis_XP_022779369_1	0.519680575325551	178
Hhon_g11773.t1	Spis_XP_022779369_1	0.273539822493828	178
Hhon_g11218.t1	Spis_XP_022779369_1	0.402474337656454	178
Hhon_g11788.t1	Spis_XP_022779369_1	0.455627736377492	178
Hhon_g01399.t1	Spis_XP_022809519_1	NA	178
Hhon_g09925.t1	Spis_XP_022809519_1	0.325531515693302	178
Hhon_g08480.t1	Spis_XP_022809519_1	0.477655344136076	178
Hhon_g06060.t1	Spis_XP_022809829_1	0.481042367648278	178
Hhon_g11697.t1	Spis_XP_022809829_1	0.2515962937932	178
Hhon_g11628.t1	Spis_XP_022809829_1	0.266344808508761	178
Hhon_g03229.t1	Spis_XP_022809829_1	NA	178
Hhon_g11788.t1	Spis_XP_022779425_1	0.412272933396076	178
Hhon_g10831.t1	Spis_XP_022809955_1	NA	178
Hhon_g11218.t1	Spis_XP_022809955_1	0.326893370741195	178
Hhon_g11788.t1	Spis_XP_022803207_1	0.289408521253186	178
Hhon_g11395.t1	Spis_XP_022803207_1	0.483309299154566	178
Hhon_g11697.t1	Spis_XP_022803207_1	0.275301415549592	178
Hhon_g11628.t1	Spis_XP_022803207_1	0.340032720020478	178
Hhon_g10958.t1	Spis_XP_022803207_1	0.434258162914303	178
Hhon_g11935.t1	Spis_XP_022803207_1	NA	178
Hhon_g08480.t1	Spis_XP_022795527_1	0.346614281371008	178
Hhon_g09925.t1	Spis_XP_022799584_1	0.172860293711516	178
Hhon_g10960.t1	Spis_XP_022789317_1	0.0272813375721988	178
Hhon_g06060.t1	Spis_XP_022784585_1	0.462783119140982	178
Hhon_g06842.t1	Spis_XP_022809823_1	0.390071126684653	178
Hhon_g10831.t1	Spis_XP_022809823_1	NA	178
Hhon_g06060.t1	Spis_XP_022809823_1	0.495410384239258	178
Hhon_g11172.t1	Spis_XP_022809823_1	NA	178
Hhon_g11788.t1	Spis_XP_022809823_1	0.421931443121847	178
Hhon_g06060.t1	Spis_XP_022808512_1	0.497488566753773	178
Hhon_g08480.t1	Spis_XP_022808512_1	0.467776003449139	178
Hhon_g10858.t1	Spis_XP_022810637_1	0.364202152992939	178
Hhon_g01399.t1	Spis_XP_022810637_1	NA	178
Hhon_g09925.t1	Spis_XP_022808970_1	0.382244334039126	178
Hhon_g03800.t1	Spis_XP_022795546_1	NA	178
Hhon_g08480.t1	Spis_XP_022795546_1	0.0660961381476346	178
Hhon_g10831.t1	Spis_XP_022808882_1	NA	178
Hhon_g06918.t1	Spis_XP_022808882_1	0.0211237515899021	178
Hhon_g06837.t1	Spis_XP_022808882_1	0.446171966979638	178
Hhon_g11647.t1	Spis_XP_022808882_1	0.304552372445931	178
Hhon_g03227.t1	Spis_XP_022808882_1	0.432260754122837	178
Hhon_g04084.t1	Spis_XP_022808882_1	0.529842223732305	178
Hhon_g09925.t1	Spis_XP_022793642_1	0.166821141399277	178
Hhon_g11172.t1	Spis_XP_022793642_1	0.000443768713105999	178
Hhon_g12010.t1	Spis_XP_022793642_1	0.175101692323042	178
Hhon_g06837.t1	Spis_XP_022809265_1	0.237523088078291	178
Hhon_g11647.t1	Spis_XP_022809265_1	0.207867365788204	178
Hhon_g03227.t1	Spis_XP_022809265_1	0.289761504619145	178
Hhon_g01399.t1	Spis_XP_022809265_1	NA	178
Hhon_g01685.t1	Spis_XP_022809265_1	0.302971041854242	178
Hhon_g04084.t1	Spis_XP_022809265_1	0.2439380359049	178
Hhon_g11269.t1	Spis_XP_022806823_1	NA	179
Hhon_g01403.t1	Spis_XP_022806823_1	NA	179
Hhon_g01414.t1	Spis_XP_022795463_1	0.378751669254878	180
Hhon_g08982.t1	Spis_XP_022795463_1	0.234593367118836	180
Hhon_g01422.t1	Spis_XP_022795278_1	0.457085431445044	181
Hhon_g01422.t1	Spis_XP_022795096_1	NA	181
Hhon_g01422.t1	Spis_XP_022795245_1	0.560034721537862	181
Hhon_g01422.t1	Spis_XP_022795252_1	0.551934317790532	181
Hhon_g01422.t1	Spis_XP_022795243_1	0.589703207591311	181
Hhon_g01433.t1	Spis_XP_022792935_1	NA	182
Hhon_g10473.t1	Spis_XP_022792935_1	NA	182
Hhon_g07139.t1	Spis_XP_022792935_1	NA	182
Hhon_g10468.t1	Spis_XP_022792935_1	NA	182
Hhon_g09104.t1	Spis_XP_022792935_1	NA	182
Hhon_g10475.t1	Spis_XP_022792935_1	NA	182
Hhon_g01433.t1	Spis_XP_022792936_1	NA	182
Hhon_g10473.t1	Spis_XP_022792936_1	NA	182
Hhon_g07139.t1	Spis_XP_022792936_1	NA	182
Hhon_g10468.t1	Spis_XP_022792936_1	NA	182
Hhon_g09104.t1	Spis_XP_022792936_1	NA	182
Hhon_g10475.t1	Spis_XP_022792936_1	NA	182
Hhon_g01433.t1	Spis_XP_022792974_1	NA	182
Hhon_g10473.t1	Spis_XP_022792974_1	NA	182
Hhon_g07139.t1	Spis_XP_022792974_1	NA	182
Hhon_g10468.t1	Spis_XP_022792974_1	NA	182
Hhon_g09104.t1	Spis_XP_022792974_1	0.0809062462113076	182
Hhon_g10475.t1	Spis_XP_022792974_1	NA	182
Hhon_g01433.t1	Spis_XP_022792972_1	0.00281844692727751	182
Hhon_g10473.t1	Spis_XP_022792972_1	0.0133081375660798	182
Hhon_g07139.t1	Spis_XP_022792972_1	NA	182
Hhon_g10468.t1	Spis_XP_022792972_1	NA	182
Hhon_g09104.t1	Spis_XP_022792972_1	0.0504612444469839	182
Hhon_g10475.t1	Spis_XP_022792972_1	NA	182
Hhon_g01433.t1	Spis_XP_022781679_1	0.0487333854006053	182
Hhon_g10473.t1	Spis_XP_022781679_1	NA	182
Hhon_g07139.t1	Spis_XP_022781679_1	0.0363584192980582	182
Hhon_g10468.t1	Spis_XP_022781679_1	0.0536344852399681	182
Hhon_g09104.t1	Spis_XP_022781679_1	NA	182
Hhon_g10475.t1	Spis_XP_022781679_1	0.109195007995545	182
Hhon_g01433.t1	Spis_XP_022787995_1	0.391470144762472	182
Hhon_g10473.t1	Spis_XP_022787995_1	NA	182
Hhon_g07139.t1	Spis_XP_022787995_1	0.641312920993843	182
Hhon_g10468.t1	Spis_XP_022787995_1	0.567914541618663	182
Hhon_g09104.t1	Spis_XP_022787995_1	0.021751835071155	182
Hhon_g10475.t1	Spis_XP_022787995_1	0.329833662332531	182
Hhon_g01441.t1	Spis_XP_022780615_1	0.499161415971038	183
Hhon_g01440.t1	Spis_XP_022780615_1	0.388117970748306	183
Hhon_g10953.t1	Spis_XP_022780615_1	NA	183
Hhon_g01442.t1	Spis_XP_022805069_1	NA	184
Hhon_g01442.t1	Spis_XP_022793411_1	NA	184
Hhon_g01453.t1	Spis_XP_022794522_1	0.698038573937356	185
Hhon_g01453.t1	Spis_XP_022784214_1	0.724642539828881	185
Hhon_g01457.t1	Spis_XP_022781976_1	NA	186
Hhon_g10768.t1	Spis_XP_022781976_1	0.312340936014731	186
Hhon_g10767.t1	Spis_XP_022781976_1	NA	186
Hhon_g01457.t1	Spis_XP_022781974_1	0.0612422132174406	186
Hhon_g10768.t1	Spis_XP_022781974_1	0.11804185210798	186
Hhon_g10767.t1	Spis_XP_022781974_1	NA	186
Hhon_g01504.t1	Spis_XP_022782373_1	NA	187
Hhon_g01499.t1	Spis_XP_022782373_1	NA	187
Hhon_g01514.t1	Spis_XP_022777550_1	0.092471051495251	188
Hhon_g01513.t1	Spis_XP_022777550_1	0.174897412961953	188
Hhon_g01512.t1	Spis_XP_022777550_1	0.119983843931128	188
Hhon_g01510.t1	Spis_XP_022792825_1	0.221392424123476	188
Hhon_g01512.t1	Spis_XP_022792825_1	0.352325968577101	188
Hhon_g01512.t1	Spis_XP_022800781_1	0.555075610679246	188
Hhon_g01514.t1	Spis_XP_022796613_1	0.414224481662567	188
Hhon_g01510.t1	Spis_XP_022796613_1	0.364061612329653	188
Hhon_g01513.t1	Spis_XP_022796613_1	0.47874529762697	188
Hhon_g01512.t1	Spis_XP_022796613_1	0.474291957615323	188
Hhon_g08283.t1	Spis_XP_022796613_1	0.0637274402704015	188
Hhon_g01514.t1	Spis_XP_022790567_1	0.410295521407208	188
Hhon_g01513.t1	Spis_XP_022790567_1	0.533200455093758	188
Hhon_g01512.t1	Spis_XP_022790567_1	0.53252825379062	188
Hhon_g03463.t1	Spis_XP_022780049_1	NA	189
Hhon_g01528.t1	Spis_XP_022780049_1	0.26800041913824	189
Hhon_g03464.t1	Spis_XP_022780049_1	NA	189
Hhon_g01532.t1	Spis_XP_022802408_1	0.641828765885395	190
Hhon_g01531.t1	Spis_XP_022802408_1	0.758050725067237	190
Hhon_g01535.t1	Spis_XP_022801535_1	0.362338066723536	191
Hhon_g08894.t1	Spis_XP_022801535_1	0.42245759333587	191
Hhon_g01535.t1	Spis_XP_022801175_1	0.0470351889132762	191
Hhon_g01535.t1	Spis_XP_022808540_1	0.280040241886417	191
Hhon_g08894.t1	Spis_XP_022808540_1	0.307949459609983	191
Hhon_g01535.t1	Spis_XP_022807638_1	0.475858613473768	191
Hhon_g08894.t1	Spis_XP_022807638_1	0.513629179869017	191
Hhon_g01535.t1	Spis_XP_022784876_1	NA	191
Hhon_g08894.t1	Spis_XP_022784876_1	NA	191
Hhon_g01535.t1	Spis_XP_022803111_1	0.16063344834898	191
Hhon_g01535.t1	Spis_XP_022807635_1	0.454158971932835	191
Hhon_g08894.t1	Spis_XP_022807635_1	0.41083429536708	191
Hhon_g01535.t1	Spis_XP_022784532_1	0.105396255980763	191
Hhon_g08894.t1	Spis_XP_022784532_1	0.0850145133453044	191
Hhon_g01539.t1	Spis_XP_022801049_1	0.534517882369171	192
Hhon_g01539.t1	Spis_XP_022801297_1	0.418589625304232	192
Hhon_g01541.t1	Spis_XP_022777474_1	NA	193
Hhon_g11777.t1	Spis_XP_022777474_1	0.183643621966396	193
Hhon_g11274.t1	Spis_XP_022777474_1	0.0930960529045393	193
Hhon_g03491.t1	Spis_XP_022777474_1	0.0754704958726784	193
Hhon_g10717.t1	Spis_XP_022777474_1	NA	193
Hhon_g10254.t1	Spis_XP_022777474_1	0.038269065080629	193
Hhon_g01541.t1	Spis_XP_022778247_1	0.414395068933201	193
Hhon_g03491.t1	Spis_XP_022778247_1	0.576432947526312	193
Hhon_g10717.t1	Spis_XP_022778247_1	0.0164730215716963	193
Hhon_g10254.t1	Spis_XP_022778247_1	0.487213207740144	193
Hhon_g11274.t1	Spis_XP_022778892_1	0.063777315746295	193
Hhon_g11274.t1	Spis_XP_022777950_1	NA	193
Hhon_g10254.t1	Spis_XP_022777841_1	0.13472814210325	193
Hhon_g10717.t1	Spis_XP_022808853_1	NA	193
Hhon_g10254.t1	Spis_XP_022808853_1	NA	193
