sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_002298	AdipoR	0.253383341081656	1
HoiH23_PlH23_009145	RpS3	0.889915939553582	1
HoiH23_PlH23_004712	Gclc	0.02669966698927	1
HoiH23_PlH23_011323	CG5902	0.225698375471365	1
HoiH23_PlH23_003974	RpS25	0.86707917761834	1
HoiH23_PlH23_001244	pug	0.268404318307973	1
HoiH23_PlH23_007665	Nmdmc	0.261841426977325	1
HoiH23_PlH23_003889	Khc	0	1
HoiH23_PlH23_001314	Prosbeta3	0.154698822785168	1
HoiH23_PlH23_001320	REG	0	1
HoiH23_PlH23_005067	CG9281	0	1
HoiH23_PlH23_005932	mats	0	1
HoiH23_PlH23_003001	Arl5	0	1
HoiH23_PlH23_005561	CG10417	0.615330042095522	1
HoiH23_PlH23_007930	Cog3	0	1
HoiH23_PlH23_001890	Arf102F	0	1
HoiH23_PlH23_003895	Arf79F	0.64758756446316	1
HoiH23_PlH23_007374	CG14721	0.285469704121337	1
HoiH23_PlH23_000427	Rpn6	0.399524107895106	1
HoiH23_PlH23_002465	Eaf	0	1
HoiH23_PlH23_004568	CG3358	0.617903655681677	1
HoiH23_PlH23_010604	pea	0	1
HoiH23_PlH23_002947	Tim9a	0.627047913917207	1
HoiH23_PlH23_009477	Cbp20	0.25762323578424	1
HoiH23_PlH23_002382	Atg4a	0	1
HoiH23_PlH23_002370	CG34133	0.115802594898495	1
HoiH23_PlH23_009594	CG8142	0.668788599692278	1
HoiH23_PlH23_004955	CG11858	0.789601229199074	1
HoiH23_PlH23_010821	CG6066	0	1
HoiH23_PlH23_006637	CG1814	0.239537751267581	1
HoiH23_PlH23_004304	Nup50	0.716082467827811	1
HoiH23_PlH23_006729	Nup58	0.165941426123134	1
HoiH23_PlH23_006394	SA	0.265041448263482	1
HoiH23_PlH23_010598	IFT57	0.570407751430879	1
HoiH23_PlH23_007931	rho-7	0.356827051937581	1
HoiH23_PlH23_008152	SerRS	0	1
HoiH23_PlH23_008151	Uba3	0	1
HoiH23_PlH23_002768	Uba2	0.483060552090668	1
HoiH23_PlH23_004199	Got1	0.409870248210121	1
HoiH23_PlH23_000693	CG1847	0	1
HoiH23_PlH23_005736	strat	0.363219149157056	1
HoiH23_PlH23_005737	CG12107	0.743513861967436	1
HoiH23_PlH23_006861	AGBE	0.330800375534829	1
HoiH23_PlH23_001355	CG9706	0	1
HoiH23_PlH23_008144	CG5543	0.204148192049297	1
HoiH23_PlH23_009165	Rpb4	0.0878236448618728	1
HoiH23_PlH23_000884	CG11417	0.237976926055497	1
HoiH23_PlH23_010009	Fic	0	1
HoiH23_PlH23_004213	beta4GalT7	0.311794622576004	1
HoiH23_PlH23_008355	ND-B18	0.725536030658244	1
HoiH23_PlH23_004115	Atg4b	0	1
HoiH23_PlH23_008443	CG9004	0.427427309706796	1
HoiH23_PlH23_005750	Gprk2	0.565404350575059	1
HoiH23_PlH23_007950	DCTN1-p150	0	1
HoiH23_PlH23_000883	Ca-beta	0.701708168890724	1
HoiH23_PlH23_007947	uex	0.270137587778923	1
HoiH23_PlH23_003467	CG5510	0.209263522691644	1
HoiH23_PlH23_003744	Oat	0.37342765336495	1
HoiH23_PlH23_007944	Chi	0	1
HoiH23_PlH23_006786	CG17266	0.722817173591381	1
HoiH23_PlH23_003695	Nmnat	0	1
HoiH23_PlH23_003772	Dhx15	0	1
HoiH23_PlH23_002748	Atg9	0	1
HoiH23_PlH23_005905	l(2)37Cc	0.593969849161259	1
HoiH23_PlH23_010670	D2hgdh	0.496838464026707	1
HoiH23_PlH23_003809	eIF3h	0.707024146301059	1
HoiH23_PlH23_005980	CSN5	0	1
HoiH23_PlH23_007117	hoip	0.78157378349033	1
HoiH23_PlH23_003419	nop5	0.635274244641776	1
HoiH23_PlH23_009248	RhoGDI	0.103772497045549	1
HoiH23_PlH23_008655	CG13667	0.0742907802660731	1
HoiH23_PlH23_002643	UQCR-C1	0.615790821792226	1
HoiH23_PlH23_001855	Prosalpha5	0.67039480683326	1
HoiH23_PlH23_007100	Pomp	0.325337667056021	1
HoiH23_PlH23_006039	Oscillin	0.177232183813962	1
HoiH23_PlH23_010189	NELF-B	0	1
HoiH23_PlH23_000001	CG10470	0.426553450383824	1
HoiH23_PlH23_005628	GAPcenA	0.0355599941576455	1
HoiH23_PlH23_003570	14-3-3zeta	0	1
HoiH23_PlH23_008411	Kat60	0.289173363307206	1
HoiH23_PlH23_000504	Ip259	0.401502800034214	1
HoiH23_PlH23_006492	CaBP1	0.107540602380831	1
HoiH23_PlH23_001177	ICA69	0	1
HoiH23_PlH23_003862	mEFG1	0.392145917034547	1
HoiH23_PlH23_009907	RpL35A	0.850150371801507	1
HoiH23_PlH23_003860	Bmcp	0.131022465006803	1
HoiH23_PlH23_004606	Atg3	0	1
HoiH23_PlH23_005001	CG14270	0	1
HoiH23_PlH23_003638	alc	0	1
HoiH23_PlH23_002050	CG6664	0.237560070695896	1
HoiH23_PlH23_007022	Taz	0.602260806759563	1
HoiH23_PlH23_001545	CG17486	0.300452935758469	1
HoiH23_PlH23_004964	Tim8	0.747652049250429	1
HoiH23_PlH23_004968	CG1628	0.272124942958157	1
HoiH23_PlH23_003970	CG3704	0	1
HoiH23_PlH23_000938	betaCOP	0	1
HoiH23_PlH23_000268	Mad	0.417354833272026	1
HoiH23_PlH23_000331	Rep	0	1
HoiH23_PlH23_004779	Pgk	0.422341417911592	1
HoiH23_PlH23_001450	Gas41	0.514624479191365	1
HoiH23_PlH23_006034	Ostgamma	0.135643794001974	1
HoiH23_PlH23_009868	RpL5	0.878262799000201	1
HoiH23_PlH23_009906	CG13972	0.566077953215025	1
HoiH23_PlH23_000231	HDAC11	0.275201906233508	1
HoiH23_PlH23_000219	CG7264	0	1
HoiH23_PlH23_000428	Trs33	0.591324701275518	1
HoiH23_PlH23_006253	IleRS	0.282737487427695	1
HoiH23_PlH23_002617	Sar1	0.340649537487979	1
HoiH23_PlH23_003092	Sec24AB	0	1
HoiH23_PlH23_002479	tst	0	1
HoiH23_PlH23_001896	HSPC300	0.235243094842443	1
HoiH23_PlH23_004125	Alg2	0.382526097246384	1
HoiH23_PlH23_003158	ATPsyndelta	0.538629773362918	1
HoiH23_PlH23_007351	MED31	0.271299014828144	1
HoiH23_PlH23_003216	Snx6	0.504252779047406	1
HoiH23_PlH23_001347	DNApol-alpha50	0.688250822709721	1
HoiH23_PlH23_006864	Csp	0.289231043650197	1
HoiH23_PlH23_006728	CG9951	0	1
HoiH23_PlH23_006225	epsilonCOP	0.19717262219898	1
HoiH23_PlH23_002229	Dbp45A	0.541951340467799	1
HoiH23_PlH23_006958	nmo	0.511017035966886	1
HoiH23_PlH23_000628	S6k	0	1
HoiH23_PlH23_000680	CG12056	0.591791565920175	1
HoiH23_PlH23_005395	CG1307	0.60562295789667	1
HoiH23_PlH23_003173	Trs31	0.414410749370729	1
HoiH23_PlH23_008822	Crag	0	1
HoiH23_PlH23_006005	CG7656	0.0404982842886981	1
HoiH23_PlH23_001153	shop	0.606784828857791	1
HoiH23_PlH23_006001	ThrRS	0	1
HoiH23_PlH23_010770	ProRS-m	0.381177225980072	1
HoiH23_PlH23_003723	MED8	0	1
HoiH23_PlH23_000227	CG46280	0.0646277334994812	1
HoiH23_PlH23_007472	ttv	0.299039037990643	1
HoiH23_PlH23_008847	Calr	0.157243586857029	1
HoiH23_PlH23_004252	Myo61F	0.288735822379961	1
HoiH23_PlH23_001402	CG3735	0.133269555348815	1
HoiH23_PlH23_002632	Arl8	0	1
HoiH23_PlH23_000707	Maf1	0.585647820318248	1
HoiH23_PlH23_000759	CG9018	0.215874306724582	1
HoiH23_PlH23_001512	CG1542	0.584262409216012	1
HoiH23_PlH23_003072	rdgB	0.790877213310446	1
HoiH23_PlH23_001861	Dhod	0.493826451034339	1
HoiH23_PlH23_004119	su(r)	0.105841229055707	1
HoiH23_PlH23_002568	CG17652	0.386418554587094	1
HoiH23_PlH23_007172	cm	0	1
HoiH23_PlH23_009479	CG7265	0.57261125060435	1
HoiH23_PlH23_001693	Fhos	0.119276212700165	1
HoiH23_PlH23_000776	dre4	0.367052507823975	1
HoiH23_PlH23_011215	Gas8	0.424331295124001	1
HoiH23_PlH23_001130	Fs(2)Ket	0.271009167116643	1
HoiH23_PlH23_001879	sicily	0.256331320668275	1
HoiH23_PlH23_008039	Rnmt	0.115572965416915	1
HoiH23_PlH23_002951	Vps16B	0	1
HoiH23_PlH23_003438	CG11134	0.832287574286975	1
HoiH23_PlH23_004577	CG1544	0.111958880497629	1
HoiH23_PlH23_003330	Tcs3	0.0859427743882864	1
HoiH23_PlH23_003176	eIF2Bgamma	0	1
HoiH23_PlH23_010168	GluRS-m	0.436158937070512	1
HoiH23_PlH23_002685	Sap47	0.623957419691608	1
HoiH23_PlH23_008579	twr	0.226666719343895	1
HoiH23_PlH23_002302	mtDNA-helicase	0.440929017484924	1
HoiH23_PlH23_006613	CG4825	0.378037994950032	1
HoiH23_PlH23_008609	mil	0.303998200025592	1
HoiH23_PlH23_003668	Arl1	0.569850664270883	1
HoiH23_PlH23_002272	CG3328	0.212924559784986	1
HoiH23_PlH23_008607	CG32576	0.0304495672140922	1
HoiH23_PlH23_000567	CG32147	0	1
HoiH23_PlH23_005403	Mob2	0.468367750221763	1
HoiH23_PlH23_003924	pit	0.0809740833279951	1
HoiH23_PlH23_007303	CG2493	0.0944000312839338	1
HoiH23_PlH23_003853	CG14551	0	1
HoiH23_PlH23_009895	Lnpk	0.217570550471526	1
HoiH23_PlH23_009588	O-fut2	0.094256640224965	1
HoiH23_PlH23_003727	Shmt	0.414859733331765	1
HoiH23_PlH23_004492	Sgf11	0	1
HoiH23_PlH23_003078	CG4610	0	1
HoiH23_PlH23_008188	trbl	0	1
HoiH23_PlH23_004375	Cchl	0.723755703393039	1
HoiH23_PlH23_004701	Nmd3	0.489037278554666	1
HoiH23_PlH23_005145	PIG-L	0.153041467941146	1
HoiH23_PlH23_003573	pum	0.221873129054649	1
HoiH23_PlH23_000220	Hydr2	0.180618271237852	1
HoiH23_PlH23_007476	Lpin	0.250740942385387	1
HoiH23_PlH23_001768	IFT54	0.603737208386897	1
HoiH23_PlH23_000795	Yeti	0.252678995554847	1
HoiH23_PlH23_005729	RFeSP	0.625796961393246	1
HoiH23_PlH23_005369	aay	0.481679255521243	1
HoiH23_PlH23_005812	Hpd	0.161699264639068	1
HoiH23_PlH23_006738	RpLP2	0.851001819430352	1
HoiH23_PlH23_007650	TM9SF3	0	1
HoiH23_PlH23_002699	Ipp	0	1
HoiH23_PlH23_000461	CG7789	0.418247612683924	1
HoiH23_PlH23_002915	Alr	0.726570398490061	1
HoiH23_PlH23_004698	PRL-1	0.352137763519071	1
HoiH23_PlH23_005776	Prosbeta1	0.568686438155527	1
HoiH23_PlH23_006928	RpL31	0.872076249794701	1
HoiH23_PlH23_008346	Tim23	0.601809814895391	1
HoiH23_PlH23_002355	nmdyn-D7	0.0492031255277881	1
HoiH23_PlH23_004229	CG7650	0.161801189697648	1
HoiH23_PlH23_000835	CG7638	0.335365059029833	1
HoiH23_PlH23_007592	CG11920	0.772466003369063	1
HoiH23_PlH23_005474	Rbsn-5	0	1
HoiH23_PlH23_002234	RpS17	0.859089952113782	1
HoiH23_PlH23_000494	fbp	0.133175934239971	1
HoiH23_PlH23_003837	Ythdf	0	1
HoiH23_PlH23_004685	Naa15-16	0.582085960805452	1
HoiH23_PlH23_001733	Coq9	0.704271309535847	1
HoiH23_PlH23_003287	l(1)G0320	0.753067163636199	1
HoiH23_PlH23_000732	ND-30	0.574531663511731	1
HoiH23_PlH23_005710	CG12818	0	1
HoiH23_PlH23_007250	CG3434	0.189915703591456	1
HoiH23_PlH23_009631	PCID2	0.0505208078649902	1
HoiH23_PlH23_006722	CG12301	0.180439033106746	1
HoiH23_PlH23_009583	mor	0	1
HoiH23_PlH23_010595	p24-1	0.230463266885672	1
HoiH23_PlH23_008080	Tpi	0.514564377127932	1
HoiH23_PlH23_002141	SmE	0.663453550684685	1
HoiH23_PlH23_001698	SmB	0.716100778481901	1
HoiH23_PlH23_000540	homer	0	1
HoiH23_PlH23_007446	RpL7	0.886175570662198	1
HoiH23_PlH23_003397	MCU	0.199900681690156	1
HoiH23_PlH23_008512	Hacd1	0.596360321674131	1
HoiH23_PlH23_001028	RpL23	0.889652616127534	1
HoiH23_PlH23_005204	Top1	0	1
HoiH23_PlH23_005115	CG7943	0	1
HoiH23_PlH23_001619	AlaRS	0	1
HoiH23_PlH23_001455	Scox	0.743645683933709	1
HoiH23_PlH23_009493	GPHR	0	1
HoiH23_PlH23_004344	Non3	0.627296866249875	1
HoiH23_PlH23_008312	Vps52	0	1
HoiH23_PlH23_004785	Uch	0.456160587805139	1
HoiH23_PlH23_008690	sxc	0.681332204999386	1
HoiH23_PlH23_006802	RpIIIC160	0	1
HoiH23_PlH23_000783	CG7083	0	1
HoiH23_PlH23_005058	Pex1	0	1
HoiH23_PlH23_004711	Gnf1	0	1
HoiH23_PlH23_006351	brm	0	1
HoiH23_PlH23_005504	EMC8-9	0.152370931535806	1
HoiH23_PlH23_007473	Asph	0.0424134617099512	1
HoiH23_PlH23_004693	RpLP1	0.862891988743789	1
HoiH23_PlH23_007467	CG11050	0	1
HoiH23_PlH23_009824	TfIIEalpha	0	1
HoiH23_PlH23_002793	Pus7	0.171446766520802	1
HoiH23_PlH23_007793	CCT3	0.612171070695088	1
HoiH23_PlH23_002678	CG6607	0	1
HoiH23_PlH23_004504	zetaCOP	0.252438078619516	1
HoiH23_PlH23_005749	ApepP	0	1
HoiH23_PlH23_001037	Rpe	0.582659108323204	1
HoiH23_PlH23_001047	CG15525	0.528487760949716	1
HoiH23_PlH23_001799	Sdhaf3	0.488380924580593	1
HoiH23_PlH23_001793	Ets96B	0.426459954323002	1
HoiH23_PlH23_007381	Prosalpha2	0.377467448365127	1
HoiH23_PlH23_006579	CG14882	0	1
HoiH23_PlH23_005416	CG5946	0.232482359253366	1
HoiH23_PlH23_009236	Pus1	0.654299954852914	1
HoiH23_PlH23_007524	Alg10	0.265161968521249	1
HoiH23_PlH23_009595	ric8a	0	1
HoiH23_PlH23_001043	Sod2	0.554766120943189	1
HoiH23_PlH23_000480	Use1	0.370805333855838	1
HoiH23_PlH23_003233	CG42376	0.609538002297592	1
HoiH23_PlH23_004993	Prosalpha1	0.682220453030783	1
HoiH23_PlH23_004948	CG14591	0	1
HoiH23_PlH23_008501	Mo25	0.120246389012495	1
HoiH23_PlH23_006274	TfIIFbeta	0.609548192869957	1
HoiH23_PlH23_008543	CSN6	0	1
HoiH23_PlH23_006514	CG4733	0	1
HoiH23_PlH23_008216	PpV	0.284224513622837	1
HoiH23_PlH23_002423	PIP4K	0.687673489618596	1
HoiH23_PlH23_006622	RpS24	0.872787382410658	1
HoiH23_PlH23_007660	Cds	0.161527710763587	1
HoiH23_PlH23_005927	Usp39	0.564470563937471	1
HoiH23_PlH23_003000	ATPsynbeta	0.593685383650335	1
HoiH23_PlH23_002994	Nmt	0.67618254818075	1
HoiH23_PlH23_005665	Gcn5	0	1
HoiH23_PlH23_007722	Gyg	0	1
HoiH23_PlH23_006634	CG5287	0.46903905871997	1
HoiH23_PlH23_007842	Ndfip	0	1
HoiH23_PlH23_000463	yata	0	1
HoiH23_PlH23_010219	CG10576	0.697591135664323	1
HoiH23_PlH23_008357	CG3769	0.498647624622282	1
HoiH23_PlH23_007431	Tbc1d15-17	0	1
HoiH23_PlH23_002138	CG8435	0.072769811469861	1
HoiH23_PlH23_004638	ArfGAP3	0	1
HoiH23_PlH23_003269	Vps24	0	1
HoiH23_PlH23_000375	Gle1	0	1
HoiH23_PlH23_002200	Psa	0.141762962563671	1
HoiH23_PlH23_000777	CG11964	0	1
HoiH23_PlH23_005825	Zdhhc8	0.726668274537553	1
HoiH23_PlH23_005507	CG8314	0	1
HoiH23_PlH23_010599	CG5861	0.552412640300703	1
HoiH23_PlH23_003550	RpIII128	0.212518497656685	1
HoiH23_PlH23_002532	O-fut1	0.452171324815862	1
HoiH23_PlH23_009105	CG14701	0.720331256913032	1
HoiH23_PlH23_011743	ND-23	0.598080695814138	1
HoiH23_PlH23_005554	kermit	0	1
HoiH23_PlH23_005174	CG2100	0.282151510961912	1
HoiH23_PlH23_008202	alphaCOP	0	1
HoiH23_PlH23_007173	CG3262	0	1
HoiH23_PlH23_000045	CG1703	0	1
HoiH23_PlH23_002838	Spp	0	1
HoiH23_PlH23_000053	Roe1	0.625108775594844	1
HoiH23_PlH23_000028	Set	0	1
HoiH23_PlH23_000047	PIG-C	0	1
HoiH23_PlH23_000048	CG1142	0	1
HoiH23_PlH23_005334	Rrp4	0.754321940057785	1
HoiH23_PlH23_002539	Sec22	0.255347820074237	1
HoiH23_PlH23_002538	CG7840	0.170393178678569	1
HoiH23_PlH23_001662	uri	0.688782694617299	1
HoiH23_PlH23_002247	mRpL24	0.669949809912707	1
HoiH23_PlH23_000273	Taf13	0	1
HoiH23_PlH23_008332	Ctl2	0	1
HoiH23_PlH23_008652	Gclm	0	1
HoiH23_PlH23_005581	eIF2alpha	0.633277085692644	1
HoiH23_PlH23_005046	CG14043	0	1
HoiH23_PlH23_005118	CG9953	0.109251724847742	1
HoiH23_PlH23_004815	eEF2	0.300579581196074	1
HoiH23_PlH23_005196	CG4752	0.0861578740262674	1
HoiH23_PlH23_002309	bbc	0	1
HoiH23_PlH23_004311	RpS13	0.830629868588459	1
HoiH23_PlH23_005417	l(1)G0020	0.498790632033247	1
HoiH23_PlH23_007376	E(Pc)	0.296108749503468	1
HoiH23_PlH23_002120	AP-2alpha	0.270993430134184	1
HoiH23_PlH23_003659	Klp67A	0	1
HoiH23_PlH23_007666	Prp38	0.656476090737722	1
HoiH23_PlH23_001878	Pepck2	0.26834856539867	1
HoiH23_PlH23_005590	CDase	0.222104313347994	1
HoiH23_PlH23_001546	CG1598	0.101158247854684	1
HoiH23_PlH23_008360	CG31019	0.53700823314666	1
HoiH23_PlH23_007276	Aldh-III	0.172337037530213	1
HoiH23_PlH23_001804	Tsp97E	0	1
HoiH23_PlH23_002203	DIP2	0.537289841628939	1
HoiH23_PlH23_006506	CG9356	0	1
HoiH23_PlH23_000882	Pde1c	0.737853071684444	1
HoiH23_PlH23_011226	CG5262	0	1
HoiH23_PlH23_006977	CG1620	0	1
HoiH23_PlH23_000242	CG15120	0.314644006413805	1
HoiH23_PlH23_000264	Moe	0.0597304215948038	1
HoiH23_PlH23_008686	Arl6	0.444669058828396	1
HoiH23_PlH23_007978	Arl4	0.250788123949736	1
HoiH23_PlH23_010325	Bap55	0.539537422099239	1
HoiH23_PlH23_008413	Chmp1	0.137323557079512	1
HoiH23_PlH23_002118	RpS16	0.896287116932313	1
HoiH23_PlH23_005933	Sam-S	0	1
HoiH23_PlH23_003298	CkIIalpha	0.479149026487981	1
HoiH23_PlH23_006859	CG17669	0	1
HoiH23_PlH23_003291	Bug22	0	1
HoiH23_PlH23_009634	CG9346	0.197055874365022	1
HoiH23_PlH23_004479	ppl	0.523765183062622	1
HoiH23_PlH23_004267	Rrp46	0.275898809137043	1
HoiH23_PlH23_004266	Arp2	0.584690792143073	1
HoiH23_PlH23_009768	lin-52	0.642872295311796	1
HoiH23_PlH23_000018	alpha-Man-Ib	0	1
HoiH23_PlH23_006740	tkv	0.317537454158292	1
HoiH23_PlH23_004630	CG17683	0.0668967271304201	1
HoiH23_PlH23_009051	CG31648	0.591658022879541	1
HoiH23_PlH23_003063	Eip63E	0.631448794914407	1
HoiH23_PlH23_009564	RpL36A	0.817830342980551	1
HoiH23_PlH23_011040	Patr-1	0	1
HoiH23_PlH23_002134	fmt	0.389087880550295	1
HoiH23_PlH23_009409	Dera	0.520225384710754	1
HoiH23_PlH23_002171	Vha26	0.457374558682491	1
HoiH23_PlH23_002177	Mon1	0.269389357236186	1
HoiH23_PlH23_005758	Pi4KIIalpha	0.22254540128404	1
HoiH23_PlH23_002912	CSN1b	0.23331072025508	1
HoiH23_PlH23_007080	Tfb1	0.355567002179403	1
HoiH23_PlH23_002856	RpL6	0.891372922694696	1
HoiH23_PlH23_000446	14-3-3epsilon	0.0190223910560381	1
HoiH23_PlH23_007911	DENR	0.641921038478746	1
HoiH23_PlH23_007291	eIF3c	0.208346546515814	1
HoiH23_PlH23_000366	thoc5	0	1
HoiH23_PlH23_002317	CG17896	0.275001466682446	1
HoiH23_PlH23_009491	Ufc1	0	1
HoiH23_PlH23_005992	TM9SF4	0	1
HoiH23_PlH23_004447	Bka	0.545267409985496	1
HoiH23_PlH23_005678	Med	0	1
HoiH23_PlH23_002267	aph-1	0	1
HoiH23_PlH23_003379	AGO1	0.267522322486576	1
HoiH23_PlH23_008344	Vti1a	0	1
HoiH23_PlH23_008348	Ucp4A	0	1
HoiH23_PlH23_002311	puc	0.390023808258734	1
HoiH23_PlH23_009419	wapl	0	1
HoiH23_PlH23_007316	RpL12	0.771090476292879	1
HoiH23_PlH23_006697	Ero1L	0	1
HoiH23_PlH23_003125	acj6	0.621576327690238	1
HoiH23_PlH23_002679	vvl	0	1
HoiH23_PlH23_000742	dpa	0.375898914420449	1
HoiH23_PlH23_009208	NHP2	0.804881831289115	1
HoiH23_PlH23_000764	pch2	0.402048364510842	1
HoiH23_PlH23_001739	mRpL38	0.71801005595241	1
HoiH23_PlH23_005717	Galphas	0.76263359402472	1
HoiH23_PlH23_010328	Nup62	0	1
HoiH23_PlH23_007538	Sec23	0	1
HoiH23_PlH23_007277	RpS11	0.882222253153319	1
HoiH23_PlH23_009022	CG1983	0.258284544592106	1
HoiH23_PlH23_001858	RpL13	0.897932858684962	1
HoiH23_PlH23_000780	Edem1	0	1
HoiH23_PlH23_001723	Fitm	0.351400101628868	1
HoiH23_PlH23_001732	CG11030	0	1
HoiH23_PlH23_000736	Spg7	0	1
HoiH23_PlH23_000757	CG7154	0	1
HoiH23_PlH23_010312	SPoCk	0.280629378517634	1
HoiH23_PlH23_004986	SmD2	0.585979136817083	1
HoiH23_PlH23_003265	wkd	0	1
HoiH23_PlH23_010239	ifc	0.3482365578554	1
HoiH23_PlH23_011493	Amacr	0.517245106002676	1
HoiH23_PlH23_000341	CG10874	0	1
HoiH23_PlH23_000057	Yippee	0	1
HoiH23_PlH23_008060	l(1)G0007	0.49335122459238	1
HoiH23_PlH23_005903	cN-IIIB	0.338384100266576	1
HoiH23_PlH23_003417	CG14618	0.714750582262802	1
HoiH23_PlH23_003461	eca	0.168570607318271	1
HoiH23_PlH23_003687	VhaM9.7-d	0.263944732174263	1
HoiH23_PlH23_003487	nst	0	1
HoiH23_PlH23_007639	RpL26	0.890829989617544	1
HoiH23_PlH23_009025	Slu7	0	1
HoiH23_PlH23_001083	ArfGAP1	0	1
HoiH23_hyp_clust5779	Sem1	0.691055397796531	1
HoiH23_PlH23_010244	CG5447	0	1
HoiH23_PlH23_007786	CG9804	0.515743548550384	1
HoiH23_PlH23_001143	CG10038	0	1
HoiH23_PlH23_003108	Thor	0.203535378533204	1
HoiH23_PlH23_009622	Idh	0.730296868527155	1
HoiH23_PlH23_004419	FeCH	0.693021759513835	1
HoiH23_PlH23_004401	Naxe	0.683055238541031	1
HoiH23_PlH23_007208	Phf5a	0.379813828651761	1
HoiH23_PlH23_006934	RpII15	0.0445420964614589	1
HoiH23_PlH23_002905	eIF3l	0.612050254933343	1
HoiH23_PlH23_001968	ND-ACP	0.614109889991196	1
HoiH23_PlH23_005215	CG6512	0.418492016371811	1
HoiH23_PlH23_000425	CG1416	0	1
HoiH23_PlH23_005289	r	0.220550598055915	1
HoiH23_PlH23_000423	PCB	0.0308106614769553	1
HoiH23_PlH23_009484	RpL3	0.856577962509117	1
HoiH23_PlH23_006736	CG42542	0.33750129557508	1
HoiH23_PlH23_004150	CG9485	0	1
HoiH23_PlH23_004145	CG8080	0.374394334236656	1
HoiH23_PlH23_009897	Hexim	0	1
HoiH23_PlH23_009830	jumu	0	1
HoiH23_PlH23_002591	FoxP	0.722709681682959	1
HoiH23_PlH23_010539	cass	0	1
HoiH23_PlH23_001017	bigmax	0	1
HoiH23_PlH23_004118	CG1513	0	1
HoiH23_PlH23_008954	enc	0.709259865386576	1
HoiH23_PlH23_000661	Snr1	0.311980347288422	1
HoiH23_PlH23_001872	Dlic	0.504187388419875	1
HoiH23_PlH23_005370	Vkor	0.179132393679792	1
HoiH23_PlH23_008155	CG9886	0.479541133186298	1
HoiH23_PlH23_008797	Pcd	0.634250217903819	1
HoiH23_PlH23_000500	Grip75	0.541755551071372	1
HoiH23_PlH23_009798	SF1	0.138658491256805	1
HoiH23_PlH23_004292	UbcE2M	0.120067932627769	1
HoiH23_PlH23_008457	CG9646	0.142992066139399	1
HoiH23_PlH23_003669	eIF3m	0.691318338202428	1
HoiH23_PlH23_001690	CG5955	0.112089670512038	1
HoiH23_PlH23_000545	mRpL15	0.611468596690849	1
HoiH23_PlH23_004443	CG5380	0	1
HoiH23_PlH23_008628	sgl	0	1
HoiH23_PlH23_010224	Sms	0.206478541712326	1
HoiH23_PlH23_009171	Cdc42	0.388350802808246	1
HoiH23_PlH23_005770	ClC-a	0.106259168675836	1
HoiH23_PlH23_000549	ear	0	1
HoiH23_PlH23_000547	CG33096	0	1
HoiH23_PlH23_002258	Rpt5	0.322402259451038	1
HoiH23_PlH23_006212	koko	0.211928003176287	1
HoiH23_PlH23_000569	pr	0.455220228092846	1
HoiH23_PlH23_001699	CycE	0.643805703685807	1
HoiH23_PlH23_001697	CG8607	0.359986813940555	1
HoiH23_PlH23_001681	eIF2beta	0.643017084250753	1
HoiH23_PlH23_001471	Spat	0.0701748318389617	1
HoiH23_PlH23_003282	RpII140	0	1
HoiH23_PlH23_009500	Tmem63	0	1
HoiH23_PlH23_011326	Cdc6	0.638037586210949	1
HoiH23_PlH23_000243	Orc5	0.478395807695199	1
HoiH23_PlH23_007874	Caf1-55	0.644023423221817	1
HoiH23_PlH23_004656	CG1789	0	1
HoiH23_PlH23_007101	mgr	0.80513593253682	1
HoiH23_PlH23_006342	spel1	0.506404234505206	1
HoiH23_PlH23_008415	OSCP1	0.404311165579244	1
HoiH23_PlH23_002226	CG6013	0	1
HoiH23_PlH23_002228	eIF3j	0.452269697820793	1
HoiH23_PlH23_006278	mnb	0.409191969100214	1
HoiH23_PlH23_006277	Fib	0.685602078693618	1
HoiH23_PlH23_001817	eIF3k	0.791089518462902	1
HoiH23_PlH23_008861	CG10646	0	1
HoiH23_PlH23_002099	Cnot4	0.0336888103194435	1
HoiH23_PlH23_000741	Pgi	0.364026073553059	1
HoiH23_PlH23_002325	CG2091	0.457721248228232	1
HoiH23_PlH23_001269	Arf51F	0.600477317711191	1
HoiH23_PlH23_000050	Rpn5	0.0774036858546492	1
HoiH23_PlH23_009544	BuGZ	0	1
HoiH23_PlH23_010435	CG4338	0.650546248668686	1
HoiH23_PlH23_000176	ecd	0	1
HoiH23_PlH23_006180	RpL10	0.853999165507145	1
HoiH23_PlH23_010662	d	0	1
HoiH23_PlH23_005299	AdSL	0.6924546448069	1
HoiH23_PlH23_004529	CG7834	0.464134851032605	1
HoiH23_PlH23_010105	Cul3	0	1
HoiH23_PlH23_007758	LTV1	0.173824942868225	1
HoiH23_PlH23_003644	Doa	0.170620674816245	1
HoiH23_PlH23_005094	ND-42	0.553333818310791	1
HoiH23_PlH23_008192	CCT1	0.773702403166327	1
HoiH23_PlH23_001929	mRpS7	0.631966965822509	1
HoiH23_PlH23_010703	RnrS	0.697978724743058	1
HoiH23_PlH23_001674	CG31729	0.285777658185725	1
HoiH23_PlH23_006775	CycA	0.36668277834517	1
HoiH23_PlH23_007657	Pde11	0.377038297775982	1
HoiH23_PlH23_005761	Pde6	0.523376743317988	1
HoiH23_PlH23_009621	asrij	0.546069059866135	1
