sp1	sp2	ec_value	cluster
TrH2_TrispH2_003302	Mmus_ENSMUSG00000002015	0.416603758055329	688
TrH2_TrispH2_003304	Mmus_ENSMUSG00000066621	0.162458074299268	689
TrH2_TrispH2_003304	Mmus_ENSMUSG00000021275	0.246675778397152	689
TrH2_TrispH2_003306	Mmus_ENSMUSG00000070730	0.170598578821847	690
TrH2_TrispH2_003306	Mmus_ENSMUSG00000036368	0.160892385129737	690
TrH2_TrispH2_003307	Mmus_ENSMUSG00000030685	NA	691
TrH2_TrispH2_003307	Mmus_ENSMUSG00000017615	0.275732308775289	691
TrH2_TrispH2_003307	Mmus_ENSMUSG00000001098	0.190059480119089	691
TrH2_TrispH2_003309	Mmus_ENSMUSG00000020295	0.519831681875447	692
TrH2_TrispH2_003309	Mmus_ENSMUSG00000073063	0.433315786165477	692
TrH2_TrispH2_003309	Mmus_ENSMUSG00000018893	NA	692
TrH2_TrispH2_003309	Mmus_ENSMUSG00000069919	0.496119126782619	692
TrH2_TrispH2_003309	Mmus_ENSMUSG00000069917	0.508772648271727	692
TrH2_TrispH2_003311	Mmus_ENSMUSG00000094103	NA	693
TrH2_TrispH2_003311	Mmus_ENSMUSG00000095595	NA	693
TrH2_TrispH2_003316	Mmus_ENSMUSG00000009090	NA	694
TrH2_TrispH2_003316	Mmus_ENSMUSG00000035152	NA	694
TrH2_TrispH2_003318	Mmus_ENSMUSG00000032020	0.036067243346205	695
TrH2_TrispH2_003318	Mmus_ENSMUSG00000042345	0.480183070193978	695
TrH2_TrispH2_003325	Mmus_ENSMUSG00000029152	NA	696
TrH2_TrispH2_003325	Mmus_ENSMUSG00000029153	0.189294199216265	696
TrH2_TrispH2_003329	Mmus_ENSMUSG00000016386	NA	697
TrH2_TrispH2_003329	Mmus_ENSMUSG00000041708	NA	697
TrH2_TrispH2_003333	Mmus_ENSMUSG00000027333	NA	698
TrH2_TrispH2_009069	Mmus_ENSMUSG00000027333	NA	698
TrH2_TrispH2_003332	Mmus_ENSMUSG00000027333	NA	698
TrH2_TrispH2_003333	Mmus_ENSMUSG00000025464	0.49209590979769	698
TrH2_TrispH2_009069	Mmus_ENSMUSG00000025464	0.135418741492392	698
TrH2_TrispH2_003332	Mmus_ENSMUSG00000025464	NA	698
TrH2_TrispH2_011460	Mmus_ENSMUSG00000029695	NA	699
TrH2_TrispH2_003334	Mmus_ENSMUSG00000029695	0.166628664161823	699
TrH2_TrispH2_003335	Mmus_ENSMUSG00000018570	0.0860465559420308	700
TrH2_TrispH2_003335	Mmus_ENSMUSG00000047714	0.223424769792184	700
TrH2_TrispH2_003339	Mmus_ENSMUSG00000027387	0.20316159082946	701
TrH2_TrispH2_003339	Mmus_ENSMUSG00000042851	0.237503757252343	701
TrH2_TrispH2_003339	Mmus_ENSMUSG00000059273	0.201771860386453	701
TrH2_TrispH2_003341	Mmus_ENSMUSG00000045094	NA	702
TrH2_TrispH2_003341	Mmus_ENSMUSG00000040969	0.00422015182150213	702
TrH2_TrispH2_003341	Mmus_ENSMUSG00000025195	0.0914055478732308	702
TrH2_TrispH2_003344	Mmus_ENSMUSG00000022295	0.000805813327039268	703
TrH2_TrispH2_003344	Mmus_ENSMUSG00000020566	0.161764835991269	703
TrH2_TrispH2_003346	Mmus_ENSMUSG00000037410	NA	704
TrH2_TrispH2_003346	Mmus_ENSMUSG00000039813	0.171317793360231	704
TrH2_TrispH2_003353	Mmus_ENSMUSG00000024325	NA	705
TrH2_TrispH2_003353	Mmus_ENSMUSG00000026484	0.384921370925392	705
TrH2_TrispH2_003359	Mmus_ENSMUSG00000027004	0.0890284428798315	706
TrH2_TrispH2_003359	Mmus_ENSMUSG00000021319	0.617755032934442	706
TrH2_TrispH2_003361	Mmus_ENSMUSG00000043991	NA	707
TrH2_TrispH2_003361	Mmus_ENSMUSG00000094483	NA	707
TrH2_TrispH2_003361	Mmus_ENSMUSG00000049184	NA	707
TrH2_TrispH2_003363	Mmus_ENSMUSG00000008333	0.689906071341148	708
TrH2_TrispH2_003363	Mmus_ENSMUSG00000061479	0.707365207633596	708
TrH2_TrispH2_003364	Mmus_ENSMUSG00000031988	NA	709
TrH2_TrispH2_003364	Mmus_ENSMUSG00000020078	0.676072604958296	709
TrH2_TrispH2_003365	Mmus_ENSMUSG00000026670	NA	710
TrH2_TrispH2_003365	Mmus_ENSMUSG00000026956	0.0946276183314252	710
TrH2_TrispH2_003369	Mmus_ENSMUSG00000070780	0.0729201413335647	711
TrH2_TrispH2_003370	Mmus_ENSMUSG00000070780	NA	711
TrH2_TrispH2_003369	Mmus_ENSMUSG00000033882	NA	711
TrH2_TrispH2_003370	Mmus_ENSMUSG00000033882	NA	711
TrH2_TrispH2_003369	Mmus_ENSMUSG00000052595	0.096026814170266	711
TrH2_TrispH2_003370	Mmus_ENSMUSG00000052595	NA	711
TrH2_TrispH2_003369	Mmus_ENSMUSG00000044595	NA	711
TrH2_TrispH2_003370	Mmus_ENSMUSG00000044595	NA	711
TrH2_TrispH2_003371	Mmus_ENSMUSG00000022629	NA	712
TrH2_TrispH2_003371	Mmus_ENSMUSG00000041642	0.267685396653052	712
TrH2_TrispH2_003374	Mmus_ENSMUSG00000061414	NA	713
TrH2_TrispH2_003374	Mmus_ENSMUSG00000064147	0.228477763984471	713
TrH2_TrispH2_003374	Mmus_ENSMUSG00000048200	0.0868093550445304	713
TrH2_TrispH2_003376	Mmus_ENSMUSG00000098374	NA	714
TrH2_TrispH2_003376	Mmus_ENSMUSG00000024019	NA	714
TrH2_TrispH2_003377	Mmus_ENSMUSG00000022738	NA	715
TrH2_TrispH2_003377	Mmus_ENSMUSG00000021095	0.0783599280705556	715
TrH2_TrispH2_003390	Mmus_ENSMUSG00000002057	-0.000676177026108119	716
TrH2_TrispH2_003390	Mmus_ENSMUSG00000042002	0.417663578509406	716
TrH2_TrispH2_003393	Mmus_ENSMUSG00000063430	0.335784192185336	717
TrH2_TrispH2_003392	Mmus_ENSMUSG00000063430	0.050088195644612	717
TrH2_TrispH2_003393	Mmus_ENSMUSG00000020811	0.333886153808227	717
TrH2_TrispH2_003392	Mmus_ENSMUSG00000020811	NA	717
TrH2_TrispH2_008694	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000061292	0.129822983645674	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000061292	0.462010255332146	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000061292	0.439825544569295	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000061292	0.113345795417393	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000061292	0.610954574401852	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000061292	0.0614382813634933	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000061292	0.385111635639516	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000061292	0.169749237830552	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000061292	0.0960414925074342	718
TrH2_TrispH2_010185	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_008709	Mmus_ENSMUSG00000061292	0.614463663766431	718
TrH2_TrispH2_011445	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000061292	0.0382025234688774	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000061292	0.261857933826811	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000061292	0.335822416927178	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000061292	0.0716981693883014	718
TrH2_TrispH2_012098	Mmus_ENSMUSG00000061292	0.247286281719979	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000061292	0.105804294475355	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000061292	NA	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000061292	0.37995725822655	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000061292	0.0792480756191839	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000070419	0.0160871021973914	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000070419	0.026083330475862	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000070419	0.0659531018721632	718
TrH2_TrispH2_010185	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000070419	0.078260217595434	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000070419	0.0712325631477863	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000070419	0.0224070437288355	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000070419	0.045525789233849	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000070419	NA	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000056035	0.133998165660112	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000056035	0.454647924936641	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000056035	0.431522643132318	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_011984	Mmus_ENSMUSG00000056035	0.20845658014415	718
TrH2_TrispH2_011445	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000056035	0.037284551410701	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000056035	0.108185400075187	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000056035	0.163062683344271	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000056035	0.0593916655092676	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000056035	0.377238817227723	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000056035	0.255055000435629	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000056035	0.328005810120668	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000056035	0.0756871693939252	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000056035	0.378346649164633	718
TrH2_TrispH2_009715	Mmus_ENSMUSG00000056035	0.301911477249248	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_010151	Mmus_ENSMUSG00000056035	0.0433056061220627	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000056035	0.0930230963136658	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000056035	0.100815603027887	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000056035	0.0848575344155416	718
TrH2_TrispH2_008709	Mmus_ENSMUSG00000056035	0.603046330737538	718
TrH2_TrispH2_012098	Mmus_ENSMUSG00000056035	0.245343902790793	718
TrH2_TrispH2_009695	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000056035	0.600180987987798	718
TrH2_TrispH2_010377	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_008693	Mmus_ENSMUSG00000056035	0.203486543201271	718
TrH2_TrispH2_010185	Mmus_ENSMUSG00000056035	NA	718
TrH2_TrispH2_010152	Mmus_ENSMUSG00000056035	0.156610999304295	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000029727	0.111094041757062	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000029727	0.468688775683631	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000029727	0.43866009713113	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_011984	Mmus_ENSMUSG00000029727	0.220241213535963	718
TrH2_TrispH2_011445	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000029727	0.0147326371132528	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000029727	0.122087394870421	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000029727	0.190494031859547	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000029727	0.0359113882119571	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000029727	0.40020541551455	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000029727	0.607475204987148	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000029727	0.274271567519067	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000029727	0.358642992109392	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000029727	0.0482094279727423	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000029727	0.365785206007858	718
TrH2_TrispH2_009715	Mmus_ENSMUSG00000029727	0.321791647849633	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_010151	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000029727	0.0686696667708165	718
TrH2_TrispH2_010185	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000029727	0.125662975499113	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000029727	0.0588622230751918	718
TrH2_TrispH2_008709	Mmus_ENSMUSG00000029727	0.620655375797703	718
TrH2_TrispH2_012098	Mmus_ENSMUSG00000029727	0.260302898087352	718
TrH2_TrispH2_009695	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_008693	Mmus_ENSMUSG00000029727	0.231808328931223	718
TrH2_TrispH2_010728	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_010377	Mmus_ENSMUSG00000029727	NA	718
TrH2_TrispH2_010152	Mmus_ENSMUSG00000029727	0.164730587507263	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_011984	Mmus_ENSMUSG00000029925	0.0584693453341574	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000029925	0.120561631854918	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000029925	0.123028900894427	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000029925	0.0755808188618718	718
TrH2_TrispH2_009715	Mmus_ENSMUSG00000029925	0.0245582758445996	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000029925	0.140863554485482	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_009695	Mmus_ENSMUSG00000029925	0.0451405633792907	718
TrH2_TrispH2_008693	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_010729	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000029925	0.120266131664245	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000029925	0.00408601941335837	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_010152	Mmus_ENSMUSG00000029925	0.0167300251480493	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_010377	Mmus_ENSMUSG00000029925	NA	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000029925	0.126838750396396	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_011984	Mmus_ENSMUSG00000054417	0.221164121705861	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_011445	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000054417	0.0450344091427216	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000054417	0.123520350620591	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000054417	0.170900494939709	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000054417	0.453895479587462	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000054417	0.082615662273608	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000054417	0.381493656422741	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000054417	0.25828426690826	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000054417	0.334005361633844	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000054417	0.0737762727498066	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000054417	0.376007068605019	718
TrH2_TrispH2_009715	Mmus_ENSMUSG00000054417	0.313955394730729	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_010151	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000054417	0.457590332835753	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000054417	0.115224846268722	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000054417	0.106220824611581	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000054417	0.072772762808538	718
TrH2_TrispH2_012098	Mmus_ENSMUSG00000054417	0.234961360537772	718
TrH2_TrispH2_009695	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000054417	0.622950312524237	718
TrH2_TrispH2_008693	Mmus_ENSMUSG00000054417	0.218555365729961	718
TrH2_TrispH2_010728	Mmus_ENSMUSG00000054417	0.0653688165533724	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000054417	0.124036092337752	718
TrH2_TrispH2_010152	Mmus_ENSMUSG00000054417	0.162862237738887	718
TrH2_TrispH2_008709	Mmus_ENSMUSG00000054417	0.620888779990339	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000054417	NA	718
TrH2_TrispH2_010377	Mmus_ENSMUSG00000054417	0.021073046335523	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_011984	Mmus_ENSMUSG00000075551	0.218038443159001	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_011445	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000075551	0.0439792983027859	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000075551	0.123072780153082	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000075551	0.167894647262055	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000075551	0.447920206318099	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000075551	0.0832043899414647	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000075551	0.375061376556815	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000075551	0.614405082534861	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000075551	0.369713184301699	718
TrH2_TrispH2_009715	Mmus_ENSMUSG00000075551	0.310279624752393	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_010151	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000075551	0.122965387352608	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000075551	0.449124379255185	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000075551	0.328695896487847	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000075551	0.253268489637871	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000075551	0.0736334645973319	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000075551	0.115234173463298	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000075551	0.104919260580384	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000075551	0.0723445133554782	718
TrH2_TrispH2_010185	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_010727	Mmus_ENSMUSG00000075551	0.104293039031793	718
TrH2_TrispH2_010725	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_008709	Mmus_ENSMUSG00000075551	0.611237990584502	718
TrH2_TrispH2_010726	Mmus_ENSMUSG00000075551	0.0656274941173956	718
TrH2_TrispH2_012098	Mmus_ENSMUSG00000075551	0.230440482849658	718
TrH2_TrispH2_009695	Mmus_ENSMUSG00000075551	NA	718
TrH2_TrispH2_008693	Mmus_ENSMUSG00000075551	0.216184707118648	718
TrH2_TrispH2_010728	Mmus_ENSMUSG00000075551	0.0675286239986988	718
TrH2_TrispH2_010377	Mmus_ENSMUSG00000075551	0.0217164638772008	718
TrH2_TrispH2_010152	Mmus_ENSMUSG00000075551	0.158029612033349	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_011984	Mmus_ENSMUSG00000038656	0.219848318307988	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_011445	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000038656	0.0435039073086924	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000038656	0.12556546463492	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000038656	0.171130879801714	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000038656	0.449775981454204	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000038656	0.0824801717262785	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000038656	0.377839492062649	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000038656	0.256614088762533	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000038656	0.331888817476001	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000038656	0.069015585911154	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000038656	0.366649461800308	718
TrH2_TrispH2_009715	Mmus_ENSMUSG00000038656	0.312283204811053	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_010151	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000038656	0.117549557592153	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000038656	0.450948054966987	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000038656	0.115471650973119	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000038656	0.108085079783878	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000038656	0.0657904392675764	718
TrH2_TrispH2_010185	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_010727	Mmus_ENSMUSG00000038656	0.099044913018659	718
TrH2_TrispH2_010725	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_008709	Mmus_ENSMUSG00000038656	0.614648240907424	718
TrH2_TrispH2_010726	Mmus_ENSMUSG00000038656	0.0676968469367958	718
TrH2_TrispH2_012098	Mmus_ENSMUSG00000038656	0.229687648672903	718
TrH2_TrispH2_009695	Mmus_ENSMUSG00000038656	NA	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000038656	0.616038251475446	718
TrH2_TrispH2_008693	Mmus_ENSMUSG00000038656	0.219929068031721	718
TrH2_TrispH2_010728	Mmus_ENSMUSG00000038656	0.0673445281571677	718
TrH2_TrispH2_010377	Mmus_ENSMUSG00000038656	0.0204996077062252	718
TrH2_TrispH2_010152	Mmus_ENSMUSG00000038656	0.162371362622226	718
TrH2_TrispH2_008694	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_003396	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_003947	Mmus_ENSMUSG00000029630	0.130690455892239	718
TrH2_TrispH2_003945	Mmus_ENSMUSG00000029630	0.456117070875395	718
TrH2_TrispH2_005513	Mmus_ENSMUSG00000029630	0.431721168162478	718
TrH2_TrispH2_007549	Mmus_ENSMUSG00000029630	0.108300029314039	718
TrH2_TrispH2_008703	Mmus_ENSMUSG00000029630	0.601838015128091	718
TrH2_TrispH2_008707	Mmus_ENSMUSG00000029630	0.0596183176211484	718
TrH2_TrispH2_010150	Mmus_ENSMUSG00000029630	0.379233139312621	718
TrH2_TrispH2_008705	Mmus_ENSMUSG00000029630	0.258132840349967	718
TrH2_TrispH2_008706	Mmus_ENSMUSG00000029630	0.329631351689397	718
TrH2_TrispH2_008704	Mmus_ENSMUSG00000029630	0.0725709153570177	718
TrH2_TrispH2_010149	Mmus_ENSMUSG00000029630	0.165938094455936	718
TrH2_TrispH2_003944	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_011984	Mmus_ENSMUSG00000029630	0.210713891869041	718
TrH2_TrispH2_011445	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_007711	Mmus_ENSMUSG00000029630	0.0384035118709713	718
TrH2_TrispH2_010376	Mmus_ENSMUSG00000029630	0.0935789583728003	718
TrH2_TrispH2_010185	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_009715	Mmus_ENSMUSG00000029630	0.302799743254549	718
TrH2_TrispH2_008713	Mmus_ENSMUSG00000029630	0.102655205458228	718
TrH2_TrispH2_008719	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_008712	Mmus_ENSMUSG00000029630	0.0815956528957923	718
TrH2_TrispH2_010186	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_010727	Mmus_ENSMUSG00000029630	0.103488579487184	718
TrH2_TrispH2_005501	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_010725	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_008709	Mmus_ENSMUSG00000029630	0.60533808476266	718
TrH2_TrispH2_010726	Mmus_ENSMUSG00000029630	0.0468313810232481	718
TrH2_TrispH2_010147	Mmus_ENSMUSG00000029630	0.376736067455812	718
TrH2_TrispH2_010377	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_009695	Mmus_ENSMUSG00000029630	NA	718
TrH2_TrispH2_012098	Mmus_ENSMUSG00000029630	0.245719320233871	718
