sp1	sp2	ec_value	cluster
Hhon_g08418.t1	CCKLR-17D1	NA	168
Hhon_g08418.t1	AstA-R1	NA	168
Hhon_g08418.t1	AstA-R2	NA	168
Hhon_g08418.t1	NPFR	NA	168
Hhon_g11054.t1	sNPF-R	0.344673027129837	168
Hhon_g11054.t1	RYa-R	0.291342619527251	168
Hhon_g11054.t1	TkR86C	0.326135426071764	168
Hhon_g11054.t1	CapaR	0.0945194012038676	168
Hhon_g11054.t1	TkR99D	0.317326494178412	168
Hhon_g11054.t1	Lkr	0.207919061318936	168
Hhon_g11054.t1	AstC-R2	0.396728363288016	168
Hhon_g11054.t1	CG13579	0.42774341903084	168
Hhon_g11054.t1	AstA-R2	0.301151042727009	168
Hhon_g11054.t1	CCHa2-R	0.378594890800732	168
Hhon_g11054.t1	SIFaR	0.355223702670041	168
Hhon_g11054.t1	AkhR	NA	168
Hhon_g11054.t1	TrissinR	0.354223437911129	168
Hhon_g11054.t1	AstA-R1	0.299183749931868	168
Hhon_g11436.t1	CrzR	0.105561334014837	168
Hhon_g11436.t1	AkhR	0.00269366879142212	168
Hhon_g11436.t1	CCAP-R	0.184166240160096	168
Hhon_g05025.t1	CCKLR-17D1	NA	168
Hhon_g05025.t1	CCKLR-17D3	NA	168
Hhon_g11086.t1	CG13579	0.566228012950309	168
Hhon_g08582.t1	NPFR	0.528604486975192	168
Hhon_g08582.t1	PK2-R1	0.263752389361778	168
Hhon_g04574.t1	CCKLR-17D1	0.253212202171522	168
Hhon_g04574.t1	TkR99D	0.322902170315903	168
Hhon_g04574.t1	RYa-R	0.329140208037072	168
Hhon_g04574.t1	TkR86C	0.379082514679595	168
Hhon_g04574.t1	Lkr	0.188060315177947	168
Hhon_g04574.t1	CapaR	0.112463555137373	168
Hhon_g04574.t1	AstA-R1	0.379434466578898	168
Hhon_g04574.t1	sNPF-R	0.358479806223175	168
Hhon_g04574.t1	PK2-R1	0.209844094526003	168
Hhon_g04574.t1	SIFaR	0.365271662130879	168
Hhon_g04574.t1	NPFR	0.388587631835584	168
Hhon_g04574.t1	PK2-R2	0.327170412948918	168
Hhon_g01831.t1	AstC-R2	NA	168
Hhon_g01831.t1	NPFR	NA	168
Hhon_g01831.t1	CapaR	NA	168
Hhon_g04199.t1	Lkr	0.218657656402444	168
Hhon_g04916.t1	ETHR	0.287894420438389	168
Hhon_g04916.t1	CCKLR-17D3	0.450848142694898	168
Hhon_g04916.t1	sNPF-R	0.420233716532133	168
Hhon_g04916.t1	CCKLR-17D1	0.309427808122459	168
Hhon_g04916.t1	PK2-R1	0.249968810679059	168
Hhon_g04916.t1	SIFaR	0.397230941754958	168
Hhon_g04916.t1	RYa-R	0.343524672330839	168
Hhon_g04916.t1	AstA-R1	0.377703075421135	168
Hhon_g04916.t1	CapaR	0.0853069453545312	168
Hhon_g04916.t1	TkR99D	0.381835482390455	168
Hhon_g04916.t1	TkR86C	0.419318773559167	168
Hhon_g04916.t1	TrissinR	0.43602732573092	168
Hhon_g04916.t1	Lkr	0.244076411427209	168
Hhon_g04916.t1	AstA-R2	0.30055329216882	168
Hhon_g06774.t1	TkR99D	0.236731550004059	168
Hhon_g06774.t1	TkR86C	0.290530372673336	168
Hhon_g06774.t1	Lkr	0.136216048453364	168
Hhon_g06774.t1	CapaR	0.0423329484952231	168
Hhon_g06774.t1	AstC-R2	0.367511601535644	168
Hhon_g06774.t1	AstC-R1	0.331160764002461	168
Hhon_g11384.t1	sNPF-R	0.452350488926341	168
Hhon_g11384.t1	CCKLR-17D1	0.348972295351507	168
Hhon_g11384.t1	Lkr	0.216330806774666	168
Hhon_g11384.t1	AstA-R1	0.408794714675193	168
Hhon_g11384.t1	AstC-R1	0.45625141293922	168
Hhon_g11384.t1	CapaR	0.0681143339411557	168
Hhon_g11384.t1	RYa-R	0.380455174379496	168
Hhon_g11384.t1	TkR99D	0.388935779513822	168
Hhon_g11384.t1	SIFaR	0.474256177314763	168
Hhon_g11384.t1	CCKLR-17D3	0.500388102932826	168
Hhon_g11384.t1	CCAP-R	0.201708505863031	168
Hhon_g11384.t1	AstC-R2	0.543440700516517	168
Hhon_g11384.t1	TrissinR	0.491498591065745	168
Hhon_g02513.t1	sNPF-R	0.132990634599163	168
Hhon_g02513.t1	CCKLR-17D1	0.0399410344347097	168
Hhon_g02513.t1	Lkr	0.117780746631111	168
Hhon_g02513.t1	AstA-R1	0.062294397436163	168
Hhon_g02513.t1	CCAP-R	0.0934359220727464	168
Hhon_g02513.t1	CCKLR-17D3	0.0670642839172527	168
Hhon_g02513.t1	RYa-R	0.0804177256823154	168
Hhon_g02513.t1	ETHR	0.0495553374646085	168
Hhon_g02513.t1	SIFaR	0.0945682843222252	168
Hhon_g02513.t1	TkR99D	0.138072221647977	168
Hhon_g02513.t1	AstC-R2	0.123225931770556	168
Hhon_g02513.t1	AstC-R1	0.10762267180601	168
Hhon_g02513.t1	CapaR	0.0562359093266774	168
Hhon_g02513.t1	TkR86C	0.0531080444471345	168
Hhon_g02513.t1	AstA-R2	0.137886120619336	168
Hhon_g02513.t1	PK2-R1	0.0467842321961436	168
Hhon_g02513.t1	TrissinR	0.0781221887552231	168
Hhon_g01716.t1	Root	0.431123590273642	169
Hhon_g01717.t1	Root	0.418287239002459	169
Hhon_g01718.t1	eIF4G1	0.0459688056494695	170
Hhon_g01718.t1	eIF4G2	0.0262656579301515	170
Hhon_g01719.t1	eIF4G1	NA	170
Hhon_g01719.t1	eIF4G2	-0.00527300310203829	170
Hhon_g01723.t1	Chd3	NA	171
Hhon_g01723.t1	Mi-2	NA	171
Hhon_g01752.t1	Dp1	0.0622629867530846	172
Hhon_g08893.t1	Dp1	0.437768040905216	172
Hhon_g10028.t1	Ugt37A2	0.133420379096958	173
Hhon_g10028.t1	Ugt37A1	NA	173
Hhon_g10028.t1	Ugt37E1	0.0964637539405652	173
Hhon_g10028.t1	Ugt37A3	0.188430262669338	173
Hhon_g10028.t1	Ugt37C2	0.184246943340584	173
Hhon_g10028.t1	Ugt302E1	0.182650775879891	173
Hhon_g10028.t1	Ugt49B1	0.276929449225633	173
Hhon_g10028.t1	Ugt37C1	0.0998135293743952	173
Hhon_g10028.t1	Ugt49B2	0.281085816793272	173
Hhon_g06518.t1	Ugt37A2	NA	173
Hhon_g06518.t1	Ugt37D1	NA	173
Hhon_g06518.t1	Ugt37A3	NA	173
Hhon_g06518.t1	Ugt37C2	NA	173
Hhon_g06518.t1	Ugt37C1	NA	173
Hhon_g06518.t1	Ugt302K1	0.0703006215795554	173
Hhon_g06518.t1	Ugt37B1	NA	173
Hhon_g06518.t1	Ugt36F1	0.0353202210355273	173
Hhon_g06518.t1	Ugt37A1	0.0127325949689638	173
Hhon_g06518.t1	Ugt49B2	NA	173
Hhon_g08496.t1	Ugt49B1	0.284253076899281	173
Hhon_g08496.t1	Ugt37C2	0.243138608147005	173
Hhon_g08496.t1	Ugt49B2	NA	173
Hhon_g08496.t1	Ugt301D1	0.266194463483764	173
Hhon_g08496.t1	Ugt302K1	0.252851736514029	173
Hhon_g08496.t1	Ugt302E1	0.290640997291334	173
Hhon_g08496.t1	Ugt49C1	0.248848094700038	173
Hhon_g08496.t1	Ugt37A2	0.231206298060996	173
Hhon_g08496.t1	Ugt37D1	0.315505045764647	173
Hhon_g08496.t1	Ugt37A1	0.141375890100061	173
Hhon_g08496.t1	Ugt37A3	0.24598634121578	173
Hhon_g08496.t1	Ugt37B1	0.333917817008516	173
Hhon_g05513.t1	Ugt35A1	0.255907597054475	173
Hhon_g05513.t1	Ugt302E1	0.0612027890885053	173
Hhon_g05513.t1	Ugt301D1	NA	173
Hhon_g05513.t1	Ugt49B1	0.03882857762529	173
Hhon_g05513.t1	Ugt36E1	0.399678677953538	173
Hhon_g05513.t1	Ugt49C1	NA	173
Hhon_g05513.t1	Ugt50B3	0.0480829057226787	173
Hhon_g05513.t1	Ugt303B2	0.0537509627351302	173
Hhon_g05513.t1	Ugt49B2	NA	173
Hhon_g05513.t1	Ugt37E1	0.0658570202589436	173
Hhon_g05513.t1	Ugt35E1	NA	173
Hhon_g05513.t1	Ugt37D1	0.100940486932244	173
Hhon_g05513.t1	Ugt37C2	0.0321219879398322	173
Hhon_g05513.t1	Ugt35B1	NA	173
Hhon_g05513.t1	Ugt302C1	0.208523701796869	173
Hhon_g05513.t1	Ugt302K1	NA	173
Hhon_g05513.t1	Ugt304A1	0.0209987478007625	173
Hhon_g05513.t1	Ugt303B3	NA	173
Hhon_g05513.t1	Ugt303B1	NA	173
Hhon_g05513.t1	Ugt303A1	NA	173
Hhon_g05513.t1	Ugt37A2	0.0315451533684378	173
Hhon_g05513.t1	Ugt37A1	NA	173
Hhon_g05513.t1	Ugt37A3	0.00814605962618879	173
Hhon_g05513.t1	Ugt37B1	NA	173
Hhon_g05513.t1	Ugt37C1	NA	173
Hhon_g09628.t1	Ugt302E1	0.2402643486553	173
Hhon_g09628.t1	Ugt36E1	NA	173
Hhon_g09628.t1	Ugt49B1	0.146931071674515	173
Hhon_g09628.t1	Ugt50B3	0.0710185149745355	173
Hhon_g09628.t1	Ugt49B2	NA	173
Hhon_g09628.t1	Ugt37C2	0.174054330931051	173
Hhon_g09628.t1	Ugt35A1	0.00496399760071918	173
Hhon_g09628.t1	Ugt36D1	0.017411561552277	173
Hhon_g09628.t1	Ugt36F1	0.137114319067822	173
Hhon_g09628.t1	Ugt301D1	0.25118513750516	173
Hhon_g09628.t1	Ugt37C1	0.189190810492573	173
Hhon_g09628.t1	Ugt49C1	0.221818844140162	173
Hhon_g09628.t1	Ugt37E1	0.244017629023071	173
Hhon_g09628.t1	Ugt37A2	0.150537715852248	173
Hhon_g09628.t1	Ugt37D1	0.175430249104841	173
Hhon_g09628.t1	Ugt37A3	0.156310239408196	173
Hhon_g09628.t1	Ugt302C1	0.149025455605348	173
Hhon_g09628.t1	Ugt35D1	0.0901444996077248	173
Hhon_g09628.t1	Ugt35E2	0.352250060950545	173
Hhon_g09628.t1	Ugt302K1	0.402568943963786	173
Hhon_g09628.t1	Ugt37A1	0.119321905428266	173
Hhon_g09628.t1	Ugt37B1	0.331374608954676	173
Hhon_g09628.t1	Ugt35E1	0.376928682512373	173
Hhon_g05921.t1	Ugt302C1	0.237825692649651	173
Hhon_g05921.t1	Ugt302E1	0.184833734498059	173
Hhon_g05921.t1	Ugt36E1	0.184513875950468	173
Hhon_g05921.t1	Ugt36F1	0.104940027792691	173
Hhon_g05921.t1	Ugt35B1	0.135252524856436	173
Hhon_g05921.t1	Ugt302K1	0.0838112766232068	173
Hhon_g05921.t1	Ugt49B1	0.209654795002622	173
Hhon_g05921.t1	Ugt37C1	0.124786328662369	173
Hhon_g05921.t1	Ugt301D1	0.122889945581294	173
Hhon_g05921.t1	Ugt37E1	0.12434686839057	173
Hhon_g05921.t1	Ugt37A2	0.161556088429059	173
Hhon_g05921.t1	Ugt37D1	0.232579192364143	173
Hhon_g05921.t1	Ugt37A3	0.165427538801324	173
Hhon_g05921.t1	Ugt37C2	0.147486772928373	173
Hhon_g05921.t1	Ugt35A1	0.259190499025671	173
Hhon_g05921.t1	Ugt50B3	0.142931156460323	173
Hhon_g05921.t1	Ugt49B2	NA	173
Hhon_g05921.t1	Ugt35E1	0.103579456367782	173
Hhon_g05921.t1	Ugt35E2	0.116890566186229	173
Hhon_g05921.t1	Ugt304A1	0.231033481268992	173
Hhon_g05921.t1	Ugt303B3	0.199275174453071	173
Hhon_g05921.t1	Ugt303B1	0.193109450152223	173
Hhon_g05921.t1	Ugt303A1	0.218734087741083	173
Hhon_g05921.t1	Ugt303B2	0.255000905459868	173
Hhon_g05921.t1	Ugt37A1	0.0658194469674911	173
Hhon_g05921.t1	Ugt37B1	0.172362949241816	173
Hhon_g05921.t1	Ugt49C1	0.135037480502277	173
Hhon_g05921.t1	Ugt35D1	0.162756594717704	173
Hhon_g10024.t1	Ugt49B1	0.262739375661741	173
Hhon_g10024.t1	Ugt36E1	0.317936279975095	173
Hhon_g10024.t1	Ugt49C1	0.136076013057074	173
Hhon_g10024.t1	Ugt50B3	0.205107922824753	173
Hhon_g10024.t1	Ugt303B2	0.175155767712903	173
Hhon_g10024.t1	Ugt49B2	NA	173
Hhon_g10024.t1	Ugt37E1	0.180590865418932	173
Hhon_g10024.t1	Ugt35E1	0.04410030676403	173
Hhon_g10024.t1	Ugt37D1	0.313825033452843	173
Hhon_g10024.t1	Ugt37C2	0.240168295107762	173
Hhon_g10024.t1	Ugt301D1	0.188725955828051	173
Hhon_g10024.t1	Ugt35B1	0.0883738166407312	173
Hhon_g10024.t1	Ugt302C1	0.328375095045582	173
Hhon_g10024.t1	Ugt302K1	0.077338464286367	173
Hhon_g10024.t1	Ugt302E1	0.228122886230369	173
Hhon_g10024.t1	Ugt35E2	0.0518995366081206	173
Hhon_g10024.t1	Ugt304A1	0.242381643656424	173
Hhon_g10024.t1	Ugt303B3	0.178355142250951	173
Hhon_g10024.t1	Ugt303B1	0.191071030255607	173
Hhon_g10024.t1	Ugt303A1	0.228620901369971	173
Hhon_g10024.t1	Ugt37A2	0.238799839984179	173
Hhon_g10024.t1	Ugt37A1	0.0892167089141485	173
Hhon_g10024.t1	Ugt37A3	0.212409878501419	173
Hhon_g10024.t1	Ugt37B1	0.152468712274384	173
Hhon_g10024.t1	Ugt35A1	0.345814469691038	173
Hhon_g03623.t1	Ugt35A1	0.256248872998188	173
Hhon_g03623.t1	Ugt302E1	0.132763558132884	173
Hhon_g03623.t1	Ugt36D1	0.0975849807068934	173
Hhon_g03623.t1	Ugt36F1	0.0324297284473456	173
Hhon_g03623.t1	Ugt301D1	0.0607837147291053	173
Hhon_g03623.t1	Ugt302C1	0.220750462724558	173
Hhon_g03623.t1	Ugt37C2	0.124847766226369	173
Hhon_g03623.t1	Ugt37C1	0.069713845165221	173
Hhon_g03623.t1	Ugt50B3	0.0858417068434228	173
Hhon_g03623.t1	Ugt49B2	0.217461776337571	173
Hhon_g03623.t1	Ugt37A2	0.111576583051497	173
Hhon_g03623.t1	Ugt37A1	0.0117956146921443	173
Hhon_g03623.t1	Ugt37B1	0.0688222503817275	173
Hhon_g09632.t1	Ugt302E1	0.114681403028954	173
Hhon_g09632.t1	Ugt36E1	0.366097713024922	173
Hhon_g09632.t1	Ugt49B1	0.211135526909237	173
Hhon_g09632.t1	Ugt50B3	0.131506931784795	173
Hhon_g09632.t1	Ugt49B2	0.127119298755572	173
Hhon_g09632.t1	Ugt37C2	0.164189045019515	173
Hhon_g09632.t1	Ugt37C1	0.12386599447039	173
Hhon_g09632.t1	Ugt301D1	0.0727951563410375	173
Hhon_g09632.t1	Ugt49C1	NA	173
Hhon_g09632.t1	Ugt302C1	0.21247467078257	173
Hhon_g09632.t1	Ugt35D1	0.0945858617231554	173
Hhon_g09632.t1	Ugt35E2	NA	173
Hhon_g09632.t1	Ugt302K1	NA	173
Hhon_g09632.t1	Ugt37E1	0.0329296380949099	173
Hhon_g09632.t1	Ugt35E1	NA	173
Hhon_g09632.t1	Ugt36F1	NA	173
Hhon_g11241.t1	Ugt302C1	0.242452735159026	173
Hhon_g11241.t1	Ugt302E1	0.286554673858779	173
Hhon_g11241.t1	Ugt36E1	NA	173
Hhon_g11241.t1	Ugt36F1	0.154031912049135	173
Hhon_g11241.t1	Ugt35B1	0.191370647074973	173
Hhon_g11241.t1	Ugt302K1	0.337577332247506	173
Hhon_g11241.t1	Ugt49B1	0.22760614553327	173
Hhon_g11241.t1	Ugt37C1	0.210925493129265	173
Hhon_g11241.t1	Ugt301D1	0.285211390682344	173
Hhon_g11241.t1	Ugt37E1	0.274386699864061	173
Hhon_g11241.t1	Ugt37A2	0.201838302128426	173
Hhon_g11241.t1	Ugt37D1	0.260407020305003	173
Hhon_g11241.t1	Ugt37A3	0.210829916469616	173
Hhon_g11241.t1	Ugt37C2	0.229956033515155	173
Hhon_g11241.t1	Ugt35A1	0.130893536982443	173
Hhon_g11241.t1	Ugt50B3	0.132624005936567	173
Hhon_g11241.t1	Ugt49B2	NA	173
Hhon_g11241.t1	Ugt35E1	0.316005139721316	173
Hhon_g11241.t1	Ugt35E2	0.308569631692527	173
Hhon_g11241.t1	Ugt49C1	0.246373600382299	173
Hhon_g11241.t1	Ugt37A1	0.124165359904451	173
Hhon_g11241.t1	Ugt37B1	0.326232339712928	173
Hhon_g11241.t1	Ugt35D1	0.167646190797427	173
Hhon_g11241.t1	Ugt304A1	0.264927647627397	173
Hhon_g11241.t1	Ugt303B3	0.281779392539931	173
Hhon_g11241.t1	Ugt303B1	0.230973118418625	173
Hhon_g11241.t1	Ugt303A1	0.295055304446093	173
Hhon_g11241.t1	Ugt303B2	0.182700052575332	173
Hhon_g10026.t1	Ugt50B3	NA	173
Hhon_g10026.t1	Ugt49B1	NA	173
Hhon_g10026.t1	Ugt36E1	NA	173
Hhon_g10026.t1	Ugt49C1	NA	173
Hhon_g10026.t1	Ugt303B2	0.0334861747501654	173
Hhon_g10026.t1	Ugt49B2	NA	173
Hhon_g10026.t1	Ugt35B1	NA	173
Hhon_g10026.t1	Ugt301D1	NA	173
Hhon_g10026.t1	Ugt302C1	0.0356245028535058	173
Hhon_g10026.t1	Ugt302E1	0.019552651149817	173
Hhon_g10026.t1	Ugt302K1	NA	173
Hhon_g10026.t1	Ugt37A2	0.00158063047750618	173
Hhon_g10026.t1	Ugt37E1	0.0516450707088837	173
Hhon_g10026.t1	Ugt37D1	NA	173
Hhon_g10026.t1	Ugt37A3	NA	173
Hhon_g10026.t1	Ugt37C2	0.0129034323724929	173
Hhon_g10026.t1	Ugt37C1	NA	173
Hhon_g10026.t1	Ugt37A1	NA	173
Hhon_g10026.t1	Ugt303B3	NA	173
Hhon_g10026.t1	Ugt303B1	NA	173
Hhon_g10026.t1	Ugt303A1	NA	173
Hhon_g10026.t1	Ugt316A1	NA	173
Hhon_g10026.t1	Ugt304A1	NA	173
Hhon_g10026.t1	Ugt37B1	NA	173
Hhon_g09631.t1	Ugt302E1	0.0884027486025017	173
Hhon_g09631.t1	Ugt36E1	NA	173
Hhon_g09631.t1	Ugt49B1	NA	173
Hhon_g09631.t1	Ugt50B3	NA	173
Hhon_g09631.t1	Ugt49B2	NA	173
Hhon_g09631.t1	Ugt37C2	0.0238676857679296	173
Hhon_g09631.t1	Ugt37C1	0.0496140645546381	173
Hhon_g09631.t1	Ugt301D1	0.0483951943341516	173
Hhon_g09631.t1	Ugt49C1	0.0659910892216238	173
Hhon_g09631.t1	Ugt302C1	0.0416346090332047	173
Hhon_g09631.t1	Ugt302K1	0.146861223683367	173
Hhon_g09631.t1	Ugt35D1	0.0575202833705303	173
Hhon_g09631.t1	Ugt35E2	0.110330008983357	173
Hhon_g09631.t1	Ugt37A2	0.065955969667891	173
Hhon_g09631.t1	Ugt37A1	0.0748523585363309	173
Hhon_g09631.t1	Ugt37B1	0.0926389465932086	173
Hhon_g09631.t1	Ugt37E1	0.0697302636416599	173
Hhon_g09631.t1	Ugt35E1	0.119176315248467	173
Hhon_g11361.t1	Ugt50B3	0.182149413749509	173
Hhon_g11361.t1	Ugt49B1	0.281617176762731	173
Hhon_g11361.t1	Ugt49B2	0.272851968709189	173
Hhon_g11361.t1	Ugt35B1	0.050662831186505	173
Hhon_g11361.t1	Ugt301D1	0.155917147098952	173
Hhon_g11361.t1	Ugt302C1	0.38903351501415	173
Hhon_g11361.t1	Ugt302E1	0.257896198345624	173
Hhon_g11361.t1	Ugt302K1	0.0753028739967531	173
Hhon_g11361.t1	Ugt37A2	0.165034338852136	173
Hhon_g11361.t1	Ugt37A1	0.0023530250762392	173
Hhon_g11361.t1	Ugt37E1	0.188702443409534	173
Hhon_g11361.t1	Ugt37A3	0.218460205215607	173
Hhon_g11361.t1	Ugt37C2	0.243315729262742	173
Hhon_g11361.t1	Ugt37C1	0.174521134738545	173
Hhon_g09629.t1	Ugt302E1	0.211163781369733	173
Hhon_g09629.t1	Ugt36E1	NA	173
Hhon_g09629.t1	Ugt49B1	0.100607383584619	173
Hhon_g09629.t1	Ugt50B3	0.00803310253481289	173
Hhon_g09629.t1	Ugt49B2	NA	173
Hhon_g09629.t1	Ugt37C2	0.124699878716844	173
Hhon_g09629.t1	Ugt35A1	0.0430818244311919	173
Hhon_g09629.t1	Ugt36D1	NA	173
Hhon_g09629.t1	Ugt36F1	0.0621584390994596	173
Hhon_g09629.t1	Ugt301D1	0.158552776877894	173
Hhon_g09629.t1	Ugt37C1	0.0885371932744735	173
Hhon_g09629.t1	Ugt302C1	0.137809572520372	173
Hhon_g09629.t1	Ugt36A1	0.116535180683702	173
Hhon_g09629.t1	Ugt37E1	0.172562949942081	173
Hhon_g09629.t1	Ugt37A2	0.0988666722815624	173
Hhon_g09629.t1	Ugt37D1	0.130052455202841	173
Hhon_g09629.t1	Ugt37A3	0.0983365729355373	173
Hhon_g09629.t1	Ugt35E1	0.292826175360914	173
Hhon_g09629.t1	Ugt49C1	0.13196974456638	173
Hhon_g09629.t1	Ugt35B1	0.101531230053412	173
Hhon_g09629.t1	Ugt302K1	0.310604479404723	173
Hhon_g09629.t1	Ugt35D1	0.109325702590554	173
Hhon_g09629.t1	Ugt35E2	0.264194509125891	173
Hhon_g09629.t1	Ugt37A1	0.042902627907868	173
Hhon_g09629.t1	Ugt37B1	0.272252232601112	173
Hhon_g09629.t1	Ugt303A1	0.199357149577002	173
Hhon_g09629.t1	Ugt303B3	0.213076622557382	173
Hhon_g01754.t1	Ugt302E1	0.26855147411576	173
Hhon_g01754.t1	Ugt36E1	0.155952769171355	173
Hhon_g01754.t1	Ugt49B1	0.291785742971705	173
Hhon_g01754.t1	Ugt50B3	0.202772908474399	173
Hhon_g01754.t1	Ugt49B2	NA	173
Hhon_g01754.t1	Ugt37C2	0.255907218329241	173
Hhon_g01754.t1	Ugt37C1	0.219132646575885	173
Hhon_g01754.t1	Ugt302C1	0.318133627628768	173
Hhon_g01754.t1	Ugt36A1	0.322494274415542	173
Hhon_g01754.t1	Ugt36D1	0.176137294468165	173
Hhon_g01754.t1	Ugt36F1	0.132989514181349	173
Hhon_g01754.t1	Ugt49C1	0.215824334272315	173
Hhon_g01754.t1	Ugt35D1	0.210405693561295	173
Hhon_g01754.t1	Ugt35E2	0.186050669337823	173
Hhon_g01754.t1	Ugt35A1	0.273795581466066	173
Hhon_g01754.t1	Ugt35B1	0.177524360236811	173
Hhon_g01754.t1	Ugt302K1	0.184250704997779	173
Hhon_g01754.t1	Ugt301D1	0.245140946682103	173
Hhon_g01754.t1	Ugt37A2	0.240547441022776	173
Hhon_g01754.t1	Ugt37A1	0.111182285334166	173
Hhon_g01754.t1	Ugt37B1	0.257295687015318	173
Hhon_g01754.t1	Ugt303A1	0.305171164755357	173
Hhon_g01754.t1	Ugt303B3	0.266449549471728	173
Hhon_g01754.t1	Ugt37E1	0.231433684195762	173
Hhon_g01754.t1	Ugt35E1	0.178381171145686	173
Hhon_g01754.t1	Ugt316A1	NA	173
Hhon_g01754.t1	Ugt304A1	0.298431727855289	173
Hhon_g01754.t1	Ugt303B2	0.26507557488372	173
Hhon_g01754.t1	Ugt37D1	0.336329395898987	173
Hhon_g01754.t1	Ugt37A3	0.250943968854196	173
Hhon_g09310.t1	Ugt50B3	0.0437844167677311	173
Hhon_g09310.t1	Ugt49B1	NA	173
Hhon_g09310.t1	Ugt36E1	NA	173
Hhon_g09310.t1	Ugt49C1	0.173378920813608	173
Hhon_g09310.t1	Ugt303B2	0.156882466219889	173
Hhon_g09310.t1	Ugt49B2	NA	173
Hhon_g09310.t1	Ugt35B1	0.225722697412958	173
Hhon_g09310.t1	Ugt301D1	0.0613907686775646	173
Hhon_g09310.t1	Ugt35E1	0.278024612835417	173
Hhon_g09310.t1	Ugt35E2	0.288628378274916	173
Hhon_g09310.t1	Ugt302C1	NA	173
Hhon_g09310.t1	Ugt302E1	0.0377518767327234	173
Hhon_g09310.t1	Ugt302K1	0.170959144359669	173
Hhon_g09310.t1	Ugt304A1	0.0990615627619763	173
Hhon_g09310.t1	Ugt303B3	0.151842837223251	173
Hhon_g09310.t1	Ugt303B1	0.130987381506747	173
Hhon_g09310.t1	Ugt303A1	0.115529565235171	173
Hhon_g09310.t1	Ugt35A1	NA	173
Hhon_g09310.t1	Ugt36F1	0.138200094307805	173
Hhon_g09310.t1	Ugt37C2	NA	173
Hhon_g09310.t1	Ugt37D1	NA	173
Hhon_g09310.t1	Ugt37C1	NA	173
Hhon_g09310.t1	Ugt35D1	0.0157139916581824	173
Hhon_g05922.t1	Ugt50B3	NA	173
Hhon_g05922.t1	Ugt35B1	NA	173
Hhon_g05922.t1	Ugt302C1	0.158235754792478	173
Hhon_g05922.t1	Ugt302K1	NA	173
Hhon_g05922.t1	Ugt49B1	0.0344578204992524	173
Hhon_g05922.t1	Ugt37C1	NA	173
Hhon_g05922.t1	Ugt301D1	NA	173
Hhon_g05922.t1	Ugt37E1	0.0316817696488739	173
Hhon_g05922.t1	Ugt37A2	0.007966119795448	173
Hhon_g05922.t1	Ugt37D1	0.0489895987834642	173
Hhon_g05922.t1	Ugt37A3	NA	173
Hhon_g05922.t1	Ugt37C2	NA	173
Hhon_g05922.t1	Ugt35A1	0.20038501388293	173
Hhon_g05922.t1	Ugt49B2	NA	173
Hhon_g05922.t1	Ugt35E1	NA	173
Hhon_g05922.t1	Ugt35E2	NA	173
Hhon_g05922.t1	Ugt302E1	0.0074954060614922	173
Hhon_g05922.t1	Ugt49C1	NA	173
Hhon_g05922.t1	Ugt304A1	NA	173
Hhon_g05922.t1	Ugt303B3	NA	173
Hhon_g05922.t1	Ugt303B1	NA	173
Hhon_g05922.t1	Ugt303A1	NA	173
Hhon_g05922.t1	Ugt303B2	NA	173
Hhon_g05922.t1	Ugt36E1	0.399248019660589	173
Hhon_g05922.t1	Ugt36F1	NA	173
Hhon_g05922.t1	Ugt37A1	NA	173
Hhon_g05922.t1	Ugt37B1	NA	173
Hhon_g05922.t1	Ugt35D1	0.00299446001311434	173
Hhon_g11363.t1	Ugt50B3	0.173129733081578	173
Hhon_g11363.t1	Ugt49B1	0.256325044916587	173
Hhon_g11363.t1	Ugt49B2	NA	173
Hhon_g11363.t1	Ugt35B1	0.223258656743489	173
Hhon_g11363.t1	Ugt301D1	0.249749780800849	173
Hhon_g11363.t1	Ugt302C1	0.259874150321725	173
Hhon_g11363.t1	Ugt302E1	0.273328075568295	173
Hhon_g11363.t1	Ugt302K1	0.235081071952078	173
Hhon_g11363.t1	Ugt37C2	0.230866390684901	173
Hhon_g11363.t1	Ugt37A2	0.218802629961217	173
Hhon_g11363.t1	Ugt37D1	0.294127351920442	173
Hhon_g11363.t1	Ugt37A1	0.125819714341916	173
Hhon_g11363.t1	Ugt37A3	0.222831282389409	173
Hhon_g11363.t1	Ugt37B1	0.32085134800928	173
Hhon_g11363.t1	Ugt303A1	0.314548932682773	173
Hhon_g11363.t1	Ugt303B3	0.309637365412651	173
Hhon_g11363.t1	Ugt37C1	0.183510076122583	173
Hhon_g11363.t1	Ugt35E2	0.264855089875607	173
Hhon_g11363.t1	Ugt35A1	0.231582344047328	173
Hhon_g11363.t1	Ugt35D1	0.197203528663533	173
Hhon_g11363.t1	Ugt303B1	0.28449690143608	173
Hhon_g11363.t1	Ugt303B2	0.316622740375378	173
Hhon_g10025.t1	Ugt35B1	0.0934203031267566	173
Hhon_g10025.t1	Ugt302C1	0.413947330969689	173
Hhon_g10025.t1	Ugt302K1	0.0999374819487238	173
Hhon_g10025.t1	Ugt49B1	0.338359363438687	173
Hhon_g10025.t1	Ugt37C1	0.191529870079065	173
Hhon_g10025.t1	Ugt301D1	0.195585354360433	173
Hhon_g10025.t1	Ugt36E1	0.455139121435986	173
Hhon_g10025.t1	Ugt49C1	0.130839080162187	173
