sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_003304	Mlei_ML0863.g3	0.135052486544049	1
HoiH23_PlH23_008704	Mlei_ML2333.g20	0	1
HoiH23_PlH23_000058	Mlei_ML0559.g6	0.221226028908662	1
HoiH23_PlH23_006080	Mlei_ML2395.g2	0.81616384432366	1
HoiH23_PlH23_002901	Mlei_ML1000.g7	0.207790549532534	1
HoiH23_PlH23_001604	Mlei_ML0223.g15	0.592161119597969	1
HoiH23_PlH23_002777	Mlei_ML0714.g14	0.782757722444424	1
HoiH23_PlH23_000216	Mlei_ML3299.g10	0.829675313077632	1
HoiH23_PlH23_002922	Mlei_ML0755.g5	0.186858631450197	1
HoiH23_PlH23_004735	Mlei_ML1207.g2	0	1
HoiH23_PlH23_006140	Mlei_ML1959.g14	0.178700776826558	1
HoiH23_PlH23_004175	Mlei_ML0163.g11	0.0830404343079545	1
HoiH23_PlH23_002523	Mlei_ML0163.g66	0	1
HoiH23_PlH23_003354	Mlei_ML0776.g24	0	1
HoiH23_PlH23_006555	Mlei_ML0241.g7	0.396610324720999	1
HoiH23_PlH23_002474	Mlei_ML3422.g4	0.136109328150937	1
HoiH23_PlH23_008502	Mlei_ML0003.g13	0.75309376442336	1
HoiH23_PlH23_002682	Mlei_ML0609.g2	0	1
HoiH23_PlH23_001729	Mlei_ML0049.g28	0	1
HoiH23_PlH23_009504	Mlei_ML2172.g13	0	1
HoiH23_PlH23_002665	Mlei_ML0513.g32	0	1
HoiH23_PlH23_002662	Mlei_ML0291.g6	0	1
HoiH23_PlH23_001834	Mlei_ML1438.g2	0	1
HoiH23_PlH23_003923	Mlei_ML0405.g4	0.642330141537401	1
HoiH23_PlH23_008278	Mlei_ML0032.g68	0.328923147206126	1
HoiH23_PlH23_000635	Mlei_ML0051.g34	0	1
HoiH23_PlH23_002298	Mlei_ML4965.g10	0.380389408342065	1
HoiH23_PlH23_009145	Mlei_ML2131.g5	0.746964852304606	1
HoiH23_PlH23_004712	Mlei_ML4793.g1	0.347162914675417	1
HoiH23_PlH23_011323	Mlei_ML0550.g12	0.113531804344398	1
HoiH23_PlH23_003974	Mlei_ML1485.g36	0.677877048777516	1
HoiH23_PlH23_001244	Mlei_ML2395.g25	0	1
HoiH23_PlH23_003889	Mlei_ML0866.g5	0.0565667399787657	1
HoiH23_PlH23_001314	Mlei_ML2617.g5	0	1
HoiH23_PlH23_001320	Mlei_ML0567.g3	0	1
HoiH23_PlH23_005067	Mlei_ML2769.g21	0	1
HoiH23_PlH23_003001	Mlei_ML0127.g7	0.277022305276815	1
HoiH23_PlH23_006974	Mlei_ML0691.g29	0.310419126724986	1
HoiH23_PlH23_005561	Mlei_ML3116.g31	0.292703377183744	1
HoiH23_PlH23_009414	Mlei_ML0622.g20	0.553452770332182	1
HoiH23_PlH23_001890	Mlei_ML2715.g32	0	1
HoiH23_PlH23_007374	Mlei_ML1878.g2	0	1
HoiH23_PlH23_000699	Mlei_ML0748.g4	0	1
HoiH23_PlH23_000427	Mlei_ML0975.g24	0.262451360549954	1
HoiH23_PlH23_002465	Mlei_ML0225.g4	0	1
HoiH23_PlH23_004568	Mlei_ML0380.g3	0.406482705276726	1
HoiH23_PlH23_010604	Mlei_ML2856.g5	0	1
HoiH23_PlH23_002947	Mlei_ML1541.g78	0.28199649768933	1
HoiH23_PlH23_009477	Mlei_ML3222.g19	0.0985291234143279	1
HoiH23_PlH23_002382	Mlei_ML3763.g5	0	1
HoiH23_PlH23_002370	Mlei_ML0400.g13	0.545879170139805	1
HoiH23_PlH23_009594	Mlei_ML1066.g27	0.732163146100027	1
HoiH23_PlH23_004955	Mlei_ML0091.g14	0.629757911217701	1
HoiH23_PlH23_010821	Mlei_ML0135.g20	0	1
HoiH23_PlH23_006637	Mlei_ML0830.g28	0	1
HoiH23_PlH23_004304	Mlei_ML3530.g16	0	1
HoiH23_PlH23_006729	Mlei_ML0517.g4	0.270796816573791	1
HoiH23_PlH23_006394	Mlei_ML0702.g70	0.282569608831998	1
HoiH23_PlH23_010598	Mlei_ML2599.g6	0.81564479059938	1
HoiH23_PlH23_008152	Mlei_ML0427.g20	0	1
HoiH23_PlH23_008151	Mlei_ML0192.g10	0	1
HoiH23_PlH23_002768	Mlei_ML0346.g62	0	1
HoiH23_PlH23_004199	Mlei_ML0001.g24	0.0517362646687188	1
HoiH23_PlH23_000693	Mlei_ML2744.g8	0.255372693677373	1
HoiH23_PlH23_005737	Mlei_ML1391.g9	0.186677113545629	1
HoiH23_PlH23_001355	Mlei_ML2825.g29	0	1
HoiH23_PlH23_008144	Mlei_ML0124.g5	0.242155268626005	1
HoiH23_PlH23_009165	Mlei_ML0159.g2	0	1
HoiH23_PlH23_000884	Mlei_ML0955.g13	0.237675323901108	1
HoiH23_PlH23_010009	Mlei_ML0671.g22	0	1
HoiH23_PlH23_008355	Mlei_ML3530.g7	0.0858534807869068	1
HoiH23_PlH23_004115	Mlei_ML0325.g12	0.396748471978694	1
HoiH23_PlH23_011015	Mlei_ML0091.g47	0	1
HoiH23_PlH23_008443	Mlei_ML0249.g6	0.0995783380930796	1
HoiH23_PlH23_005750	Mlei_ML0091.g23	0.653606481021238	1
HoiH23_PlH23_003467	Mlei_ML0935.g24	0	1
HoiH23_PlH23_003744	Mlei_ML1242.g21	0.250893748672538	1
HoiH23_PlH23_006786	Mlei_ML0073.g11	0.275943034698067	1
HoiH23_PlH23_003695	Mlei_ML2422.g1	0	1
HoiH23_PlH23_003772	Mlei_ML0617.g15	0	1
HoiH23_PlH23_002748	Mlei_ML0789.g11	0.479958108242413	1
HoiH23_PlH23_005905	Mlei_ML2143.g13	0	1
HoiH23_PlH23_003809	Mlei_ML0657.g37	0.125668473327529	1
HoiH23_PlH23_005980	Mlei_ML1337.g1	0.18591303305936	1
HoiH23_PlH23_007117	Mlei_ML0446.g6	0.200475179455362	1
HoiH23_PlH23_003419	Mlei_ML2044.g44	0.315180050984955	1
HoiH23_PlH23_009248	Mlei_ML3759.g11	0.403357996184282	1
HoiH23_PlH23_008655	Mlei_ML1026.g3	0	1
HoiH23_PlH23_002643	Mlei_ML0051.g32	0	1
HoiH23_PlH23_001855	Mlei_ML1163.g4	0.0797946291615665	1
HoiH23_PlH23_007100	Mlei_ML0866.g14	0.00903573748656142	1
HoiH23_PlH23_006039	Mlei_ML0015.g2	0.273346825512783	1
HoiH23_PlH23_006242	Mlei_ML4098.g6	0	1
HoiH23_PlH23_010189	Mlei_ML0969.g21	0	1
HoiH23_PlH23_000001	Mlei_ML2769.g26	0.50174426185716	1
HoiH23_PlH23_003609	Mlei_ML1337.g3	0.665936533412267	1
HoiH23_PlH23_002521	Mlei_ML0371.g8	0	1
HoiH23_PlH23_008411	Mlei_ML0500.g4	0	1
HoiH23_PlH23_000504	Mlei_ML0901.g10	0.487791190004074	1
HoiH23_PlH23_006492	Mlei_ML3881.g24	0.0397167011541931	1
HoiH23_PlH23_001177	Mlei_ML1411.g1	0.572895712835883	1
HoiH23_PlH23_003862	Mlei_ML0730.g24	0.210108346251	1
HoiH23_PlH23_009907	Mlei_ML0806.g3	0.714799137216209	1
HoiH23_PlH23_005001	Mlei_ML0200.g12	0	1
HoiH23_PlH23_007423	Mlei_ML0312.g8	0.13904690970002	1
HoiH23_PlH23_002050	Mlei_ML0473.g16	0	1
HoiH23_PlH23_001545	Mlei_ML0051.g37	0.00668162113150362	1
HoiH23_PlH23_006860	Mlei_ML0358.g10	0	1
HoiH23_PlH23_003460	Mlei_ML0942.g3	0	1
HoiH23_PlH23_009663	Mlei_ML1565.g2	0	1
HoiH23_PlH23_003970	Mlei_ML2582.g53	0	1
HoiH23_PlH23_000938	Mlei_ML1169.g27	0	1
HoiH23_PlH23_000331	Mlei_ML1855.g21	0.556155323896097	1
HoiH23_PlH23_001450	Mlei_ML4552.g4	0.540421231041764	1
HoiH23_PlH23_006034	Mlei_ML1819.g2	0.205463444350414	1
HoiH23_PlH23_009868	Mlei_ML1397.g3	0.791730412829028	1
HoiH23_PlH23_009906	Mlei_ML0683.g10	0.86803787879985	1
HoiH23_PlH23_002378	Mlei_ML0622.g41	0.828230774967427	1
HoiH23_PlH23_007883	Mlei_ML0032.g39	0.77627743152505	1
HoiH23_PlH23_008867	Mlei_ML0983.g14	0.0496159182430243	1
HoiH23_PlH23_000219	Mlei_ML0332.g34	0.881975400776591	1
HoiH23_PlH23_001515	Mlei_ML1985.g8	0.396053352732155	1
HoiH23_PlH23_006253	Mlei_ML0011.g26	0.331235182513379	1
HoiH23_PlH23_002617	Mlei_ML0760.g25	0.418593999100172	1
HoiH23_PlH23_002479	Mlei_ML0910.g10	0	1
HoiH23_PlH23_001896	Mlei_ML0200.g58	0.539224677139716	1
HoiH23_PlH23_004125	Mlei_ML0683.g1	0.264508456090909	1
HoiH23_PlH23_003158	Mlei_ML0473.g12	0	1
HoiH23_PlH23_003216	Mlei_ML2025.g6	0.0617399925448035	1
HoiH23_PlH23_001347	Mlei_ML0344.g7	0	1
HoiH23_PlH23_003712	Mlei_ML1603.g10	0.530752855300666	1
HoiH23_PlH23_006728	Mlei_ML1425.g3	0.200785715437385	1
HoiH23_PlH23_000004	Mlei_ML0359.g22	0.753262910565684	1
HoiH23_PlH23_006225	Mlei_ML0179.g48	0.624238675845496	1
HoiH23_PlH23_002229	Mlei_ML0702.g39	0	1
HoiH23_PlH23_005885	Mlei_ML1454.g5	0.161117789438206	1
HoiH23_PlH23_000628	Mlei_ML0823.g15	0.0994536120186745	1
HoiH23_PlH23_003825	Mlei_ML3209.g11	0	1
HoiH23_PlH23_000680	Mlei_ML0917.g3	0.442142659577661	1
HoiH23_PlH23_005395	Mlei_ML2188.g3	0.397601437192198	1
HoiH23_PlH23_008639	Mlei_ML0198.g11	0.573537046744544	1
HoiH23_PlH23_003173	Mlei_ML0305.g28	0.130422296911881	1
HoiH23_PlH23_008822	Mlei_ML0101.g8	0.667733714695897	1
HoiH23_PlH23_006005	Mlei_ML0299.g14	0.103379450481489	1
HoiH23_PlH23_001153	Mlei_ML3342.g7	0.219339339019413	1
HoiH23_PlH23_006001	Mlei_ML0200.g21	0	1
HoiH23_PlH23_003723	Mlei_ML0633.g11	0	1
HoiH23_PlH23_000227	Mlei_ML0066.g1	0.0257166513084262	1
HoiH23_PlH23_002032	Mlei_ML1383.g13	0	1
HoiH23_PlH23_008847	Mlei_ML2789.g10	0.192854849600635	1
HoiH23_PlH23_007039	Mlei_ML0864.g25	0	1
HoiH23_PlH23_001402	Mlei_ML2769.g16	0	1
HoiH23_PlH23_002056	Mlei_ML1232.g6	0	1
HoiH23_PlH23_002632	Mlei_ML1496.g49	0.099683442585437	1
HoiH23_PlH23_000707	Mlei_ML0120.g31	0.538553014961642	1
HoiH23_PlH23_000759	Mlei_ML0780.g3	0.33307469467497	1
HoiH23_PlH23_001512	Mlei_ML2744.g28	0.186701079329689	1
HoiH23_PlH23_001861	Mlei_ML1360.g3	0.431554925237836	1
HoiH23_PlH23_002568	Mlei_ML1089.g9	0.377549628456653	1
HoiH23_PlH23_007172	Mlei_ML2172.g6	0.324976388338479	1
HoiH23_PlH23_005325	Mlei_ML1496.g13	0.0391784141344496	1
HoiH23_PlH23_009479	Mlei_ML2582.g50	0.266344231500468	1
HoiH23_PlH23_001693	Mlei_ML0008.g4	0	1
HoiH23_PlH23_000776	Mlei_ML2635.g19	0.52213969176371	1
HoiH23_PlH23_011215	Mlei_ML1541.g83	0.888587872538699	1
HoiH23_PlH23_010616	Mlei_ML0053.g50	0	1
HoiH23_PlH23_001130	Mlei_ML0074.g27	0	1
HoiH23_PlH23_001879	Mlei_ML1010.g2	0.251995047406723	1
HoiH23_PlH23_008039	Mlei_ML0032.g59	0.00408742431321786	1
HoiH23_PlH23_002940	Mlei_ML0658.g2	0.164104400115476	1
HoiH23_PlH23_003330	Mlei_ML0739.g6	0	1
HoiH23_PlH23_003176	Mlei_ML0930.g3	0	1
HoiH23_PlH23_002083	Mlei_ML0428.g6	0	1
HoiH23_PlH23_010182	Mlei_ML0968.g1	0	1
HoiH23_PlH23_002685	Mlei_ML2213.g6	0	1
HoiH23_PlH23_008609	Mlei_ML1500.g9	0	1
HoiH23_PlH23_001332	Mlei_ML0200.g48	0.885193829139767	1
HoiH23_PlH23_003668	Mlei_ML0464.g7	0.699223951011994	1
HoiH23_PlH23_011085	Mlei_ML0536.g26	0.576702117650165	1
HoiH23_PlH23_002272	Mlei_ML0156.g8	0	1
HoiH23_PlH23_008607	Mlei_ML0714.g1	0.0501836884486202	1
HoiH23_PlH23_003924	Mlei_ML0174.g5	0.245316458699827	1
HoiH23_PlH23_007303	Mlei_ML0732.g13	0	1
HoiH23_PlH23_009747	Mlei_ML3207.g3	0	1
HoiH23_PlH23_001778	Mlei_ML2705.g24	0.478861254715444	1
HoiH23_PlH23_004502	Mlei_ML0452.g41	0.887595671940547	1
HoiH23_PlH23_002890	Mlei_ML1282.g21	0	1
HoiH23_PlH23_004492	Mlei_ML0640.g10	0	1
HoiH23_PlH23_008188	Mlei_ML1417.g12	0.0214546193295751	1
HoiH23_PlH23_004375	Mlei_ML3221.g6	0.190387116128988	1
HoiH23_PlH23_004701	Mlei_ML0657.g5	0.544830052519557	1
HoiH23_PlH23_005145	Mlei_ML1163.g5	0	1
HoiH23_PlH23_003573	Mlei_ML0052.g21	0.0853140101000392	1
HoiH23_PlH23_000220	Mlei_ML0786.g3	0	1
HoiH23_PlH23_007476	Mlei_ML0473.g5	0	1
HoiH23_PlH23_001768	Mlei_ML0636.g7	0.816626841361735	1
HoiH23_PlH23_000795	Mlei_ML0691.g18	0.0192644030138295	1
HoiH23_PlH23_002787	Mlei_ML1496.g8	0.178227456216689	1
HoiH23_PlH23_005729	Mlei_ML0022.g10	0	1
HoiH23_PlH23_004478	Mlei_ML0665.g16	0.25886058207145	1
HoiH23_PlH23_005369	Mlei_ML0332.g3	0.232149197815085	1
HoiH23_PlH23_005812	Mlei_ML0105.g22	0	1
HoiH23_PlH23_007650	Mlei_ML0760.g13	0	1
HoiH23_PlH23_005338	Mlei_ML0763.g5	0	1
HoiH23_PlH23_002699	Mlei_ML0004.g1	0.0393447215596821	1
HoiH23_PlH23_000461	Mlei_ML0582.g1	0.194477381261599	1
HoiH23_PlH23_002915	Mlei_ML2796.g17	0	1
HoiH23_PlH23_004698	Mlei_ML0573.g7	0.481064156866813	1
HoiH23_PlH23_005776	Mlei_ML0163.g20	0.480262239411557	1
HoiH23_PlH23_006928	Mlei_ML3588.g15	0.585023241391026	1
HoiH23_PlH23_008346	Mlei_ML0943.g3	0	1
HoiH23_PlH23_002355	Mlei_ML0473.g14	0.849551046606534	1
HoiH23_PlH23_004229	Mlei_ML1325.g15	0.637906831589373	1
HoiH23_PlH23_002555	Mlei_ML2163.g54	0	1
HoiH23_PlH23_000835	Mlei_ML3517.g8	0.118005682167651	1
HoiH23_PlH23_007592	Mlei_ML2395.g19	0.55260218707054	1
HoiH23_PlH23_005474	Mlei_ML0514.g7	0	1
HoiH23_PlH23_002234	Mlei_ML2207.g2	0.731871304403178	1
HoiH23_PlH23_009492	Mlei_ML0508.g10	0.0659121645038922	1
HoiH23_PlH23_000494	Mlei_ML0321.g12	0	1
HoiH23_PlH23_003837	Mlei_ML3007.g2	0	1
HoiH23_PlH23_010553	Mlei_ML0446.g9	0	1
HoiH23_PlH23_004685	Mlei_ML1207.g28	0	1
HoiH23_PlH23_001733	Mlei_ML0447.g5	0.554204950160975	1
HoiH23_PlH23_003287	Mlei_ML0519.g11	0.579122823182485	1
HoiH23_PlH23_007250	Mlei_ML1904.g24	0.0965685720280822	1
HoiH23_PlH23_009631	Mlei_ML1325.g11	0	1
HoiH23_PlH23_006722	Mlei_ML1311.g3	0	1
HoiH23_PlH23_009583	Mlei_ML0346.g70	0	1
HoiH23_PlH23_003220	Mlei_ML0732.g14	0.435824320026898	1
HoiH23_PlH23_010595	Mlei_ML0544.g3	0.0619254884861565	1
HoiH23_PlH23_008080	Mlei_ML1459.g2	0	1
HoiH23_PlH23_001386	Mlei_ML2091.g11	0.309043639141856	1
HoiH23_PlH23_002141	Mlei_ML0225.g2	0.343965250363722	1
HoiH23_PlH23_001698	Mlei_ML1164.g6	0.776746369600881	1
HoiH23_PlH23_009265	Mlei_ML1153.g3	0.111738394426067	1
HoiH23_PlH23_000540	Mlei_ML0636.g1	0	1
HoiH23_PlH23_007446	Mlei_ML1737.g16	0.61268152970108	1
HoiH23_PlH23_003397	Mlei_ML0943.g27	0	1
HoiH23_PlH23_008512	Mlei_ML4635.g19	0	1
HoiH23_PlH23_001028	Mlei_ML0191.g49	0.664183773544171	1
HoiH23_PlH23_005204	Mlei_ML2820.g6	0	1
HoiH23_PlH23_005115	Mlei_ML0657.g34	0.392185807379171	1
HoiH23_PlH23_004344	Mlei_ML0346.g44	0.161542240315432	1
HoiH23_PlH23_008312	Mlei_ML2820.g7	0.529748764952612	1
HoiH23_PlH23_004785	Mlei_ML0464.g8	0.451613239973389	1
HoiH23_PlH23_008690	Mlei_ML2163.g44	0.448092918259792	1
HoiH23_PlH23_006802	Mlei_ML1565.g8	0.0114392505504959	1
HoiH23_PlH23_005058	Mlei_ML1906.g4	0	1
HoiH23_PlH23_004711	Mlei_ML0537.g1	0	1
HoiH23_PlH23_006351	Mlei_ML0181.g19	0	1
HoiH23_PlH23_005504	Mlei_ML1425.g2	0.290861355431409	1
HoiH23_PlH23_005389	Mlei_ML0657.g8	0	1
HoiH23_PlH23_004693	Mlei_ML0240.g4	0.790929384358252	1
HoiH23_PlH23_003618	Mlei_ML0149.g8	0.640934610762235	1
HoiH23_PlH23_007198	Mlei_ML2039.g8	0.779496183868435	1
HoiH23_PlH23_009824	Mlei_ML2666.g7	0	1
HoiH23_PlH23_002793	Mlei_ML0001.g22	0	1
HoiH23_PlH23_007793	Mlei_ML0080.g1	0	1
HoiH23_PlH23_005749	Mlei_ML2715.g18	0	1
HoiH23_PlH23_001037	Mlei_ML1242.g8	0	1
HoiH23_PlH23_007381	Mlei_ML0006.g2	0.227862587714424	1
HoiH23_PlH23_001001	Mlei_ML0001.g17	0.409287114342248	1
HoiH23_PlH23_006579	Mlei_ML2120.g18	0	1
HoiH23_PlH23_006334	Mlei_ML1043.g14	0	1
HoiH23_PlH23_005416	Mlei_ML1823.g10	0	1
HoiH23_PlH23_009236	Mlei_ML2207.g23	0.408360987940865	1
HoiH23_PlH23_007524	Mlei_ML0414.g5	0.0499602310905935	1
HoiH23_PlH23_001043	Mlei_ML0125.g11	0	1
HoiH23_PlH23_000480	Mlei_ML0105.g21	0	1
HoiH23_PlH23_008857	Mlei_ML0763.g6	0	1
HoiH23_PlH23_005668	Mlei_ML0003.g16	0.106889709362831	1
HoiH23_PlH23_003232	Mlei_ML2056.g27	0.389229761520595	1
HoiH23_PlH23_004993	Mlei_ML1353.g8	0.337412973124277	1
HoiH23_PlH23_008501	Mlei_ML3983.g26	0.286422369778477	1
HoiH23_PlH23_006274	Mlei_ML0327.g5	0	1
HoiH23_PlH23_008543	Mlei_ML0461.g18	0	1
HoiH23_PlH23_006514	Mlei_ML3588.g8	0	1
HoiH23_PlH23_002423	Mlei_ML3055.g36	0.144305720807285	1
HoiH23_PlH23_007660	Mlei_ML0953.g27	0.0992686076706296	1
HoiH23_PlH23_007663	Mlei_ML0275.g2	0.73413299890137	1
HoiH23_PlH23_005927	Mlei_ML0160.g11	0.469375710374107	1
HoiH23_PlH23_010802	Mlei_ML0585.g1	0	1
HoiH23_PlH23_003003	Mlei_ML2083.g12	0.187690246265851	1
HoiH23_PlH23_003000	Mlei_ML1477.g9	0	1
HoiH23_PlH23_008841	Mlei_ML3422.g3	0.266332417795213	1
HoiH23_PlH23_005665	Mlei_ML0797.g10	0	1
HoiH23_PlH23_004127	Mlei_ML0917.g2	0	1
HoiH23_PlH23_007842	Mlei_ML0507.g8	0	1
HoiH23_PlH23_000463	Mlei_ML0597.g2	0.0103947894796092	1
HoiH23_PlH23_010219	Mlei_ML3692.g3	0.625566319667825	1
HoiH23_PlH23_008357	Mlei_ML0249.g4	0.796828597940552	1
HoiH23_PlH23_007431	Mlei_ML0287.g8	0.154075906758452	1
HoiH23_PlH23_002138	Mlei_ML0174.g19	0	1
HoiH23_PlH23_004638	Mlei_ML1360.g27	0.0446832674135885	1
HoiH23_PlH23_003269	Mlei_ML0010.g5	0	1
HoiH23_PlH23_000375	Mlei_ML3689.g6	0	1
HoiH23_PlH23_002200	Mlei_ML0657.g43	0.0896562192442526	1
HoiH23_PlH23_005825	Mlei_ML0291.g8	0	1
HoiH23_PlH23_005507	Mlei_ML0797.g30	0	1
HoiH23_PlH23_009105	Mlei_ML0864.g9	0	1
HoiH23_PlH23_003404	Mlei_ML0135.g18	0.75409097787456	1
HoiH23_PlH23_005554	Mlei_ML0435.g9	0.0512064985119081	1
HoiH23_PlH23_005174	Mlei_ML0249.g11	0	1
HoiH23_PlH23_008202	Mlei_ML0252.g8	0.117480649910776	1
HoiH23_PlH23_007173	Mlei_ML1425.g1	0	1
HoiH23_PlH23_000045	Mlei_ML0182.g5	0	1
HoiH23_PlH23_002838	Mlei_ML0180.g10	0	1
HoiH23_PlH23_000028	Mlei_ML0742.g10	0	1
HoiH23_PlH23_003611	Mlei_ML0626.g3	0.100940471165788	1
HoiH23_PlH23_002531	Mlei_ML0639.g8	0.0863360568870284	1
HoiH23_PlH23_000048	Mlei_ML0156.g28	0	1
HoiH23_PlH23_005334	Mlei_ML0073.g19	0.390170788873058	1
HoiH23_PlH23_002539	Mlei_ML4186.g5	0.305750190007233	1
HoiH23_PlH23_002538	Mlei_ML1242.g12	0.29069710493412	1
HoiH23_PlH23_001662	Mlei_ML0361.g11	0.119640690980832	1
HoiH23_PlH23_006935	Mlei_ML1545.g20	0	1
HoiH23_PlH23_000273	Mlei_ML0776.g20	0.118628738678762	1
HoiH23_PlH23_005581	Mlei_ML0053.g25	0.567434704055246	1
HoiH23_PlH23_005046	Mlei_ML1029.g5	0	1
HoiH23_PlH23_004815	Mlei_ML0001.g7	0	1
HoiH23_PlH23_005196	Mlei_ML1439.g7	0	1
HoiH23_PlH23_002309	Mlei_ML0325.g23	0.167325365296464	1
HoiH23_PlH23_005414	Mlei_ML2825.g11	0.302900337924224	1
HoiH23_PlH23_005417	Mlei_ML3061.g12	0.443887954803654	1
HoiH23_PlH23_002120	Mlei_ML0968.g25	0	1
HoiH23_PlH23_009553	Mlei_ML1835.g1	0	1
HoiH23_PlH23_007666	Mlei_ML2091.g12	0.356056491346109	1
HoiH23_PlH23_007716	Mlei_ML0590.g14	0.876684425867396	1
HoiH23_PlH23_001878	Mlei_ML1043.g33	0.264222109581095	1
HoiH23_PlH23_001546	Mlei_ML0714.g6	0.272569908440418	1
HoiH23_PlH23_008360	Mlei_ML1117.g12	0.603823867383216	1
HoiH23_PlH23_007276	Mlei_ML1670.g15	0	1
HoiH23_PlH23_000524	Mlei_ML2002.g34	0	1
HoiH23_PlH23_001804	Mlei_ML2002.g45	0.230484454027079	1
HoiH23_PlH23_009410	Mlei_ML1545.g3	0	1
HoiH23_PlH23_006506	Mlei_ML0172.g3	0.205447067522367	1
HoiH23_PlH23_000882	Mlei_ML1485.g25	0	1
HoiH23_PlH23_006977	Mlei_ML0713.g6	0	1
HoiH23_PlH23_006975	Mlei_ML0598.g8	0	1
HoiH23_PlH23_000265	Mlei_ML0757.g3	0.856956120031243	1
HoiH23_PlH23_000264	Mlei_ML0912.g25	0	1
HoiH23_PlH23_010325	Mlei_ML1844.g1	0	1
HoiH23_PlH23_008413	Mlei_ML1242.g17	0	1
HoiH23_PlH23_002118	Mlei_ML0346.g37	0.607874636689466	1
HoiH23_PlH23_003298	Mlei_ML0334.g14	0.155138322411382	1
HoiH23_PlH23_006859	Mlei_ML0857.g2	0.860994435421963	1
HoiH23_PlH23_003291	Mlei_ML0140.g9	0.878476347733604	1
HoiH23_PlH23_000599	Mlei_ML1541.g90	0.673200197689359	1
HoiH23_PlH23_003507	Mlei_ML0073.g22	0	1
HoiH23_PlH23_009634	Mlei_ML1967.g1	0	1
HoiH23_PlH23_008125	Mlei_ML0935.g22	0.194270042761382	1
HoiH23_PlH23_004267	Mlei_ML0044.g45	0	1
HoiH23_PlH23_004266	Mlei_ML0069.g25	0	1
HoiH23_PlH23_009768	Mlei_ML3588.g14	0	1
HoiH23_PlH23_000018	Mlei_ML2075.g7	0.366420947243558	1
HoiH23_PlH23_000234	Mlei_ML2002.g48	0.83696149469588	1
HoiH23_PlH23_004630	Mlei_ML2057.g11	0	1
HoiH23_PlH23_000525	Mlei_ML0605.g2	0.422387394656734	1
HoiH23_PlH23_003064	Mlei_ML0711.g19	0.0394489451961306	1
HoiH23_PlH23_003107	Mlei_ML0968.g12	0	1
HoiH23_PlH23_003063	Mlei_ML0810.g12	0.48814925559707	1
HoiH23_PlH23_000907	Mlei_ML0986.g7	0	1
HoiH23_PlH23_007503	Mlei_ML0407.g13	0.523807029109838	1
HoiH23_PlH23_004632	Mlei_ML0734.g14	0.596373923530941	1
HoiH23_PlH23_002134	Mlei_ML0617.g13	0.0221999126196272	1
HoiH23_PlH23_009409	Mlei_ML2705.g41	0.289438855108939	1
HoiH23_PlH23_002171	Mlei_ML0040.g2	0.0307731241794718	1
HoiH23_PlH23_002177	Mlei_ML2216.g5	0.305089451194654	1
HoiH23_PlH23_002912	Mlei_ML1597.g11	0.188108838787479	1
HoiH23_PlH23_007080	Mlei_ML0291.g3	0.479636796532528	1
HoiH23_PlH23_002856	Mlei_ML0690.g4	0.720348669709159	1
HoiH23_PlH23_000446	Mlei_ML0810.g2	0	1
HoiH23_PlH23_007291	Mlei_ML0022.g1	0.354595064058799	1
HoiH23_PlH23_000366	Mlei_ML1324.g3	0	1
HoiH23_PlH23_002317	Mlei_ML0598.g9	0	1
HoiH23_PlH23_001245	Mlei_ML1165.g1	0.256038096659521	1
HoiH23_PlH23_009491	Mlei_ML0180.g30	0.43070259612104	1
HoiH23_PlH23_005992	Mlei_ML2588.g3	0	1
HoiH23_PlH23_004447	Mlei_ML0780.g2	0	1
HoiH23_PlH23_005678	Mlei_ML0219.g1	0	1
HoiH23_PlH23_002267	Mlei_ML3055.g14	0.389597382934441	1
HoiH23_PlH23_008344	Mlei_ML0943.g5	0.365900327987655	1
HoiH23_PlH23_006804	Mlei_ML0508.g22	0.217944614108769	1
HoiH23_PlH23_009419	Mlei_ML0191.g3	0	1
HoiH23_PlH23_007316	Mlei_ML1737.g15	0.725572921551259	1
HoiH23_PlH23_006697	Mlei_ML1541.g41	0.0228104678528578	1
HoiH23_PlH23_009208	Mlei_ML0479.g3	0.821881152103395	1
HoiH23_PlH23_000764	Mlei_ML0297.g4	0.493836250603857	1
HoiH23_PlH23_005717	Mlei_ML0120.g11	0	1
HoiH23_PlH23_010328	Mlei_ML0567.g2	0	1
HoiH23_PlH23_008715	Mlei_ML0830.g30	0.880248377154941	1
HoiH23_PlH23_001858	Mlei_ML1485.g30	0.782660432906459	1
HoiH23_PlH23_002398	Mlei_ML0452.g10	0	1
HoiH23_PlH23_000779	Mlei_ML0085.g18	0	1
HoiH23_PlH23_001732	Mlei_ML0081.g1	0	1
HoiH23_PlH23_000736	Mlei_ML0295.g22	0	1
HoiH23_PlH23_010574	Mlei_ML0179.g50	0	1
HoiH23_PlH23_003210	Mlei_ML2064.g16	0.871534969989386	1
HoiH23_PlH23_004987	Mlei_ML3116.g4	0.224284009579706	1
HoiH23_PlH23_004986	Mlei_ML0742.g31	0.512108484723112	1
HoiH23_PlH23_011493	Mlei_ML1169.g7	0.537162578590942	1
HoiH23_PlH23_008552	Mlei_ML0053.g49	0.482615436485177	1
HoiH23_PlH23_000057	Mlei_ML0101.g23	0	1
