sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_007075	Men-b	0	1
TrH2_TrispH2_007705	Mtr4	0.128019266745995	1
TrH2_TrispH2_002448	TrpRS	0.520674029219145	1
TrH2_TrispH2_004128	Urm1	0.353458932782748	1
TrH2_TrispH2_005981	Pms2	0.193810153970934	1
TrH2_TrispH2_007017	TfIIA-S	0.616313085192114	1
TrH2_TrispH2_004805	kdn	0.283404151111662	1
TrH2_TrispH2_011087	BBS5	0.675551639865647	1
TrH2_TrispH2_008020	CG8207	0.167939388572683	1
TrH2_TrispH2_007516	CG6287	0.576116093479086	1
TrH2_TrispH2_005741	CG34195	0.491842646531413	1
TrH2_TrispH2_004867	CG8112	0	1
TrH2_TrispH2_010209	CG11837	0	1
TrH2_TrispH2_004861	ATPCL	0.285259030613638	1
TrH2_TrispH2_001594	CG10166	0.403137017754907	1
TrH2_TrispH2_011529	CG10257	0.425371857608938	1
TrH2_TrispH2_003846	CG3225	0.227005291159644	1
TrH2_TrispH2_003931	bgcn	0	1
TrH2_TrispH2_000250	CG9662	0.65928877767662	1
TrH2_TrispH2_000691	Gmd	0.373361962614847	1
TrH2_TrispH2_001537	ND-13A	0.461195996363131	1
TrH2_TrispH2_000987	Hs6st	0.243684846591529	1
TrH2_TrispH2_009315	Cpsf160	0.424095958512414	1
TrH2_TrispH2_002142	D12	0.430991051132101	1
TrH2_TrispH2_002399	CG4968	0.323142588435219	1
TrH2_TrispH2_002434	Tbp	0.0143539436165519	1
TrH2_TrispH2_001535	CG5608	0.236431347521153	1
TrH2_TrispH2_009374	CG17904	0.559240946688663	1
TrH2_TrispH2_009378	CG5021	0.496474238822207	1
TrH2_TrispH2_010878	CG7564	0.112394762997671	1
TrH2_TrispH2_005147	mRpS18C	0.627396745197823	1
TrH2_TrispH2_008312	RpL18	0.758126793699697	1
TrH2_TrispH2_007845	Ref1	0.437454890354951	1
TrH2_TrispH2_001142	Dhc62B	0	1
TrH2_TrispH2_002930	Dhc36C	0.292414778723268	1
TrH2_TrispH2_003985	DhpD	0.320623169898513	1
TrH2_TrispH2_006009	CG4858	0.436721671905936	1
TrH2_TrispH2_006629	pyd3	0.201256607001171	1
TrH2_TrispH2_007912	Cdk9	0	1
TrH2_TrispH2_002665	Arpc5	0.424227720343607	1
TrH2_TrispH2_003984	fwd	0.252514886363695	1
TrH2_TrispH2_005712	CG7332	0	1
TrH2_TrispH2_009341	CG18659	0.176890333468552	1
TrH2_TrispH2_001506	SmD1	0.663269090480514	1
TrH2_TrispH2_010582	mRpS28	0.654174908236733	1
TrH2_TrispH2_001893	Cul5	0	1
TrH2_TrispH2_001878	lap	0	1
TrH2_TrispH2_004451	Prpk	0.658278422897453	1
TrH2_TrispH2_007582	U2af38	0.496501449255152	1
TrH2_TrispH2_000981	CG10495	0.177802188867432	1
TrH2_TrispH2_001860	Pdss2	0.508401859799632	1
TrH2_TrispH2_001857	Fdx2	0.62549564965588	1
TrH2_TrispH2_004956	Srp54k	0.129905178752689	1
TrH2_TrispH2_004294	Jafrac2	0.243880001714353	1
TrH2_TrispH2_007524	AdipoR	0.412657644540557	1
TrH2_TrispH2_008401	RpS3	0.773833717184968	1
TrH2_TrispH2_009400	CG5902	0.315822858259348	1
TrH2_TrispH2_007164	RpS25	0.801729847960377	1
TrH2_TrispH2_007356	Nmdmc	0.396664692018431	1
TrH2_TrispH2_004776	Khc	0	1
TrH2_TrispH2_004858	Prosbeta3	0.527209809589521	1
TrH2_TrispH2_004864	REG	0.610587994684615	1
TrH2_TrispH2_007805	CG9281	0	1
TrH2_TrispH2_002080	mats	0.234785864286116	1
TrH2_TrispH2_008544	Arl5	0.284219723783938	1
TrH2_TrispH2_004506	CG10417	0.568222549414942	1
TrH2_TrispH2_001755	Cog3	0.310931680931947	1
TrH2_TrispH2_000106	Arf102F	0.514838312081563	1
TrH2_TrispH2_004782	Arf79F	0.509067408901131	1
TrH2_TrispH2_011214	CG14721	0.564486715575091	1
TrH2_TrispH2_000372	Rpn6	0.567455476875587	1
TrH2_TrispH2_005720	Eaf	0.341287933886327	1
TrH2_TrispH2_004043	CG3358	0.293854515589719	1
TrH2_TrispH2_010031	pea	0.188023878682828	1
TrH2_TrispH2_002368	Tim9a	0.714084209668475	1
TrH2_TrispH2_006721	Cbp20	0.506496299061288	1
TrH2_TrispH2_008941	Atg4a	0	1
TrH2_TrispH2_008928	CG34133	0.30450880958772	1
TrH2_TrispH2_001740	CG8142	0.72005316939191	1
TrH2_TrispH2_008121	CG11858	0.655427563222576	1
TrH2_TrispH2_001733	CG6066	0	1
TrH2_TrispH2_001007	CG1814	0	1
TrH2_TrispH2_008070	Nup50	0.426430370353375	1
TrH2_TrispH2_007071	Nup58	0.464279365335104	1
TrH2_TrispH2_001717	SA	0.241450713427599	1
TrH2_TrispH2_006275	IFT57	0.674145305532414	1
TrH2_TrispH2_001754	rho-7	0.492356496429355	1
TrH2_TrispH2_001618	Uba2	0.0703233105151587	1
TrH2_TrispH2_003573	Got1	0.48183824552773	1
TrH2_TrispH2_005933	CG1847	0	1
TrH2_TrispH2_003858	strat	0.65740092579424	1
TrH2_TrispH2_003857	CG12107	0.563575075213797	1
TrH2_TrispH2_005196	AGBE	0.375507143787542	1
TrH2_TrispH2_005395	CG9706	0.157500420921213	1
TrH2_TrispH2_004623	CG5543	0.473006935309	1
TrH2_TrispH2_004653	Rpb4	0.385688982253811	1
TrH2_TrispH2_007754	CG11417	0.42034256362703	1
TrH2_TrispH2_005184	Fic	0.0064568259966149	1
TrH2_TrispH2_003557	beta4GalT7	0.282219394104167	1
TrH2_TrispH2_008092	ND-B18	0.753949892786607	1
TrH2_TrispH2_010612	Atg4b	0.0987828572228272	1
TrH2_TrispH2_010686	CG9004	0.566938308109565	1
TrH2_TrispH2_006198	Gprk2	0.497452203440385	1
TrH2_TrispH2_007821	DCTN1-p150	0	1
TrH2_TrispH2_007753	Ca-beta	0.589164865461929	1
TrH2_TrispH2_007831	uex	0.170437356831546	1
TrH2_TrispH2_006573	CG5510	0.292050435907684	1
TrH2_TrispH2_005119	Oat	0	1
TrH2_TrispH2_007834	Chi	0	1
TrH2_TrispH2_007422	CG17266	0.693262693079371	1
TrH2_TrispH2_007076	Nmnat	0.0514435205174176	1
TrH2_TrispH2_007818	Dhx15	0	1
TrH2_TrispH2_002217	Atg9	0.00744070367587097	1
TrH2_TrispH2_008240	l(2)37Cc	0.674610925009908	1
TrH2_TrispH2_010417	D2hgdh	0.155045737363543	1
TrH2_TrispH2_002813	eIF3h	0.309261696519262	1
TrH2_TrispH2_004522	CSN5	0.520312158321014	1
TrH2_TrispH2_008427	hoip	0.533597151293853	1
TrH2_TrispH2_002950	nop5	0.624575738480972	1
TrH2_TrispH2_002588	CG13667	0.445227000509034	1
TrH2_TrispH2_000079	UQCR-C1	0.697139036727144	1
TrH2_TrispH2_000129	Prosalpha5	0.505496389957857	1
TrH2_TrispH2_007731	Pomp	0.432552202999751	1
TrH2_TrispH2_008364	Oscillin	0.277631145681531	1
TrH2_TrispH2_003085	NELF-B	0.500104976991854	1
TrH2_TrispH2_003067	CG10470	0.677735568350138	1
TrH2_TrispH2_002666	C3G	0	1
TrH2_TrispH2_003107	GAPcenA	0	1
TrH2_TrispH2_005779	14-3-3zeta	0	1
TrH2_TrispH2_010259	Kat60	0.208431132659847	1
TrH2_TrispH2_001348	Ip259	0.336680480954035	1
TrH2_TrispH2_010968	CaBP1	0.564581102067308	1
TrH2_TrispH2_002520	ICA69	0.0614805672580501	1
TrH2_TrispH2_000793	mEFG1	0.41416916943474	1
TrH2_TrispH2_008518	RpL35A	0.807557564016255	1
TrH2_TrispH2_000791	Bmcp	0.222298459193249	1
TrH2_TrispH2_005610	Atg3	0.436689496545007	1
TrH2_TrispH2_002476	CG14270	0.607081238449158	1
TrH2_TrispH2_008174	alc	0.032363144150682	1
TrH2_TrispH2_006698	CG6664	0.288358180197076	1
TrH2_TrispH2_004699	Taz	0.680003898042395	1
TrH2_TrispH2_001407	CG17486	0.519070564203131	1
TrH2_TrispH2_005476	Tim8	0.636244698401326	1
TrH2_TrispH2_005472	CG1628	0.267794836290939	1
TrH2_TrispH2_007168	CG3704	0.0696745959589697	1
TrH2_TrispH2_008009	betaCOP	0.177921657256493	1
TrH2_TrispH2_001195	Mad	0.204886107169595	1
TrH2_TrispH2_001833	Rep	0.117045459353418	1
TrH2_TrispH2_008963	Pgk	0.628014674753808	1
TrH2_TrispH2_007327	Gas41	0.557298673094574	1
TrH2_TrispH2_008359	Ostgamma	0.665085650320689	1
TrH2_TrispH2_003076	RpL5	0.770466863954024	1
TrH2_TrispH2_008517	CG13972	0.649610898607891	1
TrH2_TrispH2_001159	HDAC11	0	1
TrH2_TrispH2_001145	CG7264	0	1
TrH2_TrispH2_000373	Trs33	0.565389396892632	1
TrH2_TrispH2_003774	IleRS	0.279699083044208	1
TrH2_TrispH2_000054	Sar1	0.667140237354838	1
TrH2_TrispH2_000267	Sec24AB	0	1
TrH2_TrispH2_008207	tst	0	1
TrH2_TrispH2_000112	HSPC300	0.49529858033299	1
TrH2_TrispH2_007696	Alg2	0.548898808088487	1
TrH2_TrispH2_000501	ATPsyndelta	0.629899446831259	1
TrH2_TrispH2_005252	MED31	0.5534785954951	1
TrH2_TrispH2_002444	Snx6	0.525600380433567	1
TrH2_TrispH2_005403	DNApol-alpha50	0.621950996206244	1
TrH2_TrispH2_005199	Csp	0	1
TrH2_TrispH2_007072	CG9951	0.424658480285243	1
TrH2_TrispH2_002497	epsilonCOP	0.532370940223258	1
TrH2_TrispH2_003935	Dbp45A	0.399141821599715	1
TrH2_TrispH2_006894	nmo	0.623614379044091	1
TrH2_TrispH2_006845	S6k	0	1
TrH2_TrispH2_005946	CG12056	0.455379775516889	1
TrH2_TrispH2_006398	CG1307	0.544960133606315	1
TrH2_TrispH2_000482	Trs31	0.448414651514555	1
TrH2_TrispH2_006754	Crag	0	1
TrH2_TrispH2_009256	CG7656	0	1
TrH2_TrispH2_002543	shop	0.500006319216435	1
TrH2_TrispH2_005575	CG17928	0.172615025558552	1
TrH2_TrispH2_009260	ThrRS	0.439010155957115	1
TrH2_TrispH2_000601	ProRS-m	0.382636486076191	1
TrH2_TrispH2_005680	MED8	0.333046582001181	1
TrH2_TrispH2_001154	CG46280	0.391251054509583	1
TrH2_TrispH2_010738	ttv	0	1
TrH2_TrispH2_003651	Calr	0.405549441878293	1
TrH2_TrispH2_004075	Myo61F	0.153829318691034	1
TrH2_TrispH2_005059	CG3735	0.700583837997264	1
TrH2_TrispH2_000063	Arl8	0.309320192412208	1
TrH2_TrispH2_005633	Maf1	0.359770149782696	1
TrH2_TrispH2_000193	CG9018	0.600781119532873	1
TrH2_TrispH2_001375	CG1542	0.491597359207359	1
TrH2_TrispH2_000128	Dhod	0.1261137867509	1
TrH2_TrispH2_007691	su(r)	0.231640988129753	1
TrH2_TrispH2_004897	CG17652	0.578005094910354	1
TrH2_TrispH2_007897	cm	0.141199209115172	1
TrH2_TrispH2_006719	CG7265	0.499757621279597	1
TrH2_TrispH2_003815	Fhos	0.132996617319133	1
TrH2_TrispH2_000175	dre4	0.558838177361177	1
TrH2_TrispH2_003855	Gas8	0.555533396960599	1
TrH2_TrispH2_002569	Fs(2)Ket	0.283510205036387	1
TrH2_TrispH2_000126	sicily	0.492759295606666	1
TrH2_TrispH2_000720	Rnmt	0.463453583106324	1
TrH2_TrispH2_002372	Vps16B	0	1
TrH2_TrispH2_002931	CG11134	0.776179159764382	1
TrH2_TrispH2_004032	CG1544	0.131402703015178	1
TrH2_TrispH2_001563	Tcs3	0.342215503650154	1
TrH2_TrispH2_000480	eIF2Bgamma	0.11423344881332	1
TrH2_TrispH2_001881	Sap47	0.35766764266035	1
TrH2_TrispH2_001033	twr	0.181881683513787	1
TrH2_TrispH2_007528	mtDNA-helicase	0.470291009032197	1
TrH2_TrispH2_008622	CG4825	0.478114317479568	1
TrH2_TrispH2_006061	mil	0.406627528339715	1
TrH2_TrispH2_010901	Arl1	0.584002757912036	1
TrH2_TrispH2_006336	CG3328	0.153055000062963	1
TrH2_TrispH2_006064	CG32576	0.217355517132493	1
TrH2_TrispH2_001287	CG32147	0	1
TrH2_TrispH2_008271	Mob2	0.453082325749691	1
TrH2_TrispH2_004295	pit	0.371108232625434	1
TrH2_TrispH2_008256	CG2493	0	1
TrH2_TrispH2_000783	CG14551	0	1
TrH2_TrispH2_003494	ldbr	0.25131089844832	1
TrH2_TrispH2_009490	Lnpk	0.485065751483333	1
TrH2_TrispH2_009499	O-fut2	0.202114749951441	1
TrH2_TrispH2_005684	Shmt	0.537002229440293	1
TrH2_TrispH2_009429	Sgf11	0.319286395530453	1
TrH2_TrispH2_000281	CG4610	0.282890547592127	1
TrH2_TrispH2_008557	trbl	0	1
TrH2_TrispH2_011200	Cchl	0.531062573380242	1
TrH2_TrispH2_009163	Nmd3	0	1
TrH2_TrispH2_010584	IntS9	0.335871554155246	1
TrH2_TrispH2_010585	eIF2Bdelta	0.49497569176662	1
TrH2_TrispH2_006651	PIG-L	0.572797420149368	1
TrH2_TrispH2_005776	pum	0	1
TrH2_TrispH2_001147	Hydr2	0.386220488943611	1
TrH2_TrispH2_010581	Lpin	0.281286107603105	1
TrH2_TrispH2_002796	IFT54	0.696677550269263	1
TrH2_TrispH2_000156	Yeti	0.15841547715005	1
TrH2_TrispH2_003865	RFeSP	0.740355648305051	1
TrH2_TrispH2_006377	aay	0.310988292947013	1
TrH2_TrispH2_008642	Hpd	0.276358979339606	1
TrH2_TrispH2_002874	RpLP2	0.76984278464274	1
TrH2_TrispH2_007343	TM9SF3	0.413701260283727	1
TrH2_TrispH2_007499	Ipp	0	1
TrH2_TrispH2_000407	CG7789	0	1
TrH2_TrispH2_006016	Alr	0.509611568432712	1
TrH2_TrispH2_010534	PRL-1	0.526262246843349	1
TrH2_TrispH2_004551	Prosbeta1	0.472940069658212	1
TrH2_TrispH2_007061	RpL31	0.816345465028191	1
TrH2_TrispH2_000743	Tim23	0.599355064611621	1
TrH2_TrispH2_009934	nmdyn-D7	0	1
TrH2_TrispH2_004412	CG7650	0.452467399043114	1
TrH2_TrispH2_007015	CG7638	0.424303344797239	1
TrH2_TrispH2_004723	CG11920	0.517417011904562	1
TrH2_TrispH2_001787	Rbsn-5	0.333472107678438	1
TrH2_TrispH2_003930	RpS17	0.766330132319403	1
TrH2_TrispH2_001357	fbp	0	1
TrH2_TrispH2_001917	Naa15-16	0.514625857044948	1
TrH2_TrispH2_004447	Coq9	0.698323870986149	1
TrH2_TrispH2_001518	l(1)G0320	0.656672738514966	1
TrH2_TrispH2_000221	ND-30	0.713503833993197	1
TrH2_TrispH2_001512	CG12818	0.343463381744726	1
TrH2_TrispH2_003998	CG3434	0.531505525327063	1
TrH2_TrispH2_006731	PCID2	0.239280091808511	1
TrH2_TrispH2_011470	CG12301	0.584969266153246	1
TrH2_TrispH2_009433	mor	0.254956163041211	1
TrH2_TrispH2_000832	p24-1	0.425251858864719	1
TrH2_TrispH2_010752	Tpi	0.659182211102186	1
TrH2_TrispH2_002159	SmE	0.604824250081368	1
TrH2_TrispH2_003811	SmB	0.519987269950544	1
TrH2_TrispH2_001315	homer	0	1
TrH2_TrispH2_009786	RpL7	0.69098869469402	1
TrH2_TrispH2_009561	MCU	0.168729139568128	1
TrH2_TrispH2_000661	Hacd1	0.404410775784485	1
TrH2_TrispH2_002286	RpL23	0.799296345761875	1
TrH2_TrispH2_000459	Top1	0.0350284458480947	1
TrH2_TrispH2_009193	CG7943	0.176858568933335	1
TrH2_TrispH2_001656	AlaRS	0.239593070068261	1
TrH2_TrispH2_007322	Scox	0.502211143976534	1
TrH2_TrispH2_004340	GPHR	0.0387020150841409	1
TrH2_TrispH2_003719	Non3	0.617452250297405	1
TrH2_TrispH2_002613	Vps52	0.387977672819026	1
TrH2_TrispH2_008969	Uch	0.456517702868486	1
TrH2_TrispH2_006144	sxc	0.575123499132692	1
TrH2_TrispH2_006685	RpIIIC160	0.42887900315987	1
TrH2_TrispH2_000168	CG7083	0	1
TrH2_TrispH2_000809	Pex1	0.207709358766418	1
TrH2_TrispH2_009174	Gnf1	0.52947055811546	1
TrH2_TrispH2_003677	brm	0.0572465080069789	1
TrH2_TrispH2_007620	EMC8-9	0.517383535117926	1
TrH2_TrispH2_010737	Asph	0	1
TrH2_TrispH2_010540	RpLP1	0.814866203305758	1
TrH2_TrispH2_010743	CG11050	0	1
TrH2_TrispH2_006968	TfIIEalpha	0.306934785318891	1
TrH2_TrispH2_001592	Pus7	0.558462500528543	1
TrH2_TrispH2_001250	CCT3	0.615126185068731	1
TrH2_TrispH2_001874	CG6607	0	1
TrH2_TrispH2_010887	zetaCOP	0.450586837658424	1
TrH2_TrispH2_006197	ApepP	0	1
TrH2_TrispH2_002296	Rpe	0.55723367445832	1
TrH2_TrispH2_002306	CG15525	0.542582144016129	1
TrH2_TrispH2_002763	Sdhaf3	0.632218542237618	1
TrH2_TrispH2_002769	Ets96B	0.374503808903514	1
TrH2_TrispH2_008805	Prosalpha2	0.557634428228374	1
TrH2_TrispH2_002712	CG14882	0.245712831765739	1
TrH2_TrispH2_000897	CG5946	0	1
TrH2_TrispH2_005300	Pus1	0.576547066272514	1
TrH2_TrispH2_010286	Alg10	0.333354114885316	1
TrH2_TrispH2_001741	ric8a	0	1
TrH2_TrispH2_002302	Sod2	0.666088948827527	1
TrH2_TrispH2_009871	Use1	0.379978078782987	1
TrH2_TrispH2_002424	CG42376	0.667421510039674	1
TrH2_TrispH2_003226	Prosalpha1	0.316672897095557	1
TrH2_TrispH2_008114	CG14591	0	1
TrH2_TrispH2_008148	Mo25	0.294615137274735	1
TrH2_TrispH2_010648	TfIIFbeta	0.343645556012197	1
TrH2_TrispH2_001726	CSN6	0.518175109535315	1
TrH2_TrispH2_006952	CG4733	0	1
TrH2_TrispH2_000242	PpV	0.386217856952986	1
TrH2_TrispH2_009517	PIP4K	0.153237428143827	1
TrH2_TrispH2_008613	RpS24	0.755076542171599	1
TrH2_TrispH2_007351	Cds	0.0348607690360666	1
TrH2_TrispH2_002085	Usp39	0.420830378717351	1
TrH2_TrispH2_008545	ATPsynbeta	0.673771563768686	1
TrH2_TrispH2_007143	Nmt	0.350391666017757	1
TrH2_TrispH2_008585	Gcn5	0	1
TrH2_TrispH2_000771	Gyg	0	1
TrH2_TrispH2_000800	CG32276	0	1
TrH2_TrispH2_001010	CG5287	0.299936517941209	1
TrH2_TrispH2_008680	Ndfip	0.115924600799874	1
TrH2_TrispH2_000408	yata	0.131369061466713	1
TrH2_TrispH2_002977	CG10576	0.717617657624797	1
TrH2_TrispH2_008094	CG3769	0.692000202980396	1
TrH2_TrispH2_005549	Tbc1d15-17	0.0376217177547639	1
TrH2_TrispH2_002156	CG8435	0.577522976494825	1
TrH2_TrispH2_005536	ArfGAP3	0.394471177663752	1
TrH2_TrispH2_005146	Vps24	0.468939956912372	1
TrH2_TrispH2_000320	Gle1	0.31041981238864	1
TrH2_TrispH2_006032	Psa	0.321245565716042	1
TrH2_TrispH2_000174	CG11964	0.672575382701647	1
TrH2_TrispH2_008629	Zdhhc8	0.157567673174301	1
TrH2_TrispH2_007623	CG8314	0.420035350730045	1
TrH2_TrispH2_006276	CG5861	0.642663723809362	1
TrH2_TrispH2_009476	RpIII128	0.335589823206102	1
TrH2_TrispH2_002655	O-fut1	0.0160531180163966	1
TrH2_TrispH2_005875	CG14701	0.555630674517075	1
TrH2_TrispH2_009631	ND-23	0.690154871041646	1
TrH2_TrispH2_009583	kermit	0	1
TrH2_TrispH2_007959	CG2100	0.264799102154755	1
TrH2_TrispH2_009100	alphaCOP	0	1
TrH2_TrispH2_007898	CG3262	0.143508803421737	1
TrH2_TrispH2_003025	CG1703	0.017259753862746	1
TrH2_TrispH2_000573	Spp	0	1
TrH2_TrispH2_003017	Roe1	0.696775973813229	1
TrH2_TrispH2_003034	Set	0.312487131913587	1
TrH2_TrispH2_003023	PIG-C	0	1
TrH2_TrispH2_003022	CG1142	0.260323353873804	1
TrH2_TrispH2_004114	Rrp4	0.385094581551363	1
TrH2_TrispH2_002648	Sec22	0.28856603059688	1
TrH2_TrispH2_002649	CG7840	0.666536886759864	1
TrH2_TrispH2_005362	uri	0.613702806721817	1
TrH2_TrispH2_003916	mRpL24	0.688923710805432	1
TrH2_TrispH2_001200	Taf13	0.397444346076618	1
TrH2_TrispH2_002626	Ctl2	0	1
TrH2_TrispH2_002592	Gclm	0.257454552330373	1
TrH2_TrispH2_004484	eIF2alpha	0.612317891271425	1
TrH2_TrispH2_000821	CG14043	0.382285823113824	1
TrH2_TrispH2_009190	CG9953	0.294801282270194	1
TrH2_TrispH2_009316	CG4752	0.138603194767685	1
TrH2_TrispH2_007535	bbc	0	1
TrH2_TrispH2_008077	RpS13	0.775416025848344	1
TrH2_TrispH2_000898	l(1)G0020	0.24048000100281	1
TrH2_TrispH2_011211	E(Pc)	0.124705817338327	1
TrH2_TrispH2_003150	AP-2alpha	0.286951818529371	1
TrH2_TrispH2_008154	Klp67A	0.250996204946328	1
TrH2_TrispH2_007357	Prp38	0.609389119286545	1
TrH2_TrispH2_000151	Pepck2	0.399210159594893	1
TrH2_TrispH2_007598	CDase	0.304548340703356	1
TrH2_TrispH2_001409	CG1598	0.405710543998121	1
TrH2_TrispH2_008097	CG31019	0.619198771199109	1
TrH2_TrispH2_002758	Tsp97E	0	1
TrH2_TrispH2_006029	DIP2	0.577099600104249	1
TrH2_TrispH2_006943	CG9356	0.482774567036815	1
TrH2_TrispH2_010302	Pde1c	0.755231331484593	1
TrH2_TrispH2_009370	CG5262	0	1
TrH2_TrispH2_007374	CG1620	0.10706346996539	1
TrH2_TrispH2_001170	CG15120	0.359604653628533	1
TrH2_TrispH2_001191	Moe	0	1
TrH2_TrispH2_006149	Arl6	0.702212244573439	1
TrH2_TrispH2_008904	Arl4	0.312366063536893	1
TrH2_TrispH2_009398	Bap55	0.537671945220217	1
TrH2_TrispH2_010262	Chmp1	0.177300253140738	1
TrH2_TrispH2_003152	RpS16	0.760076280681738	1
TrH2_TrispH2_002079	Sam-S	0	1
TrH2_TrispH2_001528	CkIIalpha	0.441302714905445	1
TrH2_TrispH2_005192	CG17669	0	1
TrH2_TrispH2_001521	Bug22	0	1
TrH2_TrispH2_006728	CG9346	0.273357556526256	1
TrH2_TrispH2_005646	ppl	0.606051917838112	1
TrH2_TrispH2_007377	Rrp46	0.418268972337682	1
TrH2_TrispH2_004091	Arp2	0.371244561647873	1
TrH2_TrispH2_006069	lin-52	0.359390389747704	1
TrH2_TrispH2_003052	alpha-Man-Ib	0	1
TrH2_TrispH2_002876	tkv	0.22403985869009	1
TrH2_TrispH2_005521	CG17683	0.10235533152537	1
TrH2_TrispH2_010458	CG31648	0.607851608987473	1
TrH2_TrispH2_001228	Eip63E	0.358468098125851	1
TrH2_TrispH2_009911	RpL36A	0.797514027184251	1
TrH2_TrispH2_003890	Patr-1	0.053122419564643	1
TrH2_TrispH2_002152	fmt	0	1
TrH2_TrispH2_010481	Dera	0.476671116312445	1
TrH2_TrispH2_002187	Vha26	0.577762662355577	1
TrH2_TrispH2_002194	Mon1	0.199480881165979	1
TrH2_TrispH2_006207	Pi4KIIalpha	0.162857899836271	1
TrH2_TrispH2_010299	tws	0.061149549399548	1
TrH2_TrispH2_009292	CSN1b	0.416869546736361	1
TrH2_TrispH2_005814	Tfb1	0.51764246884904	1
TrH2_TrispH2_004235	RpL6	0.751638613260697	1
TrH2_TrispH2_000391	14-3-3epsilon	0.0392293584593165	1
TrH2_TrispH2_004060	DENR	0.591619918860563	1
TrH2_TrispH2_003315	eIF3c	0.386838317767101	1
TrH2_TrispH2_000311	thoc5	0.466364385033976	1
TrH2_TrispH2_007543	CG17896	0.600142762844218	1
TrH2_TrispH2_004338	Ufc1	0.29168687012133	1
TrH2_TrispH2_004510	TM9SF4	0	1
TrH2_TrispH2_003262	Bka	0.583874666684542	1
TrH2_TrispH2_000839	Med	0	1
TrH2_TrispH2_006341	aph-1	0.237091612340991	1
TrH2_TrispH2_000745	Vti1a	0.205428916390021	1
TrH2_TrispH2_000741	Ucp4A	0	1
TrH2_TrispH2_007537	puc	0.12846607849051	1
TrH2_TrispH2_006673	wapl	0.0272574060264316	1
TrH2_TrispH2_003366	RpL12	0.697252210853282	1
TrH2_TrispH2_007389	Ero1L	0.405250501708718	1
TrH2_TrispH2_001098	acj6	0.690921326393987	1
TrH2_TrispH2_001875	vvl	0.150041924920068	1
TrH2_TrispH2_000211	dpa	0.306921012652934	1
TrH2_TrispH2_006519	NHP2	0.662938472441521	1
TrH2_TrispH2_000188	pch2	0.438040035611757	1
TrH2_TrispH2_004441	mRpL38	0.608152792365021	1
TrH2_TrispH2_001501	Galphas	0.720800284863023	1
TrH2_TrispH2_009394	Nup62	0.16138855293338	1
TrH2_TrispH2_009555	Sec23	0	1
TrH2_TrispH2_009540	RpS11	0.742799259806231	1
TrH2_TrispH2_003617	CG1983	0.271072872279098	1
TrH2_TrispH2_000132	RpL13	0.764203095929768	1
TrH2_TrispH2_000171	Edem1	0.157399193677311	1
TrH2_TrispH2_003785	Fitm	0.401918802034047	1
TrH2_TrispH2_004448	CG11030	0	1
TrH2_TrispH2_000217	Spg7	0.199080499225179	1
TrH2_TrispH2_000194	CG7154	0.263108975966162	1
TrH2_TrispH2_003233	SmD2	0.666127201868334	1
TrH2_TrispH2_005142	wkd	0	1
TrH2_TrispH2_002029	ifc	0.347362259085574	1
TrH2_TrispH2_002134	Amacr	0.534003261357003	1
TrH2_TrispH2_001841	CG10874	0.0837309355690076	1
TrH2_TrispH2_003013	Yippee	0	1
TrH2_TrispH2_005383	l(1)G0007	0.0736633928800933	1
TrH2_TrispH2_002952	CG14618	0.459295135593107	1
TrH2_TrispH2_006579	eca	0.452336022169987	1
TrH2_TrispH2_008198	VhaM9.7-d	0.144397378293798	1
TrH2_TrispH2_010232	nst	0	1
TrH2_TrispH2_006615	RpL26	0.780843122342785	1
TrH2_TrispH2_003614	Slu7	0.230017018298557	1
TrH2_TrispH2_001457	ArfGAP1	0.164518189922904	1
TrH2_TrispH2_010062	Sem1	0.611479110130583	1
TrH2_TrispH2_003608	CG5447	0	1
TrH2_TrispH2_000929	CG9804	0.536173065772169	1
TrH2_TrispH2_002555	CG10038	0.14950424565977	1
TrH2_TrispH2_000248	Thor	0.327111168637828	1
TrH2_TrispH2_003326	Idh	0.56325052894361	1
TrH2_TrispH2_009993	FeCH	0.547222722245895	1
TrH2_TrispH2_000037	Dhfr	0.496480793822192	1
TrH2_TrispH2_010248	Naxe	0.432490116943242	1
TrH2_TrispH2_006181	Phf5a	0.448294351201173	1
TrH2_TrispH2_007221	RpII15	0.262258439462683	1
TrH2_TrispH2_009298	eIF3l	0.512014210779327	1
TrH2_TrispH2_005966	ND-ACP	0.690675555855261	1
TrH2_TrispH2_000448	CG6512	0.440406338430092	1
TrH2_TrispH2_000370	CG1416	0.100378283260502	1
TrH2_TrispH2_010204	r	0.236344330688758	1
TrH2_TrispH2_000368	PCB	0.0992097585065531	1
TrH2_TrispH2_009600	RpL3	0.736965463988285	1
TrH2_TrispH2_007064	CG42542	0.144854789553991	1
TrH2_TrispH2_007714	CG9485	0	1
TrH2_TrispH2_007719	CG8080	0.481497502163312	1
TrH2_TrispH2_009493	Hexim	0.670804693639831	1
TrH2_TrispH2_003390	jumu	0.0728194306800616	1
TrH2_TrispH2_001809	FoxP	0.331379291425815	1
TrH2_TrispH2_010174	cass	0.49627294705797	1
TrH2_TrispH2_002276	bigmax	0	1
TrH2_TrispH2_007690	CG1513	0	1
TrH2_TrispH2_011386	enc	0.687063037845763	1
TrH2_TrispH2_005965	Snr1	0.54023416164853	1
