sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_000025	Mmus_ENSMUSG00000091537	0	1
TrH2_TrispH2_000021	Mmus_ENSMUSG00000025781	0.701305880597884	1
TrH2_TrispH2_006540	Mmus_ENSMUSG00000045102	0	1
TrH2_TrispH2_000863	Mmus_ENSMUSG00000021671	0.29978311730362	1
TrH2_TrispH2_001035	Mmus_ENSMUSG00000068823	0	1
TrH2_TrispH2_010763	Mmus_ENSMUSG00000024346	0	1
TrH2_TrispH2_001279	Mmus_ENSMUSG00000035394	0.874412264797903	1
TrH2_TrispH2_009255	Mmus_ENSMUSG00000036073	0	1
TrH2_TrispH2_005544	Mmus_ENSMUSG00000028840	0.592994644181094	1
TrH2_TrispH2_010292	Mmus_ENSMUSG00000037296	0.0170458624734989	1
TrH2_TrispH2_001482	Mmus_ENSMUSG00000028869	0.225574687123025	1
TrH2_TrispH2_007940	Mmus_ENSMUSG00000031683	0.126206728618671	1
TrH2_TrispH2_007698	Mmus_ENSMUSG00000054414	0	1
TrH2_TrispH2_003770	Mmus_ENSMUSG00000030286	0.0594366510442083	1
TrH2_TrispH2_002991	Mmus_ENSMUSG00000004460	0.479534245336541	1
TrH2_TrispH2_006689	Mmus_ENSMUSG00000015943	0	1
TrH2_TrispH2_005207	Mmus_ENSMUSG00000031403	0.652086334964846	1
TrH2_TrispH2_000979	Mmus_ENSMUSG00000003970	0.819471511228433	1
TrH2_TrispH2_006742	Mmus_ENSMUSG00000025059	0	1
TrH2_TrispH2_005130	Mmus_ENSMUSG00000015474	0.461118001903253	1
TrH2_TrispH2_009691	Mmus_ENSMUSG00000029319	0	1
TrH2_TrispH2_008902	Mmus_ENSMUSG00000020289	0	1
TrH2_TrispH2_007816	Mmus_ENSMUSG00000079562	0.200462211797129	1
TrH2_TrispH2_005030	Mmus_ENSMUSG00000025077	0	1
TrH2_TrispH2_007011	Mmus_ENSMUSG00000030630	0	1
TrH2_TrispH2_006534	Mmus_ENSMUSG00000031226	0	1
TrH2_TrispH2_005108	Mmus_ENSMUSG00000035049	0	1
TrH2_TrispH2_003523	Mmus_ENSMUSG00000033720	0	1
TrH2_TrispH2_005008	Mmus_ENSMUSG00000002741	0	1
TrH2_TrispH2_001365	Mmus_ENSMUSG00000003809	0.0315511935064972	1
TrH2_TrispH2_007713	Mmus_ENSMUSG00000041935	0	1
TrH2_TrispH2_004277	Mmus_ENSMUSG00000023932	0.67722280737758	1
TrH2_TrispH2_000803	Mmus_ENSMUSG00000032306	0.474240811315573	1
TrH2_TrispH2_006248	Mmus_ENSMUSG00000022710	0.378546270063463	1
TrH2_TrispH2_006249	Mmus_ENSMUSG00000022507	0	1
TrH2_TrispH2_011245	Mmus_ENSMUSG00000029617	0.568741413408173	1
TrH2_TrispH2_011264	Mmus_ENSMUSG00000040396	0	1
TrH2_TrispH2_002821	Mmus_ENSMUSG00000041859	0.658848387766984	1
TrH2_TrispH2_006572	Mmus_ENSMUSG00000018820	0	1
TrH2_TrispH2_006404	Mmus_ENSMUSG00000047554	0	1
TrH2_TrispH2_008260	Mmus_ENSMUSG00000036880	0.38205049318682	1
TrH2_TrispH2_004381	Mmus_ENSMUSG00000022751	0.378120842490984	1
TrH2_TrispH2_003245	Mmus_ENSMUSG00000002679	0.621135166640738	1
TrH2_TrispH2_000049	Mmus_ENSMUSG00000070283	0	1
TrH2_TrispH2_009251	Mmus_ENSMUSG00000022554	0	1
TrH2_TrispH2_010018	Mmus_ENSMUSG00000024436	0.605055264151385	1
TrH2_TrispH2_003816	Mmus_ENSMUSG00000031982	0	1
TrH2_TrispH2_006786	Mmus_ENSMUSG00000035851	0.367345565203021	1
TrH2_TrispH2_005666	Mmus_ENSMUSG00000017221	0.490007266137136	1
TrH2_TrispH2_006755	Mmus_ENSMUSG00000020153	0.00670391919259806	1
TrH2_TrispH2_001354	Mmus_ENSMUSG00000028495	0.805931229737648	1
TrH2_TrispH2_003907	Mmus_ENSMUSG00000025420	0.789705599738973	1
TrH2_TrispH2_007288	Mmus_ENSMUSG00000026154	0	1
TrH2_TrispH2_007291	Mmus_ENSMUSG00000028330	0.541115813953552	1
TrH2_TrispH2_003895	Mmus_ENSMUSG00000021764	0.207557192381478	1
TrH2_TrispH2_003896	Mmus_ENSMUSG00000032388	0.342111063805193	1
TrH2_TrispH2_009441	Mmus_ENSMUSG00000029038	0.461074353745933	1
TrH2_TrispH2_005248	Mmus_ENSMUSG00000005951	0	1
TrH2_TrispH2_002402	Mmus_ENSMUSG00000061244	0.185832770666075	1
TrH2_TrispH2_007563	Mmus_ENSMUSG00000032115	0	1
TrH2_TrispH2_010905	Mmus_ENSMUSG00000043923	0	1
TrH2_TrispH2_003920	Mmus_ENSMUSG00000075419	0.018792509651529	1
TrH2_TrispH2_011405	Mmus_ENSMUSG00000029642	0.450953329632739	1
TrH2_TrispH2_005074	Mmus_ENSMUSG00000032399	0.736492048605256	1
TrH2_TrispH2_007733	Mmus_ENSMUSG00000031684	0.0193520621220288	1
TrH2_TrispH2_009806	Mmus_ENSMUSG00000052406	0.090754692971844	1
TrH2_TrispH2_002119	Mmus_ENSMUSG00000031585	0.623484868437159	1
TrH2_TrispH2_004379	Mmus_ENSMUSG00000032126	0.0926013594669365	1
TrH2_TrispH2_011305	Mmus_ENSMUSG00000068114	0	1
TrH2_TrispH2_001604	Mmus_ENSMUSG00000090213	0	1
TrH2_TrispH2_001601	Mmus_ENSMUSG00000026887	0.0630532777229839	1
TrH2_TrispH2_011335	Mmus_ENSMUSG00000032059	0	1
TrH2_TrispH2_005543	Mmus_ENSMUSG00000034024	0.572923636479459	1
TrH2_TrispH2_001599	Mmus_ENSMUSG00000024422	0	1
TrH2_TrispH2_003932	Mmus_ENSMUSG00000015747	0.465905159230066	1
TrH2_TrispH2_005733	Mmus_ENSMUSG00000042369	0	1
TrH2_TrispH2_010546	Mmus_ENSMUSG00000027933	0	1
TrH2_TrispH2_005584	Mmus_ENSMUSG00000002728	0.378194343932642	1
TrH2_TrispH2_007801	Mmus_ENSMUSG00000001376	0	1
TrH2_TrispH2_001167	Mmus_ENSMUSG00000020664	0.053261775214795	1
TrH2_TrispH2_000053	Mmus_ENSMUSG00000049517	0.757672993495808	1
TrH2_TrispH2_002670	Mmus_ENSMUSG00000040813	0	1
TrH2_TrispH2_008558	Mmus_ENSMUSG00000039063	0	1
TrH2_TrispH2_003699	Mmus_ENSMUSG00000067274	0.753633185584802	1
TrH2_TrispH2_006002	Mmus_ENSMUSG00000036977	0.50070755137212	1
TrH2_TrispH2_010711	Mmus_ENSMUSG00000002455	0.0905145394676243	1
TrH2_TrispH2_009872	Mmus_ENSMUSG00000090000	0.350153322193591	1
TrH2_TrispH2_010784	Mmus_ENSMUSG00000069733	0.632457260428817	1
TrH2_TrispH2_001286	Mmus_ENSMUSG00000002949	0.462935108544445	1
TrH2_TrispH2_005886	Mmus_ENSMUSG00000022821	0.000379431417187836	1
TrH2_TrispH2_002269	Mmus_ENSMUSG00000027018	0.620765163357107	1
TrH2_TrispH2_008836	Mmus_ENSMUSG00000028589	0.874900793975639	1
TrH2_TrispH2_010579	Mmus_ENSMUSG00000018189	0.52226341316128	1
TrH2_TrispH2_001621	Mmus_ENSMUSG00000031748	0.316857572305803	1
TrH2_TrispH2_010371	Mmus_ENSMUSG00000068882	0.728039289458089	1
TrH2_TrispH2_001995	Mmus_ENSMUSG00000010392	0	1
TrH2_TrispH2_003123	Mmus_ENSMUSG00000057265	0.8687639766882	1
TrH2_TrispH2_006427	Mmus_ENSMUSG00000008036	0.543192186342656	1
TrH2_TrispH2_010352	Mmus_ENSMUSG00000002804	0	1
TrH2_TrispH2_005606	Mmus_ENSMUSG00000004789	0	1
TrH2_TrispH2_006446	Mmus_ENSMUSG00000057130	0.246591781416542	1
TrH2_TrispH2_004126	Mmus_ENSMUSG00000015776	0.478013249427938	1
TrH2_TrispH2_003097	Mmus_ENSMUSG00000038160	0.697217187393476	1
TrH2_TrispH2_003192	Mmus_ENSMUSG00000034259	0.3596950816931	1
TrH2_TrispH2_005519	Mmus_ENSMUSG00000019948	0.398470761496316	1
TrH2_TrispH2_002685	Mmus_ENSMUSG00000039678	0	1
TrH2_TrispH2_011559	Mmus_ENSMUSG00000002210	0.145494361865035	1
TrH2_TrispH2_000237	Mmus_ENSMUSG00000042487	0.618523070519757	1
TrH2_TrispH2_004952	Mmus_ENSMUSG00000039943	0.446118348097909	1
TrH2_TrispH2_001458	Mmus_ENSMUSG00000027599	0	1
TrH2_TrispH2_005999	Mmus_ENSMUSG00000022420	0.35445461655892	1
TrH2_TrispH2_010465	Mmus_ENSMUSG00000020780	0.522866367833184	1
TrH2_TrispH2_007069	Mmus_ENSMUSG00000001383	0.229385088642454	1
TrH2_TrispH2_011106	Mmus_ENSMUSG00000022898	0	1
TrH2_TrispH2_008961	Mmus_ENSMUSG00000024121	0.416807622439468	1
TrH2_TrispH2_000305	Mmus_ENSMUSG00000075704	0	1
TrH2_TrispH2_000229	Mmus_ENSMUSG00000036879	0	1
TrH2_TrispH2_003055	Mmus_ENSMUSG00000037761	0.456419793246526	1
TrH2_TrispH2_005062	Mmus_ENSMUSG00000014956	0	1
TrH2_TrispH2_000214	Mmus_ENSMUSG00000002797	0	1
TrH2_TrispH2_002389	Mmus_ENSMUSG00000021131	0.573926044815072	1
TrH2_TrispH2_003833	Mmus_ENSMUSG00000031783	0.647148262729134	1
TrH2_TrispH2_005629	Mmus_ENSMUSG00000089678	0	1
TrH2_TrispH2_005331	Mmus_ENSMUSG00000034467	0.863494436365432	1
TrH2_TrispH2_003106	Mmus_ENSMUSG00000028029	0.723351465520935	1
TrH2_TrispH2_007865	Mmus_ENSMUSG00000030138	0	1
TrH2_TrispH2_000723	Mmus_ENSMUSG00000045160	0	1
TrH2_TrispH2_004743	Mmus_ENSMUSG00000002871	0	1
TrH2_TrispH2_004891	Mmus_ENSMUSG00000043241	0	1
TrH2_TrispH2_004276	Mmus_ENSMUSG00000041199	0	1
TrH2_TrispH2_000058	Mmus_ENSMUSG00000032604	0.394376649750354	1
TrH2_TrispH2_000052	Mmus_ENSMUSG00000021748	0	1
TrH2_TrispH2_004936	Mmus_ENSMUSG00000031400	0	1
TrH2_TrispH2_009351	Mmus_ENSMUSG00000020048	0	1
TrH2_TrispH2_007353	Mmus_ENSMUSG00000021550	0.430142181864371	1
TrH2_TrispH2_009859	Mmus_ENSMUSG00000034674	0.00652534073702486	1
TrH2_TrispH2_010173	Mmus_ENSMUSG00000027167	0.0983773595795663	1
TrH2_TrispH2_003280	Mmus_ENSMUSG00000034456	0.0321822742656262	1
TrH2_TrispH2_001760	Mmus_ENSMUSG00000056941	0.505503869995016	1
TrH2_TrispH2_004697	Mmus_ENSMUSG00000018999	0	1
TrH2_TrispH2_005528	Mmus_ENSMUSG00000027881	0	1
TrH2_TrispH2_002182	Mmus_ENSMUSG00000024829	0.469896272048247	1
TrH2_TrispH2_002141	Mmus_ENSMUSG00000039046	0	1
TrH2_TrispH2_005537	Mmus_ENSMUSG00000030751	0.779277506172665	1
TrH2_TrispH2_003898	Mmus_ENSMUSG00000028048	0.0348897038999023	1
TrH2_TrispH2_006854	Mmus_ENSMUSG00000035473	0	1
TrH2_TrispH2_007214	Mmus_ENSMUSG00000002981	0.315592623065987	1
TrH2_TrispH2_007658	Mmus_ENSMUSG00000023971	0.400211518753234	1
TrH2_TrispH2_005447	Mmus_ENSMUSG00000032098	0	1
TrH2_TrispH2_003298	Mmus_ENSMUSG00000030400	0	1
TrH2_TrispH2_001231	Mmus_ENSMUSG00000033916	0.215462347094076	1
TrH2_TrispH2_007873	Mmus_ENSMUSG00000005779	0.620359463876793	1
TrH2_TrispH2_001779	Mmus_ENSMUSG00000052302	0	1
TrH2_TrispH2_003600	Mmus_ENSMUSG00000024357	0	1
TrH2_TrispH2_002877	Mmus_ENSMUSG00000063802	0.190186736517163	1
TrH2_TrispH2_000997	Mmus_ENSMUSG00000078440	0	1
TrH2_TrispH2_003053	Mmus_ENSMUSG00000035601	0	1
TrH2_TrispH2_001940	Mmus_ENSMUSG00000035842	0.526634831886715	1
TrH2_TrispH2_007773	Mmus_ENSMUSG00000115987	0	1
TrH2_TrispH2_006833	Mmus_ENSMUSG00000020745	0.170091343868705	1
TrH2_TrispH2_003297	Mmus_ENSMUSG00000002763	0	1
TrH2_TrispH2_009145	Mmus_ENSMUSG00000043190	0	1
TrH2_TrispH2_005256	Mmus_ENSMUSG00000005732	0.5937638964638	1
TrH2_TrispH2_006882	Mmus_ENSMUSG00000030697	0.385245826622092	1
TrH2_TrispH2_005250	Mmus_ENSMUSG00000040731	0.280102629703518	1
TrH2_TrispH2_001293	Mmus_ENSMUSG00000005873	0	1
TrH2_TrispH2_001275	Mmus_ENSMUSG00000028468	0	1
TrH2_TrispH2_001588	Mmus_ENSMUSG00000031949	0	1
TrH2_TrispH2_008835	Mmus_ENSMUSG00000029036	0.429474536935654	1
TrH2_TrispH2_009878	Mmus_ENSMUSG00000042167	0.388461956552693	1
TrH2_TrispH2_009472	Mmus_ENSMUSG00000003135	0.354508957241192	1
TrH2_TrispH2_004926	Mmus_ENSMUSG00000021901	0.231627303101827	1
TrH2_TrispH2_006654	Mmus_ENSMUSG00000027714	0.664323925124562	1
TrH2_TrispH2_001603	Mmus_ENSMUSG00000017721	0	1
TrH2_TrispH2_000086	Mmus_ENSMUSG00000001783	0.0610732489588071	1
TrH2_TrispH2_000276	Mmus_ENSMUSG00000037344	0.319914833073123	1
TrH2_TrispH2_005464	Mmus_ENSMUSG00000027998	0.644183254130285	1
TrH2_TrispH2_004062	Mmus_ENSMUSG00000020483	0	1
TrH2_TrispH2_010936	Mmus_ENSMUSG00000027770	0	1
TrH2_TrispH2_002841	Mmus_ENSMUSG00000057134	0	1
TrH2_TrispH2_000339	Mmus_ENSMUSG00000013539	0	1
TrH2_TrispH2_003648	Mmus_ENSMUSG00000057594	0.415347997515854	1
TrH2_TrispH2_005085	Mmus_ENSMUSG00000022841	0	1
TrH2_TrispH2_007679	Mmus_ENSMUSG00000062169	0.428521529003988	1
TrH2_TrispH2_008538	Mmus_ENSMUSG00000020935	0	1
TrH2_TrispH2_000340	Mmus_ENSMUSG00000041781	0.439263403933256	1
TrH2_TrispH2_000697	Mmus_ENSMUSG00000031696	0	1
TrH2_TrispH2_001567	Mmus_ENSMUSG00000016252	0.46945322604733	1
TrH2_TrispH2_001554	Mmus_ENSMUSG00000043252	0	1
TrH2_TrispH2_001614	Mmus_ENSMUSG00000039067	0.498256077053905	1
TrH2_TrispH2_010233	Mmus_ENSMUSG00000029128	0.58355658903535	1
TrH2_TrispH2_007824	Mmus_ENSMUSG00000003660	0	1
TrH2_TrispH2_007281	Mmus_ENSMUSG00000032557	0.370975324667096	1
TrH2_TrispH2_002510	Mmus_ENSMUSG00000063849	0	1
TrH2_TrispH2_005565	Mmus_ENSMUSG00000109865	0	1
TrH2_TrispH2_005443	Mmus_ENSMUSG00000026239	0.586594852766474	1
TrH2_TrispH2_005440	Mmus_ENSMUSG00000078584	0	1
TrH2_TrispH2_001640	Mmus_ENSMUSG00000021302	0	1
TrH2_TrispH2_000570	Mmus_ENSMUSG00000061477	0.82761059934938	1
TrH2_TrispH2_009440	Mmus_ENSMUSG00000028961	0	1
TrH2_TrispH2_008259	Mmus_ENSMUSG00000027602	0.460125057182486	1
TrH2_TrispH2_008262	Mmus_ENSMUSG00000001285	0.652434982400638	1
TrH2_TrispH2_001119	Mmus_ENSMUSG00000038335	0.350607638744783	1
TrH2_TrispH2_000398	Mmus_ENSMUSG00000015605	0	1
TrH2_TrispH2_005361	Mmus_ENSMUSG00000024099	0.00614688339405994	1
TrH2_TrispH2_003102	Mmus_ENSMUSG00000026361	0	1
TrH2_TrispH2_005974	Mmus_ENSMUSG00000030884	0.625540200714054	1
TrH2_TrispH2_007025	Mmus_ENSMUSG00000059183	0.220330103196857	1
TrH2_TrispH2_004550	Mmus_ENSMUSG00000043411	0.398225269644591	1
TrH2_TrispH2_006011	Mmus_ENSMUSG00000032518	0.693996723580599	1
TrH2_TrispH2_003029	Mmus_ENSMUSG00000022476	0	1
TrH2_TrispH2_002331	Mmus_ENSMUSG00000025137	0.332666181959612	1
TrH2_TrispH2_009290	Mmus_ENSMUSG00000056076	0.631732494322241	1
TrH2_TrispH2_008623	Mmus_ENSMUSG00000059291	0.808421023235954	1
TrH2_TrispH2_008849	Mmus_ENSMUSG00000015120	0.254885109001308	1
TrH2_TrispH2_010720	Mmus_ENSMUSG00000035215	0.642486423978123	1
TrH2_TrispH2_009991	Mmus_ENSMUSG00000050144	0.104288534053986	1
TrH2_TrispH2_008192	Mmus_ENSMUSG00000046985	0.278858300105315	1
TrH2_TrispH2_009373	Mmus_ENSMUSG00000049957	0	1
TrH2_TrispH2_002738	Mmus_ENSMUSG00000034586	0.366968299940012	1
TrH2_TrispH2_004229	Mmus_ENSMUSG00000035575	0	1
TrH2_TrispH2_005979	Mmus_ENSMUSG00000044533	0.723368082837986	1
TrH2_TrispH2_004939	Mmus_ENSMUSG00000030652	0	1
TrH2_TrispH2_011278	Mmus_ENSMUSG00000024414	0.0759656891768366	1
TrH2_TrispH2_000754	Mmus_ENSMUSG00000020287	0	1
TrH2_TrispH2_009300	Mmus_ENSMUSG00000042535	0.143692837450916	1
TrH2_TrispH2_009303	Mmus_ENSMUSG00000016554	0.54617851687404	1
TrH2_TrispH2_011244	Mmus_ENSMUSG00000024446	0.201940220076628	1
TrH2_TrispH2_011243	Mmus_ENSMUSG00000042148	0	1
TrH2_TrispH2_008290	Mmus_ENSMUSG00000061024	0.301160587779981	1
TrH2_TrispH2_009305	Mmus_ENSMUSG00000018415	0	1
TrH2_TrispH2_005230	Mmus_ENSMUSG00000020346	0	1
TrH2_TrispH2_006699	Mmus_ENSMUSG00000071253	0.0622682944488378	1
TrH2_TrispH2_000834	Mmus_ENSMUSG00000024480	0.385672539811832	1
TrH2_TrispH2_010974	Mmus_ENSMUSG00000027206	0.0429156552126483	1
TrH2_TrispH2_003994	Mmus_ENSMUSG00000024007	0.690947249841554	1
TrH2_TrispH2_007991	Mmus_ENSMUSG00000034839	0.10857736162374	1
TrH2_TrispH2_000147	Mmus_ENSMUSG00000050229	0	1
TrH2_TrispH2_003434	Mmus_ENSMUSG00000025173	0.155272333210686	1
TrH2_TrispH2_008305	Mmus_ENSMUSG00000041654	0	1
TrH2_TrispH2_010777	Mmus_ENSMUSG00000028187	0.598641621012855	1
TrH2_TrispH2_010626	Mmus_ENSMUSG00000021468	0	1
TrH2_TrispH2_010820	Mmus_ENSMUSG00000008373	0.152735651886603	1
TrH2_TrispH2_005172	Mmus_ENSMUSG00000035007	0	1
TrH2_TrispH2_010265	Mmus_ENSMUSG00000027424	0	1
TrH2_TrispH2_001005	Mmus_ENSMUSG00000035354	0.384129042418918	1
TrH2_TrispH2_010826	Mmus_ENSMUSG00000029715	0	1
TrH2_TrispH2_010392	Mmus_ENSMUSG00000033020	0.574410225491861	1
TrH2_TrispH2_004291	Mmus_ENSMUSG00000028821	0.281235665326181	1
TrH2_TrispH2_004538	Mmus_ENSMUSG00000038279	0.679745299142249	1
TrH2_TrispH2_003183	Mmus_ENSMUSG00000006998	0.29916015842197	1
TrH2_TrispH2_006656	Mmus_ENSMUSG00000028573	0	1
TrH2_TrispH2_006803	Mmus_ENSMUSG00000036860	0.0679655449973889	1
TrH2_TrispH2_006357	Mmus_ENSMUSG00000004996	0.302417507484173	1
TrH2_TrispH2_001038	Mmus_ENSMUSG00000033411	0.519087515224326	1
TrH2_TrispH2_007196	Mmus_ENSMUSG00000048755	0.095458495708551	1
TrH2_TrispH2_002742	Mmus_ENSMUSG00000022792	0.5713449809744	1
TrH2_TrispH2_000192	Mmus_ENSMUSG00000039263	0	1
TrH2_TrispH2_005342	Mmus_ENSMUSG00000022365	0	1
TrH2_TrispH2_003788	Mmus_ENSMUSG00000021610	0.182693007180525	1
TrH2_TrispH2_001625	Mmus_ENSMUSG00000029993	0.314936030617243	1
TrH2_TrispH2_008099	Mmus_ENSMUSG00000062937	0.360469095881242	1
TrH2_TrispH2_002518	Mmus_ENSMUSG00000029265	0.369446656717846	1
TrH2_TrispH2_006019	Mmus_ENSMUSG00000022856	0.0381336077164259	1
TrH2_TrispH2_001431	Mmus_ENSMUSG00000029048	0.463293405259059	1
TrH2_TrispH2_007313	Mmus_ENSMUSG00000028745	0.541246223488747	1
TrH2_TrispH2_010861	Mmus_ENSMUSG00000029009	0.209882166204369	1
TrH2_TrispH2_004416	Mmus_ENSMUSG00000030056	0	1
TrH2_TrispH2_001564	Mmus_ENSMUSG00000079260	0.271915411029391	1
TrH2_TrispH2_002025	Mmus_ENSMUSG00000020950	0	1
TrH2_TrispH2_007656	Mmus_ENSMUSG00000034442	0.424622675745543	1
TrH2_TrispH2_007490	Mmus_ENSMUSG00000005233	0.533360677676685	1
TrH2_TrispH2_007624	Mmus_ENSMUSG00000066233	0	1
TrH2_TrispH2_003232	Mmus_ENSMUSG00000051451	0.0631788932286756	1
TrH2_TrispH2_008056	Mmus_ENSMUSG00000070336	0	1
TrH2_TrispH2_003738	Mmus_ENSMUSG00000062694	0	1
TrH2_TrispH2_000651	Mmus_ENSMUSG00000035506	0.334346486767799	1
TrH2_TrispH2_000498	Mmus_ENSMUSG00000021458	0	1
TrH2_TrispH2_001487	Mmus_ENSMUSG00000021428	0.0411795076321939	1
TrH2_TrispH2_001472	Mmus_ENSMUSG00000014313	0	1
TrH2_TrispH2_009371	Mmus_ENSMUSG00000015542	0	1
TrH2_TrispH2_002724	Mmus_ENSMUSG00000015971	0.399333344692153	1
TrH2_TrispH2_002565	Mmus_ENSMUSG00000030541	0	1
TrH2_TrispH2_002581	Mmus_ENSMUSG00000022889	0.320951009063756	1
TrH2_TrispH2_003312	Mmus_ENSMUSG00000027380	0.107349238497264	1
TrH2_TrispH2_005332	Mmus_ENSMUSG00000047459	0	1
TrH2_TrispH2_003077	Mmus_ENSMUSG00000026807	0.873393623214177	1
TrH2_TrispH2_002678	Mmus_ENSMUSG00000027845	0	1
TrH2_TrispH2_002681	Mmus_ENSMUSG00000014867	0	1
TrH2_TrispH2_007895	Mmus_ENSMUSG00000054733	0.0813191294688448	1
TrH2_TrispH2_009146	Mmus_ENSMUSG00000003234	0.447370244862551	1
TrH2_TrispH2_004892	Mmus_ENSMUSG00000061838	0.323842711903769	1
TrH2_TrispH2_003894	Mmus_ENSMUSG00000042348	0	1
TrH2_TrispH2_002507	Mmus_ENSMUSG00000035171	0.267378625477194	1
TrH2_TrispH2_005463	Mmus_ENSMUSG00000030264	0.639615540220572	1
TrH2_TrispH2_007741	Mmus_ENSMUSG00000053870	0	1
TrH2_TrispH2_004767	Mmus_ENSMUSG00000021906	0	1
TrH2_TrispH2_000905	Mmus_ENSMUSG00000030304	0.330803821956625	1
TrH2_TrispH2_011111	Mmus_ENSMUSG00000052459	0	1
TrH2_TrispH2_005061	Mmus_ENSMUSG00000023952	0.365994906103947	1
TrH2_TrispH2_003445	Mmus_ENSMUSG00000024142	0	1
TrH2_TrispH2_004070	Mmus_ENSMUSG00000030802	0.146723213246988	1
TrH2_TrispH2_000163	Mmus_ENSMUSG00000031667	0.119954480610561	1
TrH2_TrispH2_010622	Mmus_ENSMUSG00000024997	0	1
TrH2_TrispH2_002171	Mmus_ENSMUSG00000032381	0.42793550740305	1
TrH2_TrispH2_008984	Mmus_ENSMUSG00000032263	0	1
TrH2_TrispH2_003420	Mmus_ENSMUSG00000035596	0	1
TrH2_TrispH2_009644	Mmus_ENSMUSG00000037636	0	1
TrH2_TrispH2_000288	Mmus_ENSMUSG00000025533	0.162940621465559	1
TrH2_TrispH2_000109	Mmus_ENSMUSG00000022789	0.113052212633381	1
TrH2_TrispH2_004304	Mmus_ENSMUSG00000032788	0	1
TrH2_TrispH2_007790	Mmus_ENSMUSG00000040464	0	1
TrH2_TrispH2_005318	Mmus_ENSMUSG00000028687	0.57170366450271	1
TrH2_TrispH2_004992	Mmus_ENSMUSG00000043998	0.326278954141048	1
TrH2_TrispH2_004481	Mmus_ENSMUSG00000073725	0.305379911887916	1
TrH2_TrispH2_002396	Mmus_ENSMUSG00000024135	0	1
TrH2_TrispH2_005868	Mmus_ENSMUSG00000056228	0.473514144479174	1
TrH2_TrispH2_004377	Mmus_ENSMUSG00000025470	0.254174493084128	1
TrH2_TrispH2_001905	Mmus_ENSMUSG00000029920	0.0994179916155387	1
TrH2_TrispH2_004436	Mmus_ENSMUSG00000078931	0.424576012821215	1
TrH2_TrispH2_002283	Mmus_ENSMUSG00000038425	0.0446664781875922	1
TrH2_TrispH2_008934	Mmus_ENSMUSG00000039246	0	1
TrH2_TrispH2_002130	Mmus_ENSMUSG00000047434	0	1
TrH2_TrispH2_005078	Mmus_ENSMUSG00000002767	0.289877350879174	1
TrH2_TrispH2_002077	Mmus_ENSMUSG00000013662	0.124196446422724	1
TrH2_TrispH2_004746	Mmus_ENSMUSG00000003355	0	1
TrH2_TrispH2_002460	Mmus_ENSMUSG00000057963	0	1
TrH2_TrispH2_004166	Mmus_ENSMUSG00000059714	0.448123233080059	1
TrH2_TrispH2_007394	Mmus_ENSMUSG00000035637	0	1
TrH2_TrispH2_003806	Mmus_ENSMUSG00000003316	0.422583621814181	1
TrH2_TrispH2_006872	Mmus_ENSMUSG00000047635	0.357339890040896	1
TrH2_TrispH2_000082	Mmus_ENSMUSG00000029165	0.124272484266384	1
TrH2_TrispH2_008363	Mmus_ENSMUSG00000047694	0	1
TrH2_TrispH2_006717	Mmus_ENSMUSG00000021190	0	1
TrH2_TrispH2_000427	Mmus_ENSMUSG00000040282	0.271641061433566	1
TrH2_TrispH2_003225	Mmus_ENSMUSG00000020309	0.10841826537461	1
TrH2_TrispH2_008033	Mmus_ENSMUSG00000030534	0.379090451962351	1
TrH2_TrispH2_009512	Mmus_ENSMUSG00000055137	0	1
TrH2_TrispH2_008535	Mmus_ENSMUSG00000041440	0.374602744942768	1
TrH2_TrispH2_000031	Mmus_ENSMUSG00000056899	0.321461878060558	1
TrH2_TrispH2_000656	Mmus_ENSMUSG00000010362	0	1
TrH2_TrispH2_002567	Mmus_ENSMUSG00000028954	0.307264587341295	1
TrH2_TrispH2_002046	Mmus_ENSMUSG00000070394	0	1
TrH2_TrispH2_001619	Mmus_ENSMUSG00000021418	0.593943189165429	1
TrH2_TrispH2_007944	Mmus_ENSMUSG00000062397	0.213487512409074	1
TrH2_TrispH2_000277	Mmus_ENSMUSG00000038582	0	1
TrH2_TrispH2_000104	Mmus_ENSMUSG00000034620	0.15137906039741	1
TrH2_TrispH2_005791	Mmus_ENSMUSG00000037669	0	1
TrH2_TrispH2_004449	Mmus_ENSMUSG00000035824	0	1
TrH2_TrispH2_009670	Mmus_ENSMUSG00000041684	0	1
TrH2_TrispH2_003041	Mmus_ENSMUSG00000008540	0	1
TrH2_TrispH2_001238	Mmus_ENSMUSG00000026347	0.342693587816	1
TrH2_TrispH2_002639	Mmus_ENSMUSG00000026885	0	1
TrH2_TrispH2_006200	Mmus_ENSMUSG00000107499	0	1
TrH2_TrispH2_009386	Mmus_ENSMUSG00000047379	0	1
TrH2_TrispH2_011469	Mmus_ENSMUSG00000079722	0.632462174009889	1
TrH2_TrispH2_002980	Mmus_ENSMUSG00000005682	0	1
TrH2_TrispH2_000001	Mmus_ENSMUSG00000028328	0.496175605373778	0
TrH2_TrispH2_000003	Mmus_ENSMUSG00000030555	0.575821109761904	0
TrH2_TrispH2_000004	Mmus_ENSMUSG00000053769	0.0322334714451077	0
TrH2_TrispH2_000006	Mmus_ENSMUSG00000005871	0.445612080793216	0
TrH2_TrispH2_000012	Mmus_ENSMUSG00000062328	0.635874532632426	0
