sp1	sp2	ec_value	cluster
TrH2_TrispH2_010376	Cyp317a1	NA	294
TrH2_TrispH2_005513	Cyp9f2	0.217185505121822	294
TrH2_TrispH2_005513	Cyp6a23	0.142975892064392	294
TrH2_TrispH2_005513	Cyp6a22	NA	294
TrH2_TrispH2_005513	Cyp6a13	0.0167799726775851	294
TrH2_TrispH2_005513	Cyp6a17	0.0278988773804352	294
TrH2_TrispH2_005513	Cyp6d4	0.0338964145470338	294
TrH2_TrispH2_005513	Cyp9c1	0.101975050985883	294
TrH2_TrispH2_005513	Cyp6a8	0.197793367256983	294
TrH2_TrispH2_005513	Cyp6a2	0.223875301978721	294
TrH2_TrispH2_005513	Cyp6a18	0.0745547053587275	294
TrH2_TrispH2_005513	Cyp6g1	0.199212109530649	294
TrH2_TrispH2_005513	Cyp6g2	0.0828703381206822	294
TrH2_TrispH2_005513	Cyp6a9	0.193035472317649	294
TrH2_TrispH2_005513	Cyp6a21	0.233281919471852	294
TrH2_TrispH2_005513	Cyp6w1	0.209651350307976	294
TrH2_TrispH2_005513	Cyp9b2	0.201732742050353	294
TrH2_TrispH2_005513	Cyp9b1	0.179290874572183	294
TrH2_TrispH2_005513	Cyp9h1	0.135240829504897	294
TrH2_TrispH2_005513	Cyp6v1	NA	294
TrH2_TrispH2_005513	Cyp6t1	NA	294
TrH2_TrispH2_005513	Cyp4ac3	0.1554472987032	294
TrH2_TrispH2_005513	Cyp313a1	0.210419197356718	294
TrH2_TrispH2_005513	Cyp6t3	0.188308470356106	294
TrH2_TrispH2_005513	Cyp309a2	0.00405904952845891	294
TrH2_TrispH2_005513	Cyp28d2	0.184249210197978	294
TrH2_TrispH2_005513	Cyp309a1	0.0461152960088415	294
TrH2_TrispH2_005513	Cyp28c1	0.12555233541714	294
TrH2_TrispH2_005513	Cyp28a5	0.104986045190401	294
TrH2_TrispH2_005513	Cyp28d1	0.113880370675609	294
TrH2_TrispH2_007711	Cyp9b1	NA	294
TrH2_TrispH2_007711	Cyp9f2	NA	294
TrH2_TrispH2_007711	Cyp6a22	0.361670868192326	294
TrH2_TrispH2_007711	Cyp6a13	0.230712918014524	294
TrH2_TrispH2_007711	Cyp9b2	NA	294
TrH2_TrispH2_007711	Cyp6a2	NA	294
TrH2_TrispH2_007711	Cyp6a19	0.303695490287174	294
TrH2_TrispH2_007711	Cyp6a23	0.13161172940885	294
TrH2_TrispH2_007711	Cyp6a8	NA	294
TrH2_TrispH2_007711	Cyp6a17	0.205724190964491	294
TrH2_TrispH2_007711	Cyp6a18	NA	294
TrH2_TrispH2_007711	Cyp9c1	0.052939109989425	294
TrH2_TrispH2_007711	Cyp6a9	NA	294
TrH2_TrispH2_007711	Cyp6a21	NA	294
TrH2_TrispH2_007711	Cyp6g1	NA	294
TrH2_TrispH2_007711	Cyp6t3	NA	294
TrH2_TrispH2_007711	Cyp6w1	NA	294
TrH2_TrispH2_007711	Cyp6t1	0.395036373609813	294
TrH2_TrispH2_007711	Cyp6g2	NA	294
TrH2_TrispH2_007711	Cyp6v1	0.270599700917573	294
TrH2_TrispH2_007711	Cyp6d4	0.25411966286906	294
TrH2_TrispH2_007711	Cyp9h1	NA	294
TrH2_TrispH2_007711	Cyp6d2	0.113474694051344	294
TrH2_TrispH2_007711	Cyp6d5	0.0115094585716039	294
TrH2_TrispH2_007711	Cyp309a2	0.139993008054291	294
TrH2_TrispH2_007711	Cyp28d2	NA	294
TrH2_TrispH2_007711	Cyp309a1	0.125474601469876	294
TrH2_TrispH2_007711	Cyp28c1	NA	294
TrH2_TrispH2_007711	Cyp28a5	0.0305478719871857	294
TrH2_TrispH2_007711	Cyp28d1	0.0631062019337092	294
TrH2_TrispH2_007711	Cyp4ac3	NA	294
TrH2_TrispH2_007711	Cyp317a1	NA	294
TrH2_TrispH2_010151	Cyp6a9	NA	294
TrH2_TrispH2_010151	Cyp6a23	0.0631756467157081	294
TrH2_TrispH2_010151	Cyp6a22	0.356160771217388	294
TrH2_TrispH2_010151	Cyp6a21	NA	294
TrH2_TrispH2_010151	Cyp6a17	0.200134521629568	294
TrH2_TrispH2_010151	Cyp6a13	0.142727046295376	294
TrH2_TrispH2_010151	Cyp309a2	0.234627914221464	294
TrH2_TrispH2_010151	Cyp28d2	NA	294
TrH2_TrispH2_010151	Cyp309a1	0.0630403688815441	294
TrH2_TrispH2_010151	Cyp28c1	NA	294
TrH2_TrispH2_010151	Cyp28a5	NA	294
TrH2_TrispH2_010151	Cyp28d1	NA	294
TrH2_TrispH2_010151	Cyp6a8	NA	294
TrH2_TrispH2_010151	Cyp9b2	NA	294
TrH2_TrispH2_010151	Cyp6a2	NA	294
TrH2_TrispH2_010151	Cyp6a18	NA	294
TrH2_TrispH2_010151	Cyp6a19	0.287144606906281	294
TrH2_TrispH2_010151	Cyp9b1	NA	294
TrH2_TrispH2_010151	Cyp9c1	NA	294
TrH2_TrispH2_010151	Cyp9f2	NA	294
TrH2_TrispH2_012109	Cyp4ac3	NA	294
TrH2_TrispH2_012109	Cyp6a13	NA	294
TrH2_TrispH2_012109	Cyp6a19	NA	294
TrH2_TrispH2_012109	Cyp6a22	NA	294
TrH2_TrispH2_010727	Cyp313a1	NA	294
TrH2_TrispH2_010727	Cyp9f2	NA	294
TrH2_TrispH2_010727	Cyp9h1	NA	294
TrH2_TrispH2_010727	Cyp9b2	NA	294
TrH2_TrispH2_010727	Cyp6a2	NA	294
TrH2_TrispH2_010727	Cyp6d4	0.0475349905240619	294
TrH2_TrispH2_010727	Cyp6a18	NA	294
TrH2_TrispH2_010727	Cyp317a1	NA	294
TrH2_TrispH2_010727	Cyp9b1	NA	294
TrH2_TrispH2_010727	Cyp6a8	NA	294
TrH2_TrispH2_010727	Cyp4ac3	NA	294
TrH2_TrispH2_010727	Cyp6a13	0.134484153928546	294
TrH2_TrispH2_010727	Cyp6d2	NA	294
TrH2_TrispH2_010727	Cyp6g2	NA	294
TrH2_TrispH2_010727	Cyp9f3	NA	294
TrH2_TrispH2_008706	Cyp6a23	0.240192227242956	294
TrH2_TrispH2_008706	Cyp6a13	NA	294
TrH2_TrispH2_008706	Cyp6a17	0.00295653779803758	294
TrH2_TrispH2_008706	Cyp6a8	0.535005881100211	294
TrH2_TrispH2_008706	Cyp6a2	0.573689838443225	294
TrH2_TrispH2_008706	Cyp6a18	0.171551111705191	294
TrH2_TrispH2_008706	Cyp9c1	0.22433826320694	294
TrH2_TrispH2_008706	Cyp9b2	0.483207299737309	294
TrH2_TrispH2_008706	Cyp6g2	0.260447923220567	294
TrH2_TrispH2_008706	Cyp6a22	NA	294
TrH2_TrispH2_008706	Cyp9f2	0.51181017059078	294
TrH2_TrispH2_008706	Cyp6d4	0.0158904545540405	294
TrH2_TrispH2_008706	Cyp9b1	0.46073720293595	294
TrH2_TrispH2_008706	Cyp9h1	0.274518774364784	294
TrH2_TrispH2_008706	Cyp9f3	0.311465080166309	294
TrH2_TrispH2_008706	Cyp6w1	0.558386976666868	294
TrH2_TrispH2_008706	Cyp4ac3	0.377116909907362	294
TrH2_TrispH2_008706	Cyp6a21	0.556960448528526	294
TrH2_TrispH2_010729	Cyp6a9	NA	294
TrH2_TrispH2_010729	Cyp6a21	NA	294
TrH2_TrispH2_010729	Cyp6a2	NA	294
TrH2_TrispH2_010729	Cyp6d2	NA	294
TrH2_TrispH2_010729	Cyp6d5	NA	294
TrH2_TrispH2_010729	Cyp6a22	NA	294
TrH2_TrispH2_010729	Cyp310a1	NA	294
TrH2_TrispH2_010729	Cyp6g2	0.0330923967828272	294
TrH2_TrispH2_010729	Cyp6a16	0.0063465293664452	294
TrH2_TrispH2_008694	Cyp9f2	NA	294
TrH2_TrispH2_008694	Cyp6a23	NA	294
TrH2_TrispH2_008694	Cyp6a22	0.266591630396813	294
TrH2_TrispH2_008694	Cyp6a13	0.0202527862268409	294
TrH2_TrispH2_008694	Cyp6a17	NA	294
TrH2_TrispH2_008694	Cyp6d4	0.0350029139191991	294
TrH2_TrispH2_008694	Cyp9c1	NA	294
TrH2_TrispH2_008694	Cyp6g1	NA	294
TrH2_TrispH2_008694	Cyp6a8	NA	294
TrH2_TrispH2_008694	Cyp6g2	NA	294
TrH2_TrispH2_008694	Cyp6a18	NA	294
TrH2_TrispH2_008694	Cyp6a9	NA	294
TrH2_TrispH2_008694	Cyp6a21	NA	294
TrH2_TrispH2_008694	Cyp6w1	NA	294
TrH2_TrispH2_008694	Cyp6a2	NA	294
TrH2_TrispH2_008694	Cyp9b2	NA	294
TrH2_TrispH2_008694	Cyp9b1	NA	294
TrH2_TrispH2_008694	Cyp6v1	0.168306280093626	294
TrH2_TrispH2_008694	Cyp6t1	0.215599372165277	294
TrH2_TrispH2_008694	Cyp6d2	NA	294
TrH2_TrispH2_008694	Cyp6d5	NA	294
TrH2_TrispH2_008694	Cyp6t3	NA	294
TrH2_TrispH2_008694	Cyp310a1	0.342283766006772	294
TrH2_TrispH2_008694	Cyp9h1	NA	294
TrH2_TrispH2_008694	Cyp309a2	0.0824445369695763	294
TrH2_TrispH2_008694	Cyp28d2	NA	294
TrH2_TrispH2_008694	Cyp309a1	NA	294
TrH2_TrispH2_008694	Cyp28c1	NA	294
TrH2_TrispH2_008694	Cyp28a5	NA	294
TrH2_TrispH2_008694	Cyp28d1	NA	294
TrH2_TrispH2_011445	Cyp9b1	NA	294
TrH2_TrispH2_011445	Cyp9f2	NA	294
TrH2_TrispH2_011445	Cyp6a22	0.530645278468551	294
TrH2_TrispH2_011445	Cyp6a13	0.127452443520853	294
TrH2_TrispH2_011445	Cyp9b2	NA	294
TrH2_TrispH2_011445	Cyp6a2	NA	294
TrH2_TrispH2_011445	Cyp6a19	0.493714783604378	294
TrH2_TrispH2_011445	Cyp6a23	NA	294
TrH2_TrispH2_011445	Cyp6a17	0.138480368968833	294
TrH2_TrispH2_011445	Cyp6a18	NA	294
TrH2_TrispH2_011445	Cyp9c1	NA	294
TrH2_TrispH2_011445	Cyp6a8	NA	294
TrH2_TrispH2_011445	Cyp6a9	NA	294
TrH2_TrispH2_011445	Cyp6a21	NA	294
TrH2_TrispH2_011445	Cyp6g1	NA	294
TrH2_TrispH2_011445	Cyp6t3	NA	294
TrH2_TrispH2_011445	Cyp6w1	NA	294
TrH2_TrispH2_011445	Cyp6t1	0.531765385785802	294
TrH2_TrispH2_011445	Cyp6g2	NA	294
TrH2_TrispH2_011445	Cyp6v1	0.162451723528465	294
TrH2_TrispH2_011445	Cyp6d4	0.127305037499135	294
TrH2_TrispH2_011445	Cyp317a1	NA	294
TrH2_TrispH2_011445	Cyp9h1	NA	294
TrH2_TrispH2_011445	Cyp4ac3	NA	294
TrH2_TrispH2_011445	Cyp309a2	0.233114283992825	294
TrH2_TrispH2_011445	Cyp28d2	NA	294
TrH2_TrispH2_011445	Cyp309a1	NA	294
TrH2_TrispH2_011445	Cyp28c1	NA	294
TrH2_TrispH2_011445	Cyp28a5	NA	294
TrH2_TrispH2_011445	Cyp28d1	NA	294
TrH2_TrispH2_011445	Cyp6d2	NA	294
TrH2_TrispH2_011445	Cyp6d5	NA	294
TrH2_TrispH2_011445	Cyp310a1	0.197226746975559	294
TrH2_TrispH2_011445	Cyp6a16	NA	294
TrH2_TrispH2_008704	Cyp6a23	0.0936512076908973	294
TrH2_TrispH2_008704	Cyp6a13	0.225352134692324	294
TrH2_TrispH2_008704	Cyp6a17	0.207892302695902	294
TrH2_TrispH2_008704	Cyp6a8	NA	294
TrH2_TrispH2_008704	Cyp6a2	NA	294
TrH2_TrispH2_008704	Cyp6a18	NA	294
TrH2_TrispH2_008704	Cyp9b2	NA	294
TrH2_TrispH2_008704	Cyp6a22	0.504696587975463	294
TrH2_TrispH2_008704	Cyp9c1	NA	294
TrH2_TrispH2_008704	Cyp9f2	NA	294
TrH2_TrispH2_008704	Cyp6d4	0.170225446069259	294
TrH2_TrispH2_008704	Cyp6a21	NA	294
TrH2_TrispH2_008704	Cyp6d2	0.0629554227105329	294
TrH2_TrispH2_008704	Cyp9f3	NA	294
TrH2_TrispH2_008704	Cyp6w1	NA	294
TrH2_TrispH2_008704	Cyp9b1	NA	294
TrH2_TrispH2_008704	Cyp6a19	0.450143949255226	294
TrH2_TrispH2_008704	Cyp9h1	NA	294
TrH2_TrispH2_008705	Cyp6a23	0.141255293520126	294
TrH2_TrispH2_008705	Cyp6a13	0.0183032106251061	294
TrH2_TrispH2_008705	Cyp6a17	0.0272425636490282	294
TrH2_TrispH2_008705	Cyp6a8	0.335352174398488	294
TrH2_TrispH2_008705	Cyp6a2	0.349954573312313	294
TrH2_TrispH2_008705	Cyp6a18	0.102113036970167	294
TrH2_TrispH2_008705	Cyp9b2	0.300428363831283	294
TrH2_TrispH2_008705	Cyp6a22	NA	294
TrH2_TrispH2_008705	Cyp6g1	0.320979214084043	294
TrH2_TrispH2_008705	Cyp9f2	0.298397888012996	294
TrH2_TrispH2_008705	Cyp6d4	0.0618770719371124	294
TrH2_TrispH2_008705	Cyp6w1	0.346626231783846	294
TrH2_TrispH2_008705	Cyp6g2	0.194905625236927	294
TrH2_TrispH2_008705	Cyp9b1	0.304145937745288	294
TrH2_TrispH2_008705	Cyp4ac3	0.202353889278444	294
TrH2_TrispH2_008712	Cyp6a9	NA	294
TrH2_TrispH2_008712	Cyp9c1	0.0125918482559866	294
TrH2_TrispH2_008712	Cyp6a23	0.0894523976168257	294
TrH2_TrispH2_008712	Cyp6a13	0.145662062905843	294
TrH2_TrispH2_008712	Cyp6a21	NA	294
TrH2_TrispH2_008712	Cyp6a17	0.207876309538506	294
TrH2_TrispH2_008712	Cyp6a22	0.326537060510847	294
TrH2_TrispH2_008712	Cyp6a2	NA	294
TrH2_TrispH2_008712	Cyp6a8	NA	294
TrH2_TrispH2_008712	Cyp9h1	0.0119794802183027	294
TrH2_TrispH2_008712	Cyp6g1	NA	294
TrH2_TrispH2_008712	Cyp9b2	NA	294
TrH2_TrispH2_008712	Cyp313a1	NA	294
TrH2_TrispH2_008712	Cyp6d4	0.0656252209837449	294
TrH2_TrispH2_008712	Cyp9f2	NA	294
TrH2_TrispH2_008712	Cyp309a2	0.228771027678508	294
TrH2_TrispH2_008712	Cyp28d2	NA	294
TrH2_TrispH2_008712	Cyp309a1	0.0754547126693499	294
TrH2_TrispH2_008712	Cyp28c1	NA	294
TrH2_TrispH2_008712	Cyp28a5	NA	294
TrH2_TrispH2_008712	Cyp28d1	0.0117692478040303	294
TrH2_TrispH2_008703	Cyp9c1	0.0779905919656433	294
TrH2_TrispH2_008703	Cyp6d4	0.0325463494532702	294
TrH2_TrispH2_008703	Cyp6a23	0.157524644907534	294
TrH2_TrispH2_008703	Cyp6a13	0.0165347139849161	294
TrH2_TrispH2_008703	Cyp6a22	NA	294
TrH2_TrispH2_008703	Cyp6a17	0.0139960640597055	294
TrH2_TrispH2_008703	Cyp6a8	0.335665521753022	294
TrH2_TrispH2_008703	Cyp6a18	0.0647686324961196	294
TrH2_TrispH2_008703	Cyp309a2	NA	294
TrH2_TrispH2_008703	Cyp28d2	0.218513253227288	294
TrH2_TrispH2_008703	Cyp309a1	0.0537458740750152	294
TrH2_TrispH2_008703	Cyp28c1	0.185826771107619	294
TrH2_TrispH2_008703	Cyp28a5	0.13577775307264	294
TrH2_TrispH2_008703	Cyp28d1	0.114825848911501	294
TrH2_TrispH2_008703	Cyp9b2	0.27046269642642	294
TrH2_TrispH2_010377	Cyp6g1	NA	294
TrH2_TrispH2_010377	Cyp6a22	0.37928590177236	294
TrH2_TrispH2_010377	Cyp6a13	0.134218327377243	294
TrH2_TrispH2_010377	Cyp6w1	NA	294
TrH2_TrispH2_010377	Cyp6a2	NA	294
TrH2_TrispH2_010377	Cyp6d4	0.163928797705027	294
TrH2_TrispH2_010377	Cyp9f2	NA	294
TrH2_TrispH2_010377	Cyp9b2	NA	294
TrH2_TrispH2_010377	Cyp9b1	NA	294
TrH2_TrispH2_009715	Cyp6a9	0.40306803226977	294
TrH2_TrispH2_009715	Cyp6a23	0.318252124586609	294
TrH2_TrispH2_009715	Cyp6a22	NA	294
TrH2_TrispH2_009715	Cyp6a21	0.445073849826745	294
TrH2_TrispH2_009715	Cyp6a17	0.142770451832296	294
TrH2_TrispH2_009715	Cyp6a13	0.11570539079743	294
TrH2_TrispH2_009715	Cyp9c1	0.305656525848749	294
TrH2_TrispH2_009715	Cyp6a2	0.43241652685401	294
TrH2_TrispH2_009715	Cyp6a8	0.359307250494572	294
TrH2_TrispH2_009715	Cyp9h1	0.279553917832514	294
TrH2_TrispH2_009715	Cyp6g1	0.398115329362438	294
TrH2_TrispH2_009715	Cyp6g2	0.2150396854171	294
TrH2_TrispH2_009715	Cyp6d4	0.116154980255212	294
TrH2_TrispH2_009715	Cyp6a18	0.208740938572429	294
TrH2_TrispH2_009715	Cyp9b2	0.430493073366266	294
TrH2_TrispH2_009715	Cyp313a1	0.347231457424044	294
TrH2_TrispH2_009715	Cyp9b1	0.410490224150247	294
TrH2_TrispH2_009715	Cyp9f2	0.463121042447435	294
TrH2_TrispH2_009715	Cyp6d2	0.0954805001461582	294
TrH2_TrispH2_009715	Cyp6d5	0.328184388305817	294
TrH2_TrispH2_009715	Cyp9f3	0.314379433345462	294
TrH2_TrispH2_009715	Cyp4ac3	0.331195844748417	294
TrH2_TrispH2_009715	Cyp309a2	NA	294
TrH2_TrispH2_009715	Cyp28d2	0.414021783307289	294
TrH2_TrispH2_009715	Cyp309a1	0.195308749476425	294
TrH2_TrispH2_009715	Cyp28c1	0.226297221900511	294
TrH2_TrispH2_009715	Cyp28a5	0.263875342436596	294
TrH2_TrispH2_009715	Cyp28d1	0.308950743854512	294
TrH2_TrispH2_009715	Cyp6a19	NA	294
TrH2_TrispH2_009715	Cyp317a1	0.466170547568515	294
TrH2_TrispH2_010150	Cyp9f2	0.444377372509637	294
TrH2_TrispH2_010150	Cyp6a23	0.229625969786183	294
TrH2_TrispH2_010150	Cyp6a22	NA	294
TrH2_TrispH2_010150	Cyp6a13	0.00617386586708356	294
TrH2_TrispH2_010150	Cyp6a17	0.0559007574890068	294
TrH2_TrispH2_010150	Cyp6d4	0.0214795873883625	294
TrH2_TrispH2_010150	Cyp6a19	NA	294
TrH2_TrispH2_010150	Cyp6a8	0.477893951696459	294
TrH2_TrispH2_010150	Cyp6a18	0.174932908700383	294
TrH2_TrispH2_010150	Cyp9c1	0.188748707254456	294
TrH2_TrispH2_010150	Cyp6g1	0.490259947458376	294
TrH2_TrispH2_010150	Cyp6g2	0.212113537421238	294
TrH2_TrispH2_010150	Cyp6a2	0.509475077128071	294
TrH2_TrispH2_010150	Cyp6w1	0.499521990633913	294
TrH2_TrispH2_010150	Cyp6v1	NA	294
TrH2_TrispH2_010150	Cyp6t1	NA	294
TrH2_TrispH2_010150	Cyp6a21	0.49778305768189	294
TrH2_TrispH2_010150	Cyp9b2	0.424537650172665	294
TrH2_TrispH2_010150	Cyp4ac3	0.299636505968591	294
TrH2_TrispH2_010150	Cyp6a16	NA	294
TrH2_TrispH2_010150	Cyp6a9	0.362856182013572	294
TrH2_TrispH2_007549	Cyp9b1	0.222047598455823	294
TrH2_TrispH2_007549	Cyp9f2	0.20763697703983	294
TrH2_TrispH2_007549	Cyp6a22	NA	294
TrH2_TrispH2_007549	Cyp6a13	NA	294
TrH2_TrispH2_007549	Cyp9b2	0.23215168071148	294
TrH2_TrispH2_007549	Cyp6a2	0.273824306724303	294
TrH2_TrispH2_007549	Cyp6a19	NA	294
TrH2_TrispH2_007549	Cyp6a23	0.0897709011728696	294
TrH2_TrispH2_007549	Cyp6a17	NA	294
TrH2_TrispH2_007549	Cyp6a18	0.0168724058413271	294
TrH2_TrispH2_007549	Cyp6a8	0.274133017070395	294
TrH2_TrispH2_007549	Cyp9c1	0.0133772978983676	294
TrH2_TrispH2_007549	Cyp9h1	0.0822904016325727	294
TrH2_TrispH2_007549	Cyp9f3	0.125817763460897	294
TrH2_TrispH2_007549	Cyp6d4	0.0655580221129966	294
TrH2_TrispH2_007549	Cyp6g1	0.244468974393785	294
TrH2_TrispH2_007549	Cyp6w1	0.27665835943194	294
TrH2_TrispH2_007549	Cyp6g2	0.12656996835032	294
TrH2_TrispH2_007549	Cyp4ac3	0.136230133685636	294
TrH2_TrispH2_007549	Cyp6a21	0.278079789851228	294
TrH2_TrispH2_007549	Cyp6v1	0.0666232117432489	294
TrH2_TrispH2_007549	Cyp6t3	0.261244806160178	294
TrH2_TrispH2_007549	Cyp6t1	NA	294
TrH2_TrispH2_008693	Cyp6d4	NA	294
TrH2_TrispH2_008693	Cyp6a23	0.125311990696871	294
TrH2_TrispH2_008693	Cyp6a13	NA	294
TrH2_TrispH2_008693	Cyp6a22	NA	294
TrH2_TrispH2_008693	Cyp6w1	0.477091654257362	294
TrH2_TrispH2_008693	Cyp6g2	0.223101464643334	294
TrH2_TrispH2_008693	Cyp6a18	0.105305237585753	294
TrH2_TrispH2_008693	Cyp6g1	0.429461903955148	294
TrH2_TrispH2_010149	Cyp9f2	0.449731163845503	294
TrH2_TrispH2_010149	Cyp6a23	0.187273022707849	294
TrH2_TrispH2_010149	Cyp6a22	NA	294
TrH2_TrispH2_010149	Cyp6a13	NA	294
TrH2_TrispH2_010149	Cyp6a17	NA	294
TrH2_TrispH2_010149	Cyp6d4	NA	294
TrH2_TrispH2_010149	Cyp6g1	0.489735964109293	294
TrH2_TrispH2_010149	Cyp6a8	0.503595208728306	294
TrH2_TrispH2_010149	Cyp6g2	0.24063037429963	294
TrH2_TrispH2_010149	Cyp6a18	0.154825700596585	294
TrH2_TrispH2_010149	Cyp9c1	0.175147032147448	294
TrH2_TrispH2_010149	Cyp9b2	0.433306020938086	294
TrH2_TrispH2_010149	Cyp6a2	0.528515566368242	294
TrH2_TrispH2_010149	Cyp6v1	NA	294
TrH2_TrispH2_010149	Cyp6w1	0.522567824955323	294
TrH2_TrispH2_010149	Cyp9b1	0.411374775568067	294
TrH2_TrispH2_010149	Cyp9h1	0.225820651808831	294
TrH2_TrispH2_010149	Cyp6a21	0.514703112112304	294
TrH2_TrispH2_010149	Cyp4ac3	0.305018787465162	294
TrH2_TrispH2_010149	Cyp6a16	0.00152227539626029	294
TrH2_TrispH2_010149	Cyp6a9	0.351542654492408	294
TrH2_TrispH2_012098	Cyp6a23	0.336534913337042	294
TrH2_TrispH2_012098	Cyp6a13	0.129124765397366	294
TrH2_TrispH2_012098	Cyp6v1	NA	294
TrH2_TrispH2_012098	Cyp6a8	0.349628717275235	294
TrH2_TrispH2_012098	Cyp6a2	0.419155974373557	294
TrH2_TrispH2_012098	Cyp6a17	0.179091477993935	294
TrH2_TrispH2_012098	Cyp6a18	0.180049769103752	294
TrH2_TrispH2_012098	Cyp6g1	0.413515758941218	294
TrH2_TrispH2_012098	Cyp9b2	0.413220199848895	294
TrH2_TrispH2_012098	Cyp9b1	0.387647780866618	294
TrH2_TrispH2_012098	Cyp9c1	0.269870582931804	294
TrH2_TrispH2_012098	Cyp9f2	0.454630114834905	294
TrH2_TrispH2_012098	Cyp9h1	0.291992866033853	294
TrH2_TrispH2_012098	Cyp9f3	0.259094234175205	294
TrH2_TrispH2_012098	Cyp6t3	0.374448337370878	294
TrH2_TrispH2_012098	Cyp6w1	0.389267259592327	294
TrH2_TrispH2_012098	Cyp6t1	NA	294
TrH2_TrispH2_012098	Cyp6g2	0.167708256812236	294
TrH2_TrispH2_012098	Cyp6d2	0.098036383038194	294
TrH2_TrispH2_012098	Cyp6d5	0.342943657451842	294
TrH2_TrispH2_012098	Cyp6a22	NA	294
TrH2_TrispH2_012098	Cyp6a21	0.427160963719002	294
TrH2_TrispH2_012098	Cyp6d4	0.107170501795175	294
TrH2_TrispH2_012098	Cyp4ac3	0.30863146442804	294
TrH2_TrispH2_012098	Cyp309a2	0.018075096415075	294
TrH2_TrispH2_012098	Cyp28d2	0.366880662088649	294
TrH2_TrispH2_012098	Cyp309a1	0.203511134317869	294
TrH2_TrispH2_012098	Cyp28c1	0.258275604463816	294
TrH2_TrispH2_012098	Cyp28a5	0.238096013281925	294
TrH2_TrispH2_012098	Cyp28d1	0.30016612156639	294
TrH2_TrispH2_012098	Cyp6a19	NA	294
TrH2_TrispH2_012098	Cyp310a1	NA	294
TrH2_TrispH2_012098	Cyp6a9	0.414547101368418	294
TrH2_TrispH2_012098	Cyp317a1	0.438683293317783	294
TrH2_TrispH2_003400	cag	NA	295
TrH2_TrispH2_010836	cag	NA	295
TrH2_TrispH2_003412	CG9705	0.195642541779405	296
TrH2_TrispH2_003412	lin-28	0.0617201659489595	296
TrH2_TrispH2_010403	Dnah3	NA	297
TrH2_TrispH2_003413	Dnah3	NA	297
TrH2_TrispH2_003432	vanin-like	NA	298
TrH2_TrispH2_003432	CG32751	0.052177151156482	298
TrH2_TrispH2_003432	Btnd	0.0200654763690079	298
TrH2_TrispH2_003432	CG32750	0.123690556669518	298
TrH2_TrispH2_003496	Syx8	0.276699790086247	299
TrH2_TrispH2_003463	Syx8	0.49515435506319	299
TrH2_TrispH2_003492	janA	0.630274109696802	300
TrH2_TrispH2_003492	CG18662	0.477411875667738	300
TrH2_TrispH2_003497	NetA	NA	301
TrH2_TrispH2_003497	NetB	0.0411044148359621	301
TrH2_TrispH2_003503	CG12379	0.330907525440039	302
TrH2_TrispH2_003503	CG8206	0.257209545820648	302
TrH2_TrispH2_011902	Lrrk	0.449872427471698	303
TrH2_TrispH2_010454	Lrrk	0.41049892704134	303
TrH2_TrispH2_011390	Lrrk	0.286796583757345	303
TrH2_TrispH2_003508	Lrrk	0.485795861328243	303
TrH2_TrispH2_010522	Lrrk	NA	303
TrH2_TrispH2_011113	Lrrk	0.414553388174164	303
TrH2_TrispH2_009385	Lrrk	0.47232764293414	303
TrH2_TrispH2_010521	Lrrk	NA	303
TrH2_TrispH2_003507	Lrrk	0.198089293978165	303
TrH2_TrispH2_008880	Lrrk	0.254012423502538	303
TrH2_TrispH2_011881	Lrrk	0.369569139541905	303
TrH2_TrispH2_011627	Lrrk	0.306479439865787	303
TrH2_TrispH2_004289	Lrrk	NA	303
TrH2_TrispH2_011521	Lrrk	0.0450089903815777	303
TrH2_TrispH2_007359	Lrrk	0.195077848037298	303
TrH2_TrispH2_003509	Lrrk	NA	303
TrH2_TrispH2_009208	Lrrk	0.363435989782186	303
TrH2_TrispH2_003547	CG7530	0.334861050826801	304
TrH2_TrispH2_003546	CG7530	0.318735833109963	304
TrH2_TrispH2_003591	loopin-1	NA	305
TrH2_TrispH2_003591	S-Lap4	0.00723289103263452	305
TrH2_TrispH2_003591	S-Lap8	NA	305
TrH2_TrispH2_003591	S-Lap7	NA	305
TrH2_TrispH2_003591	S-Lap5	0.00650101305415705	305
TrH2_TrispH2_003591	S-Lap3	NA	305
TrH2_TrispH2_003591	S-Lap1	NA	305
TrH2_TrispH2_003591	S-Lap2	NA	305
TrH2_TrispH2_003594	Oga	0.11525122980327	306
TrH2_TrispH2_003593	Oga	0.136533832051935	306
TrH2_TrispH2_003612	CG5793	0.650924361709494	307
TrH2_TrispH2_003609	CG5793	0.528686012258267	307
TrH2_TrispH2_003613	Scsalpha2	0.196934617267129	308
TrH2_TrispH2_003613	Scsalpha1	0.605516849242959	308
TrH2_TrispH2_003669	Amy-d	0.399008378541399	309
TrH2_TrispH2_003669	Amy-p	0.426640463767457	309
TrH2_TrispH2_003669	Amyrel	0.159492899382058	309
TrH2_TrispH2_003680	Npc1b	0.0831024215424984	310
TrH2_TrispH2_003680	Npc1a	0.43741234860532	310
TrH2_TrispH2_003690	cmet	0.374633183488461	311
TrH2_TrispH2_003690	cana	0.358520815145191	311
TrH2_TrispH2_003716	nonA-l	0.130243932135054	312
TrH2_TrispH2_003716	nonA	0.376879063035427	312
