sp1	sp2	ec_value	cluster
Hhon_g08899.t1	Mmus_ENSMUSG00000039488	NA	520
Hhon_g08396.t1	Mmus_ENSMUSG00000039488	0.566948965346804	520
Hhon_g08892.t1	Mmus_ENSMUSG00000053024	0.237828816025607	520
Hhon_g09589.t1	Mmus_ENSMUSG00000053024	0.320782618455698	520
Hhon_g08895.t1	Mmus_ENSMUSG00000053024	NA	520
Hhon_g09900.t1	Mmus_ENSMUSG00000053024	NA	520
Hhon_g04580.t1	Mmus_ENSMUSG00000053024	0.330035021247889	520
Hhon_g08883.t1	Mmus_ENSMUSG00000053024	NA	520
Hhon_g08896.t1	Mmus_ENSMUSG00000053024	NA	520
Hhon_g08899.t1	Mmus_ENSMUSG00000053024	NA	520
Hhon_g08396.t1	Mmus_ENSMUSG00000053024	0.421911010256933	520
Hhon_g02864.t1	Mmus_ENSMUSG00000053024	0.438515064841191	520
Hhon_g08892.t1	Mmus_ENSMUSG00000020598	0.328190927994969	520
Hhon_g09589.t1	Mmus_ENSMUSG00000020598	0.338081748362485	520
Hhon_g08895.t1	Mmus_ENSMUSG00000020598	0.0773997594412339	520
Hhon_g09900.t1	Mmus_ENSMUSG00000020598	NA	520
Hhon_g04580.t1	Mmus_ENSMUSG00000020598	0.495622984215198	520
Hhon_g08883.t1	Mmus_ENSMUSG00000020598	NA	520
Hhon_g08396.t1	Mmus_ENSMUSG00000020598	0.559662144660803	520
Hhon_g08899.t1	Mmus_ENSMUSG00000020598	NA	520
Hhon_g08399.t1	Mmus_ENSMUSG00000020598	0.574923974483544	520
Hhon_g02864.t1	Mmus_ENSMUSG00000020598	0.490450564307064	520
Hhon_g08896.t1	Mmus_ENSMUSG00000020598	NA	520
Hhon_g08892.t1	Mmus_ENSMUSG00000055022	0.38011053703967	520
Hhon_g09589.t1	Mmus_ENSMUSG00000055022	0.32750956648116	520
Hhon_g08895.t1	Mmus_ENSMUSG00000055022	0.0757062078885886	520
Hhon_g09900.t1	Mmus_ENSMUSG00000055022	NA	520
Hhon_g08896.t1	Mmus_ENSMUSG00000055022	NA	520
Hhon_g04580.t1	Mmus_ENSMUSG00000055022	0.528544389441384	520
Hhon_g08899.t1	Mmus_ENSMUSG00000055022	NA	520
Hhon_g08396.t1	Mmus_ENSMUSG00000055022	0.600386637550033	520
Hhon_g08892.t1	Mmus_ENSMUSG00000030092	0.393113718089458	520
Hhon_g09589.t1	Mmus_ENSMUSG00000030092	NA	520
Hhon_g08895.t1	Mmus_ENSMUSG00000030092	0.152699077794417	520
Hhon_g09900.t1	Mmus_ENSMUSG00000030092	0.104833809992588	520
Hhon_g04580.t1	Mmus_ENSMUSG00000030092	0.531316964349161	520
Hhon_g08883.t1	Mmus_ENSMUSG00000030092	NA	520
Hhon_g08896.t1	Mmus_ENSMUSG00000030092	NA	520
Hhon_g08899.t1	Mmus_ENSMUSG00000030092	NA	520
Hhon_g08396.t1	Mmus_ENSMUSG00000030092	0.607723463203171	520
Hhon_g02867.t1	Mmus_ENSMUSG00000031482	NA	521
Hhon_g02867.t1	Mmus_ENSMUSG00000050304	0.423279617148949	521
Hhon_g02873.t1	Mmus_ENSMUSG00000020167	NA	522
Hhon_g02873.t1	Mmus_ENSMUSG00000032228	0.577701458723949	522
Hhon_g02873.t1	Mmus_ENSMUSG00000053477	0.763562266738887	522
Hhon_g02889.t1	Mmus_ENSMUSG00000025724	0.509916070161431	523
Hhon_g02889.t1	Mmus_ENSMUSG00000024516	NA	523
Hhon_g02890.t1	Mmus_ENSMUSG00000033688	0.200972177694157	524
Hhon_g02890.t1	Mmus_ENSMUSG00000032554	NA	524
Hhon_g02890.t1	Mmus_ENSMUSG00000032496	NA	524
Hhon_g02891.t1	Mmus_ENSMUSG00000004771	0.496476846692921	525
Hhon_g02891.t1	Mmus_ENSMUSG00000077450	NA	525
Hhon_g02900.t1	Mmus_ENSMUSG00000019838	0.234765373570243	526
Hhon_g02900.t1	Mmus_ENSMUSG00000033965	NA	526
Hhon_g02903.t1	Mmus_ENSMUSG00000035242	0.631174309531978	527
Hhon_g02903.t1	Mmus_ENSMUSG00000040652	0.623060837731595	527
Hhon_g02903.t1	Mmus_ENSMUSG00000028141	0.674811819788819	527
Hhon_g02906.t1	Mmus_ENSMUSG00000032387	NA	528
Hhon_g02906.t1	Mmus_ENSMUSG00000031586	NA	528
Hhon_g02910.t1	Mmus_ENSMUSG00000058392	0.3842374732823	529
Hhon_g02910.t1	Mmus_ENSMUSG00000061032	NA	529
Hhon_g02912.t1	Mmus_ENSMUSG00000071547	0.244189866377654	530
Hhon_g02912.t1	Mmus_ENSMUSG00000054027	NA	530
Hhon_g02913.t1	Mmus_ENSMUSG00000037470	0.483716981255528	531
Hhon_g02913.t1	Mmus_ENSMUSG00000042104	0.436456949277562	531
Hhon_g02923.t1	Mmus_ENSMUSG00000027630	NA	532
Hhon_g02923.t1	Mmus_ENSMUSG00000025246	NA	532
Hhon_g10198.t1	Mmus_ENSMUSG00000029072	0.187912335850562	533
Hhon_g03033.t1	Mmus_ENSMUSG00000029072	NA	533
Hhon_g03029.t1	Mmus_ENSMUSG00000029072	0.471438130135703	533
Hhon_g10144.t1	Mmus_ENSMUSG00000029072	NA	533
Hhon_g10141.t1	Mmus_ENSMUSG00000029072	0.289347996025299	533
Hhon_g03031.t1	Mmus_ENSMUSG00000029072	0.204615097378689	533
Hhon_g03033.t1	Mmus_ENSMUSG00000024211	NA	533
Hhon_g03031.t1	Mmus_ENSMUSG00000024211	0.455897587984272	533
Hhon_g10144.t1	Mmus_ENSMUSG00000024211	NA	533
Hhon_g11145.t1	Mmus_ENSMUSG00000024211	0.24689456720684	533
Hhon_g11146.t1	Mmus_ENSMUSG00000024211	0.465908240302633	533
Hhon_g10141.t1	Mmus_ENSMUSG00000024211	0.357700839676065	533
Hhon_g10198.t1	Mmus_ENSMUSG00000024211	0.26196278304378	533
Hhon_g05852.t1	Mmus_ENSMUSG00000024211	0.609286702306131	533
Hhon_g03033.t1	Mmus_ENSMUSG00000003974	NA	533
Hhon_g03031.t1	Mmus_ENSMUSG00000003974	0.303765596538725	533
Hhon_g10144.t1	Mmus_ENSMUSG00000003974	NA	533
Hhon_g11145.t1	Mmus_ENSMUSG00000003974	0.185617566080171	533
Hhon_g05228.t1	Mmus_ENSMUSG00000003974	0.307195385870973	533
Hhon_g10141.t1	Mmus_ENSMUSG00000003974	0.348830922722052	533
Hhon_g10198.t1	Mmus_ENSMUSG00000003974	0.222807885357874	533
Hhon_g05225.t1	Mmus_ENSMUSG00000003974	NA	533
Hhon_g11146.t1	Mmus_ENSMUSG00000003974	0.467657203294348	533
Hhon_g07940.t1	Mmus_ENSMUSG00000003974	NA	533
Hhon_g11146.t1	Mmus_ENSMUSG00000019828	0.503463581557456	533
Hhon_g03033.t1	Mmus_ENSMUSG00000019828	NA	533
Hhon_g03031.t1	Mmus_ENSMUSG00000019828	0.425852297335212	533
Hhon_g11145.t1	Mmus_ENSMUSG00000019828	0.228892297309332	533
Hhon_g11138.t1	Mmus_ENSMUSG00000019828	0.344013993996414	533
Hhon_g07940.t1	Mmus_ENSMUSG00000019828	NA	533
Hhon_g06608.t1	Mmus_ENSMUSG00000092162	NA	533
Hhon_g08398.t1	Mmus_ENSMUSG00000092162	0.520879237187541	533
Hhon_g11146.t1	Mmus_ENSMUSG00000066820	NA	533
Hhon_g11145.t1	Mmus_ENSMUSG00000066820	NA	533
Hhon_g05664.t1	Mmus_ENSMUSG00000043897	0.308237736300976	533
Hhon_g05227.t1	Mmus_ENSMUSG00000043897	0.0659803610179804	533
Hhon_g05228.t1	Mmus_ENSMUSG00000043897	0.219484082123759	533
Hhon_g03031.t1	Mmus_ENSMUSG00000043897	0.356360514436527	533
Hhon_g11145.t1	Mmus_ENSMUSG00000043897	0.263784261309622	533
Hhon_g11146.t1	Mmus_ENSMUSG00000023192	0.497232659031827	533
Hhon_g03033.t1	Mmus_ENSMUSG00000023192	NA	533
Hhon_g11145.t1	Mmus_ENSMUSG00000023192	0.237492682651099	533
Hhon_g03031.t1	Mmus_ENSMUSG00000023192	0.463836452340027	533
Hhon_g07940.t1	Mmus_ENSMUSG00000023192	NA	533
Hhon_g03033.t1	Mmus_ENSMUSG00000063239	NA	533
Hhon_g03031.t1	Mmus_ENSMUSG00000063239	0.372114262605176	533
Hhon_g10144.t1	Mmus_ENSMUSG00000063239	NA	533
Hhon_g11145.t1	Mmus_ENSMUSG00000063239	0.229262118839502	533
Hhon_g11146.t1	Mmus_ENSMUSG00000063239	0.461803147594095	533
Hhon_g10141.t1	Mmus_ENSMUSG00000063239	0.384021075404238	533
Hhon_g05228.t1	Mmus_ENSMUSG00000063239	0.343904087579621	533
Hhon_g10198.t1	Mmus_ENSMUSG00000063239	0.263752418835738	533
Hhon_g03029.t1	Mmus_ENSMUSG00000063239	0.393874415297485	533
Hhon_g03033.t1	Mmus_ENSMUSG00000056755	NA	533
Hhon_g03031.t1	Mmus_ENSMUSG00000056755	0.431708635063383	533
Hhon_g10144.t1	Mmus_ENSMUSG00000056755	NA	533
Hhon_g11145.t1	Mmus_ENSMUSG00000056755	0.212172021971202	533
Hhon_g11146.t1	Mmus_ENSMUSG00000056755	0.496118687145134	533
Hhon_g10141.t1	Mmus_ENSMUSG00000056755	0.359842152624979	533
Hhon_g05228.t1	Mmus_ENSMUSG00000056755	0.35716609749659	533
Hhon_g10198.t1	Mmus_ENSMUSG00000056755	0.233663033528587	533
Hhon_g02927.t1	Mmus_ENSMUSG00000051980	0.275174923480418	533
Hhon_g02928.t1	Mmus_ENSMUSG00000051980	0.388844203564334	533
Hhon_g03033.t1	Mmus_ENSMUSG00000051980	0.242401176765532	533
Hhon_g03031.t1	Mmus_ENSMUSG00000051980	0.0266544881864447	533
Hhon_g10144.t1	Mmus_ENSMUSG00000051980	0.174609042714426	533
Hhon_g11145.t1	Mmus_ENSMUSG00000051980	NA	533
Hhon_g10141.t1	Mmus_ENSMUSG00000051980	0.261902759258968	533
Hhon_g08398.t1	Mmus_ENSMUSG00000051980	0.0416898979994342	533
Hhon_g05664.t1	Mmus_ENSMUSG00000051980	0.169933537947349	533
Hhon_g10198.t1	Mmus_ENSMUSG00000051980	0.285469699213515	533
Hhon_g03029.t1	Mmus_ENSMUSG00000051980	NA	533
Hhon_g11146.t1	Mmus_ENSMUSG00000051980	0.0377417159798679	533
Hhon_g11138.t1	Mmus_ENSMUSG00000051980	0.0884536246622393	533
Hhon_g05227.t1	Mmus_ENSMUSG00000027824	0.0343450842326618	533
Hhon_g05225.t1	Mmus_ENSMUSG00000027824	0.0241331230940903	533
Hhon_g05228.t1	Mmus_ENSMUSG00000027824	0.204397017011828	533
Hhon_g08398.t1	Mmus_ENSMUSG00000027824	0.120283557151123	533
Hhon_g05664.t1	Mmus_ENSMUSG00000027824	0.317392010211832	533
Hhon_g07940.t1	Mmus_ENSMUSG00000027824	NA	533
Hhon_g06608.t1	Mmus_ENSMUSG00000091511	NA	533
Hhon_g08398.t1	Mmus_ENSMUSG00000091511	0.46956387689707	533
Hhon_g06608.t1	Mmus_ENSMUSG00000092048	NA	533
Hhon_g08398.t1	Mmus_ENSMUSG00000092048	0.539235012449999	533
Hhon_g03033.t1	Mmus_ENSMUSG00000070601	NA	533
Hhon_g10198.t1	Mmus_ENSMUSG00000070601	0.231321933655138	533
Hhon_g10144.t1	Mmus_ENSMUSG00000070601	NA	533
Hhon_g06608.t1	Mmus_ENSMUSG00000070601	NA	533
Hhon_g08398.t1	Mmus_ENSMUSG00000070601	0.511808375121776	533
Hhon_g03033.t1	Mmus_ENSMUSG00000049583	NA	533
Hhon_g03031.t1	Mmus_ENSMUSG00000049583	0.397926353785192	533
Hhon_g10144.t1	Mmus_ENSMUSG00000049583	NA	533
Hhon_g11145.t1	Mmus_ENSMUSG00000049583	0.207718926802848	533
Hhon_g11146.t1	Mmus_ENSMUSG00000049583	0.47853000945155	533
Hhon_g10141.t1	Mmus_ENSMUSG00000049583	0.349327926116521	533
Hhon_g11138.t1	Mmus_ENSMUSG00000049583	0.345042889296086	533
Hhon_g10198.t1	Mmus_ENSMUSG00000049583	0.226963979273679	533
Hhon_g11146.t1	Mmus_ENSMUSG00000000617	NA	533
Hhon_g05228.t1	Mmus_ENSMUSG00000000617	NA	533
Hhon_g10145.t1	Mmus_ENSMUSG00000000617	0.502737007045721	533
Hhon_g02929.t1	Mmus_ENSMUSG00000067597	NA	534
Hhon_g02929.t1	Mmus_ENSMUSG00000015665	0.382835453299654	534
Hhon_g02929.t1	Mmus_ENSMUSG00000030747	NA	534
Hhon_g02929.t1	Mmus_ENSMUSG00000052396	0.339951097622093	534
Hhon_g02929.t1	Mmus_ENSMUSG00000012187	-0.0086423026165812	534
Hhon_g02929.t1	Mmus_ENSMUSG00000031220	NA	534
Hhon_g02931.t1	Mmus_ENSMUSG00000030774	0.312568195381159	535
Hhon_g02931.t1	Mmus_ENSMUSG00000031284	0.279862243840691	535
Hhon_g02931.t1	Mmus_ENSMUSG00000022781	NA	535
Hhon_g02932.t1	Mmus_ENSMUSG00000053465	0.570252375181565	536
Hhon_g02932.t1	Mmus_ENSMUSG00000045216	0.432491327685311	536
Hhon_g02932.t1	Mmus_ENSMUSG00000062184	0.406962178895311	536
Hhon_g02933.t1	Mmus_ENSMUSG00000026277	0.301636119211951	537
Hhon_g02933.t1	Mmus_ENSMUSG00000063410	NA	537
Hhon_g02933.t1	Mmus_ENSMUSG00000031112	0.188249569217827	537
Hhon_g02934.t1	Mmus_ENSMUSG00000034145	0.659585219812935	538
Hhon_g02934.t1	Mmus_ENSMUSG00000026519	0.264260850377991	538
Hhon_g02934.t1	Mmus_ENSMUSG00000036026	0.728933157959451	538
Hhon_g02940.t1	Mmus_ENSMUSG00000003970	NA	539
Hhon_g03218.t1	Mmus_ENSMUSG00000003970	0.852517430438084	539
Hhon_g02944.t1	Mmus_ENSMUSG00000041132	NA	540
Hhon_g02944.t1	Mmus_ENSMUSG00000029655	0.104528504926293	540
Hhon_g02944.t1	Mmus_ENSMUSG00000037795	0.0257415327251714	540
Hhon_g02945.t1	Mmus_ENSMUSG00000021743	0.649979820943747	541
Hhon_g02945.t1	Mmus_ENSMUSG00000029697	0.489009131722184	541
Hhon_g02946.t1	Mmus_ENSMUSG00000032017	0.270949148791711	542
Hhon_g02971.t1	Mmus_ENSMUSG00000032017	NA	542
Hhon_g02972.t1	Mmus_ENSMUSG00000032017	NA	542
Hhon_g02946.t1	Mmus_ENSMUSG00000020524	0.342988082881815	542
Hhon_g02946.t1	Mmus_ENSMUSG00000001985	0.369974141266876	542
Hhon_g02946.t1	Mmus_ENSMUSG00000056073	0.338584207256052	542
Hhon_g02946.t1	Mmus_ENSMUSG00000003378	0.326567127029331	542
Hhon_g02971.t1	Mmus_ENSMUSG00000003378	NA	542
Hhon_g02972.t1	Mmus_ENSMUSG00000003378	NA	542
Hhon_g02946.t1	Mmus_ENSMUSG00000022935	0.416457389914274	542
Hhon_g02952.t1	Mmus_ENSMUSG00000014301	NA	543
Hhon_g02952.t1	Mmus_ENSMUSG00000045886	NA	543
Hhon_g02956.t1	Mmus_ENSMUSG00000029174	NA	544
Hhon_g02956.t1	Mmus_ENSMUSG00000033083	NA	544
Hhon_g02961.t1	Mmus_ENSMUSG00000022119	0.196985256276792	545
Hhon_g02961.t1	Mmus_ENSMUSG00000024491	0.021071877375893	545
Hhon_g02968.t1	Mmus_ENSMUSG00000024163	0.65421415166163	546
Hhon_g02968.t1	Mmus_ENSMUSG00000020859	0.702900647219734	546
Hhon_g03009.t1	Mmus_ENSMUSG00000022905	NA	547
Hhon_g03011.t1	Mmus_ENSMUSG00000022905	NA	547
Hhon_g02973.t1	Mmus_ENSMUSG00000022905	0.0372368688381034	547
Hhon_g03014.t1	Mmus_ENSMUSG00000022905	NA	547
Hhon_g03011.t1	Mmus_ENSMUSG00000003731	NA	547
Hhon_g02973.t1	Mmus_ENSMUSG00000003731	NA	547
Hhon_g02994.t1	Mmus_ENSMUSG00000032725	0.0607451978179666	548
Hhon_g02997.t1	Mmus_ENSMUSG00000032725	0.0273300419426799	548
Hhon_g02994.t1	Mmus_ENSMUSG00000001827	0.040568089571423	548
Hhon_g02997.t1	Mmus_ENSMUSG00000001827	NA	548
Hhon_g02999.t1	Mmus_ENSMUSG00000017716	0.0699739738279203	549
Hhon_g02999.t1	Mmus_ENSMUSG00000037188	NA	549
Hhon_g02999.t1	Mmus_ENSMUSG00000022286	NA	549
Hhon_g02999.t1	Mmus_ENSMUSG00000020656	NA	549
Hhon_g03000.t1	Mmus_ENSMUSG00000030729	NA	550
Hhon_g03000.t1	Mmus_ENSMUSG00000029171	0.54532174209849	550
Hhon_g03003.t1	Mmus_ENSMUSG00000079317	0.0352917317820616	551
Hhon_g03003.t1	Mmus_ENSMUSG00000007777	0.0270383729388619	551
Hhon_g03988.t1	Mmus_ENSMUSG00000001794	0.0249028952756351	552
Hhon_g03021.t1	Mmus_ENSMUSG00000001794	NA	552
Hhon_g03021.t1	Mmus_ENSMUSG00000079110	NA	552
Hhon_g03988.t1	Mmus_ENSMUSG00000078144	NA	552
Hhon_g03021.t1	Mmus_ENSMUSG00000078144	0.204065560006501	552
Hhon_g03021.t1	Mmus_ENSMUSG00000031981	NA	552
Hhon_g03021.t1	Mmus_ENSMUSG00000038599	0.585005685065996	552
Hhon_g03021.t1	Mmus_ENSMUSG00000026509	NA	552
Hhon_g03021.t1	Mmus_ENSMUSG00000024942	0.23215734577734	552
Hhon_g03025.t1	Mmus_ENSMUSG00000035878	NA	553
Hhon_g03026.t1	Mmus_ENSMUSG00000035878	0.376087492250664	553
Hhon_g03023.t1	Mmus_ENSMUSG00000035878	NA	553
Hhon_g03024.t1	Mmus_ENSMUSG00000035878	NA	553
Hhon_g04709.t1	Mmus_ENSMUSG00000035878	0.320734227387993	553
Hhon_g03055.t1	Mmus_ENSMUSG00000003363	NA	554
Hhon_g03055.t1	Mmus_ENSMUSG00000055214	NA	554
Hhon_g03055.t1	Mmus_ENSMUSG00000052160	0.405216987782595	554
Hhon_g03059.t1	Mmus_ENSMUSG00000026634	NA	555
Hhon_g03059.t1	Mmus_ENSMUSG00000021257	NA	555
Hhon_g03060.t1	Mmus_ENSMUSG00000021256	NA	556
Hhon_g03060.t1	Mmus_ENSMUSG00000037568	NA	556
Hhon_g03067.t1	Mmus_ENSMUSG00000019235	0.338248696572128	557
Hhon_g03067.t1	Mmus_ENSMUSG00000089872	0.330102790215502	557
Hhon_g03073.t1	Mmus_ENSMUSG00000030374	NA	558
Hhon_g03073.t1	Mmus_ENSMUSG00000020954	NA	558
Hhon_g03073.t1	Mmus_ENSMUSG00000024077	NA	558
Hhon_g03077.t1	Mmus_ENSMUSG00000024870	NA	559
Hhon_g03077.t1	Mmus_ENSMUSG00000020149	NA	559
Hhon_g03094.t1	Mmus_ENSMUSG00000030865	0.0455016250602792	560
Hhon_g03094.t1	Mmus_ENSMUSG00000014077	NA	560
Hhon_g03096.t1	Mmus_ENSMUSG00000037833	0.51242548551388	561
Hhon_g03096.t1	Mmus_ENSMUSG00000062007	NA	561
Hhon_g03096.t1	Mmus_ENSMUSG00000046460	NA	561
Hhon_g03096.t1	Mmus_ENSMUSG00000028071	NA	561
Hhon_g03096.t1	Mmus_ENSMUSG00000053886	NA	561
Hhon_g03097.t1	Mmus_ENSMUSG00000034801	0.231270658832885	562
Hhon_g03097.t1	Mmus_ENSMUSG00000024241	0.282640820051316	562
Hhon_g03108.t1	Mmus_ENSMUSG00000044072	0.158637810031756	563
Hhon_g03108.t1	Mmus_ENSMUSG00000051166	NA	563
Hhon_g03109.t1	Mmus_ENSMUSG00000068417	0.358244652366899	564
Hhon_g10300.t1	Mmus_ENSMUSG00000068417	NA	564
Hhon_g10299.t1	Mmus_ENSMUSG00000068417	NA	564
Hhon_g03109.t1	Mmus_ENSMUSG00000115338	0.382773709691391	564
Hhon_g10300.t1	Mmus_ENSMUSG00000115338	NA	564
Hhon_g10299.t1	Mmus_ENSMUSG00000115338	NA	564
Hhon_g03111.t1	Mmus_ENSMUSG00000032740	0.579627594441643	565
Hhon_g03111.t1	Mmus_ENSMUSG00000021182	NA	565
Hhon_g03111.t1	Mmus_ENSMUSG00000047810	NA	565
Hhon_g03112.t1	Mmus_ENSMUSG00000027429	NA	566
Hhon_g03112.t1	Mmus_ENSMUSG00000020986	0.223683955104425	566
Hhon_g03113.t1	Mmus_ENSMUSG00000024965	0.574275301624569	567
Hhon_g03113.t1	Mmus_ENSMUSG00000027356	0.57660706434552	567
Hhon_g03113.t1	Mmus_ENSMUSG00000037712	NA	567
Hhon_g03116.t1	Mmus_ENSMUSG00000021144	0.655925391107042	568
Hhon_g03116.t1	Mmus_ENSMUSG00000071646	NA	568
Hhon_g03116.t1	Mmus_ENSMUSG00000055817	NA	568
Hhon_g03132.t1	Mmus_ENSMUSG00000040242	0.398997488801957	569
Hhon_g03132.t1	Mmus_ENSMUSG00000027854	NA	569
Hhon_g03133.t1	Mmus_ENSMUSG00000016487	0.179778838495569	570
Hhon_g03133.t1	Mmus_ENSMUSG00000036528	NA	570
Hhon_g03134.t1	Mmus_ENSMUSG00000048065	NA	571
Hhon_g03134.t1	Mmus_ENSMUSG00000026456	0.0691669328174183	571
Hhon_g03134.t1	Mmus_ENSMUSG00000018042	NA	571
Hhon_g03138.t1	Mmus_ENSMUSG00000021814	NA	572
Hhon_g09474.t1	Mmus_ENSMUSG00000021814	0.59591477396078	572
Hhon_g03150.t1	Mmus_ENSMUSG00000109324	0.506544805673672	573
Hhon_g03150.t1	Mmus_ENSMUSG00000030350	NA	573
Hhon_g08140.t1	Mmus_ENSMUSG00000027215	0.228686078214233	574
Hhon_g05561.t1	Mmus_ENSMUSG00000030351	0.175216687902058	574
Hhon_g03157.t1	Mmus_ENSMUSG00000030351	0.151790678468403	574
Hhon_g03156.t1	Mmus_ENSMUSG00000049436	0.586760963345006	574
Hhon_g05562.t1	Mmus_ENSMUSG00000049436	0.284843945485256	574
Hhon_g03158.t1	Mmus_ENSMUSG00000049436	NA	574
Hhon_g03157.t1	Mmus_ENSMUSG00000049436	NA	574
Hhon_g08140.t1	Mmus_ENSMUSG00000025511	NA	574
Hhon_g08140.t1	Mmus_ENSMUSG00000032324	NA	574
Hhon_g05561.t1	Mmus_ENSMUSG00000034127	NA	574
Hhon_g03155.t1	Mmus_ENSMUSG00000034127	NA	574
Hhon_g05561.t1	Mmus_ENSMUSG00000030342	NA	574
Hhon_g08140.t1	Mmus_ENSMUSG00000030342	0.49173436670636	574
Hhon_g03156.t1	Mmus_ENSMUSG00000006313	0.598966859028671	574
Hhon_g05562.t1	Mmus_ENSMUSG00000006313	0.30768616294659	574
Hhon_g03158.t1	Mmus_ENSMUSG00000006313	NA	574
Hhon_g03157.t1	Mmus_ENSMUSG00000006313	NA	574
Hhon_g03156.t1	Mmus_ENSMUSG00000028699	0.14624110635106	574
Hhon_g05562.t1	Mmus_ENSMUSG00000028699	NA	574
Hhon_g05561.t1	Mmus_ENSMUSG00000028699	NA	574
Hhon_g08140.t1	Mmus_ENSMUSG00000028699	NA	574
Hhon_g03157.t1	Mmus_ENSMUSG00000028699	NA	574
Hhon_g05561.t1	Mmus_ENSMUSG00000025510	NA	574
Hhon_g03159.t1	Mmus_ENSMUSG00000034708	0.288148284472397	575
Hhon_g06770.t1	Mmus_ENSMUSG00000034708	0.259540734601668	575
Hhon_g06789.t1	Mmus_ENSMUSG00000027699	NA	576
Hhon_g03161.t1	Mmus_ENSMUSG00000027699	0.443297798639775	576
Hhon_g03162.t1	Mmus_ENSMUSG00000052572	NA	577
Hhon_g03162.t1	Mmus_ENSMUSG00000022770	NA	577
Hhon_g03162.t1	Mmus_ENSMUSG00000000881	NA	577
Hhon_g03162.t1	Mmus_ENSMUSG00000020886	NA	577
Hhon_g03165.t1	Mmus_ENSMUSG00000022822	NA	578
Hhon_g03192.t1	Mmus_ENSMUSG00000022822	0.220635534220742	578
Hhon_g03651.t1	Mmus_ENSMUSG00000022822	0.350059558662723	578
Hhon_g03652.t1	Mmus_ENSMUSG00000022822	NA	578
Hhon_g03165.t1	Mmus_ENSMUSG00000036872	NA	578
Hhon_g03192.t1	Mmus_ENSMUSG00000036872	0.198790811861109	578
Hhon_g03651.t1	Mmus_ENSMUSG00000036872	0.200601000986456	578
Hhon_g03652.t1	Mmus_ENSMUSG00000036872	NA	578
Hhon_g03181.t1	Mmus_ENSMUSG00000010529	NA	579
Hhon_g03181.t1	Mmus_ENSMUSG00000051615	NA	579
Hhon_g03181.t1	Mmus_ENSMUSG00000036894	0.295744647840405	579
Hhon_g03181.t1	Mmus_ENSMUSG00000050029	NA	579
Hhon_g03184.t1	Mmus_ENSMUSG00000058254	0.769947842963846	580
Hhon_g03184.t1	Mmus_ENSMUSG00000067377	0.40398285919474	580
Hhon_g03195.t1	Mmus_ENSMUSG00000041700	NA	581
Hhon_g03195.t1	Mmus_ENSMUSG00000048332	0.299230118596966	581
Hhon_g03202.t1	Mmus_ENSMUSG00000019920	0.0747739353530068	582
Hhon_g03202.t1	Mmus_ENSMUSG00000024395	0.165654287737519	582
Hhon_g03210.t1	Mmus_ENSMUSG00000079487	0.356976732693684	583
Hhon_g03210.t1	Mmus_ENSMUSG00000056476	0.629955705322366	583
Hhon_g03212.t1	Mmus_ENSMUSG00000031093	NA	584
Hhon_g03212.t1	Mmus_ENSMUSG00000038608	0.111707506587963	584
Hhon_g03212.t1	Mmus_ENSMUSG00000025558	0.28256306958103	584
Hhon_g03219.t1	Mmus_ENSMUSG00000026074	NA	585
Hhon_g03219.t1	Mmus_ENSMUSG00000020827	NA	585
Hhon_g03219.t1	Mmus_ENSMUSG00000052854	NA	585
Hhon_g03219.t1	Mmus_ENSMUSG00000027692	NA	585
Hhon_g03221.t1	Mmus_ENSMUSG00000031232	NA	586
Hhon_g03221.t1	Mmus_ENSMUSG00000039530	NA	586
Hhon_g03229.t1	Mmus_ENSMUSG00000024909	NA	587
Hhon_g03227.t1	Mmus_ENSMUSG00000024909	0.284876399892659	587
Hhon_g03225.t1	Mmus_ENSMUSG00000024909	0.143641200929811	587
Hhon_g04084.t1	Mmus_ENSMUSG00000030124	NA	587
Hhon_g11218.t1	Mmus_ENSMUSG00000030124	NA	587
Hhon_g06060.t1	Mmus_ENSMUSG00000030124	NA	587
Hhon_g06842.t1	Mmus_ENSMUSG00000030124	0.0202561633727978	587
Hhon_g11773.t1	Mmus_ENSMUSG00000030124	0.0646193746104898	587
Hhon_g11935.t1	Mmus_ENSMUSG00000024940	NA	587
Hhon_g10958.t1	Mmus_ENSMUSG00000024940	0.15010806967827	587
Hhon_g06060.t1	Mmus_ENSMUSG00000000402	NA	587
Hhon_g06060.t1	Mmus_ENSMUSG00000020467	NA	587
Hhon_g11697.t1	Mmus_ENSMUSG00000020467	NA	587
Hhon_g11628.t1	Mmus_ENSMUSG00000020467	NA	587
Hhon_g11788.t1	Mmus_ENSMUSG00000020467	NA	587
Hhon_g11935.t1	Mmus_ENSMUSG00000020467	0.341209865288067	587
Hhon_g10958.t1	Mmus_ENSMUSG00000055409	0.617609201753328	587
Hhon_g03227.t1	Mmus_ENSMUSG00000027204	NA	587
Hhon_g11935.t1	Mmus_ENSMUSG00000027204	0.291355299439874	587
Hhon_g12010.t1	Mmus_ENSMUSG00000027204	NA	587
Hhon_g04084.t1	Mmus_ENSMUSG00000027204	NA	587
Hhon_g11788.t1	Mmus_ENSMUSG00000027204	NA	587
Hhon_g11367.t1	Mmus_ENSMUSG00000025260	0.450060870485755	588
Hhon_g03228.t1	Mmus_ENSMUSG00000025260	0.48654804127349	588
Hhon_g03239.t1	Mmus_ENSMUSG00000039236	NA	589
