sp1	sp2	ec_value	cluster
TrH2_TrispH2_002729	Hvul_g32541_1	NA	437
TrH2_TrispH2_002729	Hvul_g11983_1	0.181652158615201	437
TrH2_TrispH2_002729	Hvul_g10581_1	0.169776924417483	437
TrH2_TrispH2_002731	Hvul_g11231_1	0.205557043361164	438
TrH2_TrispH2_002731	Hvul_g11229_1	NA	438
TrH2_TrispH2_002731	Hvul_g11228_1	NA	438
TrH2_TrispH2_002732	Hvul_g21243_1	NA	439
TrH2_TrispH2_002732	Hvul_g26297_1	NA	439
TrH2_TrispH2_002735	Hvul_g32298_1	NA	440
TrH2_TrispH2_002735	Hvul_g13549_1	NA	440
TrH2_TrispH2_010490	Hvul_g6727_1	NA	441
TrH2_TrispH2_006546	Hvul_g6727_1	NA	441
TrH2_TrispH2_010491	Hvul_g6727_1	0.0036163577226949	441
TrH2_TrispH2_006547	Hvul_g6727_1	0.00540751680666631	441
TrH2_TrispH2_002740	Hvul_g6727_1	0.0621115695648224	441
TrH2_TrispH2_010488	Hvul_g6727_1	NA	441
TrH2_TrispH2_010490	Hvul_g6726_1	NA	441
TrH2_TrispH2_006546	Hvul_g6726_1	0.0440883619562528	441
TrH2_TrispH2_010491	Hvul_g6726_1	NA	441
TrH2_TrispH2_006547	Hvul_g6726_1	NA	441
TrH2_TrispH2_002740	Hvul_g6726_1	NA	441
TrH2_TrispH2_010488	Hvul_g6726_1	0.0543348945474536	441
TrH2_TrispH2_010490	Hvul_g19412_1	0.442441488276068	441
TrH2_TrispH2_006546	Hvul_g19412_1	NA	441
TrH2_TrispH2_010491	Hvul_g19412_1	0.588731651756058	441
TrH2_TrispH2_006547	Hvul_g19412_1	NA	441
TrH2_TrispH2_002740	Hvul_g19412_1	NA	441
TrH2_TrispH2_010488	Hvul_g19412_1	NA	441
TrH2_TrispH2_010490	Hvul_g6728_1	NA	441
TrH2_TrispH2_006546	Hvul_g6728_1	0.346754794406555	441
TrH2_TrispH2_010491	Hvul_g6728_1	NA	441
TrH2_TrispH2_006547	Hvul_g6728_1	NA	441
TrH2_TrispH2_002740	Hvul_g6728_1	NA	441
TrH2_TrispH2_010488	Hvul_g6728_1	NA	441
TrH2_TrispH2_002743	Hvul_g7352_1	0.669174096550777	442
TrH2_TrispH2_002743	Hvul_g7353_1	0.675015809079916	442
TrH2_TrispH2_002745	Hvul_g19937_1	NA	443
TrH2_TrispH2_002746	Hvul_g19937_1	0.0597621260632704	443
TrH2_TrispH2_007976	Hvul_g24850_1	NA	444
TrH2_TrispH2_007977	Hvul_g24850_1	NA	444
TrH2_TrispH2_002754	Hvul_g24850_1	NA	444
TrH2_TrispH2_002749	Hvul_g24850_1	NA	444
TrH2_TrispH2_002751	Hvul_g24850_1	NA	444
TrH2_TrispH2_002750	Hvul_g24850_1	0.244458144050597	444
TrH2_TrispH2_002774	Hvul_g26587_1	0.820524258281876	445
TrH2_TrispH2_002774	Hvul_g21487_1	0.81883821696719	445
TrH2_TrispH2_002775	Hvul_g1685_1	0.221518261151206	446
TrH2_TrispH2_002775	Hvul_g1686_1	0.224163433545471	446
TrH2_TrispH2_002775	Hvul_g1684_1	0.21169915528785	446
TrH2_TrispH2_002780	Hvul_g29109_1	NA	447
TrH2_TrispH2_002780	Hvul_g29112_1	0.0972678982662459	447
TrH2_TrispH2_005706	Hvul_g10424_1	0.23801052320634	448
TrH2_TrispH2_002789	Hvul_g10424_1	0.277745954769488	448
TrH2_TrispH2_002804	Hvul_g3221_1	NA	449
TrH2_TrispH2_002804	Hvul_g2567_1	NA	449
TrH2_TrispH2_002804	Hvul_g26934_1	NA	449
TrH2_TrispH2_009063	Hvul_g3221_1	0.0714298071825233	449
TrH2_TrispH2_009063	Hvul_g20827_1	0.571271020944461	449
TrH2_TrispH2_009063	Hvul_g20826_1	0.600545294922741	449
TrH2_TrispH2_009063	Hvul_g2567_1	NA	449
TrH2_TrispH2_009063	Hvul_g20832_1	0.514992466781895	449
TrH2_TrispH2_009063	Hvul_g26934_1	0.380836586553716	449
TrH2_TrispH2_002800	Hvul_g3221_1	0.00480307461340804	449
TrH2_TrispH2_002800	Hvul_g26934_1	NA	449
TrH2_TrispH2_002800	Hvul_g2567_1	0.114233448341312	449
TrH2_TrispH2_005663	Hvul_g3221_1	0.0467464961915235	449
TrH2_TrispH2_005663	Hvul_g20826_1	0.426812514207164	449
TrH2_TrispH2_005663	Hvul_g2567_1	NA	449
TrH2_TrispH2_002803	Hvul_g3221_1	NA	449
TrH2_TrispH2_002803	Hvul_g20827_1	0.463121116522417	449
TrH2_TrispH2_002803	Hvul_g20826_1	0.519257840962452	449
TrH2_TrispH2_002803	Hvul_g2567_1	NA	449
TrH2_TrispH2_002801	Hvul_g3221_1	NA	449
TrH2_TrispH2_002801	Hvul_g2567_1	NA	449
TrH2_TrispH2_002818	Hvul_g6375_1	0.567424346459791	450
TrH2_TrispH2_003115	Hvul_g6375_1	0.396271830560698	450
TrH2_TrispH2_007926	Hvul_g28044_1	0.0596287337322927	451
TrH2_TrispH2_007926	Hvul_g22836_1	NA	451
TrH2_TrispH2_007926	Hvul_g2205_1	0.0411317677575904	451
TrH2_TrispH2_007926	Hvul_g2210_1	NA	451
TrH2_TrispH2_007926	Hvul_g7908_1	NA	451
TrH2_TrispH2_007930	Hvul_g28044_1	0.00636679640528701	451
TrH2_TrispH2_007930	Hvul_g22836_1	NA	451
TrH2_TrispH2_007930	Hvul_g2205_1	-0.00698712999263192	451
TrH2_TrispH2_007930	Hvul_g2210_1	0.000774230131298713	451
TrH2_TrispH2_007930	Hvul_g7908_1	NA	451
TrH2_TrispH2_002820	Hvul_g28044_1	0.0578010291374031	451
TrH2_TrispH2_002820	Hvul_g28053_1	NA	451
TrH2_TrispH2_007932	Hvul_g28044_1	0.0441895316097703	451
TrH2_TrispH2_007932	Hvul_g22836_1	NA	451
TrH2_TrispH2_007932	Hvul_g2205_1	0.0260683050665655	451
TrH2_TrispH2_007932	Hvul_g2210_1	NA	451
TrH2_TrispH2_007932	Hvul_g7908_1	NA	451
TrH2_TrispH2_007928	Hvul_g28044_1	NA	451
TrH2_TrispH2_007928	Hvul_g22836_1	NA	451
TrH2_TrispH2_007928	Hvul_g2205_1	NA	451
TrH2_TrispH2_007928	Hvul_g2210_1	NA	451
TrH2_TrispH2_007928	Hvul_g7908_1	NA	451
TrH2_TrispH2_007925	Hvul_g28044_1	NA	451
TrH2_TrispH2_007925	Hvul_g22836_1	NA	451
TrH2_TrispH2_007925	Hvul_g2205_1	NA	451
TrH2_TrispH2_007925	Hvul_g2210_1	NA	451
TrH2_TrispH2_007925	Hvul_g7908_1	NA	451
TrH2_TrispH2_007931	Hvul_g28044_1	0.00371076777706004	451
TrH2_TrispH2_007931	Hvul_g22836_1	0.608939138387483	451
TrH2_TrispH2_007931	Hvul_g2205_1	NA	451
TrH2_TrispH2_007931	Hvul_g2210_1	0.0415565198559716	451
TrH2_TrispH2_007931	Hvul_g7908_1	0.41563978990842	451
TrH2_TrispH2_007925	Hvul_g5135_1	NA	451
TrH2_TrispH2_007926	Hvul_g5135_1	0.0675274926467474	451
TrH2_TrispH2_007931	Hvul_g5135_1	0.196321837570796	451
TrH2_TrispH2_007932	Hvul_g5135_1	0.0709973532969727	451
TrH2_TrispH2_007930	Hvul_g5135_1	-0.00548376399005521	451
TrH2_TrispH2_007928	Hvul_g5135_1	NA	451
TrH2_TrispH2_002821	Hvul_g24488_1	0.464220471615821	452
TrH2_TrispH2_002821	Hvul_g24485_1	0.458407361561048	452
TrH2_TrispH2_002823	Hvul_g28797_1	0.420033037604059	453
TrH2_TrispH2_002823	Hvul_g20750_1	0.521201515314113	453
TrH2_TrispH2_002832	Hvul_g11758_1	NA	454
TrH2_TrispH2_002832	Hvul_g676_1	NA	454
TrH2_TrispH2_010026	Hvul_g5808_1	NA	454
TrH2_TrispH2_010026	Hvul_g5802_1	0.117555464369982	454
TrH2_TrispH2_010026	Hvul_g11758_1	0.342790423191588	454
TrH2_TrispH2_002833	Hvul_g9530_1	NA	454
TrH2_TrispH2_002833	Hvul_g27345_1	NA	454
TrH2_TrispH2_002833	Hvul_g667_1	NA	454
TrH2_TrispH2_002833	Hvul_g31854_1	0.0281375354140936	454
TrH2_TrispH2_002833	Hvul_g676_1	NA	454
TrH2_TrispH2_002833	Hvul_g11758_1	0.0720213183341063	454
TrH2_TrispH2_002831	Hvul_g9530_1	0.0153922977336483	454
TrH2_TrispH2_002831	Hvul_g27345_1	NA	454
TrH2_TrispH2_002831	Hvul_g667_1	NA	454
TrH2_TrispH2_002831	Hvul_g31854_1	NA	454
TrH2_TrispH2_002831	Hvul_g676_1	NA	454
TrH2_TrispH2_002831	Hvul_g11758_1	NA	454
TrH2_TrispH2_011583	Hvul_g676_1	0.00567395102952404	454
TrH2_TrispH2_011583	Hvul_g11758_1	NA	454
TrH2_TrispH2_011583	Hvul_g5802_1	-0.00797873050395918	454
TrH2_TrispH2_011583	Hvul_g20129_1	0.41244462679455	454
TrH2_TrispH2_002831	Hvul_g4222_1	NA	454
TrH2_TrispH2_002833	Hvul_g4222_1	NA	454
TrH2_TrispH2_002834	Hvul_g28722_1	0.337372678344315	455
TrH2_TrispH2_002834	Hvul_g28726_1	0.492170775995171	455
TrH2_TrispH2_002839	Hvul_g20805_1	NA	456
TrH2_TrispH2_002839	Hvul_g14442_1	0.273731857420613	456
TrH2_TrispH2_002839	Hvul_g14441_1	0.147105847246391	456
TrH2_TrispH2_002840	Hvul_g14526_1	0.401512274387231	457
TrH2_TrispH2_002840	Hvul_g14529_1	0.464126573268495	457
TrH2_TrispH2_002847	Hvul_g33801_1	0.450859816931858	458
TrH2_TrispH2_002847	Hvul_g33802_1	0.233077396429755	458
TrH2_TrispH2_002849	Hvul_g19190_1	NA	459
TrH2_TrispH2_002849	Hvul_g19196_1	NA	459
TrH2_TrispH2_002850	Hvul_g23533_1	0.43705115056949	460
TrH2_TrispH2_002850	Hvul_g23526_1	0.266018165707007	460
TrH2_TrispH2_003088	Hvul_g24628_1	0.81462064772842	461
TrH2_TrispH2_003088	Hvul_g24626_1	0.903383528380537	461
TrH2_TrispH2_003088	Hvul_g22665_1	0.786659662093386	461
TrH2_TrispH2_003088	Hvul_g27920_1	0.404289961973074	461
TrH2_TrispH2_003088	Hvul_g19544_1	0.200981069510438	461
TrH2_TrispH2_003088	Hvul_g23353_1	0.892268561890185	461
TrH2_TrispH2_003088	Hvul_g30756_1	0.902353406347006	461
TrH2_TrispH2_004352	Hvul_g30756_1	0.893833752216646	461
TrH2_TrispH2_003089	Hvul_g24628_1	0.814061880670515	461
TrH2_TrispH2_003089	Hvul_g30756_1	0.901186500524189	461
TrH2_TrispH2_005550	Hvul_g30756_1	0.89437571971901	461
TrH2_TrispH2_005558	Hvul_g30756_1	0.902836679741166	461
TrH2_TrispH2_005558	Hvul_g24294_1	NA	461
TrH2_TrispH2_002854	Hvul_g30756_1	0.903159361756538	461
TrH2_TrispH2_011669	Hvul_g22665_1	0.795460947339699	461
TrH2_TrispH2_011669	Hvul_g27920_1	0.415445881608304	461
TrH2_TrispH2_011669	Hvul_g30756_1	0.906543231450388	461
TrH2_TrispH2_011685	Hvul_g30756_1	0.902421226955498	461
TrH2_TrispH2_011625	Hvul_g30756_1	0.901243273956329	461
TrH2_TrispH2_011625	Hvul_g28248_1	NA	461
TrH2_TrispH2_002857	Hvul_g29520_1	NA	462
TrH2_TrispH2_002860	Hvul_g29520_1	NA	462
TrH2_TrispH2_006464	Hvul_g29358_1	0.0156689049297002	463
TrH2_TrispH2_006464	Hvul_g22929_1	0.0233287422319884	463
TrH2_TrispH2_006464	Hvul_g22932_1	NA	463
TrH2_TrispH2_006464	Hvul_g29355_1	0.0302573657567385	463
TrH2_TrispH2_006464	Hvul_g6219_1	NA	463
TrH2_TrispH2_006464	Hvul_g3650_1	NA	463
TrH2_TrispH2_004963	Hvul_g29358_1	0.172586587014099	463
TrH2_TrispH2_004963	Hvul_g22929_1	0.0369191411020391	463
TrH2_TrispH2_004963	Hvul_g22932_1	0.68980641979935	463
TrH2_TrispH2_004963	Hvul_g29355_1	NA	463
TrH2_TrispH2_004963	Hvul_g6219_1	0.474995088606806	463
TrH2_TrispH2_004963	Hvul_g3650_1	0.502844935242575	463
TrH2_TrispH2_006470	Hvul_g29358_1	NA	463
TrH2_TrispH2_006470	Hvul_g22929_1	-0.0118792848556647	463
TrH2_TrispH2_006470	Hvul_g22932_1	NA	463
TrH2_TrispH2_006470	Hvul_g29355_1	0.0332837046334805	463
TrH2_TrispH2_006470	Hvul_g6219_1	NA	463
TrH2_TrispH2_006470	Hvul_g3650_1	NA	463
TrH2_TrispH2_006466	Hvul_g22932_1	NA	463
TrH2_TrispH2_006466	Hvul_g29355_1	0.12836650440347	463
TrH2_TrispH2_006466	Hvul_g29358_1	NA	463
TrH2_TrispH2_006466	Hvul_g6219_1	NA	463
TrH2_TrispH2_006466	Hvul_g3650_1	NA	463
TrH2_TrispH2_006466	Hvul_g22929_1	NA	463
TrH2_TrispH2_006463	Hvul_g22932_1	NA	463
TrH2_TrispH2_006463	Hvul_g6219_1	NA	463
TrH2_TrispH2_006463	Hvul_g22929_1	0.0361754669888352	463
TrH2_TrispH2_006463	Hvul_g29355_1	0.0984211573934041	463
TrH2_TrispH2_006463	Hvul_g29358_1	NA	463
TrH2_TrispH2_006463	Hvul_g3650_1	NA	463
TrH2_TrispH2_008908	Hvul_g22932_1	NA	463
TrH2_TrispH2_008908	Hvul_g6219_1	NA	463
TrH2_TrispH2_008908	Hvul_g22929_1	NA	463
TrH2_TrispH2_008908	Hvul_g29355_1	NA	463
TrH2_TrispH2_008908	Hvul_g29358_1	NA	463
TrH2_TrispH2_008908	Hvul_g3650_1	NA	463
TrH2_TrispH2_004961	Hvul_g29358_1	0.00518491464518661	463
TrH2_TrispH2_004961	Hvul_g22929_1	0.0411047253065273	463
TrH2_TrispH2_004961	Hvul_g22932_1	NA	463
TrH2_TrispH2_004961	Hvul_g29355_1	0.0968831843513748	463
TrH2_TrispH2_004961	Hvul_g6219_1	NA	463
TrH2_TrispH2_004961	Hvul_g3650_1	NA	463
TrH2_TrispH2_004962	Hvul_g29358_1	0.185724171530732	463
TrH2_TrispH2_004962	Hvul_g22929_1	0.147944526859599	463
TrH2_TrispH2_004962	Hvul_g22932_1	0.355311290859468	463
TrH2_TrispH2_004962	Hvul_g29355_1	NA	463
TrH2_TrispH2_004962	Hvul_g6219_1	0.512531315101012	463
TrH2_TrispH2_004962	Hvul_g3650_1	0.483185741035571	463
TrH2_TrispH2_005107	Hvul_g29358_1	NA	463
TrH2_TrispH2_005107	Hvul_g22929_1	NA	463
TrH2_TrispH2_005107	Hvul_g22932_1	NA	463
TrH2_TrispH2_005107	Hvul_g29355_1	NA	463
TrH2_TrispH2_005107	Hvul_g6219_1	NA	463
TrH2_TrispH2_005107	Hvul_g3650_1	NA	463
TrH2_TrispH2_005163	Hvul_g29358_1	NA	463
TrH2_TrispH2_005163	Hvul_g22929_1	NA	463
TrH2_TrispH2_005163	Hvul_g22932_1	NA	463
TrH2_TrispH2_005163	Hvul_g29355_1	NA	463
TrH2_TrispH2_005163	Hvul_g6219_1	NA	463
TrH2_TrispH2_005163	Hvul_g3650_1	NA	463
TrH2_TrispH2_006462	Hvul_g29358_1	NA	463
TrH2_TrispH2_006462	Hvul_g22929_1	0.0702288604370315	463
TrH2_TrispH2_006462	Hvul_g22932_1	NA	463
TrH2_TrispH2_006462	Hvul_g29355_1	NA	463
TrH2_TrispH2_006462	Hvul_g6219_1	NA	463
TrH2_TrispH2_006462	Hvul_g3650_1	NA	463
TrH2_TrispH2_006461	Hvul_g29358_1	NA	463
TrH2_TrispH2_006461	Hvul_g22929_1	NA	463
TrH2_TrispH2_006461	Hvul_g22932_1	0.40668852431425	463
TrH2_TrispH2_006461	Hvul_g29355_1	NA	463
TrH2_TrispH2_006461	Hvul_g6219_1	0.210650456497408	463
TrH2_TrispH2_006461	Hvul_g3650_1	0.248216820044607	463
TrH2_TrispH2_010107	Hvul_g29358_1	NA	463
TrH2_TrispH2_010107	Hvul_g22929_1	NA	463
TrH2_TrispH2_010107	Hvul_g22932_1	NA	463
TrH2_TrispH2_010107	Hvul_g29355_1	NA	463
TrH2_TrispH2_010107	Hvul_g6219_1	NA	463
TrH2_TrispH2_010107	Hvul_g3650_1	NA	463
TrH2_TrispH2_006465	Hvul_g22932_1	0.613797592439076	463
TrH2_TrispH2_006465	Hvul_g29355_1	NA	463
TrH2_TrispH2_006465	Hvul_g29358_1	0.11233448670634	463
TrH2_TrispH2_006465	Hvul_g6219_1	0.446558684793722	463
TrH2_TrispH2_006465	Hvul_g3650_1	0.470702596542989	463
TrH2_TrispH2_006465	Hvul_g22929_1	NA	463
TrH2_TrispH2_006429	Hvul_g29358_1	0.245614583809041	463
TrH2_TrispH2_006429	Hvul_g22929_1	0.170328826780584	463
TrH2_TrispH2_006429	Hvul_g22932_1	0.603115501226275	463
TrH2_TrispH2_006429	Hvul_g29355_1	0.0559975104047102	463
TrH2_TrispH2_006429	Hvul_g6219_1	0.497519570479273	463
TrH2_TrispH2_006429	Hvul_g3650_1	0.518677572171828	463
TrH2_TrispH2_008909	Hvul_g29358_1	NA	463
TrH2_TrispH2_008909	Hvul_g22929_1	NA	463
TrH2_TrispH2_008909	Hvul_g22932_1	NA	463
TrH2_TrispH2_008909	Hvul_g29355_1	NA	463
TrH2_TrispH2_008909	Hvul_g6219_1	NA	463
TrH2_TrispH2_008909	Hvul_g3650_1	NA	463
TrH2_TrispH2_008906	Hvul_g29358_1	NA	463
TrH2_TrispH2_008906	Hvul_g22929_1	NA	463
TrH2_TrispH2_008906	Hvul_g22932_1	0.2109962499863	463
TrH2_TrispH2_008906	Hvul_g29355_1	NA	463
TrH2_TrispH2_008906	Hvul_g6219_1	0.240217685290063	463
TrH2_TrispH2_008906	Hvul_g3650_1	0.238951085501502	463
TrH2_TrispH2_002865	Hvul_g22929_1	NA	463
TrH2_TrispH2_002865	Hvul_g22932_1	NA	463
TrH2_TrispH2_002865	Hvul_g6219_1	NA	463
TrH2_TrispH2_006468	Hvul_g22932_1	NA	463
TrH2_TrispH2_006468	Hvul_g29355_1	0.146368061902326	463
TrH2_TrispH2_006468	Hvul_g29358_1	NA	463
TrH2_TrispH2_006468	Hvul_g6219_1	NA	463
TrH2_TrispH2_006468	Hvul_g3650_1	NA	463
TrH2_TrispH2_006468	Hvul_g22929_1	NA	463
TrH2_TrispH2_002870	Hvul_g23310_1	0.0548088688948683	464
TrH2_TrispH2_002870	Hvul_g23311_1	NA	464
TrH2_TrispH2_002878	Hvul_g3097_1	NA	465
TrH2_TrispH2_002878	Hvul_g3098_1	NA	465
TrH2_TrispH2_002880	Hvul_g15003_1	NA	466
TrH2_TrispH2_002880	Hvul_g15005_1	0.543507291910573	466
TrH2_TrispH2_002881	Hvul_g9556_1	NA	467
TrH2_TrispH2_002881	Hvul_g9558_1	NA	467
TrH2_TrispH2_002881	Hvul_g9555_1	0.106990898557321	467
TrH2_TrispH2_002892	Hvul_g14549_1	NA	468
TrH2_TrispH2_002892	Hvul_g14550_1	NA	468
TrH2_TrispH2_002898	Hvul_g4124_1	NA	469
TrH2_TrispH2_002898	Hvul_g4125_1	NA	469
TrH2_TrispH2_002905	Hvul_g11259_1	0.599072561145637	470
TrH2_TrispH2_002905	Hvul_g11260_1	0.566448622921562	470
TrH2_TrispH2_002907	Hvul_g29200_1	0.121812559926567	471
TrH2_TrispH2_002907	Hvul_g28187_1	0.167981342768443	471
TrH2_TrispH2_002916	Hvul_g28900_1	0.486581117399653	472
TrH2_TrispH2_002916	Hvul_g28903_1	NA	472
TrH2_TrispH2_002916	Hvul_g28912_1	0.0217506573958976	472
TrH2_TrispH2_002930	Hvul_g32945_1	0.871106667862698	473
TrH2_TrispH2_002930	Hvul_g32946_1	0.876868832396209	473
TrH2_TrispH2_002933	Hvul_g30395_1	0.435661175777657	474
TrH2_TrispH2_002933	Hvul_g30397_1	0.445065331799346	474
TrH2_TrispH2_002935	Hvul_g33425_1	0.428619135834773	475
TrH2_TrispH2_002935	Hvul_g33426_1	0.157853260244585	475
TrH2_TrispH2_002939	Hvul_g33587_1	0.702058818863321	476
TrH2_TrispH2_002939	Hvul_g33588_1	0.757219189442465	476
TrH2_TrispH2_002939	Hvul_g33586_1	0.510181469354057	476
TrH2_TrispH2_002970	Hvul_g21756_1	NA	477
TrH2_TrispH2_002970	Hvul_g21758_1	NA	477
TrH2_TrispH2_002970	Hvul_g21757_1	NA	477
TrH2_TrispH2_002958	Hvul_g21756_1	0.541319005589162	477
TrH2_TrispH2_002958	Hvul_g21758_1	0.537934862969381	477
TrH2_TrispH2_002958	Hvul_g21757_1	0.452774993247585	477
TrH2_TrispH2_002969	Hvul_g21756_1	NA	477
TrH2_TrispH2_002969	Hvul_g21758_1	NA	477
TrH2_TrispH2_002969	Hvul_g21757_1	NA	477
TrH2_TrispH2_002968	Hvul_g21756_1	0.190889091712712	477
TrH2_TrispH2_002968	Hvul_g21758_1	0.221013605490055	477
TrH2_TrispH2_002968	Hvul_g21757_1	0.121764488878202	477
TrH2_TrispH2_002958	Hvul_g14219_1	0.55186210686597	477
TrH2_TrispH2_002969	Hvul_g14219_1	NA	477
TrH2_TrispH2_002970	Hvul_g14219_1	NA	477
TrH2_TrispH2_002968	Hvul_g14219_1	0.179819158440964	477
TrH2_TrispH2_002975	Hvul_g32271_1	0.24523421496018	478
TrH2_TrispH2_005612	Hvul_g27958_1	NA	478
TrH2_TrispH2_005612	Hvul_g32277_1	NA	478
TrH2_TrispH2_005612	Hvul_g32271_1	NA	478
TrH2_TrispH2_002980	Hvul_g3380_1	0.540572792083024	479
TrH2_TrispH2_002980	Hvul_g3381_1	0.51478213943995	479
TrH2_TrispH2_006566	Hvul_g31461_1	NA	480
TrH2_TrispH2_007975	Hvul_g14710_1	0.196360355008232	480
TrH2_TrispH2_005465	Hvul_g24031_1	NA	480
TrH2_TrispH2_005465	Hvul_g12604_1	NA	480
TrH2_TrispH2_002982	Hvul_g24031_1	0.0522810322795497	480
TrH2_TrispH2_002982	Hvul_g31461_1	0.160502007478214	480
TrH2_TrispH2_002982	Hvul_g14710_1	0.3618387985484	480
TrH2_TrispH2_002982	Hvul_g22985_1	NA	480
TrH2_TrispH2_002982	Hvul_g30687_1	NA	480
TrH2_TrispH2_009753	Hvul_g31461_1	NA	480
TrH2_TrispH2_009753	Hvul_g14710_1	NA	480
TrH2_TrispH2_009753	Hvul_g24031_1	NA	480
TrH2_TrispH2_009753	Hvul_g22985_1	0.399613847236583	480
TrH2_TrispH2_009753	Hvul_g30687_1	NA	480
TrH2_TrispH2_006564	Hvul_g31461_1	0.0589754652810084	480
TrH2_TrispH2_002982	Hvul_g6617_1	NA	480
TrH2_TrispH2_006564	Hvul_g6617_1	NA	480
TrH2_TrispH2_002982	Hvul_g16439_1	0.0150525129423705	480
TrH2_TrispH2_006566	Hvul_g16439_1	NA	480
TrH2_TrispH2_005465	Hvul_g16439_1	NA	480
TrH2_TrispH2_009753	Hvul_g16439_1	NA	480
TrH2_TrispH2_006564	Hvul_g16439_1	0.0905287704668382	480
TrH2_TrispH2_007975	Hvul_g16439_1	NA	480
TrH2_TrispH2_006566	Hvul_g3849_1	NA	480
TrH2_TrispH2_005465	Hvul_g3849_1	NA	480
TrH2_TrispH2_002982	Hvul_g3849_1	0.147896860159332	480
TrH2_TrispH2_009753	Hvul_g3849_1	NA	480
TrH2_TrispH2_006564	Hvul_g3849_1	0.0688936750485106	480
TrH2_TrispH2_003221	Hvul_g16906_1	0.101920574552091	481
TrH2_TrispH2_007547	Hvul_g16907_1	NA	481
TrH2_TrispH2_007547	Hvul_g16906_1	NA	481
TrH2_TrispH2_008475	Hvul_g16907_1	NA	481
TrH2_TrispH2_008475	Hvul_g30023_1	NA	481
TrH2_TrispH2_008475	Hvul_g16906_1	NA	481
TrH2_TrispH2_010134	Hvul_g30023_1	0.446186002359909	481
TrH2_TrispH2_002984	Hvul_g16907_1	NA	481
TrH2_TrispH2_002984	Hvul_g16906_1	NA	481
TrH2_TrispH2_002984	Hvul_g30023_1	0.156762831534478	481
TrH2_TrispH2_002984	Hvul_g18952_1	NA	481
TrH2_TrispH2_010343	Hvul_g18952_1	NA	481
TrH2_TrispH2_010134	Hvul_g18952_1	0.363724951547463	481
TrH2_TrispH2_006701	Hvul_g7413_1	0.276855516391819	482
TrH2_TrispH2_006701	Hvul_g33448_1	0.296468012244401	482
TrH2_TrispH2_006701	Hvul_g3256_1	0.158395412156274	482
TrH2_TrispH2_006701	Hvul_g14435_1	0.304242659529676	482
TrH2_TrispH2_006701	Hvul_g3127_1	0.257306239540321	482
TrH2_TrispH2_006701	Hvul_g13384_1	0.284415035443251	482
TrH2_TrispH2_007557	Hvul_g3127_1	0.245970713013776	482
TrH2_TrispH2_007557	Hvul_g29419_1	0.165700383800482	482
TrH2_TrispH2_007557	Hvul_g5225_1	0.244141289278219	482
TrH2_TrispH2_007557	Hvul_g26858_1	NA	482
TrH2_TrispH2_007557	Hvul_g29415_1	0.205312028939602	482
TrH2_TrispH2_007557	Hvul_g12460_1	0.098837229940706	482
TrH2_TrispH2_007557	Hvul_g14435_1	0.0734754305190061	482
TrH2_TrispH2_007557	Hvul_g7413_1	0.235130257703225	482
TrH2_TrispH2_007557	Hvul_g22137_1	0.170755064258549	482
TrH2_TrispH2_007557	Hvul_g33448_1	0.269515479607318	482
TrH2_TrispH2_007557	Hvul_g14144_1	0.160576641475033	482
TrH2_TrispH2_007557	Hvul_g3256_1	0.157701826578267	482
TrH2_TrispH2_007557	Hvul_g13384_1	0.288096165530441	482
TrH2_TrispH2_007557	Hvul_g31872_1	0.251204052488244	482
TrH2_TrispH2_007557	Hvul_g31869_1	0.22708067183687	482
TrH2_TrispH2_010117	Hvul_g22137_1	0.350839010388353	482
TrH2_TrispH2_010117	Hvul_g3127_1	0.309556380246895	482
TrH2_TrispH2_010117	Hvul_g29419_1	0.367488520576844	482
TrH2_TrispH2_010117	Hvul_g5225_1	0.49864883052584	482
TrH2_TrispH2_010117	Hvul_g26858_1	0.0536187687561966	482
TrH2_TrispH2_010117	Hvul_g29415_1	0.301362417764699	482
TrH2_TrispH2_010117	Hvul_g12460_1	0.0842848591955444	482
TrH2_TrispH2_010117	Hvul_g24071_1	0.366611899734243	482
TrH2_TrispH2_010117	Hvul_g5224_1	0.437016222859113	482
TrH2_TrispH2_010117	Hvul_g14435_1	0.250181921762589	482
TrH2_TrispH2_010117	Hvul_g7413_1	0.364709558294906	482
TrH2_TrispH2_010117	Hvul_g33448_1	0.422662374996445	482
TrH2_TrispH2_010117	Hvul_g14144_1	0.330395404657753	482
TrH2_TrispH2_010117	Hvul_g3256_1	0.317960868410071	482
TrH2_TrispH2_010117	Hvul_g31869_1	0.296052493512779	482
TrH2_TrispH2_010117	Hvul_g13384_1	0.422612931469085	482
TrH2_TrispH2_010117	Hvul_g31872_1	0.395332874344392	482
TrH2_TrispH2_010117	Hvul_g31882_1	0.431124316176977	482
TrH2_TrispH2_006512	Hvul_g7413_1	0.507636047967421	482
TrH2_TrispH2_006512	Hvul_g18317_1	0.571752906950364	482
TrH2_TrispH2_006512	Hvul_g31869_1	0.413707669006367	482
TrH2_TrispH2_006512	Hvul_g3256_1	0.376515289836504	482
TrH2_TrispH2_006512	Hvul_g26858_1	0.0918142010679152	482
TrH2_TrispH2_006512	Hvul_g12460_1	0.15633735242946	482
TrH2_TrispH2_006512	Hvul_g24071_1	0.430209437013731	482
TrH2_TrispH2_006512	Hvul_g5224_1	0.498278015842139	482
TrH2_TrispH2_009579	Hvul_g3127_1	0.525073134052397	482
