sp1	sp2	ec_value	cluster
HoiH23_PlH23_009333	Mlei_ML2345.g11	NA	160
HoiH23_PlH23_011219	Mlei_ML1164.g8	NA	160
HoiH23_PlH23_011219	Mlei_ML1487.g2	NA	160
HoiH23_PlH23_005039	Mlei_ML2345.g11	NA	160
HoiH23_PlH23_005039	Mlei_ML1485.g17	NA	160
HoiH23_PlH23_010654	Mlei_ML4029.g15	NA	160
HoiH23_PlH23_009696	Mlei_ML1164.g8	NA	160
HoiH23_PlH23_009696	Mlei_ML4029.g15	NA	160
HoiH23_PlH23_001498	Mlei_ML4029.g15	NA	160
HoiH23_PlH23_001498	Mlei_ML1164.g8	NA	160
HoiH23_PlH23_001498	Mlei_ML2345.g11	NA	160
HoiH23_PlH23_008648	Mlei_ML2345.g11	NA	160
HoiH23_PlH23_008648	Mlei_ML4029.g15	NA	160
HoiH23_PlH23_009527	Mlei_ML1164.g8	NA	160
HoiH23_PlH23_009527	Mlei_ML4029.g15	NA	160
HoiH23_PlH23_009527	Mlei_ML2345.g11	NA	160
HoiH23_PlH23_001526	Mlei_ML0446.g2	NA	161
HoiH23_PlH23_001526	Mlei_ML0446.g4	0.00767446855051646	161
HoiH23_PlH23_001534	Mlei_ML4539.g2	0.842020790823285	162
HoiH23_PlH23_001533	Mlei_ML4539.g2	0.875323164618305	162
HoiH23_PlH23_001536	Mlei_ML1205.g1	0.00238797858542022	163
HoiH23_PlH23_001536	Mlei_ML0033.g13	0.00144858868849888	163
HoiH23_PlH23_004153	Mlei_ML0304.g2	0.0377865490122036	164
HoiH23_PlH23_004153	Mlei_ML0322.g2	0.0770646310875128	164
HoiH23_PlH23_001553	Mlei_ML0223.g1	-0.00200649403852179	164
HoiH23_PlH23_001553	Mlei_ML0969.g26	0.0513042381239069	164
HoiH23_PlH23_001553	Mlei_ML0050.g15	NA	164
HoiH23_PlH23_001553	Mlei_ML0069.g19	NA	164
HoiH23_PlH23_001553	Mlei_ML0322.g2	0.523648916855067	164
HoiH23_PlH23_001553	Mlei_ML2318.g10	0.526059481293842	164
HoiH23_PlH23_001553	Mlei_ML0069.g31	NA	164
HoiH23_PlH23_001553	Mlei_ML1061.g3	NA	164
HoiH23_PlH23_010676	Mlei_ML0224.g3	NA	164
HoiH23_PlH23_010676	Mlei_ML0050.g15	NA	164
HoiH23_PlH23_010676	Mlei_ML0069.g19	NA	164
HoiH23_PlH23_010676	Mlei_ML0640.g4	NA	164
HoiH23_PlH23_010676	Mlei_ML0164.g5	NA	164
HoiH23_PlH23_010676	Mlei_ML2318.g10	0.302206817834041	164
HoiH23_PlH23_010676	Mlei_ML0969.g26	0.0711405209083391	164
HoiH23_PlH23_010655	Mlei_ML0069.g31	NA	164
HoiH23_PlH23_010655	Mlei_ML1061.g3	NA	164
HoiH23_PlH23_006668	Mlei_ML0304.g2	NA	164
HoiH23_PlH23_006668	Mlei_ML0322.g2	NA	164
HoiH23_PlH23_006668	Mlei_ML0640.g4	NA	164
HoiH23_PlH23_006668	Mlei_ML0224.g3	NA	164
HoiH23_PlH23_001755	Mlei_ML2414.g4	0.0297898147066202	164
HoiH23_PlH23_001755	Mlei_ML0069.g19	0.253707488151605	164
HoiH23_PlH23_011565	Mlei_ML0069.g19	NA	164
HoiH23_PlH23_011565	Mlei_ML1286.g18	0.090298580877072	164
HoiH23_PlH23_011565	Mlei_ML0224.g3	NA	164
HoiH23_PlH23_011565	Mlei_ML0050.g15	NA	164
HoiH23_PlH23_011565	Mlei_ML0223.g1	NA	164
HoiH23_PlH23_011565	Mlei_ML0512.g11	NA	164
HoiH23_PlH23_011565	Mlei_ML0640.g4	0.0551395563375836	164
HoiH23_PlH23_011565	Mlei_ML0164.g5	0.0528730450583147	164
HoiH23_PlH23_011565	Mlei_ML0969.g26	0.0551003556631545	164
HoiH23_PlH23_001764	Mlei_ML0224.g3	0.130091462551653	164
HoiH23_PlH23_001764	Mlei_ML0069.g19	0.286112186890255	164
HoiH23_PlH23_001764	Mlei_ML0164.g5	0.16004114252662	164
HoiH23_PlH23_001764	Mlei_ML2318.g10	NA	164
HoiH23_PlH23_001764	Mlei_ML0053.g52	NA	164
HoiH23_PlH23_001758	Mlei_ML0164.g5	NA	164
HoiH23_PlH23_001758	Mlei_ML2318.g10	-0.00968736876057974	164
HoiH23_PlH23_004154	Mlei_ML0053.g52	NA	164
HoiH23_PlH23_010965	Mlei_ML0101.g1	NA	164
HoiH23_PlH23_010965	Mlei_ML1061.g3	NA	164
HoiH23_PlH23_004006	Mlei_ML0640.g4	NA	164
HoiH23_PlH23_004006	Mlei_ML0223.g1	-0.00118815404490636	164
HoiH23_PlH23_004006	Mlei_ML0224.g3	0.0567236121601664	164
HoiH23_PlH23_004006	Mlei_ML0069.g19	NA	164
HoiH23_PlH23_004006	Mlei_ML0969.g26	0.0537340721540532	164
HoiH23_PlH23_004006	Mlei_ML0050.g15	NA	164
HoiH23_PlH23_006418	Mlei_ML2414.g4	NA	164
HoiH23_PlH23_006418	Mlei_ML0986.g6	NA	164
HoiH23_PlH23_006418	Mlei_ML0223.g1	NA	164
HoiH23_PlH23_006415	Mlei_ML2414.g4	NA	164
HoiH23_PlH23_006415	Mlei_ML0164.g5	0.033621089747188	164
HoiH23_PlH23_001756	Mlei_ML0053.g52	NA	164
HoiH23_PlH23_008386	Mlei_ML0969.g26	0.0526690258954013	164
HoiH23_PlH23_008386	Mlei_ML0053.g52	0.348488507135543	164
HoiH23_PlH23_008386	Mlei_ML1061.g3	NA	164
HoiH23_PlH23_008386	Mlei_ML0164.g5	NA	164
HoiH23_PlH23_008386	Mlei_ML2318.g10	0.582521634539133	164
HoiH23_PlH23_008386	Mlei_ML1286.g18	0.19872071448891	164
HoiH23_PlH23_010959	Mlei_ML0512.g11	NA	164
HoiH23_PlH23_008640	Mlei_ML1756.g11	0.283767234614177	164
HoiH23_PlH23_001762	Mlei_ML0224.g3	NA	164
HoiH23_PlH23_001762	Mlei_ML0069.g19	NA	164
HoiH23_PlH23_001762	Mlei_ML0512.g11	NA	164
HoiH23_PlH23_001762	Mlei_ML0050.g15	NA	164
HoiH23_PlH23_001762	Mlei_ML0164.g5	NA	164
HoiH23_PlH23_001762	Mlei_ML2318.g10	NA	164
HoiH23_PlH23_001762	Mlei_ML0322.g2	NA	164
HoiH23_PlH23_001762	Mlei_ML1756.g11	0.16914833433975	164
HoiH23_PlH23_001762	Mlei_ML0053.g52	NA	164
HoiH23_PlH23_006414	Mlei_ML0224.g3	0.0338358242867139	164
HoiH23_PlH23_011403	Mlei_ML0640.g4	NA	164
HoiH23_PlH23_011403	Mlei_ML0223.g1	0.0423827862871854	164
HoiH23_PlH23_001763	Mlei_ML2318.g10	0.00274766251151319	164
HoiH23_PlH23_001763	Mlei_ML0640.g4	NA	164
HoiH23_PlH23_001763	Mlei_ML0053.g52	NA	164
HoiH23_PlH23_001763	Mlei_ML0164.g5	NA	164
HoiH23_PlH23_010533	Mlei_ML2057.g7	0.466089320819869	165
HoiH23_PlH23_001564	Mlei_ML2057.g7	NA	165
HoiH23_PlH23_010535	Mlei_ML2057.g7	NA	165
HoiH23_PlH23_010532	Mlei_ML2057.g7	-0.00891944076362277	165
HoiH23_PlH23_010531	Mlei_ML2057.g7	0.25005356632703	165
HoiH23_PlH23_010710	Mlei_ML2057.g7	NA	165
HoiH23_PlH23_001588	Mlei_ML0325.g6	0.559676107351888	166
HoiH23_PlH23_010117	Mlei_ML0325.g6	NA	166
HoiH23_PlH23_001589	Mlei_ML0200.g45	NA	167
HoiH23_PlH23_001589	Mlei_ML1417.g55	0.829051499944092	167
HoiH23_PlH23_001589	Mlei_ML0721.g4	0.840073156957963	167
HoiH23_PlH23_001598	Mlei_ML1327.g2	NA	168
HoiH23_PlH23_001598	Mlei_ML0332.g36	0.118932478787995	168
HoiH23_PlH23_001598	Mlei_ML1317.g8	NA	168
HoiH23_PlH23_001598	Mlei_ML0512.g9	NA	168
HoiH23_PlH23_001598	Mlei_ML1855.g14	NA	168
HoiH23_PlH23_001597	Mlei_ML1327.g2	NA	168
HoiH23_PlH23_001597	Mlei_ML0332.g36	0.16757838390797	168
HoiH23_PlH23_001597	Mlei_ML1317.g8	NA	168
HoiH23_PlH23_001597	Mlei_ML0512.g9	NA	168
HoiH23_PlH23_001597	Mlei_ML1855.g14	NA	168
HoiH23_PlH23_001596	Mlei_ML1327.g2	NA	168
HoiH23_PlH23_001596	Mlei_ML0332.g36	0.343036774708693	168
HoiH23_PlH23_001596	Mlei_ML1317.g8	NA	168
HoiH23_PlH23_001596	Mlei_ML0512.g9	NA	168
HoiH23_PlH23_001596	Mlei_ML1855.g14	NA	168
HoiH23_PlH23_001601	Mlei_ML0061.g25	NA	169
HoiH23_PlH23_001601	Mlei_ML0061.g24	NA	169
HoiH23_PlH23_001810	Mlei_ML0200.g19	NA	170
HoiH23_PlH23_010054	Mlei_ML1401.g3	-0.00217909135426894	170
HoiH23_PlH23_006029	Mlei_ML1090.g3	0.138005791617882	170
HoiH23_PlH23_004359	Mlei_ML1401.g3	NA	170
HoiH23_PlH23_011376	Mlei_ML3422.g2	NA	170
HoiH23_PlH23_011980	Mlei_ML0200.g19	NA	170
HoiH23_PlH23_001610	Mlei_ML1401.g3	NA	170
HoiH23_PlH23_010917	Mlei_ML1401.g3	NA	170
HoiH23_PlH23_010917	Mlei_ML0467.g12	NA	170
HoiH23_PlH23_010917	Mlei_ML3422.g2	NA	170
HoiH23_PlH23_010917	Mlei_ML0200.g19	NA	170
HoiH23_PlH23_010917	Mlei_ML1090.g3	0.138425072100441	170
HoiH23_PlH23_006234	Mlei_ML3422.g2	0.17010587197997	170
HoiH23_PlH23_004480	Mlei_ML1401.g3	NA	170
HoiH23_PlH23_010596	Mlei_ML1401.g3	NA	170
HoiH23_PlH23_006233	Mlei_ML0490.g19	0.180422982608456	170
HoiH23_PlH23_006233	Mlei_ML1401.g3	0.0297864648993363	170
HoiH23_PlH23_010550	Mlei_ML1417.g25	0.0941766944265881	171
HoiH23_PlH23_010550	Mlei_ML0174.g4	0.119031666442252	171
HoiH23_PlH23_010550	Mlei_ML1976.g2	NA	171
HoiH23_PlH23_001613	Mlei_ML1417.g25	NA	171
HoiH23_PlH23_001613	Mlei_ML0174.g4	NA	171
HoiH23_PlH23_001613	Mlei_ML1976.g2	0.226001313794615	171
HoiH23_PlH23_007221	Mlei_ML0180.g32	NA	172
HoiH23_PlH23_007221	Mlei_ML0508.g26	NA	172
HoiH23_PlH23_007224	Mlei_ML0508.g26	NA	172
HoiH23_PlH23_007224	Mlei_ML0180.g32	NA	172
HoiH23_PlH23_007230	Mlei_ML0180.g32	0.346770461372401	172
HoiH23_PlH23_007233	Mlei_ML0180.g32	NA	172
HoiH23_PlH23_007222	Mlei_ML0180.g32	NA	172
HoiH23_PlH23_001615	Mlei_ML0508.g26	0.793325184250631	172
HoiH23_PlH23_007229	Mlei_ML0180.g32	0.52167471474487	172
HoiH23_PlH23_001642	Mlei_ML0711.g39	0.701169935768752	173
HoiH23_PlH23_001642	Mlei_ML3593.g17	0.656205441600831	173
HoiH23_PlH23_001657	Mlei_ML0820.g6	NA	174
HoiH23_PlH23_001657	Mlei_ML2506.g4	NA	174
HoiH23_PlH23_008005	Mlei_ML1325.g4	NA	175
HoiH23_PlH23_001669	Mlei_ML1325.g4	0.051721335311492	175
HoiH23_PlH23_001669	Mlei_ML1293.g1	NA	175
HoiH23_PlH23_001674	Mlei_ML0926.g4	0.333072739112784	176
HoiH23_PlH23_001674	Mlei_ML0926.g3	0.53316153386657	176
HoiH23_PlH23_001674	Mlei_ML1134.g17	NA	176
HoiH23_PlH23_001682	Mlei_ML0300.g6	NA	177
HoiH23_PlH23_001682	Mlei_ML1519.g3	NA	177
HoiH23_PlH23_001683	Mlei_ML0203.g9	0.129694499067382	178
HoiH23_PlH23_001683	Mlei_ML0653.g1	0.0779558095054998	178
HoiH23_PlH23_001684	Mlei_ML0203.g9	0.392830260386112	178
HoiH23_PlH23_001684	Mlei_ML0653.g1	0.27042117876864	178
HoiH23_PlH23_001694	Mlei_ML0021.g21	0.050687009406951	179
HoiH23_PlH23_001694	Mlei_ML0021.g20	0.0833909366448135	179
HoiH23_PlH23_001701	Mlei_ML0714.g13	0.653328507629496	180
HoiH23_PlH23_001702	Mlei_ML0714.g13	0.514204297103647	180
HoiH23_PlH23_001725	Mlei_ML0359.g16	NA	181
HoiH23_PlH23_007535	Mlei_ML0359.g16	0.129968883398799	181
HoiH23_PlH23_001724	Mlei_ML0359.g16	NA	181
HoiH23_PlH23_005542	Mlei_ML0346.g56	NA	182
HoiH23_PlH23_005539	Mlei_ML0346.g56	NA	182
HoiH23_PlH23_005541	Mlei_ML0346.g56	NA	182
HoiH23_PlH23_009705	Mlei_ML0346.g56	0.552883579404178	182
HoiH23_PlH23_001737	Mlei_ML0346.g56	0.838983874399289	182
HoiH23_PlH23_001761	Mlei_ML0463.g33	NA	183
HoiH23_PlH23_001761	Mlei_ML0106.g2	NA	183
HoiH23_PlH23_001761	Mlei_ML0106.g3	NA	183
HoiH23_PlH23_001761	Mlei_ML1479.g4	NA	183
HoiH23_PlH23_001786	Mlei_ML2152.g7	NA	184
HoiH23_PlH23_001786	Mlei_ML0930.g27	0.0757740953121481	184
HoiH23_PlH23_001786	Mlei_ML0460.g1	0.343953031177148	184
HoiH23_PlH23_001790	Mlei_ML1747.g24	NA	184
HoiH23_PlH23_001790	Mlei_ML0930.g27	NA	184
HoiH23_PlH23_001790	Mlei_ML2152.g7	NA	184
HoiH23_PlH23_001790	Mlei_ML0149.g10	0.454258594685664	184
HoiH23_PlH23_001790	Mlei_ML0460.g1	0.37638456175385	184
HoiH23_PlH23_001790	Mlei_ML0215.g2	NA	184
HoiH23_PlH23_001808	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_005191	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_001809	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_009559	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_009560	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_009558	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_001807	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_005192	Mlei_ML0998.g10	NA	185
HoiH23_PlH23_001811	Mlei_ML1218.g5	0.804492938460896	186
HoiH23_PlH23_001811	Mlei_ML0657.g52	0.747573101146243	186
HoiH23_PlH23_001811	Mlei_ML0220.g12	0.685453532130214	186
HoiH23_PlH23_001811	Mlei_ML4552.g2	0.484503929358294	186
HoiH23_PlH23_001811	Mlei_ML1103.g2	0.369213689127656	186
HoiH23_PlH23_001811	Mlei_ML2232.g3	0.706995100517043	186
HoiH23_PlH23_001811	Mlei_ML1103.g3	0.494118745438535	186
HoiH23_PlH23_008394	Mlei_ML1218.g5	0.827728223023987	186
HoiH23_PlH23_008394	Mlei_ML0657.g52	0.767932120440465	186
HoiH23_PlH23_008394	Mlei_ML0220.g12	0.699894464049144	186
HoiH23_PlH23_008394	Mlei_ML4552.g2	0.528325626783086	186
HoiH23_PlH23_008394	Mlei_ML1103.g2	0.371469975833909	186
HoiH23_PlH23_008394	Mlei_ML2232.g3	0.725525628990531	186
HoiH23_PlH23_008394	Mlei_ML1103.g3	0.539113927244795	186
HoiH23_PlH23_008393	Mlei_ML1218.g5	0.845845520865184	186
HoiH23_PlH23_008393	Mlei_ML0657.g52	0.785612893154945	186
HoiH23_PlH23_008393	Mlei_ML0220.g12	0.720969591613456	186
HoiH23_PlH23_008393	Mlei_ML4552.g2	0.519410971633094	186
HoiH23_PlH23_008393	Mlei_ML1103.g2	0.391636092093773	186
HoiH23_PlH23_008393	Mlei_ML2232.g3	0.742975878505174	186
HoiH23_PlH23_008393	Mlei_ML1103.g3	0.528723082722099	186
HoiH23_PlH23_005939	Mlei_ML1488.g3	0.172237162740694	187
HoiH23_PlH23_005939	Mlei_ML1790.g1	NA	187
HoiH23_PlH23_005836	Mlei_ML0334.g10	NA	187
HoiH23_PlH23_005836	Mlei_ML0711.g64	NA	187
HoiH23_PlH23_005839	Mlei_ML1488.g3	0.13012083414193	187
HoiH23_PlH23_005839	Mlei_ML1790.g1	NA	187
HoiH23_PlH23_005938	Mlei_ML1488.g3	NA	187
HoiH23_PlH23_005938	Mlei_ML1790.g1	NA	187
HoiH23_PlH23_005838	Mlei_ML1488.g3	0.162102584311577	187
HoiH23_PlH23_005838	Mlei_ML1790.g1	NA	187
HoiH23_PlH23_005837	Mlei_ML1488.g3	NA	187
HoiH23_PlH23_005837	Mlei_ML1790.g1	0.461083715619101	187
HoiH23_PlH23_003774	Mlei_ML1488.g3	NA	187
HoiH23_PlH23_003774	Mlei_ML1790.g1	NA	187
HoiH23_PlH23_001849	Mlei_ML1488.g3	NA	187
HoiH23_PlH23_001849	Mlei_ML1790.g1	0.459484406041432	187
HoiH23_PlH23_001848	Mlei_ML1488.g3	NA	187
HoiH23_PlH23_001848	Mlei_ML1790.g1	0.453723600910129	187
HoiH23_PlH23_001848	Mlei_ML0334.g10	NA	187
HoiH23_PlH23_001848	Mlei_ML0711.g64	NA	187
HoiH23_PlH23_005941	Mlei_ML1488.g3	0.227790649146106	187
HoiH23_PlH23_005941	Mlei_ML1790.g1	0.0227677082796082	187
HoiH23_PlH23_007652	Mlei_ML1488.g3	NA	187
HoiH23_PlH23_007652	Mlei_ML1790.g1	0.154950187463001	187
HoiH23_PlH23_004014	Mlei_ML1488.g3	NA	187
HoiH23_PlH23_004014	Mlei_ML1790.g1	0.491546504483948	187
HoiH23_PlH23_004658	Mlei_ML0061.g19	NA	188
HoiH23_PlH23_004658	Mlei_ML0061.g22	0.257741859665704	188
HoiH23_PlH23_001850	Mlei_ML0061.g19	NA	188
HoiH23_PlH23_001850	Mlei_ML0061.g22	0.210985084792924	188
HoiH23_PlH23_008883	Mlei_ML3588.g19	NA	189
HoiH23_PlH23_001853	Mlei_ML3588.g19	NA	189
HoiH23_PlH23_001868	Mlei_ML0008.g6	NA	190
HoiH23_PlH23_001868	Mlei_ML0452.g51	0.417922001963121	190
HoiH23_PlH23_001871	Mlei_ML0752.g8	NA	191
HoiH23_PlH23_006076	Mlei_ML0752.g8	NA	191
HoiH23_PlH23_001872	Mlei_ML0347.g4	0.52444209497345	192
HoiH23_PlH23_001872	Mlei_ML0177.g4	NA	192
HoiH23_PlH23_001873	Mlei_ML0797.g33	NA	193
HoiH23_PlH23_001874	Mlei_ML0797.g33	NA	193
HoiH23_PlH23_001877	Mlei_ML0435.g10	NA	194
HoiH23_PlH23_001877	Mlei_ML0052.g6	NA	194
HoiH23_PlH23_001877	Mlei_ML0786.g2	0.573213823429217	194
HoiH23_PlH23_001900	Mlei_ML0106.g5	NA	195
HoiH23_PlH23_001900	Mlei_ML0106.g1	0.458293753061531	195
HoiH23_PlH23_001912	Mlei_ML0984.g4	NA	196
HoiH23_PlH23_001912	Mlei_ML0984.g2	0.448763602402569	196
HoiH23_PlH23_003717	Mlei_ML0984.g4	NA	196
HoiH23_PlH23_003717	Mlei_ML0984.g2	0.391108848351065	196
HoiH23_PlH23_003715	Mlei_ML0984.g4	NA	196
HoiH23_PlH23_003715	Mlei_ML0984.g2	0.28917641416478	196
HoiH23_PlH23_007107	Mlei_ML0534.g4	NA	197
HoiH23_PlH23_008868	Mlei_ML0534.g4	NA	197
HoiH23_PlH23_001927	Mlei_ML0534.g4	NA	197
HoiH23_PlH23_001951	Mlei_ML0074.g6	0.567860255750627	198
HoiH23_PlH23_001951	Mlei_ML0074.g3	0.62001535597706	198
HoiH23_PlH23_001970	Mlei_ML0191.g31	0.257716678592549	199
HoiH23_PlH23_002835	Mlei_ML0191.g31	NA	199
HoiH23_PlH23_005546	Mlei_ML2306.g6	0.0932029024042909	200
HoiH23_PlH23_001989	Mlei_ML2306.g6	0.337533359948416	200
HoiH23_PlH23_002030	Mlei_ML1417.g16	0.0835367469779844	201
HoiH23_PlH23_002031	Mlei_ML1417.g16	NA	201
HoiH23_PlH23_010292	Mlei_ML1417.g16	0.123819060138494	201
HoiH23_PlH23_010292	Mlei_ML0026.g37	0.0657519615588692	201
HoiH23_PlH23_010292	Mlei_ML0665.g24	0.594470431211034	201
HoiH23_PlH23_003181	Mlei_ML1417.g16	0.361202467854443	201
HoiH23_PlH23_002000	Mlei_ML1417.g16	0.0198140979064416	201
HoiH23_PlH23_008353	Mlei_ML1417.g16	NA	201
HoiH23_PlH23_008352	Mlei_ML1417.g16	0.473437020384844	201
HoiH23_PlH23_011767	Mlei_ML1417.g16	NA	201
HoiH23_PlH23_003180	Mlei_ML1417.g16	0.481509674412995	201
HoiH23_PlH23_010452	Mlei_ML0250.g13	0.454269099266259	202
HoiH23_PlH23_010452	Mlei_ML0986.g14	NA	202
HoiH23_PlH23_005576	Mlei_ML0986.g14	NA	202
HoiH23_PlH23_005576	Mlei_ML0250.g13	0.353793801541463	202
HoiH23_PlH23_002011	Mlei_ML0250.g13	NA	202
HoiH23_PlH23_002011	Mlei_ML0986.g14	NA	202
HoiH23_PlH23_002013	Mlei_ML0969.g23	NA	203
HoiH23_PlH23_002013	Mlei_ML0969.g22	0.326319001851022	203
HoiH23_PlH23_002023	Mlei_ML1948.g1	0.0503871234146799	204
HoiH23_PlH23_002023	Mlei_ML0071.g6	0.0414823844795709	204
HoiH23_PlH23_002025	Mlei_ML0131.g1	NA	205
HoiH23_PlH23_002025	Mlei_ML0131.g2	0.247391625170345	205
HoiH23_PlH23_002045	Mlei_ML4829.g2	NA	206
HoiH23_PlH23_002042	Mlei_ML4829.g2	NA	206
HoiH23_PlH23_005558	Mlei_ML4829.g2	NA	206
HoiH23_PlH23_004882	Mlei_ML0081.g12	NA	206
HoiH23_PlH23_006312	Mlei_ML0081.g12	NA	206
HoiH23_PlH23_006312	Mlei_ML4829.g2	NA	206
HoiH23_PlH23_005557	Mlei_ML4829.g2	NA	206
HoiH23_PlH23_008391	Mlei_ML0081.g12	NA	206
HoiH23_PlH23_008391	Mlei_ML4829.g2	NA	206
HoiH23_PlH23_011173	Mlei_ML4829.g2	NA	206
HoiH23_PlH23_002055	Mlei_ML0590.g12	0.869384787250314	207
HoiH23_PlH23_005872	Mlei_ML0590.g12	0.865682754079415	207
HoiH23_PlH23_002079	Mlei_ML1430.g40	NA	208
HoiH23_PlH23_002079	Mlei_ML0053.g59	NA	208
HoiH23_PlH23_002087	Mlei_ML0025.g2	NA	209
HoiH23_PlH23_002088	Mlei_ML0025.g2	NA	209
HoiH23_PlH23_002095	Mlei_ML0127.g12	NA	210
HoiH23_PlH23_002095	Mlei_ML0473.g8	0.126567220640488	210
HoiH23_PlH23_007525	Mlei_ML1127.g1	NA	211
HoiH23_PlH23_002108	Mlei_ML1127.g1	0.292282483039074	211
HoiH23_PlH23_002115	Mlei_ML1132.g2	0.0396755589310534	212
HoiH23_PlH23_002115	Mlei_ML0651.g9	0.000318066776117854	212
HoiH23_PlH23_002115	Mlei_ML1372.g3	0.0552896884187993	212
HoiH23_PlH23_002121	Mlei_ML0461.g2	NA	213
HoiH23_PlH23_008985	Mlei_ML0461.g2	0.19101386549696	213
HoiH23_PlH23_002130	Mlei_ML1293.g21	NA	214
HoiH23_PlH23_002130	Mlei_ML1940.g11	NA	214
HoiH23_PlH23_008498	Mlei_ML0073.g4	NA	215
HoiH23_PlH23_002132	Mlei_ML0073.g4	NA	215
HoiH23_PlH23_010379	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_002137	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_003589	Mlei_ML1656.g6	0.0391399989664721	216
HoiH23_PlH23_005948	Mlei_ML1656.g6	0.203954083026448	216
HoiH23_PlH23_009843	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_009970	Mlei_ML1656.g6	0.199833864212137	216
HoiH23_PlH23_009969	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_007519	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_009846	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_003591	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_005947	Mlei_ML1656.g6	0.0384474266554881	216
HoiH23_PlH23_005949	Mlei_ML1656.g6	0.412485436971543	216
HoiH23_PlH23_010815	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_003590	Mlei_ML1656.g6	NA	216
HoiH23_PlH23_002139	Mlei_ML0053.g10	NA	217
HoiH23_PlH23_002139	Mlei_ML0053.g11	NA	217
HoiH23_PlH23_002147	Mlei_ML2089.g3	0.125600107432819	218
HoiH23_PlH23_002145	Mlei_ML2089.g3	0.59254179669586	218
HoiH23_PlH23_009519	Mlei_ML0490.g18	0.28136761387068	219
HoiH23_PlH23_002151	Mlei_ML0490.g18	NA	219
HoiH23_PlH23_009514	Mlei_ML0490.g18	NA	219
HoiH23_PlH23_009518	Mlei_ML0490.g18	0.300009826961864	219
HoiH23_PlH23_009515	Mlei_ML0490.g18	NA	219
HoiH23_PlH23_009516	Mlei_ML0490.g18	0.292973395550019	219
HoiH23_PlH23_009517	Mlei_ML0490.g18	0.473859750143659	219
HoiH23_PlH23_002157	Mlei_ML0249.g16	NA	220
HoiH23_PlH23_002158	Mlei_ML0249.g16	NA	220
HoiH23_PlH23_002159	Mlei_ML0400.g2	NA	221
HoiH23_PlH23_002159	Mlei_ML0986.g1	NA	221
HoiH23_PlH23_002159	Mlei_ML0560.g1	NA	221
HoiH23_PlH23_002160	Mlei_ML0400.g2	0.118214826613426	221
HoiH23_PlH23_002160	Mlei_ML0986.g1	0.0365301853707805	221
HoiH23_PlH23_002160	Mlei_ML0560.g1	NA	221
HoiH23_PlH23_002161	Mlei_ML0400.g2	NA	221
HoiH23_PlH23_002161	Mlei_ML0986.g1	NA	221
HoiH23_PlH23_002161	Mlei_ML0560.g1	NA	221
HoiH23_PlH23_006450	Mlei_ML0295.g8	0.379169354877669	222
HoiH23_PlH23_008971	Mlei_ML0295.g8	0.345067106926052	222
HoiH23_PlH23_008977	Mlei_ML0295.g8	0.149852154748686	222
HoiH23_PlH23_008649	Mlei_ML0295.g8	0.0196892242219457	222
HoiH23_PlH23_002747	Mlei_ML0295.g8	NA	222
HoiH23_PlH23_006369	Mlei_ML0295.g8	NA	222
HoiH23_PlH23_007162	Mlei_ML0295.g8	0.365203002266841	222
HoiH23_PlH23_008976	Mlei_ML0295.g8	0.292202005332229	222
HoiH23_PlH23_008974	Mlei_ML0295.g8	0.336239663187382	222
HoiH23_PlH23_011475	Mlei_ML0295.g8	0.389170424544573	222
HoiH23_PlH23_008978	Mlei_ML0295.g8	0.335693663071439	222
HoiH23_PlH23_008975	Mlei_ML0295.g8	NA	222
HoiH23_PlH23_006448	Mlei_ML0295.g8	0.259147060303631	222
HoiH23_PlH23_008973	Mlei_ML0295.g8	NA	222
HoiH23_PlH23_006449	Mlei_ML0295.g8	0.260641487383058	222
HoiH23_PlH23_010455	Mlei_ML0295.g8	0.181346799855199	222
HoiH23_PlH23_002169	Mlei_ML0295.g8	0.381737196173779	222
HoiH23_PlH23_008972	Mlei_ML0295.g8	0.357905786104406	222
HoiH23_PlH23_002301	Mlei_ML0295.g8	0.169233521947105	222
HoiH23_PlH23_007159	Mlei_ML0295.g8	NA	222
HoiH23_PlH23_010454	Mlei_ML0295.g8	0.209475005995474	222
HoiH23_PlH23_002174	Mlei_ML0426.g6	0.0165954502512927	223
HoiH23_PlH23_002174	Mlei_ML0426.g3	0.0254791652607232	223
HoiH23_PlH23_002178	Mlei_ML2789.g9	NA	224
HoiH23_PlH23_002178	Mlei_ML1432.g1	NA	224
HoiH23_PlH23_002195	Mlei_ML0124.g11	0.296534457324171	225
HoiH23_PlH23_010229	Mlei_ML0124.g11	NA	225
