sp1	sp2	ec_value	cluster
Hhon_g03023.t1	Spolac_c98463_g1	0.72619699305617	263
Hhon_g03023.t1	Spolac_c93924_g1	0.521265149010766	263
Hhon_g03023.t1	Spolac_c100130_g1	0.729135348202713	263
Hhon_g03024.t1	Spolac_c98463_g1	0.112791747453903	263
Hhon_g03024.t1	Spolac_c93924_g1	0.101842234325367	263
Hhon_g03024.t1	Spolac_c100130_g1	0.0995875191729763	263
Hhon_g04709.t1	Spolac_c98463_g1	NA	263
Hhon_g04709.t1	Spolac_c93924_g1	NA	263
Hhon_g04709.t1	Spolac_c100130_g1	NA	263
Hhon_g03029.t1	Spolac_c94779_g1	0.00365520248726116	264
Hhon_g10141.t1	Spolac_c103234_g1	0.018944137106398	264
Hhon_g10141.t1	Spolac_c94779_g1	0.195193982525988	264
Hhon_g08398.t1	Spolac_c94779_g1	0.172725484717295	264
Hhon_g05228.t1	Spolac_c94779_g1	0.339475960929066	264
Hhon_g05228.t1	Spolac_c103234_g1	0.226691103815275	264
Hhon_g11145.t1	Spolac_c103234_g1	0.171683243408206	264
Hhon_g11145.t1	Spolac_c94779_g1	0.01002241866668	264
Hhon_g07940.t1	Spolac_c94779_g1	0.428401302979554	264
Hhon_g10198.t1	Spolac_c94779_g1	0.280151771555831	264
Hhon_g10198.t1	Spolac_c103234_g1	NA	264
Hhon_g11138.t1	Spolac_c103234_g1	0.236964046215864	264
Hhon_g10144.t1	Spolac_c103234_g1	NA	264
Hhon_g10144.t1	Spolac_c94779_g1	0.356202994086587	264
Hhon_g05227.t1	Spolac_c94779_g1	0.388044513689267	264
Hhon_g05227.t1	Spolac_c103234_g1	NA	264
Hhon_g03033.t1	Spolac_c103234_g1	NA	264
Hhon_g03033.t1	Spolac_c94779_g1	0.290343989242293	264
Hhon_g05225.t1	Spolac_c94779_g1	0.420170504980986	264
Hhon_g05225.t1	Spolac_c103234_g1	NA	264
Hhon_g11146.t1	Spolac_c103234_g1	0.444798191947795	264
Hhon_g11146.t1	Spolac_c94779_g1	0.0788798921108442	264
Hhon_g03031.t1	Spolac_c103234_g1	0.488184534715983	264
Hhon_g03031.t1	Spolac_c94779_g1	0.102034072330331	264
Hhon_g03068.t1	Spolac_c102501_g1	0.10372338467726	265
Hhon_g09386.t1	Spolac_c102501_g1	0.113511439762134	265
Hhon_g03077.t1	Spolac_c84902_g1	NA	266
Hhon_g03077.t1	Spolac_c100641_g4	NA	266
Hhon_g03084.t1	Spolac_c104044_g1	0.284946629462745	267
Hhon_g03082.t1	Spolac_c104044_g1	NA	267
Hhon_g03096.t1	Spolac_c101541_g1	0.0221569179002333	268
Hhon_g03096.t1	Spolac_c96027_g1	0.366264152089639	268
Hhon_g03101.t1	Spolac_c89160_g2	NA	269
Hhon_g03101.t1	Spolac_c103983_g1	NA	269
Hhon_g03101.t1	Spolac_c89160_g1	NA	269
Hhon_g03108.t1	Spolac_c102892_g3	NA	270
Hhon_g03108.t1	Spolac_c104845_g2	NA	270
Hhon_g03109.t1	Spolac_c97270_g1	NA	271
Hhon_g10300.t1	Spolac_c97270_g1	NA	271
Hhon_g10299.t1	Spolac_c97270_g1	0.266286085810609	271
Hhon_g03112.t1	Spolac_c103404_g2	NA	272
Hhon_g03112.t1	Spolac_c80921_g1	0.263842934337477	272
Hhon_g05807.t1	Spolac_c96393_g1	NA	273
Hhon_g05807.t1	Spolac_c102326_g2	0.0947280102405722	273
Hhon_g05807.t1	Spolac_c93751_g2	-0.00153032567245551	273
Hhon_g04901.t1	Spolac_c102326_g2	0.177577376052406	273
Hhon_g04901.t1	Spolac_c93751_g2	0.192716440130114	273
Hhon_g03126.t1	Spolac_c93751_g2	NA	273
Hhon_g03138.t1	Spolac_c101187_g1	NA	274
Hhon_g03138.t1	Spolac_c104282_g6	0.72760112972193	274
Hhon_g09474.t1	Spolac_c101187_g1	0.582282431481159	274
Hhon_g09474.t1	Spolac_c104282_g6	NA	274
Hhon_g03156.t1	Spolac_c98584_g1	NA	275
Hhon_g03157.t1	Spolac_c98584_g1	0.464478660305029	275
Hhon_g03160.t1	Spolac_c98584_g1	NA	275
Hhon_g06789.t1	Spolac_c100330_g1	NA	276
Hhon_g03161.t1	Spolac_c100330_g1	NA	276
Hhon_g03162.t1	Spolac_c103212_g3	NA	277
Hhon_g03162.t1	Spolac_c103065_g1	NA	277
Hhon_g03162.t1	Spolac_c103212_g4	NA	277
Hhon_g03162.t1	Spolac_c102027_g2	NA	277
Hhon_g03163.t1	Spolac_c91813_g1	0.459242435092861	278
Hhon_g03163.t1	Spolac_c42097_g1	0.481451396993934	278
Hhon_g03181.t1	Spolac_c80615_g1	NA	279
Hhon_g03181.t1	Spolac_c98253_g1	NA	279
Hhon_g03189.t1	Spolac_c97011_g1	NA	280
Hhon_g11495.t1	Spolac_c97011_g1	NA	280
Hhon_g03188.t1	Spolac_c97011_g1	NA	280
Hhon_g03213.t1	Spolac_c110733_g1	NA	281
Hhon_g03213.t1	Spolac_c100570_g1	0.87616113032246	281
Hhon_g03219.t1	Spolac_c103644_g2	NA	282
Hhon_g04454.t1	Spolac_c103644_g2	0.630403316898729	282
Hhon_g03228.t1	Spolac_c102108_g1	NA	283
Hhon_g11367.t1	Spolac_c102108_g1	NA	283
Hhon_g03239.t1	Spolac_c91885_g1	0.296451620839199	284
Hhon_g03239.t1	Spolac_c99172_g1	0.555560884840675	284
Hhon_g03723.t1	Spolac_c92018_g1	0.284845455282302	285
Hhon_g03254.t1	Spolac_c92018_g1	0.206624613146491	285
Hhon_g03259.t1	Spolac_c98290_g1	0.461619410100176	286
Hhon_g03259.t1	Spolac_c98803_g3	0.494262269374227	286
Hhon_g03258.t1	Spolac_c98290_g1	0.415785104110676	286
Hhon_g03258.t1	Spolac_c98803_g3	0.411601957346778	286
Hhon_g03277.t1	Spolac_c91159_g1	NA	287
Hhon_g03277.t1	Spolac_c91159_g2	0.217639553775214	287
Hhon_g03295.t1	Spolac_c77994_g1	0.424976839106832	288
Hhon_g03295.t1	Spolac_c78309_g1	NA	288
Hhon_g03298.t1	Spolac_c100968_g2	0.862615027222706	289
Hhon_g03298.t1	Spolac_c100968_g3	0.875675081432319	289
Hhon_g03306.t1	Spolac_c90037_g2	NA	290
Hhon_g03306.t1	Spolac_c103746_g1	0.185470156320538	290
Hhon_g03306.t1	Spolac_c104895_g1	NA	290
Hhon_g03511.t1	Spolac_c90037_g2	0.624412381246809	290
Hhon_g03511.t1	Spolac_c104895_g1	0.492487533049596	290
Hhon_g04894.t1	Spolac_c88589_g1	NA	290
Hhon_g04894.t1	Spolac_c99469_g1	NA	290
Hhon_g04894.t1	Spolac_c103746_g1	0.174799854152934	290
Hhon_g03314.t1	Spolac_c101379_g2	NA	291
Hhon_g03314.t1	Spolac_c101379_g1	NA	291
Hhon_g06577.t1	Spolac_c101887_g1	NA	292
Hhon_g06187.t1	Spolac_c101887_g1	NA	292
Hhon_g06192.t1	Spolac_c101887_g1	0.179355853553413	292
Hhon_g06195.t1	Spolac_c101887_g1	0.0563897770415048	292
Hhon_g05033.t1	Spolac_c101887_g1	NA	292
Hhon_g06196.t1	Spolac_c101887_g1	NA	292
Hhon_g06189.t1	Spolac_c101887_g1	NA	292
Hhon_g05032.t1	Spolac_c101887_g1	0.200630355026462	292
Hhon_g06194.t1	Spolac_c101887_g1	NA	292
Hhon_g11185.t1	Spolac_c101887_g1	0.50033523062508	292
Hhon_g11187.t1	Spolac_c101887_g1	NA	292
Hhon_g05175.t1	Spolac_c101887_g1	0.360968506091601	292
Hhon_g08819.t1	Spolac_c101887_g1	NA	292
Hhon_g06190.t1	Spolac_c101887_g1	NA	292
Hhon_g08817.t1	Spolac_c101887_g1	0.523033490979941	292
Hhon_g03315.t1	Spolac_c101887_g1	0.213053569673348	292
Hhon_g08186.t1	Spolac_c101887_g1	NA	292
Hhon_g08818.t1	Spolac_c101887_g1	0.331347672116487	292
Hhon_g11535.t1	Spolac_c101887_g1	NA	292
Hhon_g06188.t1	Spolac_c101887_g1	0.294445160943341	292
Hhon_g06576.t1	Spolac_c101887_g1	0.207454123521088	292
Hhon_g06575.t1	Spolac_c101887_g1	0.408666567533806	292
Hhon_g03322.t1	Spolac_c103975_g2	0.713068003307626	293
Hhon_g03322.t1	Spolac_c103975_g1	NA	293
Hhon_g03335.t1	Spolac_c103660_g1	0.155312063170451	294
Hhon_g04408.t1	Spolac_c103660_g1	NA	294
Hhon_g03337.t1	Spolac_c108805_g1	0.332249796455808	295
Hhon_g03337.t1	Spolac_c101223_g1	0.693431345758096	295
Hhon_g04382.t1	Spolac_c102256_g4	NA	296
Hhon_g04382.t1	Spolac_c102256_g3	NA	296
Hhon_g03338.t1	Spolac_c102256_g4	0.618542504247867	296
Hhon_g03338.t1	Spolac_c102256_g3	0.616256754298846	296
Hhon_g03348.t1	Spolac_c104859_g3	0.174684744619238	297
Hhon_g03348.t1	Spolac_c99475_g2	NA	297
Hhon_g03348.t1	Spolac_c103227_g2	NA	297
Hhon_g03401.t1	Spolac_c102859_g3	0.0600160660938402	298
Hhon_g03401.t1	Spolac_c102859_g1	0.481170863867734	298
Hhon_g03352.t1	Spolac_c102859_g1	0.177113589475591	298
Hhon_g03352.t1	Spolac_c102859_g3	0.297569995657209	298
Hhon_g09212.t1	Spolac_c103691_g2	NA	299
Hhon_g03379.t1	Spolac_c103691_g2	0.250592018084619	299
Hhon_g03391.t1	Spolac_c96616_g1	NA	300
Hhon_g03391.t1	Spolac_c104471_g5	0.0505434926655885	300
Hhon_g03402.t1	Spolac_c104966_g1	0.138193144958032	301
Hhon_g03402.t1	Spolac_c98031_g1	NA	301
Hhon_g03402.t1	Spolac_c104957_g1	0.101158622363783	301
Hhon_g03416.t1	Spolac_c90183_g1	NA	302
Hhon_g03417.t1	Spolac_c90183_g1	0.798995352745616	302
Hhon_g03420.t1	Spolac_c97404_g1	0.0200843316174486	303
Hhon_g11534.t1	Spolac_c97404_g1	0.345782424569416	303
Hhon_g03428.t1	Spolac_c95600_g1	0.684291608981404	304
Hhon_g03428.t1	Spolac_c112852_g1	NA	304
Hhon_g06165.t1	Spolac_c91770_g1	0.337238735845276	305
Hhon_g03430.t1	Spolac_c91770_g1	-0.002164344637519	305
Hhon_g03434.t1	Spolac_c98739_g1	0.798363425275342	306
Hhon_g03434.t1	Spolac_c90745_g2	0.754497024623561	306
Hhon_g03434.t1	Spolac_c96925_g1	0.78949225085145	306
Hhon_g03434.t1	Spolac_c90745_g1	NA	306
Hhon_g03470.t1	Spolac_c78522_g1	0.109301984618751	307
Hhon_g03470.t1	Spolac_c96582_g1	NA	307
Hhon_g03471.t1	Spolac_c101059_g2	0.20983608560623	308
Hhon_g03471.t1	Spolac_c90379_g1	NA	308
Hhon_g03480.t1	Spolac_c99066_g1	0.162293512695099	309
Hhon_g03480.t1	Spolac_c104267_g5	NA	309
Hhon_g03480.t1	Spolac_c100188_g2	NA	309
Hhon_g03482.t1	Spolac_c104152_g1	0.322378653491073	310
Hhon_g03483.t1	Spolac_c104152_g1	NA	310
Hhon_g03487.t1	Spolac_c9227_g1	NA	311
Hhon_g03487.t1	Spolac_c91769_g1	0.842216743413748	311
Hhon_g03497.t1	Spolac_c102388_g1	0.864111984662473	312
Hhon_g03498.t1	Spolac_c102388_g1	0.884999962200454	312
Hhon_g03502.t1	Spolac_c101986_g1	NA	313
Hhon_g03502.t1	Spolac_c101986_g3	NA	313
Hhon_g03502.t1	Spolac_c99065_g1	0.350983469346839	313
Hhon_g03502.t1	Spolac_c100030_g1	NA	313
Hhon_g03502.t1	Spolac_c99915_g3	NA	313
Hhon_g03502.t1	Spolac_c103250_g2	NA	313
Hhon_g03502.t1	Spolac_c36905_g1	NA	313
Hhon_g03527.t1	Spolac_c99909_g1	0.241058167364762	314
Hhon_g03527.t1	Spolac_c102451_g1	0.301848413247544	314
Hhon_g03537.t1	Spolac_c92147_g1	NA	315
Hhon_g03537.t1	Spolac_c33201_g1	NA	315
Hhon_g03537.t1	Spolac_c96745_g1	NA	315
Hhon_g03537.t1	Spolac_c97604_g1	NA	315
Hhon_g03539.t1	Spolac_c78612_g1	0.14315525127149	316
Hhon_g03539.t1	Spolac_c3015_g1	NA	316
Hhon_g03546.t1	Spolac_c98997_g1	NA	317
Hhon_g10621.t1	Spolac_c98997_g1	NA	317
Hhon_g08626.t1	Spolac_c84515_g1	0.613070511223166	318
Hhon_g03551.t1	Spolac_c84515_g1	0.208657838111519	318
Hhon_g03554.t1	Spolac_c110129_g1	0.722548355213987	319
Hhon_g03554.t1	Spolac_c112635_g1	NA	319
Hhon_g04659.t1	Spolac_c104100_g1	0.0157260310745493	320
Hhon_g03565.t1	Spolac_c104100_g1	NA	320
Hhon_g03565.t1	Spolac_c103548_g1	NA	320
Hhon_g03575.t1	Spolac_c97144_g1	NA	321
Hhon_g09196.t1	Spolac_c97144_g1	NA	321
Hhon_g03619.t1	Spolac_c101683_g1	0.295853265604638	322
Hhon_g03619.t1	Spolac_c103709_g1	NA	322
Hhon_g03619.t1	Spolac_c98960_g1	-0.000238913342631687	322
Hhon_g05782.t1	Spolac_c101683_g1	0.0885015586565704	322
Hhon_g05782.t1	Spolac_c103709_g1	NA	322
Hhon_g05782.t1	Spolac_c98960_g1	0.140744391463697	322
Hhon_g03621.t1	Spolac_c100964_g2	NA	323
Hhon_g03621.t1	Spolac_c92874_g1	0.247427317056379	323
Hhon_g09408.t1	Spolac_c102769_g4	NA	324
Hhon_g09408.t1	Spolac_c89258_g1	0.547872863900946	324
Hhon_g09408.t1	Spolac_c82229_g1	NA	324
Hhon_g09408.t1	Spolac_c100468_g1	0.47451546007777	324
Hhon_g09408.t1	Spolac_c98710_g1	0.600742521375534	324
Hhon_g09408.t1	Spolac_c84845_g1	NA	324
Hhon_g09408.t1	Spolac_c84295_g1	0.372436870732523	324
Hhon_g09408.t1	Spolac_c28832_g1	0.322247129547636	324
Hhon_g09408.t1	Spolac_c106850_g1	0.439218795725065	324
Hhon_g09408.t1	Spolac_c91298_g1	0.303917487589848	324
Hhon_g10661.t1	Spolac_c102769_g4	0.481144017368786	324
Hhon_g10661.t1	Spolac_c89258_g1	NA	324
Hhon_g10661.t1	Spolac_c82229_g1	0.501802052459662	324
Hhon_g10661.t1	Spolac_c100468_g1	NA	324
Hhon_g10661.t1	Spolac_c98710_g1	NA	324
Hhon_g10661.t1	Spolac_c84845_g1	0.267733161888368	324
Hhon_g10661.t1	Spolac_c84295_g1	NA	324
Hhon_g10661.t1	Spolac_c28832_g1	NA	324
Hhon_g10661.t1	Spolac_c106850_g1	NA	324
Hhon_g10661.t1	Spolac_c91298_g1	NA	324
Hhon_g03631.t1	Spolac_c102769_g4	0.112669606555401	324
Hhon_g03631.t1	Spolac_c84845_g1	0.108224868137699	324
Hhon_g03631.t1	Spolac_c98710_g1	0.101090515973224	324
Hhon_g03631.t1	Spolac_c100468_g1	NA	324
Hhon_g03631.t1	Spolac_c82229_g1	0.0126120939657005	324
Hhon_g03631.t1	Spolac_c106850_g1	0.0943263171667277	324
Hhon_g03631.t1	Spolac_c91298_g1	0.157398821831963	324
Hhon_g10660.t1	Spolac_c102769_g4	0.417992382030468	324
Hhon_g10660.t1	Spolac_c89258_g1	NA	324
Hhon_g10660.t1	Spolac_c82229_g1	0.489513961971657	324
Hhon_g10660.t1	Spolac_c100468_g1	NA	324
Hhon_g10660.t1	Spolac_c98710_g1	NA	324
Hhon_g10660.t1	Spolac_c84845_g1	0.271510736252444	324
Hhon_g10660.t1	Spolac_c106850_g1	NA	324
Hhon_g03635.t1	Spolac_c44693_g1	NA	325
Hhon_g03635.t1	Spolac_c100764_g1	0.416237505210656	325
Hhon_g03635.t1	Spolac_c103657_g1	NA	325
Hhon_g03635.t1	Spolac_c81668_g1	NA	325
Hhon_g03635.t1	Spolac_c106013_g1	0.211824853168619	325
Hhon_g03635.t1	Spolac_c101001_g1	0.428619897806831	325
Hhon_g03637.t1	Spolac_c99198_g1	0.490839354482623	325
Hhon_g03637.t1	Spolac_c100764_g1	0.426110558959484	325
Hhon_g03637.t1	Spolac_c104309_g1	0.159417367503542	325
Hhon_g03637.t1	Spolac_c101258_g1	0.230974749534773	325
Hhon_g03637.t1	Spolac_c81668_g1	NA	325
Hhon_g03637.t1	Spolac_c103657_g1	NA	325
Hhon_g03637.t1	Spolac_c99102_g1	0.344742617555655	325
Hhon_g03637.t1	Spolac_c106013_g1	0.214424961409326	325
Hhon_g03637.t1	Spolac_c101001_g1	0.429080689832789	325
Hhon_g03637.t1	Spolac_c104149_g1	0.0397380055053444	325
Hhon_g04883.t1	Spolac_c92391_g1	NA	325
Hhon_g04883.t1	Spolac_c103657_g1	0.0744235894677153	325
Hhon_g04883.t1	Spolac_c100764_g1	NA	325
Hhon_g04883.t1	Spolac_c103657_g4	NA	325
Hhon_g04883.t1	Spolac_c103657_g2	0.612466303912799	325
Hhon_g04883.t1	Spolac_c101290_g1	NA	325
Hhon_g04883.t1	Spolac_c104149_g1	NA	325
Hhon_g04883.t1	Spolac_c103282_g1	NA	325
Hhon_g03643.t1	Spolac_c101709_g1	0.056194252992491	326
Hhon_g03643.t1	Spolac_c101709_g3	NA	326
Hhon_g03642.t1	Spolac_c101709_g1	0.0720872024145347	326
Hhon_g03642.t1	Spolac_c101709_g3	0.261859276580727	326
Hhon_g03654.t1	Spolac_c107539_g1	0.0772502596416801	327
Hhon_g04674.t1	Spolac_c107539_g1	NA	327
Hhon_g03661.t1	Spolac_c78821_g1	0.218350883344632	328
Hhon_g03661.t1	Spolac_c97703_g2	NA	328
Hhon_g03661.t1	Spolac_c84247_g1	0.223342637040772	328
Hhon_g09152.t1	Spolac_c103129_g1	0.630133719415531	329
Hhon_g03667.t1	Spolac_c103129_g1	0.281833467132094	329
Hhon_g05649.t1	Spolac_c102784_g1	0.377866627933251	330
Hhon_g03685.t1	Spolac_c102784_g1	NA	330
Hhon_g03696.t1	Spolac_c96602_g1	NA	331
Hhon_g03696.t1	Spolac_c92256_g1	-0.0021680050059018	331
Hhon_g03703.t1	Spolac_c93530_g1	0.553625958424248	332
Hhon_g03704.t1	Spolac_c93530_g1	0.593288614685605	332
Hhon_g03738.t1	Spolac_c103449_g1	NA	333
Hhon_g03715.t1	Spolac_c103449_g1	0.79245341528669	333
Hhon_g10222.t1	Spolac_c104241_g1	0.191623034551899	334
Hhon_g03726.t1	Spolac_c104241_g1	NA	334
Hhon_g05430.t1	Spolac_c104241_g1	NA	334
Hhon_g08979.t1	Spolac_c103363_g2	0.523416402717679	335
Hhon_g03731.t1	Spolac_c103363_g2	0.269446533437399	335
Hhon_g03731.t1	Spolac_c101206_g1	NA	335
Hhon_g03731.t1	Spolac_c98343_g1	NA	335
Hhon_g03735.t1	Spolac_c80142_g1	0.374226873370331	336
Hhon_g03735.t1	Spolac_c100280_g1	0.668523159188061	336
Hhon_g03734.t1	Spolac_c80142_g1	0.271150855125499	336
Hhon_g03734.t1	Spolac_c100280_g1	0.479328030708514	336
Hhon_g03755.t1	Spolac_c104745_g2	0.109625788473531	337
Hhon_g03755.t1	Spolac_c100887_g1	0.376315744153199	337
Hhon_g03756.t1	Spolac_c104445_g1	0.524464752345978	338
Hhon_g03756.t1	Spolac_c95060_g1	0.471911172199467	338
Hhon_g03774.t1	Spolac_c105069_g1	0.259491879757053	339
Hhon_g03774.t1	Spolac_c110419_g1	0.724619393401794	339
Hhon_g03780.t1	Spolac_c99676_g2	0.49915055755048	340
Hhon_g03780.t1	Spolac_c99676_g3	0.536216340061171	340
Hhon_g03780.t1	Spolac_c55271_g1	NA	340
Hhon_g07780.t1	Spolac_c103652_g1	NA	341
Hhon_g03784.t1	Spolac_c103652_g1	NA	341
Hhon_g08594.t1	Spolac_c100436_g1	NA	342
Hhon_g08592.t1	Spolac_c100436_g1	0.674359124660529	342
Hhon_g03795.t1	Spolac_c100436_g1	NA	342
Hhon_g03803.t1	Spolac_c93789_g1	0.843503097877267	343
Hhon_g03801.t1	Spolac_c93789_g1	0.46523484905449	343
Hhon_g03802.t1	Spolac_c93789_g1	0.64540437260065	343
Hhon_g05527.t1	Spolac_c101455_g1	0.643534284930415	344
Hhon_g03838.t1	Spolac_c101455_g1	0.31249320137221	344
Hhon_g05526.t1	Spolac_c101455_g1	0.656732716259124	344
Hhon_g05056.t1	Spolac_c101455_g1	NA	344
Hhon_g03842.t1	Spolac_c98452_g2	NA	345
Hhon_g05524.t1	Spolac_c98452_g2	NA	345
Hhon_g03844.t1	Spolac_c101970_g2	0.553278801240779	346
Hhon_g03844.t1	Spolac_c101970_g1	0.62024481671219	346
Hhon_g06121.t1	Spolac_c101970_g2	0.708763625975848	346
Hhon_g06121.t1	Spolac_c101970_g1	0.624834522379381	346
Hhon_g03857.t1	Spolac_c103884_g1	0.0897466893653398	347
Hhon_g03854.t1	Spolac_c103884_g1	0.00537272810379167	347
Hhon_g03855.t1	Spolac_c103884_g1	0.0246229007210349	347
Hhon_g03852.t1	Spolac_c103884_g1	0.0115358933339956	347
Hhon_g03858.t1	Spolac_c103884_g1	0.0799567348387808	347
Hhon_g03851.t1	Spolac_c103884_g1	0.0294125643644817	347
Hhon_g03856.t1	Spolac_c103884_g1	0.067263917901122	347
Hhon_g03867.t1	Spolac_c102769_g1	0.388665186917264	348
Hhon_g03867.t1	Spolac_c102708_g1	NA	348
Hhon_g03867.t1	Spolac_c101369_g1	0.451895339237148	348
Hhon_g03867.t1	Spolac_c102708_g2	0.56923202836594	348
Hhon_g03867.t1	Spolac_c102708_g3	NA	348
Hhon_g03867.t1	Spolac_c104667_g4	0.281560278171115	348
Hhon_g03867.t1	Spolac_c103778_g3	0.439990341165504	348
Hhon_g03867.t1	Spolac_c93688_g2	0.585125967583326	348
Hhon_g03867.t1	Spolac_c102460_g1	0.551942044774979	348
Hhon_g03866.t1	Spolac_c102769_g1	NA	348
Hhon_g03866.t1	Spolac_c102708_g1	NA	348
Hhon_g03866.t1	Spolac_c101369_g1	NA	348
Hhon_g03866.t1	Spolac_c102708_g2	NA	348
Hhon_g03866.t1	Spolac_c102708_g3	NA	348
Hhon_g03866.t1	Spolac_c104667_g4	0.0271067523477694	348
Hhon_g03866.t1	Spolac_c103778_g3	NA	348
Hhon_g03866.t1	Spolac_c102460_g1	NA	348
Hhon_g08991.t1	Spolac_c100123_g1	NA	349
Hhon_g08991.t1	Spolac_c103981_g1	NA	349
Hhon_g08991.t1	Spolac_c98071_g1	NA	349
Hhon_g08991.t1	Spolac_c92395_g1	NA	349
Hhon_g08991.t1	Spolac_c101776_g3	NA	349
Hhon_g08991.t1	Spolac_c104509_g2	NA	349
Hhon_g10944.t1	Spolac_c100123_g1	NA	349
Hhon_g10944.t1	Spolac_c101776_g1	0.127768063499748	349
Hhon_g10944.t1	Spolac_c103981_g2	NA	349
Hhon_g10944.t1	Spolac_c103981_g1	NA	349
Hhon_g10944.t1	Spolac_c98071_g1	NA	349
Hhon_g10944.t1	Spolac_c92395_g1	NA	349
Hhon_g10943.t1	Spolac_c103981_g1	NA	349
Hhon_g06449.t1	Spolac_c100123_g1	0.327592011343234	349
Hhon_g06449.t1	Spolac_c101776_g1	-0.00498833250885717	349
Hhon_g06449.t1	Spolac_c103981_g2	0.140030319750291	349
Hhon_g06449.t1	Spolac_c104509_g2	0.0435811434222143	349
Hhon_g06449.t1	Spolac_c101776_g3	0.155063828134384	349
Hhon_g10949.t1	Spolac_c100123_g1	NA	349
Hhon_g10949.t1	Spolac_c104509_g2	NA	349
Hhon_g10949.t1	Spolac_c103981_g1	NA	349
Hhon_g09828.t1	Spolac_c100123_g1	NA	349
Hhon_g09828.t1	Spolac_c104509_g2	NA	349
Hhon_g03875.t1	Spolac_c103981_g1	NA	349
Hhon_g03875.t1	Spolac_c92395_g1	NA	349
Hhon_g03875.t1	Spolac_c103981_g2	NA	349
Hhon_g03875.t1	Spolac_c101776_g3	NA	349
Hhon_g03879.t1	Spolac_c103981_g1	NA	349
Hhon_g03879.t1	Spolac_c92395_g1	NA	349
Hhon_g03879.t1	Spolac_c103981_g2	NA	349
Hhon_g03879.t1	Spolac_c101776_g3	NA	349
Hhon_g08992.t1	Spolac_c100123_g1	NA	349
Hhon_g08992.t1	Spolac_c103981_g1	NA	349
Hhon_g08992.t1	Spolac_c98071_g1	NA	349
Hhon_g08992.t1	Spolac_c101776_g3	NA	349
Hhon_g08992.t1	Spolac_c104509_g2	NA	349
Hhon_g08992.t1	Spolac_c101776_g1	0.173342137735417	349
Hhon_g03877.t1	Spolac_c100123_g1	0.291017021264205	349
Hhon_g03877.t1	Spolac_c103981_g1	0.2475695984492	349
Hhon_g03877.t1	Spolac_c103981_g2	0.119802939381276	349
Hhon_g03877.t1	Spolac_c92395_g1	0.25847215136184	349
Hhon_g03877.t1	Spolac_c101776_g1	0.0017914597253547	349
Hhon_g06445.t1	Spolac_c100123_g1	NA	349
Hhon_g06445.t1	Spolac_c103981_g1	NA	349
Hhon_g06445.t1	Spolac_c92395_g1	NA	349
Hhon_g08990.t1	Spolac_c100123_g1	NA	349
Hhon_g08990.t1	Spolac_c103981_g1	NA	349
Hhon_g08990.t1	Spolac_c98071_g1	NA	349
Hhon_g08990.t1	Spolac_c101776_g3	NA	349
Hhon_g08990.t1	Spolac_c104509_g2	NA	349
Hhon_g06450.t1	Spolac_c101776_g1	0.235238637428381	349
Hhon_g06450.t1	Spolac_c103981_g2	NA	349
Hhon_g06450.t1	Spolac_c100123_g1	NA	349
Hhon_g06450.t1	Spolac_c104509_g2	NA	349
Hhon_g06450.t1	Spolac_c103981_g1	NA	349
Hhon_g06450.t1	Spolac_c92395_g1	NA	349
Hhon_g06450.t1	Spolac_c98071_g1	0.00939789146889582	349
Hhon_g10945.t1	Spolac_c101776_g1	0.0460185062957331	349
Hhon_g10945.t1	Spolac_c103981_g2	0.174684462125692	349
Hhon_g10945.t1	Spolac_c100123_g1	0.241169326618637	349
Hhon_g10945.t1	Spolac_c104509_g2	0.0253933985133068	349
Hhon_g10945.t1	Spolac_c103981_g1	0.205586455668993	349
Hhon_g10945.t1	Spolac_c98071_g1	0.0609185202537877	349
Hhon_g11459.t1	Spolac_c104076_g2	NA	350
Hhon_g03888.t1	Spolac_c104076_g2	NA	350
Hhon_g03888.t1	Spolac_c103738_g2	NA	350
Hhon_g05286.t1	Spolac_c104076_g2	0.288994392881294	350
Hhon_g11458.t1	Spolac_c104076_g2	0.474832395327769	350
Hhon_g10195.t1	Spolac_c104076_g2	0.483136491361279	350
Hhon_g10196.t1	Spolac_c104076_g2	NA	350
Hhon_g10196.t1	Spolac_c103738_g2	NA	350
Hhon_g10920.t1	Spolac_c104076_g2	NA	350
Hhon_g10920.t1	Spolac_c103738_g2	NA	350
Hhon_g11461.t1	Spolac_c104076_g2	0.48679550240424	350
Hhon_g11461.t1	Spolac_c103738_g2	0.496365591930063	350
Hhon_g11460.t1	Spolac_c104076_g2	NA	350
Hhon_g11460.t1	Spolac_c103738_g2	NA	350
Hhon_g07641.t1	Spolac_c103738_g2	0.281257705476245	350
Hhon_g11457.t1	Spolac_c104076_g2	0.255861209185445	350
Hhon_g10915.t1	Spolac_c104076_g2	0.338990247917942	350
Hhon_g10915.t1	Spolac_c103738_g2	0.210250960579122	350
Hhon_g10916.t1	Spolac_c104076_g2	NA	350
Hhon_g10916.t1	Spolac_c103738_g2	NA	350
Hhon_g06212.t1	Spolac_c103738_g2	NA	350
Hhon_g10917.t1	Spolac_c104076_g2	NA	350
Hhon_g10917.t1	Spolac_c103738_g2	NA	350
Hhon_g03889.t1	Spolac_c104076_g2	NA	350
Hhon_g03889.t1	Spolac_c103738_g2	NA	350
Hhon_g03897.t1	Spolac_c101807_g2	0.359251515707269	351
Hhon_g03897.t1	Spolac_c101807_g3	NA	351
