sp1	sp2	ec_value	cluster
Tadh_TriadG19205	CG31787	0.212241227748065	62
Tadh_TriadG19205	loj	0.168258270516415	62
Tadh_TriadG19282	CG3719	0.587863775678539	63
Tadh_TriadG19282	CG8517	0.321600586545048	63
Tadh_TriadG19282	CG8993	0.587063603540318	63
Tadh_TriadG19397	Asator	NA	64
Tadh_TriadG32197	Asator	0.474107279561986	64
Tadh_TriadG19436	Fgop2	0.234387799766651	65
Tadh_TriadG19436	h-cup	0.218052358535417	65
Tadh_TriadG19437	ball	0.510532707249243	66
Tadh_TriadG19437	CG8878	NA	66
Tadh_TriadG34632	CG9577	0.510109415293171	67
Tadh_TriadG19479	CG9577	0.604495156998995	67
Tadh_TriadG20308	CG9577	0.635951568807298	67
Tadh_TriadG52149	Tsp5D	NA	68
Tadh_TriadG63518	Tsp5D	0.108916635834199	68
Tadh_TriadG19533	Tsp74F	0.170777068231553	68
Tadh_TriadG19533	Tsp96F	NA	68
Tadh_TriadG19533	Tsp5D	NA	68
Tadh_TriadG19562	Parp	NA	69
Tadh_TriadG52698	Parp	0.127582258334609	69
Tadh_TriadG60920	Odc1	0.0125484548627079	70
Tadh_TriadG60920	Odc2	0.0247318785717267	70
Tadh_TriadG31473	Odc1	0.337252981588975	70
Tadh_TriadG31473	Odc2	0.182517341614393	70
Tadh_TriadG19621	Odc1	NA	70
Tadh_TriadG19621	Odc2	NA	70
Tadh_TriadG27475	Odc1	NA	70
Tadh_TriadG27475	Odc2	NA	70
Tadh_TriadG31500	Odc1	0.39671147284601	70
Tadh_TriadG31500	Odc2	0.260533125522551	70
Tadh_TriadG20354	nac	0.559172554518354	71
Tadh_TriadG19759	nac	0.225264910568536	71
Tadh_TriadG19797	sktl	NA	72
Tadh_TriadG19797	PIP5K59B	NA	72
Tadh_TriadG19810	Cdlc2	NA	73
Tadh_TriadG19810	ctp	0.125984982770704	73
Tadh_TriadG61240	CG42322	NA	74
Tadh_TriadG52260	CG42322	0.473714101528702	74
Tadh_TriadG61242	CG42322	0.706799406982025	74
Tadh_wf_g10282	CG42322	0.16275172611719	74
Tadh_TriadG31642	CG42322	NA	74
Tadh_TriadG62481	CG42322	NA	74
Tadh_TriadG31648	CG42322	0.360589581389483	74
Tadh_TriadG33689	CG42322	NA	74
Tadh_TriadG19828	CG42322	0.218020901035187	74
Tadh_TriadG62181	CG42322	NA	74
Tadh_TriadG31009	Dtd	0.544582009689242	75
Tadh_TriadG51776	Dtd	0.395786551968492	75
Tadh_TriadG19862	Dtd	0.622113493361473	75
Tadh_TriadG19869	CG1239	0.258405776281562	76
Tadh_TriadG19869	bin3	NA	76
Tadh_TriadG62657	IntS4	0.0537941220956094	77
Tadh_TriadG19885	IntS4	0.532861828441108	77
Tadh_TriadG20134	Ubc87F	0.0501868899242965	78
Tadh_TriadG20134	CG40045	NA	78
Tadh_TriadG63982	CG31445	0.272120867339496	79
Tadh_TriadG63982	CG14516	0.521731745432316	79
Tadh_TriadG63982	SP1029	0.341562927016317	79
Tadh_TriadG63982	CG32473	0.522888150617959	79
Tadh_TriadG20166	CG8773	NA	79
Tadh_TriadG20166	CG8774	NA	79
Tadh_TriadG20166	CG32473	NA	79
Tadh_TriadG20166	CG4467	0.36043418874178	79
Tadh_TriadG36517	CG8773	0.44564168213324	79
Tadh_TriadG36517	CG8774	0.305438718464116	79
Tadh_TriadG36517	CG32473	0.437318177029792	79
Tadh_TriadG55466	CG14516	0.132899956325767	79
Tadh_TriadG55466	CG31445	0.299661641725254	79
Tadh_TriadG55466	CG8773	0.140650157771713	79
Tadh_TriadG55466	CG32473	0.149168627979443	79
Tadh_TriadG57038	CG31445	0.202289404260442	79
Tadh_TriadG57038	CG14516	0.405212657311031	79
Tadh_TriadG57038	SP1029	0.308514428224436	79
Tadh_TriadG52305	CG31445	NA	79
Tadh_TriadG52305	CG14516	0.061961425275548	79
Tadh_TriadG63983	CG31445	0.278800601067333	79
Tadh_TriadG63983	CG14516	0.534363185786014	79
Tadh_TriadG55462	CG14516	0.152973352105601	79
Tadh_TriadG63531	CG31445	0.37465556270179	79
Tadh_TriadG63531	CG14516	0.451804993983323	79
Tadh_TriadG63531	SP1029	0.231655234326745	79
Tadh_TriadG35766	CG8773	0.274569700763079	79
Tadh_TriadG35766	CG8774	0.176994250590491	79
Tadh_TriadG35766	CG32473	0.239817984037219	79
Tadh_TriadG57042	CG8773	NA	79
Tadh_TriadG57042	CG8774	NA	79
Tadh_TriadG57042	CG32473	NA	79
Tadh_TriadG20201	CG18467	0.259322319588502	80
Tadh_TriadG20201	CG6617	NA	80
Tadh_TriadG20207	Gk1	0.327571061332432	81
Tadh_TriadG20207	Gk2	0.274961282150144	81
Tadh_TriadG52383	CG11333	0.335328141736264	82
Tadh_TriadG52383	CG3663	0.761744442909284	82
Tadh_TriadG20253	CG11333	0.294260891421474	82
Tadh_TriadG20253	CG3663	0.543599518920846	82
Tadh_TriadG20276	CG6168	NA	83
Tadh_TriadG20276	isoQC	NA	83
Tadh_TriadG20314	scrt	0.708321883242882	84
Tadh_TriadG20314	CG12605	0.706353225125768	84
Tadh_TriadG20381	CG4306	0.312507808917557	85
Tadh_TriadG20381	CG32196	0.644733076021902	85
Tadh_TriadG21429	CG10584	0.616504180871009	86
Tadh_TriadG20455	CG10584	0.327676540943768	86
Tadh_TriadG20474	CG9705	0.503785352993369	87
Tadh_TriadG20474	lin-28	NA	87
Tadh_TriadG63598	RhoGDI	0.025696460472643	88
Tadh_TriadG20518	RhoGDI	NA	88
Tadh_TriadG32659	FucTA	NA	89
Tadh_TriadG20532	FucTA	0.0899377347045995	89
Tadh_TriadG5608	FucTA	0.157204177119686	89
Tadh_TriadG60294	FucTA	NA	89
Tadh_TriadG26273	FucTA	NA	89
Tadh_TriadG26518	FucTA	NA	89
Tadh_TriadG34075	FucTA	0.259802616362635	89
Tadh_TriadG3614	FucTA	0.231618423832375	89
Tadh_TriadG3761	FucTA	0.353960949932335	89
Tadh_TriadG4004	FucTA	NA	89
Tadh_TriadG20807	Ppr-Y	0.111985529703124	90
Tadh_TriadG20807	TbCMF46	NA	90
Tadh_TriadG31810	CG7461	0.490759320646637	91
Tadh_TriadG30874	CG7461	0.511135806745946	91
Tadh_TriadG23854	CG7461	0.398205999699824	91
Tadh_TriadG31731	CG7461	NA	91
Tadh_TriadG31757	CG7461	NA	91
Tadh_TriadG20833	CG7461	0.616077853484828	91
Tadh_TriadG36985	Tctp	0.818904709112569	92
Tadh_TriadG20959	Tctp	NA	92
Tadh_TriadG28708	Kyat	0.56196431901544	93
Tadh_TriadG20976	Kyat	0.696295266184942	93
Tadh_TriadG21058	CG14669	0.588660456044186	94
Tadh_TriadG21058	CG13375	0.618951181079524	94
Tadh_TriadG21058	CG30158	0.681793119219029	94
Tadh_TriadG21058	CG8641	0.678048908491036	94
Tadh_TriadG52964	PMP34	0.392995723359634	95
Tadh_TriadG21077	PMP34	0.0933690523392526	95
Tadh_TriadG21089	CG9581	NA	96
Tadh_TriadG21089	CG32454	NA	96
Tadh_TriadG21144	Dic2	0.270628813606396	97
Tadh_TriadG21144	Dic1	0.324832779410705	97
Tadh_TriadG21144	Dic3	0.269736256723533	97
Tadh_TriadG21144	Dic4	0.265384415017415	97
Tadh_TriadG52924	Dic2	0.158816359175685	97
Tadh_TriadG52924	Dic1	NA	97
Tadh_TriadG52924	Dic3	0.161150125048204	97
Tadh_TriadG52924	Dic4	0.154061030288662	97
Tadh_TriadG21249	vanin-like	NA	98
Tadh_TriadG21249	CG32751	0.188921954465349	98
Tadh_TriadG21249	Btnd	0.207183675760781	98
Tadh_TriadG21249	CG32750	0.382904456185857	98
Tadh_TriadG22012	Alp6	0.153792014779063	99
Tadh_TriadG22012	Alp9	0.183274902522034	99
Tadh_TriadG22012	Alp10	0.215992056567347	99
Tadh_TriadG22012	phu	0.160506657857532	99
Tadh_TriadG22012	Alp1	NA	99
Tadh_TriadG22012	Alp5	0.334002229379495	99
Tadh_TriadG22012	Alp7	0.516495446996604	99
Tadh_TriadG22012	Alp2	0.530918391658049	99
Tadh_TriadG22012	Alp11	NA	99
Tadh_TriadG22012	Alp8	0.446716997800871	99
Tadh_TriadG22012	Alp12	0.537749666854596	99
Tadh_TriadG22012	Alp4	0.554865240967095	99
Tadh_TriadG54135	Alp6	NA	99
Tadh_TriadG54135	Alp9	NA	99
Tadh_TriadG54135	Alp10	NA	99
Tadh_TriadG54135	phu	NA	99
Tadh_TriadG54135	Alp1	NA	99
Tadh_TriadG54135	Alp5	NA	99
Tadh_TriadG54135	Alp7	NA	99
Tadh_TriadG54135	Alp2	NA	99
Tadh_TriadG54135	Alp11	NA	99
Tadh_TriadG54135	Alp8	NA	99
Tadh_TriadG54135	Alp12	NA	99
Tadh_TriadG54135	Alp4	NA	99
Tadh_TriadG54134	Alp6	0.14546829630904	99
Tadh_TriadG54134	Alp9	0.145871326079861	99
Tadh_TriadG54134	Alp10	0.178037686639269	99
Tadh_TriadG54134	phu	0.151884297851251	99
Tadh_TriadG54134	Alp1	NA	99
Tadh_TriadG54134	Alp5	0.356413378451895	99
Tadh_TriadG54134	Alp7	0.64685635281889	99
Tadh_TriadG54134	Alp2	0.641811663184985	99
Tadh_TriadG54134	Alp11	NA	99
Tadh_TriadG54134	Alp8	0.531386978749591	99
Tadh_TriadG54134	Alp12	0.606559110994943	99
Tadh_TriadG54134	Alp4	0.635303090206239	99
Tadh_TriadG22086	CG15283	0.385408967894937	100
Tadh_TriadG22086	Sirup	0.462390688513919	100
Tadh_TriadG32887	FucT6	NA	101
Tadh_TriadG2213	FucT6	0.0671527723844933	101
Tadh_TriadG49632	FucT6	0.0306656267984169	101
Tadh_TriadG32882	FucT6	NA	101
Tadh_TriadG3280	FucT6	0.0447434839722122	101
Tadh_TriadG22168	comt	0.649820572485297	102
Tadh_TriadG22168	Nsf2	NA	102
Tadh_TriadG22320	CG9452	0.265313826452336	103
Tadh_TriadG22320	Acph-1	0.577899704803275	103
Tadh_TriadG22320	CG6656	NA	103
Tadh_TriadG22320	CG9449	0.221323242921067	103
Tadh_TriadG22320	CG9451	0.363233254571302	103
Tadh_TriadG54744	CG9452	NA	103
Tadh_TriadG54744	Acph-1	NA	103
Tadh_TriadG54744	CG6656	0.0881931680779901	103
Tadh_TriadG54744	CG9449	NA	103
Tadh_TriadG54744	CG9451	NA	103
Tadh_TriadG22326	CG10459	0.16753077156692	104
Tadh_TriadG22326	wmd	0.0420047685665399	104
Tadh_TriadG22473	tobi	NA	105
Tadh_TriadG22473	CG33080	0.149455890673442	105
Tadh_TriadG22537	TTLL6A	NA	106
Tadh_TriadG22537	TTLL6B	NA	106
Tadh_TriadG22586	TTLL4B	NA	107
Tadh_TriadG22586	TTLL4A	0.210432076497054	107
Tadh_TriadG54597	CG31871	0.189973334763456	108
Tadh_TriadG54597	Lip3	NA	108
Tadh_TriadG54597	Lip4	NA	108
Tadh_TriadG54597	CG18301	0.279869369848371	108
Tadh_TriadG54597	Lip1	0.18361278534735	108
Tadh_TriadG54597	CG8093	0.238931727634518	108
Tadh_TriadG54597	CG18302	0.0728157235358928	108
Tadh_TriadG54597	CG3635	NA	108
Tadh_TriadG54597	mag	0.203239505799427	108
Tadh_TriadG54597	CG6753	0.0984563542150311	108
Tadh_TriadG54597	CG31089	0.0656140928302898	108
Tadh_TriadG54597	CG31091	0.188782262416134	108
Tadh_TriadG54597	CG2772	0.221176997118751	108
Tadh_TriadG54597	CG18530	0.288501555911298	108
Tadh_TriadG54597	CG11600	0.241248389463025	108
Tadh_TriadG54597	CG11608	0.247177580322414	108
Tadh_TriadG54597	CG11598	0.19888646739882	108
Tadh_TriadG22609	CG31871	0.153209468558035	108
Tadh_TriadG22609	Lip3	NA	108
Tadh_TriadG22609	Lip4	0.175208167597875	108
Tadh_TriadG22609	CG18301	0.489626475977766	108
Tadh_TriadG22609	Lip1	NA	108
Tadh_TriadG22609	CG8093	0.147607882376399	108
Tadh_TriadG22609	CG18302	0.135299927844792	108
Tadh_TriadG22609	CG3635	0.101213803360443	108
Tadh_TriadG22609	CG7329	0.417025574878762	108
Tadh_TriadG22609	mag	0.129165208589508	108
Tadh_TriadG22609	CG6753	0.0546284543234107	108
Tadh_TriadG22609	CG31089	NA	108
Tadh_TriadG22609	CG31091	NA	108
Tadh_TriadG22609	CG2772	0.155245304898701	108
Tadh_TriadG22609	CG18530	0.493413885346531	108
Tadh_TriadG22609	CG11600	0.474718387434823	108
Tadh_TriadG22609	CG11608	0.479869939575685	108
Tadh_TriadG22609	CG11598	0.447624011858162	108
Tadh_TriadG22637	CG18547	NA	109
Tadh_TriadG22637	CG12224	NA	109
Tadh_TriadG22637	CG3397	0.0412679377627171	109
Tadh_TriadG22709	CG4341	0.460122381968345	110
Tadh_TriadG22709	CG31690	0.481135635606153	110
Tadh_TriadG22725	VGAT	NA	111
Tadh_TriadG22725	mah	0.157736058495795	111
Tadh_TriadG22731	bt	NA	112
Tadh_TriadG22731	Strn-Mlck	NA	112
Tadh_TriadG22731	sqa	NA	112
Tadh_TriadG22755	bt	NA	112
Tadh_TriadG22755	Strn-Mlck	NA	112
Tadh_TriadG22755	sqa	NA	112
Tadh_TriadG22771	CG12118	0.430884805577315	113
Tadh_TriadG22771	CG42556	0.286152618775218	113
Tadh_TriadG22811	GC1	0.418409832737591	114
Tadh_TriadG22811	GC2	0.356407141276057	114
Tadh_TriadG22822	Gba1b	0.0837625321170513	115
Tadh_TriadG22822	Gba1a	0.119508755987571	115
Tadh_TriadG22918	ND-20L	0.327273306517837	116
Tadh_TriadG22918	ND-20	0.585471543647481	116
Tadh_TriadG22954	CG18130	0.0392069962334904	117
Tadh_TriadG22954	CG14221	0.449152304576176	117
Tadh_TriadG22993	NKCC	NA	118
Tadh_TriadG22993	Ncc69	0.120247064329114	118
Tadh_TriadG54806	NKCC	NA	118
Tadh_TriadG54806	Ncc69	0.2600400396122	118
Tadh_TriadG23008	fd96Cb	NA	119
Tadh_TriadG23008	fd96Ca	NA	119
Tadh_TriadG23176	mio	NA	120
Tadh_TriadG54053	mio	NA	120
Tadh_TriadG23350	X11L	0.108491104045425	121
Tadh_TriadG23350	X11Lbeta	0.183585920014047	121
Tadh_TriadG23199	X11L	0.175888923568782	121
Tadh_TriadG23199	X11Lbeta	0.223493377261907	121
Tadh_TriadG23232	CG32110	NA	122
Tadh_TriadG23232	Ulp1	NA	122
Tadh_TriadG23253	CG7997	0.461075660928648	123
Tadh_TriadG23253	CG5731	0.517468439013507	123
Tadh_TriadG54882	mys	0.129429250301989	124
Tadh_TriadG54881	mys	NA	124
Tadh_TriadG23256	mys	0.0925169994563635	124
Tadh_TriadG23299	Grip84	0.363347943305462	125
Tadh_TriadG23299	CG7716	0.107828120767481	125
Tadh_TriadG23331	Grip75	0.576963398206495	126
Tadh_wf_g12008	Grip75	0.55506843117556	126
Tadh_TriadG35792	Gdi	0.530693030934271	127
Tadh_TriadG23368	Gdi	NA	127
Tadh_TriadG23396	mia	0.42814739085558	128
Tadh_TriadG23396	Taf6	0.554010049813072	128
Tadh_TriadG56085	mia	NA	128
Tadh_TriadG56085	Taf6	NA	128
Tadh_TriadG55815	CG18814	0.326308949353619	129
Tadh_TriadG55815	Pdh	NA	129
Tadh_TriadG55815	CG4842	0.331013196419331	129
Tadh_TriadG55815	Adh	0.280801807161947	129
Tadh_TriadG55815	Fbp2	0.152869477175902	129
Tadh_TriadG37607	Adh	0.377093790792177	129
Tadh_TriadG23425	CG18814	0.35519913437035	129
Tadh_TriadG23425	Pdh	NA	129
Tadh_TriadG23425	CG4842	0.393899562615425	129
Tadh_TriadG23425	Adh	0.290800003248978	129
Tadh_TriadG23425	Fbp2	0.169507031165184	129
Tadh_TriadG31308	CG3168	0.774762532433953	130
Tadh_TriadG31308	CG15221	0.750723468118593	130
Tadh_TriadG31308	CG31103	NA	130
Tadh_TriadG31308	CG12783	NA	130
Tadh_TriadG31308	CG31272	0.858055937962117	130
Tadh_TriadG31308	CG33234	NA	130
Tadh_TriadG31308	CG14691	0.380130989057256	130
Tadh_TriadG31308	CG3690	0.8445553773662	130
Tadh_TriadG31308	CG31106	0.830856489893872	130
Tadh_TriadG31308	CG33233	NA	130
Tadh_TriadG60691	CG3168	0.787338018411229	130
Tadh_TriadG60691	CG31103	NA	130
Tadh_TriadG60691	CG14691	0.378324991546637	130
Tadh_TriadG60691	CG31272	0.871228222297221	130
Tadh_TriadG60691	CG3690	0.85822742177119	130
Tadh_TriadG60691	CG33234	NA	130
Tadh_TriadG60691	CG15221	0.76024670703442	130
Tadh_TriadG60691	CG12783	NA	130
Tadh_TriadG60691	CG31106	0.843655488282434	130
Tadh_TriadG60691	CG33233	NA	130
Tadh_TriadG31400	CG15221	0.769699519625799	130
Tadh_TriadG31400	CG3168	0.798593032773106	130
Tadh_TriadG31400	CG31106	0.855635766064119	130
Tadh_TriadG31400	CG3690	0.87042799696085	130
Tadh_TriadG31400	CG31272	0.883320657306472	130
Tadh_TriadG31400	CG31103	NA	130
Tadh_TriadG31400	CG14691	0.403474256925664	130
Tadh_TriadG31400	CG33234	NA	130
Tadh_TriadG60671	CG3168	0.771606295076292	130
Tadh_TriadG60671	CG15221	0.746904294424579	130
Tadh_TriadG60671	CG14691	0.36893339636491	130
Tadh_TriadG60671	CG3690	0.841207252974377	130
Tadh_TriadG60671	CG33234	NA	130
Tadh_TriadG60671	CG31272	0.854048403028953	130
Tadh_TriadG60671	CG31103	NA	130
Tadh_TriadG60671	CG31106	0.826915493674883	130
Tadh_TriadG60685	CG3168	0.0254022829128495	130
Tadh_TriadG60685	CG31103	0.029976719600194	130
Tadh_TriadG60685	CG14691	0.0013195727256374	130
Tadh_TriadG60685	CG31272	0.0274453668917396	130
Tadh_TriadG60685	CG3690	0.0265042500400243	130
Tadh_TriadG60685	CG33234	NA	130
Tadh_TriadG60685	CG15221	0.0216338623513001	130
Tadh_TriadG60685	CG12783	NA	130
Tadh_TriadG60685	CG31106	0.0268838114753233	130
Tadh_TriadG60685	CG33233	NA	130
Tadh_TriadG60692	CG3168	0.778347374729664	130
Tadh_TriadG60692	CG31103	NA	130
Tadh_TriadG60692	CG14691	0.387410704899058	130
Tadh_TriadG60692	CG31272	0.861790328808927	130
Tadh_TriadG60692	CG3690	0.848214271662308	130
Tadh_TriadG60692	CG33234	NA	130
Tadh_TriadG60692	CG15221	0.753181352837457	130
Tadh_TriadG60692	CG12783	NA	130
Tadh_TriadG60692	CG31106	0.834294135924698	130
Tadh_TriadG60692	CG33233	NA	130
Tadh_TriadG2343	CG3168	0.54416645732572	130
Tadh_TriadG2343	CG31103	NA	130
Tadh_TriadG2343	CG14691	0.25009201406496	130
Tadh_TriadG2343	CG3690	0.594431360773928	130
Tadh_TriadG2343	CG31272	0.608286995436728	130
Tadh_TriadG2343	CG15221	0.539636393794797	130
Tadh_TriadG2343	CG31106	0.585678430301028	130
Tadh_TriadG2343	CG33233	NA	130
Tadh_TriadG2343	CG12783	NA	130
Tadh_TriadG2343	CG33234	NA	130
Tadh_TriadG60690	CG3168	0.794615068205491	130
Tadh_TriadG60690	CG31103	NA	130
Tadh_TriadG60690	CG14691	0.395134014618542	130
Tadh_TriadG60690	CG31272	0.87949126440556	130
Tadh_TriadG60690	CG3690	0.865375288005378	130
Tadh_TriadG60690	CG33234	NA	130
Tadh_TriadG60690	CG15221	0.768658350328182	130
Tadh_TriadG60690	CG12783	NA	130
Tadh_TriadG60690	CG31106	0.851442414792967	130
Tadh_TriadG60690	CG33233	NA	130
Tadh_TriadG60683	CG15221	0.752234473963862	130
Tadh_TriadG60683	CG31103	NA	130
Tadh_TriadG60683	CG3168	0.775407838400537	130
Tadh_TriadG60683	CG14691	0.386585766584584	130
Tadh_TriadG60683	CG3690	0.84517873162839	130
Tadh_TriadG60683	CG31272	0.859552524489909	130
Tadh_TriadG60683	CG33234	NA	130
Tadh_TriadG60683	CG31106	0.83151133581884	130
Tadh_TriadG60683	CG33233	NA	130
Tadh_TriadG596	CG3168	0.797926414206573	130
Tadh_TriadG596	CG31103	NA	130
Tadh_TriadG596	CG14691	0.395098683415938	130
Tadh_TriadG596	CG31272	0.881533510011055	130
Tadh_TriadG596	CG3690	0.868171875798126	130
Tadh_TriadG596	CG33234	NA	130
Tadh_TriadG596	CG15221	0.768452998163453	130
Tadh_TriadG596	CG12783	NA	130
Tadh_TriadG596	CG31106	0.853926167434463	130
Tadh_TriadG596	CG33233	NA	130
Tadh_TriadG60673	CG15221	0.775001233557423	130
Tadh_TriadG60673	CG3168	0.800636252479305	130
Tadh_TriadG60673	CG14691	0.399171895918796	130
Tadh_TriadG60673	CG31272	0.885566579557911	130
Tadh_TriadG60673	CG31103	NA	130
Tadh_TriadG60673	CG31106	0.857015691070152	130
Tadh_TriadG60673	CG33233	NA	130
Tadh_TriadG60673	CG12783	NA	130
Tadh_TriadG60673	CG33234	NA	130
Tadh_TriadG23436	Trf4-1	NA	131
Tadh_TriadG23436	Trf4-2	0.129839681210864	131
Tadh_TriadG23475	kl-2	NA	132
Tadh_TriadG23475	CG9068	0.456773544664338	132
Tadh_TriadG23488	Grip91	0.464082361982452	133
Tadh_TriadG23488	CG18109	0.117199988846461	133
Tadh_TriadG55348	His4r	0.461287270500329	134
Tadh_TriadG23529	His4r	0.604874559695198	134
Tadh_TriadG23582	CG17829	0.254051447379151	135
Tadh_TriadG23582	CG7101	0.25885222392373	135
Tadh_TriadG55918	Tengl1	0.0447886410786628	136
Tadh_TriadG55918	Tengl3	0.0448029463628289	136
Tadh_TriadG55918	Tengl4	0.0396459280663375	136
Tadh_TriadG55918	EndoG	0.477410150362904	136
Tadh_TriadG55918	Tengl2	0.0428025627251343	136
Tadh_TriadG23653	Tengl1	0.361435250799292	136
Tadh_TriadG23653	Tengl3	0.363590114823104	136
Tadh_TriadG23653	Tengl4	0.345462434907608	136
Tadh_TriadG23653	EndoG	0.584365368914708	136
Tadh_TriadG23653	Tengl2	0.364098931925831	136
Tadh_TriadG23687	KCNQ	0.759094742540378	137
Tadh_TriadG23687	slo	0.648527345516815	137
Tadh_TriadG23692	Kap-alpha3	0.332457819599791	138
Tadh_TriadG23692	alphaKap4	0.09124490813983	138
Tadh_TriadG55550	whd	NA	139
Tadh_TriadG23733	whd	NA	139
Tadh_TriadG23781	Mics1	0.346671648253582	140
Tadh_TriadG23781	CG2076	0.594562826634526	140
Tadh_TriadG23833	TM9SF2	NA	141
Tadh_TriadG24110	TM9SF2	0.115585689536745	141
Tadh_TriadG23841	CG33791	0.286397395846213	142
Tadh_TriadG23841	Nc73EF	NA	142
Tadh_TriadG23982	CG10804	0.455634638244984	143
Tadh_TriadG37598	CG10804	NA	143
Tadh_TriadG37600	CG10804	NA	143
Tadh_TriadG24087	CG7140	0.361834019703349	144
Tadh_TriadG24087	Zw	0.672756231400147	144
Tadh_TriadG55853	Dera	0.520973215565123	145
Tadh_TriadG24107	Dera	0.453771031558089	145
Tadh_TriadG24169	CG2129	NA	146
Tadh_TriadG24169	zf30C	NA	146
Tadh_TriadG24169	CG11696	NA	146
Tadh_TriadG24169	zfh1	NA	146
Tadh_TriadG24169	CG8388	NA	146
Tadh_TriadG24169	CG18476	0.0922731203215802	146
Tadh_TriadG24180	robo2	0.348087056730191	147
Tadh_TriadG24180	robo3	0.634532488365152	147
Tadh_TriadG24180	robo1	0.685888931498582	147
Tadh_TriadG24205	scramb1	0.34250729076097	148
Tadh_TriadG24205	scramb2	0.394763483382189	148
Tadh_TriadG31615	scramb1	0.178733243422195	148
Tadh_TriadG31615	scramb2	0.250017678669115	148
Tadh_TriadG24229	scramb1	0.517107915272174	148
Tadh_TriadG24229	scramb2	0.597344114244482	148
Tadh_TriadG24265	ara	0.510727152090274	149
Tadh_TriadG24265	caup	0.413858001276035	149
Tadh_TriadG24265	mirr	0.164225558499844	149
Tadh_TriadG24276	Ank2	0.309622619900905	150
Tadh_TriadG24276	Ank	0.394073281891881	150
Tadh_TriadG63836	Ssadh	0.400545445898465	151
Tadh_TriadG24320	Ssadh	0.631366343080416	151
Tadh_TriadG24456	CG31715	0.335141823159957	152
Tadh_TriadG24456	CG7423	0.144739502416249	152
Tadh_TriadG24469	Fmo-1	0.192188391611078	153
Tadh_TriadG24469	Fmo-2	0.1877385189539	153
Tadh_TriadG24527	AhcyL1	NA	154
Tadh_TriadG24527	AhcyL2	NA	154
Tadh_TriadG24589	ND-24	0.675706798785321	155
Tadh_TriadG24589	ND-24L	0.325561293313605	155
Tadh_TriadG24664	GC	0.622191967682712	156
Tadh_TriadG30063	GC	0.693568586672224	156
Tadh_TriadG30165	GC	0.619699939808873	156
Tadh_wf_g12270	ovo	0.284763883130108	157
Tadh_TriadG24667	ovo	0.358079631873733	157
Tadh_TriadG24726	CanA1	0.149761348735129	158
Tadh_TriadG24726	Pp2B-14D	0.0219099237757869	158
Tadh_TriadG24726	CanA-14F	0.165112954432979	158
Tadh_TriadG24835	BRWD3	NA	159
Tadh_TriadG25819	BRWD3	NA	159
Tadh_TriadG24893	CG4372	0.123226111000791	160
Tadh_TriadG24893	CG1827	0.401948659463149	160
Tadh_TriadG25066	Takl2	NA	161
Tadh_TriadG25066	Tak1	NA	161
Tadh_TriadG25837	SMC1	0.658794031840395	162
Tadh_TriadG25083	SMC1	0.502548470480943	162
Tadh_TriadG25179	RunxB	0.561974975993602	163
Tadh_TriadG25179	lz	0.0220823055318651	163
Tadh_TriadG25179	RunxA	0.653090555330582	163
Tadh_TriadG25179	run	0.577085222243726	163
Tadh_TriadG25192	alpha-Man-Ia	NA	164
Tadh_TriadG25192	alpha-Man-Ic	0.067762906242495	164
Tadh_TriadG25880	alpha-Man-Ia	NA	164
Tadh_TriadG25880	alpha-Man-Ic	0.0397910597676098	164
Tadh_TriadG56495	Sesn	NA	165
Tadh_TriadG25289	Sesn	NA	165
Tadh_TriadG25333	Ltn1	NA	166
Tadh_TriadG25963	Ltn1	0.204881526090884	166
Tadh_TriadG26039	CG5321	NA	167
Tadh_TriadG26039	CG14630	0.00687763668418851	167
Tadh_TriadG26039	CG10814	NA	167
Tadh_TriadG33849	CG5321	0.27708574992906	167
Tadh_TriadG33849	CG14630	0.070633657675947	167
Tadh_TriadG33849	CG10814	0.250514838915617	167
Tadh_TriadG62306	CG5321	0.230561566418388	167
Tadh_TriadG62306	CG14630	0.0898127571240065	167
Tadh_TriadG62306	CG10814	0.240571133946549	167
Tadh_TriadG25346	CG5321	0.307885449002567	167
Tadh_TriadG25346	CG14630	0.0739763537485541	167
Tadh_TriadG25346	CG10814	0.270693442711596	167
Tadh_TriadG34256	CG5321	NA	167
Tadh_TriadG34256	CG14630	0.0550575797054354	167
Tadh_TriadG34256	CG10814	NA	167
Tadh_TriadG38529	CG5321	0.409457692514441	167
Tadh_TriadG38529	CG14630	0.0420095137416982	167
Tadh_TriadG38529	CG10814	0.430165578150043	167
Tadh_TriadG25731	CG5321	NA	167
Tadh_TriadG25731	CG14630	NA	167
Tadh_TriadG25731	CG10814	NA	167
Tadh_TriadG7204	CG5321	0.0720263718627539	167
Tadh_TriadG7204	CG10814	0.0588091832570898	167
Tadh_TriadG7204	CG14630	0.0207019182392787	167
Tadh_TriadG34259	CG5321	NA	167
Tadh_TriadG34259	CG14630	0.0223438040872711	167
Tadh_TriadG34259	CG10814	NA	167
Tadh_TriadG25370	CG34132	0.648069133334322	168
Tadh_TriadG25370	Tim13	0.338429485534723	168
Tadh_TriadG25393	CG31802	NA	169
Tadh_TriadG25393	CG17493	0.266757270332526	169
Tadh_TriadG25400	CG17287	NA	170
Tadh_TriadG25400	CG1407	NA	170
Tadh_TriadG25485	e	NA	171
Tadh_TriadG25485	CG40485	NA	171
Tadh_TriadG25485	antdh	NA	171
