sp1	sp2	ec_value	cluster
Hhon_g02453.t1	Mlei_ML1844.g20	NA	197
Hhon_g02471.t1	Mlei_ML0021.g21	0.288288508334461	198
Hhon_g02471.t1	Mlei_ML0021.g20	0.40496525935516	198
Hhon_g02482.t1	Mlei_ML0203.g9	0.320772172646376	199
Hhon_g02482.t1	Mlei_ML0653.g1	NA	199
Hhon_g02483.t1	Mlei_ML0203.g9	NA	199
Hhon_g02483.t1	Mlei_ML0653.g1	NA	199
Hhon_g02484.t1	Mlei_ML0300.g6	NA	200
Hhon_g02484.t1	Mlei_ML1519.g3	NA	200
Hhon_g02493.t1	Mlei_ML1169.g6	0.0823467710225669	201
Hhon_g02493.t1	Mlei_ML3759.g27	NA	201
Hhon_g02497.t1	Mlei_ML0860.g7	NA	202
Hhon_g02496.t1	Mlei_ML0860.g7	0.281908642285726	202
Hhon_g02522.t1	Mlei_ML2189.g40	NA	203
Hhon_g06000.t1	Mlei_ML2189.g40	NA	203
Hhon_g02571.t1	Mlei_ML0863.g3	NA	204
Hhon_g02570.t1	Mlei_ML0863.g3	NA	204
Hhon_g02576.t1	Mlei_ML2044.g14	0.191501002415952	205
Hhon_g02576.t1	Mlei_ML0100.g6	0.136515664069819	205
Hhon_g02620.t1	Mlei_ML0383.g3	0.0759193936900961	206
Hhon_g02620.t1	Mlei_ML4556.g1	NA	206
Hhon_g02626.t1	Mlei_ML4583.g26	0.535612525454247	207
Hhon_g02626.t1	Mlei_ML2207.g25	NA	207
Hhon_g02627.t1	Mlei_ML4583.g26	0.380677210467626	207
Hhon_g02627.t1	Mlei_ML2207.g25	NA	207
Hhon_g02625.t1	Mlei_ML4583.g26	0.389406591492806	207
Hhon_g02625.t1	Mlei_ML2207.g25	NA	207
Hhon_g02623.t1	Mlei_ML4583.g26	NA	207
Hhon_g02623.t1	Mlei_ML2207.g25	0.189064940328417	207
Hhon_g02628.t1	Mlei_ML0305.g14	0.180159980170588	208
Hhon_g03357.t1	Mlei_ML0305.g14	NA	208
Hhon_g02635.t1	Mlei_ML4539.g4	NA	209
Hhon_g02635.t1	Mlei_ML0732.g75	0.443198867518443	209
Hhon_g02635.t1	Mlei_ML0127.g15	0.174346407070918	209
Hhon_g02632.t1	Mlei_ML4539.g4	NA	209
Hhon_g02633.t1	Mlei_ML4539.g4	NA	209
Hhon_g02633.t1	Mlei_ML0127.g15	0.19130785627863	209
Hhon_g02634.t1	Mlei_ML4539.g4	NA	209
Hhon_g02634.t1	Mlei_ML0732.g75	0.417282529497174	209
Hhon_g02634.t1	Mlei_ML0127.g15	0.197675601925267	209
Hhon_g02636.t1	Mlei_ML4539.g4	NA	209
Hhon_g02638.t1	Mlei_ML0305.g15	NA	210
Hhon_g02638.t1	Mlei_ML0657.g2	NA	210
Hhon_g02641.t1	Mlei_ML0051.g28	0.410696405620817	211
Hhon_g02641.t1	Mlei_ML0051.g27	0.303582047231654	211
Hhon_g02646.t1	Mlei_ML0323.g1	0.328787157705296	212
Hhon_g02647.t1	Mlei_ML0323.g1	0.332918606718417	212
Hhon_g02648.t1	Mlei_ML0323.g1	0.366204274046868	212
Hhon_g07945.t1	Mlei_ML1223.g15	NA	213
Hhon_g07945.t1	Mlei_ML0671.g25	NA	213
Hhon_g07945.t1	Mlei_ML0030.g22	0.235498159416919	213
Hhon_g07945.t1	Mlei_ML0930.g21	NA	213
Hhon_g07945.t1	Mlei_ML0536.g3	0.514559440930274	213
Hhon_g07945.t1	Mlei_ML1424.g11	NA	213
Hhon_g07945.t1	Mlei_ML0969.g28	NA	213
Hhon_g07945.t1	Mlei_ML1306.g6	NA	213
Hhon_g07945.t1	Mlei_ML1790.g2	NA	213
Hhon_g08145.t1	Mlei_ML1424.g11	NA	213
Hhon_g08145.t1	Mlei_ML0969.g28	NA	213
Hhon_g08145.t1	Mlei_ML1223.g15	NA	213
Hhon_g08145.t1	Mlei_ML1306.g6	NA	213
Hhon_g08145.t1	Mlei_ML1790.g2	NA	213
Hhon_g08145.t1	Mlei_ML0536.g3	NA	213
Hhon_g08145.t1	Mlei_ML0930.g21	0.156255963839801	213
Hhon_g08145.t1	Mlei_ML0030.g22	0.140329736088432	213
Hhon_g08145.t1	Mlei_ML0671.g25	NA	213
Hhon_g07069.t1	Mlei_ML0030.g22	NA	213
Hhon_g07069.t1	Mlei_ML0930.g21	0.14833559538103	213
Hhon_g07069.t1	Mlei_ML0969.g28	NA	213
Hhon_g07069.t1	Mlei_ML1223.g15	0.149446160721321	213
Hhon_g07069.t1	Mlei_ML1306.g6	NA	213
Hhon_g07069.t1	Mlei_ML1790.g2	NA	213
Hhon_g07069.t1	Mlei_ML0671.g25	NA	213
Hhon_g07069.t1	Mlei_ML0536.g3	NA	213
Hhon_g07069.t1	Mlei_ML1424.g11	0.10483905590399	213
Hhon_g05261.t1	Mlei_ML1223.g15	NA	213
Hhon_g05261.t1	Mlei_ML0671.g25	NA	213
Hhon_g05261.t1	Mlei_ML0969.g28	NA	213
Hhon_g05261.t1	Mlei_ML0030.g22	0.242099875441083	213
Hhon_g05261.t1	Mlei_ML1790.g2	NA	213
Hhon_g05261.t1	Mlei_ML1424.g11	NA	213
Hhon_g05261.t1	Mlei_ML1306.g6	NA	213
Hhon_g02663.t1	Mlei_ML0030.g22	0.187018911107489	213
Hhon_g02663.t1	Mlei_ML0930.g21	NA	213
Hhon_g02663.t1	Mlei_ML1790.g2	0.101184070863116	213
Hhon_g02663.t1	Mlei_ML1223.g15	NA	213
Hhon_g02663.t1	Mlei_ML0671.g25	NA	213
Hhon_g02663.t1	Mlei_ML0536.g3	0.663608927253681	213
Hhon_g02663.t1	Mlei_ML0969.g28	0.175471122094446	213
Hhon_g02663.t1	Mlei_ML1306.g6	0.29048370416253	213
Hhon_g02663.t1	Mlei_ML1424.g11	NA	213
Hhon_g07947.t1	Mlei_ML1223.g15	NA	213
Hhon_g07947.t1	Mlei_ML0536.g3	NA	213
Hhon_g07947.t1	Mlei_ML0969.g28	NA	213
Hhon_g07947.t1	Mlei_ML1306.g6	NA	213
Hhon_g07947.t1	Mlei_ML1790.g2	NA	213
Hhon_g07947.t1	Mlei_ML0671.g25	NA	213
Hhon_g07947.t1	Mlei_ML1424.g11	NA	213
Hhon_g07947.t1	Mlei_ML0930.g21	0.434711982139346	213
Hhon_g07947.t1	Mlei_ML0030.g22	NA	213
Hhon_g07943.t1	Mlei_ML1223.g15	NA	213
Hhon_g07943.t1	Mlei_ML0536.g3	NA	213
Hhon_g07943.t1	Mlei_ML0969.g28	NA	213
Hhon_g07943.t1	Mlei_ML1306.g6	NA	213
Hhon_g07943.t1	Mlei_ML1790.g2	NA	213
Hhon_g07943.t1	Mlei_ML0671.g25	0.0536398691636019	213
Hhon_g07943.t1	Mlei_ML0030.g22	NA	213
Hhon_g07943.t1	Mlei_ML0930.g21	NA	213
Hhon_g07943.t1	Mlei_ML1424.g11	0.102900814540007	213
Hhon_g08146.t1	Mlei_ML1424.g11	NA	213
Hhon_g08146.t1	Mlei_ML0969.g28	NA	213
Hhon_g08146.t1	Mlei_ML1223.g15	NA	213
Hhon_g08146.t1	Mlei_ML1306.g6	NA	213
Hhon_g08146.t1	Mlei_ML1790.g2	NA	213
Hhon_g08146.t1	Mlei_ML0536.g3	0.5603698294089	213
Hhon_g08146.t1	Mlei_ML0030.g22	0.249184595933507	213
Hhon_g08146.t1	Mlei_ML0930.g21	0.0581471048247294	213
Hhon_g08146.t1	Mlei_ML0671.g25	NA	213
Hhon_g07949.t1	Mlei_ML0030.g22	NA	213
Hhon_g07949.t1	Mlei_ML0930.g21	0.354212321424841	213
Hhon_g07949.t1	Mlei_ML1223.g15	0.163362380295419	213
Hhon_g07949.t1	Mlei_ML0536.g3	NA	213
Hhon_g07949.t1	Mlei_ML1790.g2	NA	213
Hhon_g07949.t1	Mlei_ML0671.g25	NA	213
Hhon_g07949.t1	Mlei_ML0969.g28	NA	213
Hhon_g07949.t1	Mlei_ML1306.g6	NA	213
Hhon_g07949.t1	Mlei_ML1424.g11	0.0781580514701032	213
Hhon_g07948.t1	Mlei_ML0030.g22	NA	213
Hhon_g07948.t1	Mlei_ML0930.g21	0.446879302793049	213
Hhon_g07948.t1	Mlei_ML1223.g15	0.0886025254430264	213
Hhon_g07948.t1	Mlei_ML0536.g3	NA	213
Hhon_g07948.t1	Mlei_ML0969.g28	NA	213
Hhon_g07948.t1	Mlei_ML1306.g6	NA	213
Hhon_g07948.t1	Mlei_ML1790.g2	NA	213
Hhon_g07948.t1	Mlei_ML0671.g25	NA	213
Hhon_g07948.t1	Mlei_ML1424.g11	NA	213
Hhon_g07942.t1	Mlei_ML1223.g15	0.204093018638299	213
Hhon_g07942.t1	Mlei_ML0536.g3	NA	213
Hhon_g07942.t1	Mlei_ML0969.g28	NA	213
Hhon_g07942.t1	Mlei_ML1306.g6	NA	213
Hhon_g07942.t1	Mlei_ML1790.g2	NA	213
Hhon_g07942.t1	Mlei_ML0671.g25	NA	213
Hhon_g07942.t1	Mlei_ML0030.g22	NA	213
Hhon_g07942.t1	Mlei_ML0930.g21	0.0958483682760805	213
Hhon_g07942.t1	Mlei_ML1424.g11	0.124064028892227	213
Hhon_g07950.t1	Mlei_ML0030.g22	0.20724191064577	213
Hhon_g07950.t1	Mlei_ML0930.g21	0.0758381153465393	213
Hhon_g07950.t1	Mlei_ML1790.g2	NA	213
Hhon_g07950.t1	Mlei_ML1223.g15	NA	213
Hhon_g07950.t1	Mlei_ML0671.g25	NA	213
Hhon_g07950.t1	Mlei_ML0536.g3	NA	213
Hhon_g07950.t1	Mlei_ML0969.g28	NA	213
Hhon_g07950.t1	Mlei_ML1306.g6	NA	213
Hhon_g07950.t1	Mlei_ML1424.g11	NA	213
Hhon_g07944.t1	Mlei_ML0030.g22	0.098816079563395	213
Hhon_g07944.t1	Mlei_ML0930.g21	0.238321490854273	213
Hhon_g07944.t1	Mlei_ML1223.g15	NA	213
Hhon_g07944.t1	Mlei_ML0536.g3	0.403384540981099	213
Hhon_g07944.t1	Mlei_ML0969.g28	NA	213
Hhon_g07944.t1	Mlei_ML1306.g6	NA	213
Hhon_g07944.t1	Mlei_ML1790.g2	NA	213
Hhon_g07944.t1	Mlei_ML0671.g25	NA	213
Hhon_g07944.t1	Mlei_ML1424.g11	NA	213
Hhon_g05459.t1	Mlei_ML0844.g34	NA	214
Hhon_g05459.t1	Mlei_ML0844.g33	0.475313750126029	214
Hhon_g02664.t1	Mlei_ML0844.g34	NA	214
Hhon_g02664.t1	Mlei_ML0844.g33	0.431354873155832	214
Hhon_g02672.t1	Mlei_ML0708.g11	NA	215
Hhon_g10821.t1	Mlei_ML0708.g11	0.521157078916682	215
Hhon_g04417.t1	Mlei_ML0008.g5	0.0739802267061847	216
Hhon_g04417.t1	Mlei_ML0324.g16	NA	216
Hhon_g04417.t1	Mlei_ML0657.g25	0.735537416813226	216
Hhon_g04417.t1	Mlei_ML1317.g16	NA	216
Hhon_g04417.t1	Mlei_ML2002.g63	NA	216
Hhon_g04417.t1	Mlei_ML0250.g16	NA	216
Hhon_g06057.t1	Mlei_ML0250.g16	NA	216
Hhon_g06058.t1	Mlei_ML0191.g19	0.369081659052408	216
Hhon_g09551.t1	Mlei_ML0008.g5	NA	216
Hhon_g09551.t1	Mlei_ML0324.g16	0.454585162018762	216
Hhon_g09551.t1	Mlei_ML0657.g25	NA	216
Hhon_g09551.t1	Mlei_ML2002.g63	0.269707069608568	216
Hhon_g09551.t1	Mlei_ML1967.g3	0.182045885545262	216
Hhon_g09551.t1	Mlei_ML2662.g3	NA	216
Hhon_g09551.t1	Mlei_ML1774.g6	NA	216
Hhon_g09551.t1	Mlei_ML1317.g16	NA	216
Hhon_g09551.t1	Mlei_ML0250.g16	0.403935066384827	216
Hhon_g02682.t1	Mlei_ML0250.g16	NA	216
Hhon_g07344.t1	Mlei_ML0250.g16	0.313243819886143	216
Hhon_g07344.t1	Mlei_ML1774.g6	NA	216
Hhon_g07344.t1	Mlei_ML2662.g2	NA	216
Hhon_g06872.t1	Mlei_ML0008.g5	NA	216
Hhon_g06872.t1	Mlei_ML1774.g6	NA	216
Hhon_g07021.t1	Mlei_ML0250.g16	NA	216
Hhon_g09217.t1	Mlei_ML0008.g5	NA	216
Hhon_g09217.t1	Mlei_ML0324.g16	0.268939950835696	216
Hhon_g09217.t1	Mlei_ML0657.g25	NA	216
Hhon_g09217.t1	Mlei_ML1317.g16	NA	216
Hhon_g09217.t1	Mlei_ML2002.g63	0.261979772153234	216
Hhon_g09217.t1	Mlei_ML0191.g19	NA	216
Hhon_g09217.t1	Mlei_ML2662.g5	0.329023782009122	216
Hhon_g09217.t1	Mlei_ML0582.g4	0.0903283621145021	216
Hhon_g06878.t1	Mlei_ML0324.g16	NA	216
Hhon_g06878.t1	Mlei_ML1317.g16	NA	216
Hhon_g06878.t1	Mlei_ML2002.g63	NA	216
Hhon_g06878.t1	Mlei_ML1967.g3	NA	216
Hhon_g06878.t1	Mlei_ML0250.g16	NA	216
Hhon_g06878.t1	Mlei_ML0657.g25	0.838882964153236	216
Hhon_g06878.t1	Mlei_ML2662.g3	NA	216
Hhon_g06878.t1	Mlei_ML1774.g6	0.0553061692803723	216
Hhon_g09553.t1	Mlei_ML0008.g5	NA	216
Hhon_g09553.t1	Mlei_ML0324.g16	0.0227429840185451	216
Hhon_g09553.t1	Mlei_ML0657.g25	0.227484156296596	216
Hhon_g09553.t1	Mlei_ML2002.g63	0.0501256332671659	216
Hhon_g09553.t1	Mlei_ML1967.g3	NA	216
Hhon_g09553.t1	Mlei_ML2662.g3	NA	216
Hhon_g09553.t1	Mlei_ML1774.g6	NA	216
Hhon_g09552.t1	Mlei_ML0008.g5	NA	216
Hhon_g09552.t1	Mlei_ML0324.g16	NA	216
Hhon_g09552.t1	Mlei_ML0657.g25	NA	216
Hhon_g09552.t1	Mlei_ML2002.g63	NA	216
Hhon_g09552.t1	Mlei_ML1967.g3	NA	216
Hhon_g09552.t1	Mlei_ML2662.g3	NA	216
Hhon_g09552.t1	Mlei_ML1317.g16	NA	216
Hhon_g09552.t1	Mlei_ML0250.g16	NA	216
Hhon_g09552.t1	Mlei_ML1774.g6	NA	216
Hhon_g02708.t1	Mlei_ML2083.g13	0.342529284573132	217
Hhon_g02708.t1	Mlei_ML0902.g14	0.137296583162834	217
Hhon_g02723.t1	Mlei_ML0265.g1	0.344981674131857	218
Hhon_g02723.t1	Mlei_ML0490.g4	-0.00887101205966	218
Hhon_g02727.t1	Mlei_ML2100.g30	0.375730444978287	219
Hhon_g02727.t1	Mlei_ML2428.g7	NA	219
Hhon_g08589.t1	Mlei_ML2428.g7	0.56086983100274	219
Hhon_g02729.t1	Mlei_ML0452.g1	NA	220
Hhon_g02730.t1	Mlei_ML0452.g1	0.158747125873376	220
Hhon_g02731.t1	Mlei_ML3688.g15	NA	221
Hhon_g02731.t1	Mlei_ML1740.g1	NA	221
Hhon_g07090.t1	Mlei_ML0683.g14	0.468919148192254	222
Hhon_g07090.t1	Mlei_ML0730.g27	0.314322040750682	222
Hhon_g07090.t1	Mlei_ML0021.g7	0.0903490145906365	222
Hhon_g07116.t1	Mlei_ML0090.g1	0.374497836293479	222
Hhon_g07116.t1	Mlei_ML0021.g7	0.121011308611776	222
Hhon_g02739.t1	Mlei_ML0021.g7	0.08031194859318	222
Hhon_g07124.t1	Mlei_ML0090.g1	0.244668680072264	222
Hhon_g07124.t1	Mlei_ML0021.g7	0.0628030612068991	222
Hhon_g02747.t1	Mlei_ML3881.g6	0.14481087649386	223
Hhon_g02747.t1	Mlei_ML3881.g5	0.448497750272701	223
Hhon_g06927.t1	Mlei_ML0370.g14	NA	224
Hhon_g06927.t1	Mlei_ML0370.g13	NA	224
Hhon_g07818.t1	Mlei_ML0370.g14	NA	224
Hhon_g07818.t1	Mlei_ML0370.g13	NA	224
Hhon_g07820.t1	Mlei_ML0370.g14	0.0685514672775773	224
Hhon_g07820.t1	Mlei_ML0370.g13	0.160832427187681	224
Hhon_g02753.t1	Mlei_ML0370.g14	0.292517737796366	224
Hhon_g02753.t1	Mlei_ML0370.g13	0.440574315616683	224
Hhon_g07819.t1	Mlei_ML0370.g14	0.50539892342054	224
Hhon_g07819.t1	Mlei_ML0370.g13	0.495660950220742	224
Hhon_g02782.t1	Mlei_ML0776.g14	0.44621141013453	225
Hhon_g05562.t1	Mlei_ML0776.g14	NA	225
Hhon_g02879.t1	Mlei_ML0788.g15	0.261710448832638	226
Hhon_g10712.t1	Mlei_ML0788.g15	0.219445548864504	226
Hhon_g02794.t1	Mlei_ML0788.g15	0.46647662619145	226
Hhon_g06986.t1	Mlei_ML2856.g10	NA	227
Hhon_g02799.t1	Mlei_ML2856.g10	NA	227
Hhon_g02802.t1	Mlei_ML0080.g20	NA	228
Hhon_g02802.t1	Mlei_ML0859.g12	NA	228
Hhon_g02802.t1	Mlei_ML0483.g2	NA	228
Hhon_g02802.t1	Mlei_ML0198.g4	0.0500552015126858	228
Hhon_g02827.t1	Mlei_ML0019.g18	0.676190302650772	229
Hhon_g02827.t1	Mlei_ML0345.g4	0.442659245375287	229
Hhon_g02830.t1	Mlei_ML0329.g10	0.489589615036574	230
Hhon_g02830.t1	Mlei_ML0404.g20	0.107842274473831	230
Hhon_g07511.t1	Mlei_ML0397.g25	0.118793649185414	231
Hhon_g02854.t1	Mlei_ML0397.g25	NA	231
Hhon_g07512.t1	Mlei_ML0397.g25	NA	231
Hhon_g07510.t1	Mlei_ML0397.g25	NA	231
Hhon_g08892.t1	Mlei_ML4098.g8	NA	232
Hhon_g08892.t1	Mlei_ML0245.g12	0.116299321487323	232
Hhon_g08892.t1	Mlei_ML0049.g36	NA	232
Hhon_g08892.t1	Mlei_ML0273.g7	NA	232
Hhon_g08892.t1	Mlei_ML0871.g15	NA	232
Hhon_g08892.t1	Mlei_ML0116.g6	NA	232
Hhon_g09589.t1	Mlei_ML4098.g8	NA	232
Hhon_g09589.t1	Mlei_ML0245.g12	NA	232
Hhon_g09589.t1	Mlei_ML0049.g36	NA	232
Hhon_g09589.t1	Mlei_ML0273.g7	0.254908776823799	232
Hhon_g09589.t1	Mlei_ML0871.g15	0.160489309750395	232
Hhon_g09589.t1	Mlei_ML0116.g6	NA	232
Hhon_g08399.t1	Mlei_ML0273.g7	NA	232
Hhon_g08399.t1	Mlei_ML0116.g6	NA	232
Hhon_g02864.t1	Mlei_ML0857.g29	0.416340001730073	232
Hhon_g08895.t1	Mlei_ML4098.g8	NA	232
Hhon_g08895.t1	Mlei_ML0245.g12	0.247025259163858	232
Hhon_g08895.t1	Mlei_ML0049.g36	NA	232
Hhon_g08895.t1	Mlei_ML0273.g7	NA	232
Hhon_g08895.t1	Mlei_ML0871.g15	NA	232
Hhon_g08895.t1	Mlei_ML0116.g6	NA	232
Hhon_g04580.t1	Mlei_ML4098.g8	NA	232
Hhon_g04580.t1	Mlei_ML0245.g12	NA	232
Hhon_g04580.t1	Mlei_ML0049.g36	NA	232
Hhon_g04580.t1	Mlei_ML0857.g29	0.230543533608085	232
Hhon_g04580.t1	Mlei_ML0116.g6	NA	232
Hhon_g08899.t1	Mlei_ML4098.g8	0.436653612985979	232
Hhon_g08899.t1	Mlei_ML0049.g36	0.448340086256335	232
Hhon_g08899.t1	Mlei_ML0245.g12	0.342721111495161	232
Hhon_g08899.t1	Mlei_ML0273.g7	NA	232
Hhon_g08899.t1	Mlei_ML0871.g15	NA	232
Hhon_g08899.t1	Mlei_ML0116.g6	NA	232
Hhon_g09900.t1	Mlei_ML4098.g8	0.171378856425539	232
Hhon_g09900.t1	Mlei_ML0245.g12	0.205479789960985	232
Hhon_g09900.t1	Mlei_ML0049.g36	0.143395431049198	232
Hhon_g09900.t1	Mlei_ML0273.g7	NA	232
Hhon_g09900.t1	Mlei_ML0871.g15	NA	232
Hhon_g09900.t1	Mlei_ML0116.g6	0.0656344039261918	232
Hhon_g08396.t1	Mlei_ML0245.g12	NA	232
Hhon_g08396.t1	Mlei_ML0273.g7	NA	232
Hhon_g08396.t1	Mlei_ML0116.g6	NA	232
Hhon_g08896.t1	Mlei_ML0245.g12	0.343562163528013	232
Hhon_g08896.t1	Mlei_ML4098.g8	0.424405214736013	232
Hhon_g08896.t1	Mlei_ML0871.g15	NA	232
Hhon_g08896.t1	Mlei_ML0116.g6	0.156855971944514	232
Hhon_g08883.t1	Mlei_ML4098.g8	0.358108519804978	232
Hhon_g02867.t1	Mlei_ML0260.g3	NA	233
Hhon_g02867.t1	Mlei_ML0317.g9	0.649947967028832	233
Hhon_g02871.t1	Mlei_ML3209.g8	0.16106735016966	234
Hhon_g02872.t1	Mlei_ML3209.g8	0.510907451405623	234
Hhon_g02891.t1	Mlei_ML0156.g20	0.239341961544248	235
Hhon_g02891.t1	Mlei_ML3588.g5	0.248352576362226	235
Hhon_g02920.t1	Mlei_ML2230.g10	0.621900131429145	236
Hhon_g11099.t1	Mlei_ML2230.g10	0.610374615276522	236
Hhon_g02919.t1	Mlei_ML2230.g10	0.594660478652907	236
Hhon_g02940.t1	Mlei_ML1485.g31	NA	237
Hhon_g03218.t1	Mlei_ML1485.g31	0.67747819778671	237
Hhon_g05049.t1	Mlei_ML0731.g1	0.380754805375562	238
Hhon_g02958.t1	Mlei_ML0731.g1	0.376587929849759	238
Hhon_g03011.t1	Mlei_ML0992.g5	0.605919205214341	239
Hhon_g03011.t1	Mlei_ML0174.g25	NA	239
Hhon_g03008.t1	Mlei_ML0174.g25	0.0969835546902993	239
Hhon_g06656.t1	Mlei_ML0992.g5	0.305514343616695	239
Hhon_g03009.t1	Mlei_ML0174.g25	0.0969067883742721	239
Hhon_g02973.t1	Mlei_ML0174.g25	0.637820602849612	239
Hhon_g02973.t1	Mlei_ML0992.g5	0.0352639276801152	239
Hhon_g02999.t1	Mlei_ML2333.g1	0.169663686118276	240
Hhon_g02999.t1	Mlei_ML0857.g39	NA	240
Hhon_g03021.t1	Mlei_ML0702.g41	0.09204263232	241
Hhon_g03988.t1	Mlei_ML0702.g41	NA	241
Hhon_g08778.t1	Mlei_ML0702.g41	NA	241
Hhon_g03025.t1	Mlei_ML0490.g18	0.316463048840337	242
Hhon_g03026.t1	Mlei_ML0490.g18	NA	242
Hhon_g03023.t1	Mlei_ML0490.g18	0.558403465590051	242
Hhon_g03024.t1	Mlei_ML0490.g18	0.13837985642691	242
Hhon_g04709.t1	Mlei_ML0490.g18	NA	242
Hhon_g03109.t1	Mlei_ML0359.g16	0.274816631258878	243
Hhon_g10300.t1	Mlei_ML0359.g16	0.153165437154475	243
Hhon_g10299.t1	Mlei_ML0359.g16	NA	243
Hhon_g03153.t1	Mlei_ML2635.g14	0.129694296084848	244
Hhon_g03154.t1	Mlei_ML2635.g14	NA	244
Hhon_g05988.t1	Mlei_ML0732.g21	0.0714960085201118	245
Hhon_g05988.t1	Mlei_ML0479.g36	NA	245
Hhon_g05988.t1	Mlei_ML2100.g25	0.730417288317135	245
Hhon_g03156.t1	Mlei_ML1381.g7	0.447376723028101	245
Hhon_g03156.t1	Mlei_ML0479.g36	0.174405372186907	245
Hhon_g03157.t1	Mlei_ML2744.g41	0.176902327550207	245
Hhon_g03157.t1	Mlei_ML0479.g36	NA	245
Hhon_g03155.t1	Mlei_ML0479.g36	0.234013176322135	245
Hhon_g08140.t1	Mlei_ML1381.g7	0.537058977323938	245
Hhon_g08140.t1	Mlei_ML2744.g41	NA	245
Hhon_g08140.t1	Mlei_ML2100.g25	NA	245
Hhon_g08140.t1	Mlei_ML3116.g2	NA	245
Hhon_g03160.t1	Mlei_ML0479.g36	0.129229909511102	245
Hhon_g03158.t1	Mlei_ML0479.g36	NA	245
Hhon_g03159.t1	Mlei_ML0609.g8	NA	246
Hhon_g06770.t1	Mlei_ML0609.g8	0.210868179822202	246
Hhon_g03651.t1	Mlei_ML0033.g5	NA	247
Hhon_g03165.t1	Mlei_ML0033.g5	0.170121207004222	247
Hhon_g03652.t1	Mlei_ML0033.g5	0.403983070230277	247
Hhon_g03192.t1	Mlei_ML0033.g5	NA	247
Hhon_g10677.t1	Mlei_ML0500.g1	NA	248
Hhon_g03231.t1	Mlei_ML0500.g1	NA	248
Hhon_g11957.t1	Mlei_ML0500.g1	NA	248
Hhon_g03242.t1	Mlei_ML0864.g34	NA	249
Hhon_g03242.t1	Mlei_ML0864.g35	0.183906633301649	249
Hhon_g03259.t1	Mlei_ML0969.g23	NA	250
Hhon_g03259.t1	Mlei_ML0969.g22	0.368992147202427	250
Hhon_g03258.t1	Mlei_ML0969.g23	NA	250
Hhon_g03258.t1	Mlei_ML0969.g22	0.269600377068938	250
Hhon_g03268.t1	Mlei_ML1948.g1	0.437221720993214	251
Hhon_g03268.t1	Mlei_ML0071.g6	0.405249909132255	251
Hhon_g03270.t1	Mlei_ML0131.g1	NA	252
Hhon_g03270.t1	Mlei_ML0131.g2	0.446914928547136	252
Hhon_g03312.t1	Mlei_ML1051.g3	0.0599531951054764	253
Hhon_g03313.t1	Mlei_ML1051.g3	0.0479211538595762	253
Hhon_g06577.t1	Mlei_ML0334.g15	NA	254
Hhon_g06577.t1	Mlei_ML0105.g10	NA	254
Hhon_g06577.t1	Mlei_ML0333.g2	NA	254
Hhon_g06193.t1	Mlei_ML0463.g39	0.0707489824480681	254
Hhon_g06193.t1	Mlei_ML2163.g33	0.0607056196963299	254
Hhon_g06193.t1	Mlei_ML2422.g2	0.19199324034745	254
Hhon_g06193.t1	Mlei_ML1835.g8	0.066537886933745	254
Hhon_g06187.t1	Mlei_ML0334.g15	NA	254
Hhon_g06187.t1	Mlei_ML0105.g10	NA	254
Hhon_g06192.t1	Mlei_ML0463.g39	NA	254
Hhon_g06192.t1	Mlei_ML2163.g33	NA	254
Hhon_g06192.t1	Mlei_ML2422.g2	NA	254
Hhon_g06192.t1	Mlei_ML1835.g8	NA	254
Hhon_g06192.t1	Mlei_ML0334.g15	NA	254
Hhon_g06192.t1	Mlei_ML0105.g10	NA	254
Hhon_g06192.t1	Mlei_ML0333.g2	0.334987943709077	254
Hhon_g06195.t1	Mlei_ML0334.g15	0.131418452517741	254
Hhon_g06195.t1	Mlei_ML0105.g10	NA	254
Hhon_g05033.t1	Mlei_ML0334.g15	NA	254
Hhon_g05033.t1	Mlei_ML0105.g10	0.17477851367857	254
Hhon_g06196.t1	Mlei_ML0463.g39	0.31378506863278	254
Hhon_g06196.t1	Mlei_ML2422.g2	0.113436260379845	254
Hhon_g06196.t1	Mlei_ML2163.g33	0.392354423122059	254
Hhon_g06196.t1	Mlei_ML1835.g8	0.206571869260596	254
Hhon_g06196.t1	Mlei_ML0334.g15	NA	254
Hhon_g06196.t1	Mlei_ML0105.g10	0.161811316638075	254
Hhon_g06189.t1	Mlei_ML0334.g15	NA	254
Hhon_g06189.t1	Mlei_ML0105.g10	NA	254
Hhon_g06189.t1	Mlei_ML0333.g2	NA	254
Hhon_g05032.t1	Mlei_ML0334.g15	NA	254
Hhon_g05032.t1	Mlei_ML0105.g10	NA	254
Hhon_g06194.t1	Mlei_ML0334.g15	NA	254
Hhon_g06194.t1	Mlei_ML0105.g10	0.143476215735077	254
Hhon_g06194.t1	Mlei_ML0333.g2	NA	254
Hhon_g11185.t1	Mlei_ML0105.g10	NA	254
Hhon_g11185.t1	Mlei_ML0463.g39	NA	254
Hhon_g11187.t1	Mlei_ML0333.g2	NA	254
Hhon_g11187.t1	Mlei_ML0334.g15	0.218167496163104	254
Hhon_g11187.t1	Mlei_ML2163.g33	0.395618093694119	254
Hhon_g11187.t1	Mlei_ML2422.g2	0.302057477201702	254
Hhon_g11187.t1	Mlei_ML0105.g10	0.182704286723777	254
Hhon_g11187.t1	Mlei_ML0463.g39	0.399966517686511	254
