sp1	sp2	ec_value	cluster
TrH2_TrispH2_001978	Spis_XP_022794715_1	0.567883515145668	130
TrH2_TrispH2_001979	Spis_XP_022794715_1	0.539268789245308	130
TrH2_TrispH2_009857	Spis_XP_022794715_1	0.466508996771737	130
TrH2_TrispH2_008979	Spis_XP_022794715_1	0.360653382492361	130
TrH2_TrispH2_006582	Spis_XP_022794715_1	0.510257640531499	130
TrH2_TrispH2_008180	Spis_XP_022794715_1	0.501421105666705	130
TrH2_TrispH2_006050	Spis_XP_022803919_1	0.238005806384904	130
TrH2_TrispH2_006621	Spis_XP_022803919_1	0.00874039210872138	130
TrH2_TrispH2_006619	Spis_XP_022803919_1	0.0173335743696955	130
TrH2_TrispH2_006582	Spis_XP_022803919_1	0.173024022342477	130
TrH2_TrispH2_008183	Spis_XP_022803919_1	NA	130
TrH2_TrispH2_009136	Spis_XP_022803919_1	NA	130
TrH2_TrispH2_006582	Spis_XP_022788831_1	0.00738853521753427	130
TrH2_TrispH2_006621	Spis_XP_022788831_1	0.0377286309532641	130
TrH2_TrispH2_009668	Spis_XP_022788831_1	0.0905615207629874	130
TrH2_TrispH2_006600	Spis_XP_022798038_1	0.17887030150428	130
TrH2_TrispH2_006511	Spis_XP_022798038_1	0.0890753376863683	130
TrH2_TrispH2_010290	Spis_XP_022798038_1	0.0505985947670484	130
TrH2_TrispH2_008184	Spis_XP_022794992_1	0.0898357147580457	130
TrH2_TrispH2_006323	Spis_XP_022794992_1	0.19850848268939	130
TrH2_TrispH2_006605	Spis_XP_022794992_1	0.300402005611535	130
TrH2_TrispH2_006619	Spis_XP_022794992_1	0.110267032646909	130
TrH2_TrispH2_002313	Spis_XP_022794992_1	0.209626766403757	130
TrH2_TrispH2_008183	Spis_XP_022794992_1	NA	130
TrH2_TrispH2_006621	Spis_XP_022794992_1	0.0703159222350604	130
TrH2_TrispH2_008122	Spis_XP_022794992_1	0.142953151699799	130
TrH2_TrispH2_003321	Spis_XP_022794992_1	0.461464613306146	130
TrH2_TrispH2_008177	Spis_XP_022794992_1	0.31087029402114	130
TrH2_TrispH2_006582	Spis_XP_022794992_1	0.491455389316469	130
TrH2_TrispH2_001859	Spis_XP_022794992_1	0.508096039295585	130
TrH2_TrispH2_002038	Spis_XP_022794992_1	0.324221014887581	130
TrH2_TrispH2_003322	Spis_XP_022789579_1	0.210817308795314	130
TrH2_TrispH2_009136	Spis_XP_022789579_1	0.226350476829731	130
TrH2_TrispH2_002038	Spis_XP_022789579_1	0.214271020456121	130
TrH2_TrispH2_006389	Spis_XP_022789579_1	0.207901036968957	130
TrH2_TrispH2_010290	Spis_XP_022789579_1	0.106959614139228	130
TrH2_TrispH2_008179	Spis_XP_022789579_1	0.186525988323975	130
TrH2_TrispH2_008979	Spis_XP_022789579_1	0.12564514533365	130
TrH2_TrispH2_002640	Spis_XP_022789579_1	0.200105944505488	130
TrH2_TrispH2_006600	Spis_XP_022789579_1	0.190971360105203	130
TrH2_TrispH2_001978	Spis_XP_022790220_1	0.0814382886733025	130
TrH2_TrispH2_009136	Spis_XP_022790220_1	0.223068892357523	130
TrH2_TrispH2_011838	Spis_XP_022790220_1	0.0348971505788678	130
TrH2_TrispH2_006389	Spis_XP_022790220_1	0.204887798340851	130
TrH2_TrispH2_003322	Spis_XP_022790220_1	0.0991939839614352	130
TrH2_TrispH2_008896	Spis_XP_022790220_1	0.139754578612697	130
TrH2_TrispH2_006602	Spis_XP_022790220_1	0.140347653598504	130
TrH2_TrispH2_002038	Spis_XP_022790220_1	0.240461440253425	130
TrH2_TrispH2_009136	Spis_XP_022798794_1	0.445197015267004	130
TrH2_TrispH2_008896	Spis_XP_022798794_1	0.373622621333553	130
TrH2_TrispH2_011838	Spis_XP_022798794_1	0.277483102104259	130
TrH2_TrispH2_002038	Spis_XP_022798794_1	0.45661376134844	130
TrH2_TrispH2_003322	Spis_XP_022798794_1	0.331378905853489	130
TrH2_TrispH2_001978	Spis_XP_022798794_1	0.346223153966205	130
TrH2_TrispH2_006602	Spis_XP_022798794_1	0.261658184968907	130
TrH2_TrispH2_008177	Spis_XP_022798794_1	0.387615181611119	130
TrH2_TrispH2_008291	Spis_XP_022779790_1	0.375568365580924	130
TrH2_TrispH2_008177	Spis_XP_022779790_1	0.312962544253187	130
TrH2_TrispH2_006389	Spis_XP_022779790_1	0.264614910644198	130
TrH2_TrispH2_008180	Spis_XP_022779790_1	0.466619769643341	130
TrH2_TrispH2_001978	Spis_XP_022779790_1	0.543851458765066	130
TrH2_TrispH2_008979	Spis_XP_022779790_1	0.368242355987797	130
TrH2_TrispH2_006582	Spis_XP_022779790_1	0.495404563356107	130
TrH2_TrispH2_008180	Spis_XP_022788739_1	0.150681373115563	130
TrH2_TrispH2_011835	Spis_XP_022788739_1	0.252529763340599	130
TrH2_TrispH2_002038	Spis_XP_022788739_1	0.26631218422668	130
TrH2_TrispH2_008177	Spis_XP_022788739_1	0.202559431978713	130
TrH2_TrispH2_001978	Spis_XP_022788739_1	0.168835183301422	130
TrH2_TrispH2_006602	Spis_XP_022788739_1	0.212627625268767	130
TrH2_TrispH2_008183	Spis_XP_022802979_1	NA	130
TrH2_TrispH2_006600	Spis_XP_022802979_1	0.415390963317775	130
TrH2_TrispH2_008177	Spis_XP_022802979_1	0.364201021128244	130
TrH2_TrispH2_011838	Spis_XP_022802979_1	0.250469837200209	130
TrH2_TrispH2_006602	Spis_XP_022785008_1	0.142504248155739	130
TrH2_TrispH2_002038	Spis_XP_022785008_1	0.219106667594887	130
TrH2_TrispH2_003322	Spis_XP_022785008_1	0.131692392141247	130
TrH2_TrispH2_009136	Spis_XP_022785008_1	0.209545939826234	130
TrH2_TrispH2_006605	Spis_XP_022780507_1	0.292037423675071	130
TrH2_TrispH2_010695	Spis_XP_022780507_1	0.182499914289387	130
TrH2_TrispH2_009136	Spis_XP_022780507_1	0.371973477018837	130
TrH2_TrispH2_008184	Spis_XP_022780507_1	0.0206910453986231	130
TrH2_TrispH2_006600	Spis_XP_022780507_1	0.356644806203143	130
TrH2_TrispH2_010290	Spis_XP_022780507_1	0.101618237455056	130
TrH2_TrispH2_006511	Spis_XP_022780507_1	0.241512339834752	130
TrH2_TrispH2_008291	Spis_XP_022779777_1	0.381540736756307	130
TrH2_TrispH2_008177	Spis_XP_022779777_1	0.295896785275998	130
TrH2_TrispH2_006582	Spis_XP_022779777_1	0.401039610945832	130
TrH2_TrispH2_002038	Spis_XP_022801619_1	0.219996633744813	130
TrH2_TrispH2_008177	Spis_XP_022801619_1	0.234095525840034	130
TrH2_TrispH2_006600	Spis_XP_022801619_1	0.207100550554626	130
TrH2_TrispH2_006602	Spis_XP_022801619_1	0.17262163251498	130
TrH2_TrispH2_009857	Spis_XP_022801619_1	0.210641722082315	130
TrH2_TrispH2_006582	Spis_XP_022801619_1	0.20119104184539	130
TrH2_TrispH2_011838	Spis_XP_022791915_1	0.321721223632088	130
TrH2_TrispH2_006374	Spis_XP_022791915_1	0.255308307341634	130
TrH2_TrispH2_008179	Spis_XP_022791915_1	0.345342464235514	130
TrH2_TrispH2_002038	Spis_XP_022781063_1	0.275751323621145	130
TrH2_TrispH2_003322	Spis_XP_022781063_1	0.18971619369646	130
TrH2_TrispH2_001978	Spis_XP_022781063_1	0.189109240923928	130
TrH2_TrispH2_001979	Spis_XP_022781063_1	0.204899736048658	130
TrH2_TrispH2_008896	Spis_XP_022781063_1	0.23379023313473	130
TrH2_TrispH2_008180	Spis_XP_022805442_1	0.071665166132322	130
TrH2_TrispH2_002640	Spis_XP_022805442_1	0.0322988443369678	130
TrH2_TrispH2_006621	Spis_XP_022805442_1	0.0712727717041021	130
TrH2_TrispH2_010696	Spis_XP_022805442_1	0.0821503029269633	130
TrH2_TrispH2_006600	Spis_XP_022805442_1	0.0199980301238969	130
TrH2_TrispH2_006605	Spis_XP_022805442_1	0.0376695677725332	130
TrH2_TrispH2_006619	Spis_XP_022805442_1	0.0495816841326102	130
TrH2_TrispH2_002313	Spis_XP_022805442_1	0.0101819893805899	130
TrH2_TrispH2_001978	Spis_XP_022805442_1	0.111147502160653	130
TrH2_TrispH2_006602	Spis_XP_022805442_1	NA	130
TrH2_TrispH2_006582	Spis_XP_022805442_1	0.0719225406289229	130
TrH2_TrispH2_001859	Spis_XP_022805442_1	0.0644197701884842	130
TrH2_TrispH2_008184	Spis_XP_022805442_1	0.0292420343559135	130
TrH2_TrispH2_008183	Spis_XP_022805442_1	0.044472896908309	130
TrH2_TrispH2_011838	Spis_XP_022805442_1	0.0932678743816356	130
TrH2_TrispH2_006389	Spis_XP_022799273_1	0.242018356296647	130
TrH2_TrispH2_003322	Spis_XP_022789605_1	0.0853171742309625	130
TrH2_TrispH2_009136	Spis_XP_022789605_1	0.224975584877033	130
TrH2_TrispH2_002038	Spis_XP_022789605_1	0.225688871094364	130
TrH2_TrispH2_006389	Spis_XP_022789605_1	0.212249115593938	130
TrH2_TrispH2_010290	Spis_XP_022789605_1	0.0537452871498691	130
TrH2_TrispH2_008179	Spis_XP_022789605_1	NA	130
TrH2_TrispH2_008291	Spis_XP_022789605_1	0.0883548064246488	130
TrH2_TrispH2_011838	Spis_XP_022789605_1	NA	130
TrH2_TrispH2_002640	Spis_XP_022789605_1	0.0589038580538204	130
TrH2_TrispH2_006600	Spis_XP_022789605_1	0.199212046928873	130
TrH2_TrispH2_006600	Spis_XP_022797735_1	0.179070017970717	130
TrH2_TrispH2_002640	Spis_XP_022801885_1	0.161912222706955	130
TrH2_TrispH2_006621	Spis_XP_022801885_1	0.053032072960761	130
TrH2_TrispH2_006600	Spis_XP_022801885_1	0.179747665166655	130
TrH2_TrispH2_006605	Spis_XP_022801885_1	0.161499508087832	130
TrH2_TrispH2_006619	Spis_XP_022801885_1	0.00379545126878703	130
TrH2_TrispH2_010290	Spis_XP_022801885_1	0.0780371508883833	130
TrH2_TrispH2_006511	Spis_XP_022801885_1	0.244032215000542	130
TrH2_TrispH2_011838	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_009136	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_002038	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_008177	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_001979	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_001978	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_008896	Spis_XP_022807550_1	0.0331862262632124	130
TrH2_TrispH2_002640	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_003321	Spis_XP_022807550_1	0.0743422965614813	130
TrH2_TrispH2_006605	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_008179	Spis_XP_022807550_1	NA	130
TrH2_TrispH2_008122	Spis_XP_022777597_1	0.159408646754256	130
TrH2_TrispH2_003321	Spis_XP_022777597_1	0.45090841844617	130
TrH2_TrispH2_008177	Spis_XP_022777597_1	0.407873756996854	130
TrH2_TrispH2_006605	Spis_XP_022792026_1	0.173796135962227	130
TrH2_TrispH2_006602	Spis_XP_022792026_1	0.124968943359968	130
TrH2_TrispH2_002038	Spis_XP_022792026_1	0.206981109565324	130
TrH2_TrispH2_009546	Spis_XP_022792026_1	0.116401797911472	130
TrH2_TrispH2_012232	Spis_XP_022792026_1	0.186136782942537	130
TrH2_TrispH2_003322	Spis_XP_022792026_1	0.17574482391343	130
TrH2_TrispH2_003321	Spis_XP_022792026_1	0.137654060322572	130
TrH2_TrispH2_003319	Spis_XP_022792026_1	0.0800294049529219	130
TrH2_TrispH2_008177	Spis_XP_022792026_1	0.177033948986867	130
TrH2_TrispH2_011836	Spis_XP_022792026_1	0.197990099047467	130
TrH2_TrispH2_006605	Spis_XP_022803925_1	0.384366364212205	130
TrH2_TrispH2_010695	Spis_XP_022803925_1	0.296899170491883	130
TrH2_TrispH2_009136	Spis_XP_022803925_1	0.383865145925656	130
TrH2_TrispH2_006050	Spis_XP_022803925_1	0.525777396108855	130
TrH2_TrispH2_006602	Spis_XP_022803925_1	0.299150232116666	130
TrH2_TrispH2_006511	Spis_XP_022803925_1	0.310679378095686	130
TrH2_TrispH2_006600	Spis_XP_022803925_1	0.394844700152307	130
TrH2_TrispH2_006621	Spis_XP_022803925_1	0.0844514895240567	130
TrH2_TrispH2_008291	Spis_XP_022803925_1	0.447484760919388	130
TrH2_TrispH2_008180	Spis_XP_022795290_1	0.214458171465868	130
TrH2_TrispH2_002313	Spis_XP_022795290_1	0.264460661311633	130
TrH2_TrispH2_001978	Spis_XP_022795290_1	0.262436822205365	130
TrH2_TrispH2_006605	Spis_XP_022795290_1	0.315289703199445	130
TrH2_TrispH2_006602	Spis_XP_022795290_1	0.290276741794301	130
TrH2_TrispH2_006600	Spis_XP_022795290_1	0.341528121982876	130
TrH2_TrispH2_001979	Spis_XP_022795290_1	0.30399056928811	130
TrH2_TrispH2_002640	Spis_XP_022795290_1	0.379012559228245	130
TrH2_TrispH2_006619	Spis_XP_022795290_1	0.178813364358203	130
TrH2_TrispH2_006511	Spis_XP_022795290_1	0.342523435275322	130
TrH2_TrispH2_006600	Spis_XP_022778051_1	0.215227883253927	130
TrH2_TrispH2_008183	Spis_XP_022778051_1	NA	130
TrH2_TrispH2_008896	Spis_XP_022778051_1	0.417666302846132	130
TrH2_TrispH2_006600	Spis_XP_022798045_1	0.14365785683477	130
TrH2_TrispH2_006511	Spis_XP_022798045_1	0.185694361219754	130
TrH2_TrispH2_010290	Spis_XP_022798045_1	NA	130
TrH2_TrispH2_003322	Spis_XP_022782609_1	0.269544283246442	130
TrH2_TrispH2_003321	Spis_XP_022782609_1	0.307170625979277	130
TrH2_TrispH2_008177	Spis_XP_022782609_1	0.225299356662382	130
TrH2_TrispH2_003319	Spis_XP_022782609_1	0.0688627490636812	130
TrH2_TrispH2_011838	Spis_XP_022782609_1	0.30357862356111	130
TrH2_TrispH2_012232	Spis_XP_022782609_1	0.272006941537452	130
TrH2_TrispH2_004130	Spis_XP_022782609_1	0.366704888085501	130
TrH2_TrispH2_006582	Spis_XP_022782609_1	0.304672260935165	130
TrH2_TrispH2_008183	Spis_XP_022782609_1	NA	130
TrH2_TrispH2_008178	Spis_XP_022782609_1	0.350537904079145	130
TrH2_TrispH2_006600	Spis_XP_022790210_1	NA	130
TrH2_TrispH2_002313	Spis_XP_022794738_1	0.106397097012914	130
TrH2_TrispH2_001978	Spis_XP_022794738_1	0.14918665532711	130
TrH2_TrispH2_006602	Spis_XP_022799751_1	NA	130
TrH2_TrispH2_006619	Spis_XP_022799751_1	0.0487384546882066	130
TrH2_TrispH2_006600	Spis_XP_022799751_1	0.0180308159529957	130
TrH2_TrispH2_002313	Spis_XP_022799751_1	NA	130
TrH2_TrispH2_001047	Spis_XP_022799751_1	0.0243415482115355	130
TrH2_TrispH2_010290	Spis_XP_022799751_1	NA	130
TrH2_TrispH2_006511	Spis_XP_022799751_1	0.0274285390163398	130
TrH2_TrispH2_008184	Spis_XP_022799751_1	0.00479182913399299	130
TrH2_TrispH2_008183	Spis_XP_022799751_1	NA	130
TrH2_TrispH2_001978	Spis_XP_022799751_1	0.071503496580653	130
TrH2_TrispH2_008979	Spis_XP_022799751_1	0.0276036033224713	130
TrH2_TrispH2_008291	Spis_XP_022799751_1	0.0204733046035111	130
TrH2_TrispH2_008184	Spis_XP_022795006_1	0.105627530466511	130
TrH2_TrispH2_006605	Spis_XP_022795006_1	0.202258641324613	130
TrH2_TrispH2_006619	Spis_XP_022795006_1	0.0547191214044041	130
TrH2_TrispH2_002313	Spis_XP_022795006_1	0.148701918754898	130
TrH2_TrispH2_008183	Spis_XP_022795006_1	NA	130
TrH2_TrispH2_010290	Spis_XP_022795006_1	0.181911275454731	130
TrH2_TrispH2_006511	Spis_XP_022795006_1	0.301928573531426	130
TrH2_TrispH2_006621	Spis_XP_022795006_1	0.0265298608977392	130
TrH2_TrispH2_011838	Spis_XP_022784344_1	0.28711770984871	130
TrH2_TrispH2_006389	Spis_XP_022784344_1	0.0880374776363258	130
TrH2_TrispH2_008979	Spis_XP_022784344_1	0.127679961362723	130
TrH2_TrispH2_003321	Spis_XP_022784344_1	0.234277355788026	130
TrH2_TrispH2_006600	Spis_XP_022784344_1	0.0585774392080428	130
TrH2_TrispH2_008184	Spis_XP_022784344_1	NA	130
TrH2_TrispH2_008183	Spis_XP_022784344_1	NA	130
TrH2_TrispH2_009546	Spis_XP_022784344_1	0.260089628405695	130
TrH2_TrispH2_006605	Spis_XP_022784344_1	0.0797962662663215	130
TrH2_TrispH2_008179	Spis_XP_022784344_1	0.254358352971653	130
TrH2_TrispH2_010858	Spis_XP_022784344_1	0.155136253427382	130
TrH2_TrispH2_009136	Spis_XP_022807377_1	0.244841803504355	130
TrH2_TrispH2_006050	Spis_XP_022807377_1	0.406912429933705	130
TrH2_TrispH2_002640	Spis_XP_022807377_1	0.190004004907613	130
TrH2_TrispH2_006621	Spis_XP_022807377_1	NA	130
TrH2_TrispH2_010696	Spis_XP_022807377_1	0.201446568417813	130
TrH2_TrispH2_006600	Spis_XP_022807377_1	0.235245351477549	130
TrH2_TrispH2_006582	Spis_XP_022807377_1	0.111922483312717	130
TrH2_TrispH2_002313	Spis_XP_022807377_1	0.0654805684377229	130
TrH2_TrispH2_010290	Spis_XP_022807377_1	0.261387155126134	130
TrH2_TrispH2_008184	Spis_XP_022807377_1	NA	130
TrH2_TrispH2_009668	Spis_XP_022807377_1	0.360875009623002	130
TrH2_TrispH2_006619	Spis_XP_022807377_1	NA	130
TrH2_TrispH2_006511	Spis_XP_022807377_1	0.237117438256202	130
TrH2_TrispH2_010695	Spis_XP_022807377_1	0.15059486606082	130
TrH2_TrispH2_006602	Spis_XP_022807377_1	0.12677570783916	130
TrH2_TrispH2_006605	Spis_XP_022807377_1	0.246485468997245	130
TrH2_TrispH2_001978	Spis_XP_022807377_1	0.142848981702879	130
TrH2_TrispH2_002038	Spis_XP_022807377_1	0.266184908592855	130
TrH2_TrispH2_006605	Spis_XP_022809189_1	0.368738178517071	130
TrH2_TrispH2_006619	Spis_XP_022809189_1	0.0183651780131152	130
TrH2_TrispH2_008177	Spis_XP_022809189_1	0.320894727525481	130
TrH2_TrispH2_011838	Spis_XP_022809189_1	0.255222838549256	130
TrH2_TrispH2_008183	Spis_XP_022802995_1	NA	130
TrH2_TrispH2_006600	Spis_XP_022802995_1	0.278991237189532	130
TrH2_TrispH2_008177	Spis_XP_022802995_1	0.241585690230496	130
TrH2_TrispH2_011838	Spis_XP_022802995_1	0.134287732382785	130
TrH2_TrispH2_010290	Spis_XP_022789820_1	0.139791578060101	130
TrH2_TrispH2_002038	Spis_XP_022789820_1	0.461907913477283	130
TrH2_TrispH2_008179	Spis_XP_022789820_1	0.418375878181229	130
TrH2_TrispH2_006600	Spis_XP_022789820_1	0.429071068707607	130
TrH2_TrispH2_008180	Spis_XP_022810109_1	0.321232185627394	130
TrH2_TrispH2_001978	Spis_XP_022810109_1	0.313212728550075	130
TrH2_TrispH2_011838	Spis_XP_022810109_1	0.34105083830067	130
TrH2_TrispH2_011838	Spis_XP_022797941_1	0.187588784506935	130
TrH2_TrispH2_008184	Spis_XP_022781873_1	NA	130
TrH2_TrispH2_010290	Spis_XP_022781873_1	0.211273921850617	130
TrH2_TrispH2_006511	Spis_XP_022781873_1	0.175801106713908	130
TrH2_TrispH2_001859	Spis_XP_022781873_1	0.211385674036798	130
TrH2_TrispH2_002313	Spis_XP_022781873_1	0.0580044570953239	130
TrH2_TrispH2_006619	Spis_XP_022781873_1	NA	130
TrH2_TrispH2_001979	Spis_XP_022804600_1	0.133120287883313	130
TrH2_TrispH2_010858	Spis_XP_022804600_1	0.168634966786375	130
TrH2_TrispH2_009546	Spis_XP_022804600_1	0.115737955785685	130
TrH2_TrispH2_010290	Spis_XP_022804600_1	0.0886097997742987	130
TrH2_TrispH2_006511	Spis_XP_022804600_1	0.14935514498601	130
TrH2_TrispH2_006602	Spis_XP_022804600_1	0.0722442785531361	130
TrH2_TrispH2_001047	Spis_XP_022804600_1	0.128863063561527	130
TrH2_TrispH2_006605	Spis_XP_022804600_1	0.163836779033494	130
TrH2_TrispH2_011838	Spis_XP_022804600_1	0.0848784657611218	130
TrH2_TrispH2_010858	Spis_XP_022780038_1	0.274300864698872	130
TrH2_TrispH2_006602	Spis_XP_022780038_1	0.17756274095411	130
TrH2_TrispH2_009546	Spis_XP_022780038_1	0.217983289229091	130
TrH2_TrispH2_006600	Spis_XP_022780038_1	0.213767808960549	130
TrH2_TrispH2_006602	Spis_XP_022795217_1	NA	130
TrH2_TrispH2_002038	Spis_XP_022795217_1	NA	130
TrH2_TrispH2_009857	Spis_XP_022795217_1	NA	130
TrH2_TrispH2_003322	Spis_XP_022795217_1	0.0217787870285693	130
TrH2_TrispH2_008896	Spis_XP_022795217_1	0.016788073169039	130
TrH2_TrispH2_011838	Spis_XP_022795217_1	0.0579748627643049	130
TrH2_TrispH2_006389	Spis_XP_022795847_1	0.230372344224346	130
TrH2_TrispH2_011838	Spis_XP_022800113_1	0.441053184987636	130
TrH2_TrispH2_002640	Spis_XP_022800113_1	0.419749327890543	130
TrH2_TrispH2_001979	Spis_XP_022800113_1	0.511297932504204	130
TrH2_TrispH2_003322	Spis_XP_022794682_1	0.0775683826278815	130
TrH2_TrispH2_009136	Spis_XP_022794682_1	0.0831622077329961	130
TrH2_TrispH2_002038	Spis_XP_022794682_1	0.0907432031620841	130
TrH2_TrispH2_006389	Spis_XP_022794682_1	0.0845994880791901	130
TrH2_TrispH2_008896	Spis_XP_022794682_1	0.116151130589347	130
TrH2_TrispH2_008178	Spis_XP_022794682_1	0.11111303677764	130
TrH2_TrispH2_008291	Spis_XP_022794682_1	0.134634186775958	130
TrH2_TrispH2_006600	Spis_XP_022794682_1	0.0937435937272752	130
TrH2_TrispH2_011835	Spis_XP_022787751_1	0.457778201796244	130
TrH2_TrispH2_002640	Spis_XP_022787751_1	0.441362778938102	130
TrH2_TrispH2_011838	Spis_XP_022787751_1	0.433303306333165	130
TrH2_TrispH2_006374	Spis_XP_022803493_1	0.311268461959731	130
TrH2_TrispH2_008979	Spis_XP_022803493_1	0.272878772111258	130
TrH2_TrispH2_009136	Spis_XP_022803493_1	0.17750503707251	130
TrH2_TrispH2_008896	Spis_XP_022803493_1	0.37873044918204	130
TrH2_TrispH2_002640	Spis_XP_022804196_1	0.137946500713139	130
TrH2_TrispH2_006323	Spis_XP_022804196_1	0.128708349107319	130
TrH2_TrispH2_006621	Spis_XP_022804196_1	0.0906359110882696	130
TrH2_TrispH2_008184	Spis_XP_022804196_1	NA	130
TrH2_TrispH2_002313	Spis_XP_022804196_1	0.0368979139539072	130
TrH2_TrispH2_011838	Spis_XP_022804196_1	0.108015715571016	130
TrH2_TrispH2_006511	Spis_XP_022804196_1	0.120851003719596	130
TrH2_TrispH2_006600	Spis_XP_022804196_1	0.136162686828986	130
TrH2_TrispH2_010696	Spis_XP_022804196_1	0.0892043420838701	130
TrH2_TrispH2_006389	Spis_XP_022804196_1	0.135170416814516	130
TrH2_TrispH2_001048	Spis_XP_022781070_1	0.0862648585976938	131
TrH2_TrispH2_001048	Spis_XP_022801821_1	NA	131
TrH2_TrispH2_001048	Spis_XP_022786727_1	NA	131
TrH2_TrispH2_001048	Spis_XP_022786689_1	NA	131
TrH2_TrispH2_001048	Spis_XP_022786731_1	NA	131
TrH2_TrispH2_001048	Spis_XP_022786751_1	0.275873783643346	131
TrH2_TrispH2_001051	Spis_XP_022797908_1	0.220392784686116	132
TrH2_TrispH2_001050	Spis_XP_022797908_1	NA	132
TrH2_TrispH2_001056	Spis_XP_022790735_1	0.0583142987006304	133
TrH2_TrispH2_001056	Spis_XP_022790734_1	0.249032685800446	133
TrH2_TrispH2_001056	Spis_XP_022790717_1	0.129144519645931	133
TrH2_TrispH2_002226	Spis_XP_022792935_1	NA	134
TrH2_TrispH2_012081	Spis_XP_022792935_1	NA	134
TrH2_TrispH2_002219	Spis_XP_022792935_1	NA	134
TrH2_TrispH2_006012	Spis_XP_022792935_1	0.133275810617475	134
TrH2_TrispH2_001062	Spis_XP_022792935_1	NA	134
TrH2_TrispH2_008502	Spis_XP_022792935_1	NA	134
TrH2_TrispH2_002226	Spis_XP_022792936_1	0.11639263887212	134
TrH2_TrispH2_012081	Spis_XP_022792936_1	NA	134
TrH2_TrispH2_002219	Spis_XP_022792936_1	0.049979152491673	134
TrH2_TrispH2_006012	Spis_XP_022792936_1	NA	134
TrH2_TrispH2_001062	Spis_XP_022792936_1	NA	134
TrH2_TrispH2_002221	Spis_XP_022792936_1	0.0509041413873118	134
TrH2_TrispH2_008502	Spis_XP_022792936_1	0.0694462615544962	134
TrH2_TrispH2_002227	Spis_XP_022792936_1	0.114590155115915	134
TrH2_TrispH2_002226	Spis_XP_022792974_1	NA	134
TrH2_TrispH2_012081	Spis_XP_022792974_1	0.0949953137513039	134
TrH2_TrispH2_002219	Spis_XP_022792974_1	NA	134
TrH2_TrispH2_006012	Spis_XP_022792974_1	0.110788824487706	134
TrH2_TrispH2_001062	Spis_XP_022792974_1	NA	134
TrH2_TrispH2_002221	Spis_XP_022792974_1	NA	134
TrH2_TrispH2_002227	Spis_XP_022792974_1	NA	134
TrH2_TrispH2_002226	Spis_XP_022792972_1	NA	134
TrH2_TrispH2_012081	Spis_XP_022792972_1	NA	134
TrH2_TrispH2_002219	Spis_XP_022792972_1	NA	134
TrH2_TrispH2_006012	Spis_XP_022792972_1	NA	134
TrH2_TrispH2_001062	Spis_XP_022792972_1	NA	134
TrH2_TrispH2_002221	Spis_XP_022792972_1	NA	134
TrH2_TrispH2_008502	Spis_XP_022792972_1	NA	134
TrH2_TrispH2_002226	Spis_XP_022781679_1	NA	134
TrH2_TrispH2_012081	Spis_XP_022781679_1	0.0260844766415694	134
TrH2_TrispH2_002219	Spis_XP_022781679_1	0.0797759414231661	134
TrH2_TrispH2_006012	Spis_XP_022781679_1	NA	134
TrH2_TrispH2_001062	Spis_XP_022781679_1	NA	134
TrH2_TrispH2_002221	Spis_XP_022781679_1	0.0357110111151711	134
TrH2_TrispH2_002226	Spis_XP_022787995_1	0.750180673338207	134
TrH2_TrispH2_012081	Spis_XP_022787995_1	0.0718346203696905	134
TrH2_TrispH2_002219	Spis_XP_022787995_1	0.341040314673226	134
TrH2_TrispH2_006012	Spis_XP_022787995_1	NA	134
TrH2_TrispH2_001062	Spis_XP_022787995_1	0.374809570729213	134
TrH2_TrispH2_002221	Spis_XP_022787995_1	0.246269328196508	134
TrH2_TrispH2_001067	Spis_XP_022803225_1	NA	135
TrH2_TrispH2_001067	Spis_XP_022803238_1	0.0466760056749494	135
TrH2_TrispH2_001071	Spis_XP_022778012_1	0.485156390350595	136
TrH2_TrispH2_001071	Spis_XP_022803243_1	0.428620520223882	136
TrH2_TrispH2_001073	Spis_XP_022803236_1	NA	137
TrH2_TrispH2_001073	Spis_XP_022803240_1	NA	137
TrH2_TrispH2_006296	Spis_XP_022790799_1	0.227032314603176	138
TrH2_TrispH2_006289	Spis_XP_022790799_1	0.311154722910836	138
